title,text,author,published,tags,source
Auf die „roten Räte“ der SPD hatten die Wähler keine Lust,"Die Verluste der Sozialdemokraten an Rhein und Ruhr sind immens: Während Angela Merkels Regierungszeit haben sie die Hälfte ihres Wählerreservoirs von 2005 verloren. Jetzt hat die SPD noch eine letzte Chance.

Trotz leichter Verluste hat die CDU hat die Kommunalwahlen in Nordrhein-Westfalen klar gewonnen. Die SPD hingegen fuhr ihr bisher schlechtestes Kommunalwahlergebnis ein. Dafür kann eine andere Partei feiern.

CDU gewinnt Kommunalwahlen in Nordrhein-Westfalen

Anzeige

Der nordrhein-westfälische SPD-Chef findet, im Vergleich zur Europawahl 2019 habe seine Partei doch ganz gut abgeschnitten. Aber wenn er schon dabei ist, solche Vergleiche heranzuziehen – mit einem Fuß haben wir noch festen Halt, nur der andere ist schon im Graben –, dann liegt der Blick auf die Entwicklung seit der Landtagswahl 2005 näher.

Während Angela Merkels Regierungszeit haben die Sozialdemokraten in NRW die Hälfte ihres damaligen Wählerreservoirs verloren. In einstigen Hochburgen wie Oberhausen oder Gelsenkirchen sind sie auf dem Weg ins Abseits, in Großstädten wie Düsseldorf oder Essen haben sie gegenüber der auch schon desaströsen Kommunalwahl 2014 noch einmal zehn Prozentpunkte eingebüßt.

Und das trotz der Feststellungen der SPD-Bundesspitze, die Menschen sollten „rote Räte“ stark machen (Saskia Esken), „die Zukunft nicht anderen überlassen“ (Norbert Walter-Borjans) oder einfach nur diejenigen anschauen, „die Verantwortung übernehmen wollen“.

Lesen Sie auch Presse zur NRW-Kommunalwahl „Woher sollen die Wähler kommen, die Scholz zum Kanzler machen?“

Anzeige

Die Wählerschaft hat das getan und auf rote Räte verzichtet. Das geht nun schon seit Jahren so, und Olaf Scholz hat mit seiner Kanzlerkandidatur beim ersten Test daran nichts geändert.

Es gibt vereinzelte Lichtblicke wie die CDU- und frühere Zentrums-Hochburg Neuss, wo Reiner Breuer, der erste SPD-Bürgermeister der Stadtgeschichte mit absoluter Mehrheit, bestätigt wurde und die SPD bei der Stadtratswahl Stimmen hinzugewann. Er könnte der Bundes-SPD Hinweise geben, wie man es schafft. Aber womöglich wären seine Hinweise für eine auf Grün-Rot-Rot gepolte SPD nutzlos.

Dabei ist diese Koalition seit Sonntag noch unwahrscheinlicher geworden als vorher. Welche Grünen würden sich, wenn es im Bund ernst wird, mit den Problemen der ausgelaugten SPD belasten wollen? Sie wollen an Siegern gemessen, nicht mit Verlierern identifiziert werden. Die Grünen sind in NRW stark geworden, weil sie, nicht die SPD, als Zukunftspartei gelten. Sie haben ihr Wählerpotenzial von ganz links bis in die Mitte ausgeweitet.

Lesen Sie auch Chef der Liberalen Warum läuft es für die FDP so schlecht, Herr Lindner?

Anzeige

Die theoretische Alternative im Bund, die Ampelkoalition, hat am Sonntag ebenfalls keinen Glanz gewonnen. Die NRW-FDP „steht etwa dort, wo sie war“, twitterte Christian Lindner. Der erratische Kurs der Bundes-FDP hat verhindert, dass die NRW-FDP vier Regierungsjahre in Stimmengewinne verwandeln konnte.

Die SPD hat bei den vier Landtagswahlen im Frühjahr 2021 eine letzte Chance. Gehen sie aus wie in Nordrhein-Westfalen, gibt es mit Hubertus Heil und Stephan Weil zwei neue SPD-Chefs, die die Sozialdemokraten geordnet von der Regierungsbank führen können.",Torsten Krauel,1600103609,"Kommentare,Kommunalwahl NRW",welt
Größer als Paris – Riesiger Eisbrocken von Gletscher abgebrochen,,"'Guido Meyer', 'Sarah Maria Brech', 'Axel Bojanowski'",1600103601,"Panorama,Grönland",welt
„Wir sind keine Professorenpartei. Wir sind eine bunte Truppe“,"Bei der Kommunalwahl in NRW ist dem „Dinkelbündnis“ ein Überraschungserfolg gelungen. In Heek im Münsterland zieht der einflussreiche Ökonom Berthold Wigger für das Bündnis in den Gemeinderat ein. WELT erklärt der Polit-Professor, wo er durchgreifen will.",Philipp Vetter,1600103558,"Wirtschaft,Ökonomie-Professor im Gemeinderat",welt
Anzeichen für Leben auf der Venus,,,1600102328,"Wissenschaft,Wissenschaftssensation",welt
Die SPD-Wirrungen um die Migranten von Moria,"Anzeige

Am Montag nahm SPD-Vizechefin Serpil Midyatli dem öffentlichen Streit die Schärfe. Jetzt sei nicht der Moment, um auf den „einen oder anderen zu zeigen“, sagte sie vor dem Willy-Brandt-Haus, wo gerade die Parteispitze tagte. Die SPD wolle im Streit über die Migranten aus Moria gemeinsam mit anderen einen Weg aus der Notlage finden. Man stehe heute hier, „um ein Teil der Lösung zu sein“.

Die Äußerung ist bemerkenswert. Denn noch in der vergangenen Woche hatte die Parteispitze den Streit über die Aufnahme von Migranten von der griechischen Insel Lesbos eskaliert. Kurz nachdem das Lager Moria abgebrannt war, verschärften die Sozialdemokraten in Bund und Ländern den Ton.

Lesen Sie auch Migration Wo fangen wir mit dem Evakuierungsimperativ an, und wo hören wir auf?

In der Kritik stand vor allem Bundesinnenminister Horst Seehofer (CSU), dem insbesondere die SPD-Vorsitzende Saskia Esken und auch die SPD-Bundestagsfraktion Untätigkeit vorwarfen. Mit Erschrecken beobachteten Sozialdemokraten, dass zunächst nur die Zahl von 400 unbegleiteten minderjährigen Migranten im Raum stand, die nach Deutschland und in andere Länder der EU geholt werden sollten.

Anzeige

Es gebe in Deutschland „zahlreiche Länder und Kommunen, die sofort zur Aufnahme von Flüchtlingen aus Moria bereit sind“, sagte etwa SPD-Fraktionschef Rolf Mützenich. Schon bisher sei der Widerstand von Innenminister Seehofer gegen dieses Angebot nicht nachvollziehbar gewesen. „Jedes weitere Abwarten droht Menschenleben zu kosten.“

Lesen Sie auch Flüchtlingslager Das Elend von Moria hat viele Verursacher

Parteichefin Esken warf dem Innenminister eine „Blockadehaltung“ vor, drohte gar mit der Einberufung eines Koalitionsausschusses, sollte sich dieser „nicht bewegen“. Seehofer müsse Bund und Ländern die Aufnahme zusätzlicher Migranten ermöglichen, hieß es aus Parteikreisen. Außerdem solle er eine Dringlichkeitssitzung der EU-Innenminister einberufen, um eine Verteilung der Migranten zu erreichen. Kurz stand ein handfester Koalitionsstreit im Raum.

„Wir nennen als SPD bewusst keine Zahlen“

Zu Beginn der neuen Woche ist von dieser Rhetorik nichts mehr zu hören. Am Montagmittag verabschiedete der Parteivorstand ein Papier, in dem zwar weiterhin „konsequentes Handeln“, gefordert wird – scharfe Schuldzuweisungen aber fehlen nun. Bis zum Mittwoch solle eine Lösung gefunden werden, sagte SPD-Kanzlerkandidat Olaf Scholz – in Zusammenarbeit mit der Union.

Lesen Sie auch Nach Brand in Moria Abkehr von einem zentralen Prinzip

Anzeige

Eine Erklärung für den neuen Frieden in der großen Koalition sind die Entwicklungen in CDU und CSU. Mit Genugtuung beobachtet man in der SPD, dass sich hier in der Tat etwas bewegt. In Gesprächen verweisen die Sozialdemokraten auf die Unionsabgeordneten, die in einem Brief an die Bundeskanzlerin die weitere Aufnahme von Migranten fordern – und die Äußerungen von CSU-Chef Markus Söder, der ebenfalls mehr Menschen aufnehmen will.

Söder will substanziell mehr Migranten aus Moria aufnehmen Nach dem Brand im Flüchtlingscamp Moria haben die ersten Menschen auf Lesbos neue Notunterkünfte bezogen, längst ist hier aber nicht für alle Platz. Bayerns Ministerpräsident Söder stellt sich jetzt gegen den Kurs seines Parteikollegen Seehofer und will substanziell mehr Migranten aufnehmen. Quelle: WELT/ Nadine Mierdorf

„Im Moment bewegt sich da sehr viel“, sagt etwa die SPD-Innenpolitikerin Ute Vogt. Es sei ein gutes Zeichen, dass sich in der Union die Stimmen derer mehrten, die zusätzlich Menschen aufnehmen wollten. Es komme nun auf die Größenordnung an. „Wir nennen als SPD bewusst keine Zahlen, denken aber, dass wir zusätzlich Geflüchtete im vierstelligen Bereich aufnehmen könnten.“ Die Bereitschaft der Kommunen und Länder sei da.

Am Montag hatte Regierungssprecher Steffen Seibert zu erkennen gegeben, dass die Bundesregierung bei der Aufnahme weiterer Geflüchteter einen „substanziellen“ Beitrag zu leisten gedenke. Hier sind folglich keine Konfliktlinien mehr zu erwarten.

Während Esken drohte, war Scholz schon weiter

Anzeige

Eine weitere Erklärung für die nun ruhigere Tonart der Sozialdemokraten ist die Tatsache, dass nicht alle die konfrontative Linie der Parteichefin teilen. Schon in der vergangenen Woche hatte sich abgezeichnet, dass ausgerechnet Kanzlerkandidat Scholz den Kompromiss der Bundesregierung, zunächst 400 minderjährige Migranten in mehreren EU-Staaten aufzunehmen, unterstützt. Er sei „froh“ über diesen ersten Schritt, sagte Scholz am Donnerstagabend. Diesem müssten weitere folgen.

Dies war offensichtlich mit Bundesinnenminister Seehofer vereinbart, der am nächsten Tag erklärte, in einem weiteren Schritt Familien aufnehmen zu wollen. Dieses Vorgehen sei mit Merkel, aber auch „weitestgehend“ mit dem Vizekanzler abgesprochen, sagte Seehofer. Dieser Darstellung widersprach Scholz auf Nachfrage nicht.

Lesen Sie auch Migrantenlager Moria Symbol eines gescheiterten Deals

Während Esken also einen Koalitionsausschuss in den Raum stellte, einigten sich die Regierungsmitglieder Scholz und Seehofer offensichtlich bereits auf Lösungen.

Die Forderung, den Ländern in Eigenregie die Aufnahme von Migranten zu erlauben, wird wiederum in den Bundesländern selbst von prominenten Sozialdemokraten nicht unbedingt unterstützt. Spitzenpolitiker verweisen darauf, dass dies zu neuen Ungerechtigkeiten führen könne, weil Migranten unterschiedlich behandelt würden. So erhalten diejenigen, die über ein Landesaufnahmeprogramm einreisen, in der Regel einen sofortigen Aufenthaltstitel. Diejenigen, die über das Bundesprogramm einreisen, durchlaufen hingegen ein reguläres Asylverfahren.

So kommt es, dass sich im nun verabschiedeten Papier des SPD-Parteivorstands nur noch weichere Formulierungen finden. Gefordert wird nun an erster Stelle „konkrete Hilfe vor Ort“ – und zwar in „enger Kooperation mit der griechischen Regierung“. Dabei müssten insbesondere die „professionellen Möglichkeiten des Technischen Hilfswerks“ (THW) genutzt werden. Das THW ist bereits unterwegs und leistet entsprechende Hilfe. Es ist also keine Forderung, die noch umstritten wäre.

Lesen Sie auch Flüchtlingslager Moria Die Chronik einer absehbaren Katastrophe

Zweitens wird gefordert, die „Aufnahmebereitschaft vieler Bundesländer und Kommunen“ zu nutzen. Allein 400 unbegleitete Kinder auf mehrere EU-Staaten zu verteilen und davon 150 nach Deutschland zu bringen sei „völlig ungenügend“. Es brauche nun ein Aufnahmeprogramm des Bundes, das „einem maßgeblichen Anteil dieser geflüchteten Menschen schnell, organisiert und kontrolliert Aufnahme, Schutz und Perspektive“ biete. An einer weiteren Aufnahme arbeitet das Innenministerium bereits.

Drittens müsse es darum gehen, die „Idee einer solidarischen europäischen Asylpolitik endlich gemeinsam in die Praxis umzusetzen“. Auch Bundesinnenminister Seehofer versucht sich an einer europäischen Lösung. Die EU-Kommission hat bereits angekündigt, einen entsprechenden Vorschlag Ende des Monats zu präsentieren. Auch hier wirft die SPD folglich eine Forderung auf, die auch in der Union weitgehend Konsens ist.",Ricarda Breyton,1600100273,"Deutschland,Aufnahme aus Griechenland",welt
Welches Essen vor Krebs schützen kann,,"'Jörg Zittlau', 'Britta Sieling', 'Nike Heinen', 'Susanne Donner', 'Alice Lanzke', 'Anne-Sophie Galli', 'Julian Aé'",1600262520,"Gesundheit,Ernährung",welt
„Bin traurig darüber“ – Anke Engelke würde „Ricky“ heute nicht mehr spielen,,"'Christoph Driessen', 'Manuel Brug', 'Sabine Winkler', 'Don Alphonso', 'Hanns-Georg Rodek'",1600262280,"Panorama,Rassismus",welt
Rüstungsexporte in die Türkei weiter auf hohem Niveau – „Es ist skandalös“,"Ungeachtet der internationalen Spannungen genehmigt die Bundesregierung weiter Rüstungsexporte in die Türkei. In diesem Jahr könnte das Volumen der Geschäfte sogar noch wachsen. Linke-Politikerin Sevim Dagdelen zeigt sich empört.

Anzeige

Die Bundesregierung hat im laufenden Jahr bereits Rüstungsexporte im Wert von rund 22,85 Millionen Euro in die Türkei genehmigt. Das ergibt sich aus der Antwort auf eine schriftliche Frage der Linke-Vizefraktionsvorsitzenden Sevim Dagdelen, die WELT vorliegt.

Der vorläufige Wert bezieht sich auf von der Bundesregierung bis zum Stichtag 31. August 2020 erteilte Einzelausfuhrgenehmigungen. Darunter waren den Auskünften der Bundesregierung zufolge keine Kriegswaffen. Ausfuhrgenehmigungen bezeichnen nicht die tatsächlichen Exporte von Rüstungsgütern in einem bestimmten Zeitraum, sondern beziehen sich auf bewilligte Waffengeschäfte in der Zukunft.

Für das Gesamtjahr 2019 hatte die Bundesregierung die Einzelausfuhrgenehmigungen in die Türkei in ihrer Antwort auf eine vorausgegangene Kleine Anfrage mit einem Wert von 26,13 Millionen Euro beziffert. Hochgerechnet könnte das Volumen der bewilligten Exporte in diesem Jahr das Vorjahr damit übertreffen. Bereits 2019 hatte es im Vergleich zum Vorjahr (12,9 Millionen Euro) einen deutlichen Anstieg gegeben.

Lesen Sie auch Gasstreit im Mittelmeer Im Konflikt mit Erdogan setzt die EU auf die „MMM“-Dreifach-Strategie

Anzeige

Linke-Politikerin Dagdelen sagte: „Es ist skandalös, dass die Türkei angesichts der militärischen Provokationen im östlichen Mittelmeer verbunden mit offenen Kriegsdrohungen gegen die EU-Mitglieder Griechenland und Zypern von der Bundesregierung weiter bewaffnet wird.“ Auch angesichts des permanenten Bruchs des UN-Waffenembargos gegen Libyen dürfe die Türkei nicht weiter mit Rüstungsgütern aus Deutschland belohnt werden. Die Exporte sollten nach Auffassung der Politikerin „auf null heruntergefahren“ werden.

Sanktionen gegen die Türkei im Gespräch

Die türkische Regierung steht wegen der Beteiligung in mehreren internationalen Konflikten in der Kritik. Zuletzt waren Vorwürfe laut geworden, das Land bringe mit Airbus-Militärflugzeugen Kriegswaffen nach Libyen und breche damit das bestehende UN-Embargo. Beim EU-Gipfel in der kommenden Woche könnte es auch um Sanktionen für Ankara gehen. Der Grund ist der andauernde Gasstreit mit Griechenland und Zypern. Die Türkei beharrt auf der Möglichkeit zur Erdgasförderung in Gebieten des Mittelmeers, die auch Griechenland und Zypern für sich beanspruchen. Präsident Recep Tayyip Erdogan hat Athen mehrfach mit einer militärischen Eskalation gedroht.

Die Bundesregierung hat in den vergangenen Jahren betont, Waffenexporte in die Türkei streng zu überprüfen. Besonders im Kontext der – nach Einschätzung vieler Experten völkerrechtswidrigen – türkischen Militärintervention in Syrien war der Kurs von Bundesaußenminister Heiko Maas (SPD) in die Kritik geraten. Maas erklärte im Oktober vergangenen Jahres: „Vor dem Hintergrund der türkischen Militäroffensive in Nordost-Syrien wird die Bundesregierung keine neuen Genehmigungen für alle Rüstungsgüter, die durch die Türkei in Syrien eingesetzt werden könnten, erteilen.“

Lesen Sie auch Türkei Nach Erdogans Logik müssten bald die ersten Schüsse fallen

Anzeige

Nach den Worten des EU-Außenbeauftragten Josep Borrell steht die EU in ihrer Beziehung zur Türkei aufgrund der Spannungen im östlichen Mittelmeer an einem Scheideweg. Je nachdem, was in den kommenden Tagen geschehe, würden sie sich in die eine oder andere Richtung entwickeln, sagte er am Dienstag im Europäischen Parlament.

Im laufenden Jahr gibt die Bundesregierung Israel, Ägypten und Katar – gemessen an den Ausfuhrgenehmigungen – als Hauptempfängerländer für Kriegswaffen an. Das Volumen für Genehmigungen nach Israel belaufe sich auf beinahe 508 Millionen Euro, Ägypten folgt mir rund 291 Millionen Euro vor Katar mit rund 178 Millionen Euro.",Lennart Pfahler,1600261934,"Deutschland,Trotz Konflikten",welt
Für Mieterfreiheit und Wettbewerb,"Anzeige

Die Bundesregierung plant, in Umsetzung von EU-Verbraucherschutzvorgaben 2021 das „sog. Nebenkostenprivileg“ abzuschaffen. Dabei handelt es sich um ein Unternehmensprivileg, das es Vermietern und Kabelnetzbetreibern seit 1984 ermöglicht, Verträge zulasten der Mieter zu schließen (so auch Michael Gundall von der Verbraucherzentrale Rheinland-Pfalz).

Die Vermieter können ihren Mietern gegen deren Willen monatliche Kabelfernsehkosten auferlegen, auch wenn diese anders (z.B. über DVB-T2 oder Internet) oder gar nicht fernsehen wollen. Die Mieter werden mit einer zweiten Zwangsabgabe (neben dem Rundfunkbeitrag) belastet, die allein den Gewinninteressen der Kabelunternehmen dient.

Lesen Sie auch Nebenkostenabrechnung So bekämpfen Sie den Wucher bei der „zweiten Miete“

In der Praxis führt das „Nebenkostenprivileg“ zur Umgehung von Verbraucherschutzvorschriften. Verbraucher können Verträge über Internetdienste nach maximal 24 Monaten kündigen. Die rund 12 Millionen Zwangs-Kabelfernsehkunden haben dagegen nur die Wahl, entweder für einen unbestellten Dienst zu zahlen oder den Mietvertrag insgesamt zu kündigen, was in Zeiten knappen erschwinglichen Wohnraums keine wirkliche Alternative ist.

Anzeige

Ein Mieter, der ohnehin für Kabelfernsehen bezahlen muss, wird zudem kaum bereit sein, sich nach einem alternativen TV-Dienst umzuschauen. Er ist wirtschaftlich gefangen. Das „Nebenkostenprivileg“ behindert dadurch, wie die unabhängige Monopolkommission kritisiert, den Wettbewerb. Innovative neue TV-Dienste werden ebenso behindert wie der Glasfaserausbau.

Die Kabelnetzbetreiber fürchten nun um ihre „Cash Cow“. Sie wollen die Befreiung ihrer Zwangskunden und die Ermöglichung chancengleichen Wettbewerbs durch die Gesetzesänderung verhindern. Das sagen ihre Vertreter aber natürlich nicht. Vielmehr verbreiten sie „alternative Fakten“ und versuchen, den Eindruck zu erwecken, die Abschaffung ihrer Privilegien führe zu unsozialen Folgen für die Mieter oder sogar zu einem Verlust des Zugangs der Mieter zur TV-Grundversorgung.

Lesen Sie auch Nebenkosten Die zweite Miete macht das Wohnen richtig teuer

Das sind freilich nur Krokodilstränen und Nebelkerzen. Dass mehr Wettbewerb zu höheren Preisen führt, wäre ein absolutes Novum. In allen anderen Bereichen gilt nach der Lebenserfahrung das Gegenteil: Wettbewerb führt zu sinkenden Preisen, zu mehr und besseren Produkten und zu Innovation. Das zeigt z.B. das rapide Sinken der Telefonkosten nach Abschaffung des Postmonopols.

Anzeige

Ein Zwangs-Kabelfernsehen ist auch keineswegs unverzichtbar für die TV-Grundversorgung. Die öffentlich-rechtlichen TV-Sender werden von Internetanbietern wie Waipu oder Zattoo völlig kostenlos bereitgestellt, und ein Vollprogramm (inkl. Privatsender) ist bei solchen Diensten ab 5,99 Euro/Monat zu haben.

Alternativ kann man ganz ohne Internet und ohne technische Vorkenntnisse kostenlos öffentlich-rechtliche Programme via DVB-T2 schauen oder für knapp sieben Euro im Monat ein DVB-T2-Vollprogramm beziehen. Schon deshalb ist es abwegig, dass bei Abschaffung des Nebenkostenprivilegs der Preis für Kabelfernsehen auf 15 bis 20 Euro im Monat steigen würde, wie an dieser Stelle kürzlich Michael Theurer behauptet hat. Und selbst wenn das so wäre, könnten die befreiten Mieter dann einfach zu einem anderen, günstigeren Dienst wechseln. Genau das befürchten die Kabelnetzbetreiber.

Ein Relikt aus analogen Zeiten

Das sogenannte „Nebenkostenprivileg“ ist ein innovations- und mieterfeindliches Relikt aus analogen Zeiten. Es ist höchste Zeit, den entmündigten Mietern ihre Wahlfreiheit zurückzugeben und einen chancengleichen Wettbewerb der TV-Dienste zu ermöglichen.

Quelle: PASCAL BUENNING

Torsten Körber ist Professor für Kartell- und Regulierungsrecht und Recht der digitalen Wirtschaft an der Universität zu Köln",Torsten Körber,1600261773,"Kommentare,Kabelfernsehkosten",welt
Erhöhte Ansteckungsraten in einigen Städten,"Einige Städte in NRW kommen dem Schwellenwert von 35 Neuinfektionen pro 100.000 Einwohner in einer Woche immer näher. Ab dieser Zahl müssen die betroffenen Kommunen mit dem Landeszentrum Gesundheit und der zuständigen Bezirksregierung über Maßnahmen beraten.

Anzeige

Nach der Stadt Solingen ist nun mit Mülheim an der Ruhr eine weitere NRW-Stadt dem Schwellenwert der sogenannten Corona-Bremse nahe gekommen. Am Mittwoch wurden der Stadt zufolge 34,1 Neuinfektionen pro 100.000 Einwohner in sieben Tagen registriert – das Robert-Koch-Institut (RKI) gab sogar einen Wert von 35,7 an. Seit Anfang September gilt in NRW, dass sich ab 35 Fällen pro 100.000 Einwohner binnen einer Woche die betroffenen Kommunen mit dem Landeszentrum Gesundheit und der zuständigen Bezirksregierung über konkrete Gegenmaßnahmen abstimmen müssen.

In Mülheim könne man die Infektionswege aber genau nachvollziehen, sagte ein Stadtsprecher am Mittwoch. Ursache sei unter anderem eine Familienfeier, nach der es mehr als 40 Neuinfektionen gegeben habe. „Deswegen werden keine besonderen Einschränkungen vorgenommen.“

Ansteckungen hängen oft mit privaten Feiern zusammen

In Solingen stieg der Ansteckungswert nach Angaben der Stadt auf 42,9 Neuinfektionen pro 100.000 Einwohner innerhalb von sieben Tagen. Das RKI gab einen Wert von 43,3 an. „Trotz einer gestiegenen Inzidenz ist die Bewertung der Lage nicht anders“, erklärte ein Stadtsprecher. Die Ansteckungen hingen noch mit einer privaten Feier in der vergangenen Woche sowie einer Seminargruppe zusammen, bei der sich mehrere Menschen angesteckt hätten.

Anzeige

Dem Sprecher zufolge könnte die Ansteckungsrate in den kommenden Tagen sinken, weil dann die ersten positiven Ergebnisse des Hotspots aus der Sieben-Tage-Statistik herausfallen. Ab einem Wert von 50 würde über Einschränkungen neu beraten werden, „es gibt keine Blaupause in der Schublade“, so der Sprecher.

Lesen Sie auch Italien Warum in Norditalien so viele Menschen an Corona gestorben sind

Besonders hoch ist die Ansteckungsrate außerdem in Köln, dort waren laut RKI binnen sieben Tagen 27,6 Neuinfektionen pro 100.000 Einwohnern gemeldet worden. Die Infektionen seien breit gestreut und nicht einem „Hotspot“ zuzuordnen, erklärte eine Stadtsprecherin. „Wo Kontaktbeschränkungen nicht mehr so streng sind, gibt es immer längere Kontaktlisten.“ In der Nachbarstadt Leverkusen ist die Neuansteckungsrate ähnlich hoch; am Mittwoch lag sie bei 27,5.","'Nike Heinen', 'Carolin George', 'Tobias Käufer'",1600261105,"Nordrhein-Westfalen,Coronavirus",welt
