title,text,author,published,tags,source
Kipping und Riexinger zur Parteivorsitz-Kandidatur,,,1598871618,"Politik,Linkspartei",welt
"Als es um die Hitler-Theorie geht, da widerspricht Attila Hildmann vehement","An einem wunderschönen Donnerstagvormittag sitzt Attila Klaus Peter Hildmann in seinem weißgrünen Daisho-Pullover auf dem Fahrersitz seines geparkten Autos und scheint noch nicht so ganz glauben zu können, was man ihm da gerade vorgeworfen hat. „Hör doch auf, Olli“, sagt er. Quatsch wäre das doch. Völliger Quatsch. Ein Satanist? Er? Nie und nimmer! Hildmann, der sich in einer bemerkenswerten Geschwindigkeit vom Vegan-Superstar zu germanys crazyest Verschwörungstheoretiker transformierte, bekam gerade von Oliver Janich, einem anderen famous Verschwörungstheoretiker eine Verschwörungstheorie vorgetragen. Eine, die ihn dieses Mal selbst betrifft. Quatsch? Quatsch!

Es ist ein schöner, ein bezeichnender, beinahe sogar ein pädagogischer Moment, weil er ein interessantes Gedankenspiel in die Realität transferiert: Was passiert eigentlich, wenn ein Verschwörungstheoretiker einem anderen Verschwörungstheoretiker vorwirft, Teil der Verschwörung statt bloß die selbsterhoffte Lösung zu sein?

Spätestens als es um die Sache mit Adolf Hitler geht, scheint man überhaupt nicht mehr zusammenzukommen.",Dennis Sand,1598694704,"Panorama,Streit der Verschwörungstheoretiker",welt
Hollywood-Star Dwayne Johnson und Familie an Covid-19 erkrankt,"In einer über elfminütigen, emotionalen Videobotschaft auf Instagram machte Hollywood-Star Dwayne „The Rock“ Johnson seine Corona-Infektion bekannt. Betroffen sind auch seine Frau und die beiden kleinen Töchter.

Anzeige

Hollywood-Star Dwayne „The Rock“ Johnson (48), seine Frau Lauren und ihre beiden kleinen Töchter sind mit dem Coronavirus infiziert. Dies teilte der Action-Held („Fast & Furious“) am Mittwoch in einer über elfminütigen emotionalen Videobotschaft auf Instagram mit. Die Erkrankung an Covid-19 sei eine der schwierigsten Erfahrung für die Familie und für ihn persönlich gewesen, erklärte der Schauspieler und frühere Profi-Wrestler.

Seine beiden Töchter Jasmine (4) und Tiana (2) hätten glücklicherweise nur leichte Halsschmerzen gehabt, doch für ihn und seine Frau seien die vergangenen Wochen gesundheitlich „hart“ gewesen. Inzwischen habe sich jedoch die ganze Familie wieder erholt.

Johnson betonte, dass sie seit Beginn der Pandemie Vorsichtsmaßnahmen befolgt und Schutzmasken getragen hätten. Sie hätten sich bei engen Freunden angesteckt. Nun würde er noch striktere Regeln einführen und nur Freunde treffen, die einen negativen Test nachweisen könnten.

Lesen Sie auch Corona-Tests Welche Test-Variante ist die sicherste?

Anzeige

Der Schauspieler rief seine Fans dazu auf, stets Schutzmasken zu tragen, gesund zu leben und die eigene Immunabwehr zu stärken. In den letzten Monaten haben mehrere Hollywood-Stars offen über ihre Covid-19-Erkrankung gesprochen, darunter Tom Hanks, Olga Kurylenko und Idris Elba.","'Kristian Frigelj', 'Martin Scholz', 'Claudia Liebram', 'Silvia Ihring', 'Mandoline Rutkowski'",1599111687,"Panorama,„The Rock“",welt
Biden will in Kenosha ein anderes Zeichen setzen,,,1599110701,"Videos,""Heilung der Gesellschaft""",welt
Mehr als 400 Flüchtlinge überqueren Ärmelkanal an einem Tag,,,1599110458,"Ausland,Migration",welt
Steht nun die Ostseepipeline Nord Stream 2 in Frage?,,,1599109406,"Videos,Fall Nawalny",welt
"„Im Kleingarten lässt sich üben, wie man Unterschiede aushält“","Schrebergärten sind nur was für Spießer? Falsch, sagt die Anthropologin Estrid Sørensen. Sie erklärt, warum man gerade an diesem Ort das Zusammenleben mit anderen Menschen lernt – und wie der Nachbarschaftkrach am Gartenzaun dabei hilft.

Anzeige

Es gibt eine Grenze der Toleranz, und in der Berliner Kleingartenanlage „Bornholm II“ ist das Estrid Sørensens Hecke. Die Dänin gärtnert dort seit 14 Jahren und pflegt einen eher liberalen Stil: Das Unkraut gedeiht neben dem Gemüse, die Brombeeren dürfen sich frei entfalten, selbst Brennnesseln genießen ein Moratorium. Spaziergänger freuen sich, dass es „nicht so ordentlich“ aussieht. Allerdings liegt Sørensens Parzelle direkt am Eingang der Kolonie und ist damit so etwas wie deren Visitenkarte – finden manche ihrer Mitgärtner. Erst neulich habe sich einer beschwert, dass ihre Hecke gemäß Vereinssatzung zu hoch sei. Also wird das Gestrüpp nun gestutzt. Zu Recht, findet Sørensen und lacht. „Aber vielleicht habe ich den Garten schon so lange, dass ich inzwischen auch ein Spießer bin.“

Sørensen ist Wissensanthropologin und interessiert sich schon von Berufs wegen für das Geplänkel an ihrem Gartenzaun: Sie hat Geografiestudenten begleitet, die im Jahr 2018 soziale Aspekte der Anlage erforschten, selbst Interviews mit Pächtern geführt und 2019 für ein Magazin einen Artikel über die Bedeutung von Kleingärten verfasst. Rund 893.000 Parzellen gibt es nach Angaben des Bundesverbands Deutscher Gartenfreunde hierzulande; die Gartenvereine zählen insgesamt knapp 900.000 Mitglieder – und rechnet man Familien und Freunde dazu, nutzen sogar fünf Millionen Menschen einen Schrebergarten. Der klischeebefrachtete Mikrokosmos ist für Sørensen deshalb ein Ort, an dem sich viel über die Gesellschaft in Erfahrung bringen lässt.

Lesen Sie auch Hommage an das Gärtnern Jeder Garten ist eine unendliche Geschichte

WELT AM SONNTAG: Sie behaupten, die Gesellschaft brauche Schrebergärten. Wie kommen Sie darauf?

Anzeige

Estrid Sørensen: Kleingartenanlagen sind ein Miniaturmodell der Gesellschaft – und zugleich ihre Schnittstelle. Das macht sie übrigens auch zu einem gefundenen Fressen für Ethnologen. In den Kolonien lässt sich fast alles erforschen: Stadtentwicklung, Natur in der Stadt, das Verhältnis von Körper und Umwelt, der Umgang mit Ressourcen und Lebensmitteln und natürlich zwischenmenschliche Beziehungen. Also zum Beispiel, wie verschiedene Menschen miteinander leben und sich begegnen oder wie Demokratie und Gemeinwohl funktionieren.

WELT AM SONNTAG: Was ist daran demokratisch? Hier herrscht doch die Regulierungswut.

Sørensen: Als ich hierherkam, dachte ich auch: vorgeschriebene Heckenhöhe von 1,25 Metern, was für ein Blödsinn, die wollen uns ja nur kontrollieren! Aber darum geht es nicht. Es geht darum, dass das hier nicht mein Garten ist. Diese Fläche gehört der Stadt. Ich habe die Möglichkeit bekommen, dafür zu sorgen; aber auch andere sollen etwas davon haben. Besucher wollen nicht zwischen blickdichten Sträuchern laufen, sondern sich an den Gärten erfreuen können. Seit ich das verstanden habe, ergibt die Regel für mich Sinn.

Lesen Sie auch Besucherandrang „Man kann einen Nationalpark auch zu Tode lieben“

Anzeige

WELT AM SONNTAG: Halten Sie alle Regeln für sinnvoll?

Sørensen: Die meisten finde ich sehr vernünftig. Zum Beispiel die Vorgabe, dass 30 Prozent der Fläche zum Anbau von Obst und Gemüse genutzt werden müssen. Kleingärten erfüllen wichtige Aufgaben für das Gemeinwohl: Sie reinigen die Luft, kühlen die Städte und unterstützen die Biodiversität. Aber wer seine Parzelle vor allem zur Schau stellt und dort nur Rasenflächen und Rosenbeete anlegt, trägt nichts mehr dazu bei.

WELT AM SONNTAG: Kleingärten sind ein Statussymbol?

Anzeige

Sørensen: Eigentlich sollen Schrebergärten für alle sozialen Schichten zugänglich sein – das ist eines ihrer Wesensmerkmale. Deshalb achten die Vereine auch darauf, dass die Pachtgebühren erschwinglich bleiben; ich selbst bezahle zum Beispiel für meine 400 Quadratmeter nur rund 400 Euro im Jahr. Die Übernahmesummen fallen aber je nach Qualität der Gartenlaube und je nach Umfang des Anbaus teils erheblich höher aus. Bei einer Erhebung von 2017 lag der durchschnittliche Preis in Halle bei 870 Euro, in Bochum schon bei 3166 Euro und in Berlin sogar bei 11.519 Euro. Das birgt die Gefahr, dass Kleingärten als Investitionsobjekt gesehen werden.

WELT AM SONNTAG: Und was ist das Problem daran?

Sørensen: Wenn der Garten nur noch Individualinteressen bedient, entfernt er sich von der Grundidee des Gemeinwohls. Mir wurde beispielsweise neulich von einer jungen Familie berichtet, die eine Parzelle pachtete, sich ein edles Hochbeet hinstellte und eine riesige, noble Liegewiese anlegte. Das sehe ich kritisch.

Lesen Sie auch Lehren des Corona-Frühlings Städter sind die Rettung für das Land

WELT AM SONNTAG: Aber die Pächter können mit ihren Parzellen doch tun, was sie wollen.

Sørensen: Eben nicht. Wer einen Privatgarten haben möchte, sollte sich einen zulegen. Jeder Pächter trägt die Verantwortung dafür, solidarisch mit seiner Parzelle umzugehen – indem er sie vielfältig bewirtschaftet und andere daran teilhaben lässt.

WELT AM SONNTAG: In Großstädten warten Bewerber teils jahrelang auf eine freie Parzelle. Wie erklären Sie diesen Boom?

Sørensen: Seit einigen Jahren gilt alles, was naturnah ist, als hip. Das Leben auf dem Land und im Grünen ist zum Lifestyle und Gärtnern zu einem Trend geworden. Ich glaube auch, dass globale Veränderungen wie die Klimakrise dazu führen, dass die Leute eine gewisse Naturverbundenheit in sich entdecken und ein besseres Verständnis oder Gespür für ihre Umwelt entwickeln wollen. Sicher hat auch die Corona-Krise dazu beigetragen, dass sich noch mehr Leute nach einem Fleckchen Grün sehnen. Vor allem aber sind Kleingärten seit jeher ein Rückzugsort, um sich vom Stadtstress zu erholen.

Anzeige

WELT AM SONNTAG: Wie sieht die Altersstruktur aus?

Sørensen: Das Durchschnittsalter liegt in unserer Kolonie über 60 Jahre. Es sind also viele Senioren hier. Vergleicht man das mit der Altersstruktur des Bezirks Pankow, zu dem diese Anlage gehört, dann fällt auf, dass überproportional viele Ältere in der Kolonie sind.

Quelle: Infografik Die Welt

WELT AM SONNTAG: Und wie tickt der Schrebergärtner so?

Sørensen: Den typischen Kleingärtner gibt es nicht – jedenfalls nicht in „Bornholm II“. Diese Kolonie hat 180 Parzellen mit völlig verschiedenen Pächtern. Viele davon wurden in der DDR geboren und sind heute Rentner. Anders als in der Wirtschaft und der Wissenschaft wurden die Ostdeutschen nach der Wende nicht aus den Kleingartenanlagen verdrängt. Es gibt auch Akademiker und Arbeitslose, Handwerker, Studenten, Mediziner, Lkw-Fahrer oder Kreative. Genau das finde ich an den Schrebergärten so toll.

WELT AM SONNTAG: Was meinen Sie?

Sørensen: Die moderne Gesellschaft ist stark in verschiedenen Gruppen ausdifferenziert. Man trifft sich vor allem mit Menschen, die einem beruflich, altersmäßig, ethnisch und sogar geschlechtlich ähnlich sind. Die „Blasen“ in den sozialen Medien verstärken diese Tendenz. Grundschulen und Vereine zählen zu den wenigen Orten, an denen es ein bisschen Durchmischung gibt – und die Kleingärten eben auch. Genau aus diesem Grund braucht die Gesellschaft die Schrebergärten: weil hier die verschiedensten Generationen und sozialen Milieus aufeinandertreffen.

WELT AM SONNTAG: Was ist so wichtig an Durchmischung?

Anzeige

Sørensen: In Kleingartenanlagen lässt sich üben, wie man Unterschiede aushält und Konflikte löst. Dort prallen sehr unterschiedliche Erfahrungen aufeinander. Das ist zwar auch in der Stadt so, aber da gibt es Wände zwischen den Wohnungen. In der Kolonie hat man dagegen viel mehr Zugang zur Lebensweise des anderen – und viel mehr Möglichkeiten, sich daran zu stören.

Lesen Sie auch Verhalten in der Natur „Tiere sind deutlich toleranter, als Menschen das glauben“

WELT AM SONNTAG: Sie glauben wirklich, dass ein Krach über Heckenhöhen die Gesellschaft zusammenbringt?

Sørensen: Ja. Oft findet man diese Nachbarschaftskonflikte in Kleingärten lächerlich, aber eigentlich sind sie unglaublich produktiv. Denn man muss das Problem vor Ort irgendwie lösen und sich mit anderen Überzeugungen oder Lebenswelten ins Benehmen setzen. Besonders interessant ist das in Zeiten wie diesen, in denen es nicht nur um das Soziale geht, sondern auch um unseren Umgang mit der Erde und ihren Ressourcen. Das macht die Kleingärten quasi zu einem lebenden Experiment: Wie wollen wir in Zukunft miteinander leben?

WELT AM SONNTAG: Haben Sie ein Beispiel dafür?

Sørensen: Nehmen Sie den Klo-Konflikt: In unserer Kolonie wird heftig über die Toiletten diskutiert. Es gibt verschiedene Formen, Plumpsklos, Chemie-Toiletten, Sickergruben. In Berlin sind die meisten gesetzlich nicht mehr zulässig, da sie das Grundwasser verunreinigen. Eigentlich müssten alle auf ein Kompost-Klo umsteigen; das wäre die ökologischste Form. Dabei werden die Hinterlassenschaften kompostiert und nach Jahren als Dünger verwendet. Nun gibt es aber Pächter, die das komplett widerlich und steinzeitlich finden – vor allem die älteren Leute.

Die Anthropologin Estrid Sørensen in ihrem 400 Quadratmeter großen Schrebergarten Quelle: Marlene Gawrisch / WELT

WELT AM SONNTAG: Tun Ältere sich generell schwer mit Veränderungen?

Anzeige

Sørensen: Ich glaube, das ist eine Generationenfrage. Diese Menschen haben noch eine andere Beziehung zum Körper und zur Natur. Viele von ihnen sind zudem in Häusern aufgewachsen, in denen ein eigenes WC eine echte Errungenschaft war. Beim Thema Kompost-Klo werden sie deshalb richtig wütend, da fallen Sätze wie: „Ich will nicht in einer Welt leben, wo Leute ihre Kacke auf das Gemüse geben!“ Das ist vielleicht nicht großpolitisch – aber natürlich hängen da Auffassungen von der Welt dran und von der Art, wie wir zusammenleben und wie wir mit der Natur umgehen.

Lesen Sie auch Ökosystem Warum Deutschland über seine Moore streitet

WELT AM SONNTAG: Wird auch darüber gestritten, wer zusammenlebt, zum Beispiel, wenn Ausländer in den Kleingarten ziehen?

Sørensen: Sicherlich gibt es das auch. In den Kleingärten finden die gleichen Konflikte statt wie in der weiteren Gesellschaft. Oft wird so etwas jedoch nicht direkt ausgesprochen, sondern über einen Stellvertreterkonflikt ausgetragen. Man sagt dann nicht: Ich mag dich nicht, sondern: Du musst dein Baumhaus abbauen. In Bezug auf Migration konnte ich solche Spannungen hier in der Kolonie noch nicht beobachten und habe das als Ausländerin auch nicht selbst erlebt. Dafür ist der Ausländeranteil wohl einfach zu gering.

WELT AM SONNTAG: Sind Sie selbst schon mal mit jemandem aneinandergeraten?

Sørensen: Eigentlich nicht. Wirklich wütend bin ich nur geworden, als wir unseren Walnussbaum nicht behalten durften.

WELT AM SONNTAG: Warum denn das?

Sørensen: Wegen der Gartenordnung des Bezirksverbandes. Der Walnussbaum ist ein Waldbaum; man darf im Schrebergarten aber nur Gartenbäume haben. Diese Unterscheidung hatte sicherlich einen Sinn, als die Gartenordnung geschrieben wurde; damals ging es eher um die Lebensmittelversorgung. Heutzutage sind aber die Bindung von CO 2 und die Sauerstoffproduktion noch wichtiger. Meines Erachtens müsste die Gartenordnung entsprechend revidiert werden.

Lesen Sie auch Deutscher Volkssport So sieht der perfekte Wanderweg aus

WELT AM SONNTAG: Also können all die Regeln ja doch problematisch sein?

Sørensen: Nicht nur die Regeln, sondern auch die Art und Weise, wie sie umgesetzt werden. Der Vorstand einer Gartenkolonie hat die Möglichkeit, Macht über andere Menschen auszuüben – wie überall dort, wo es Hierarchien gibt, von Sportvereinen über den Beruf bis hin zu Familien. Wenn ich also Einfluss darauf nehmen will, wie Menschen ihr Leben gestalten, kann ich das im Kleingarten in einem gewissen Umfang tun. Übrigens auch im positiven Sinne.

WELT AM SONNTAG: Wie meinen Sie das?

Sørensen: Ältere Pächter schaffen es manchmal nicht mehr, 30 Prozent Nutzfläche zu unterhalten und legen ein paar Blumenbeete mehr an als erlaubt. Das wird von allen stillschweigend toleriert. Als Vorstandsmitglied muss man die eigene Macht verantwortungsvoll einsetzen – und die Gesetze sinnvoll umsetzen.

WELT AM SONNTAG: Sie sagen, Kleingärten seien eine Kommunikationsplattform. Das sind städtische Plätze oder Parks aber doch auch?

Sørensen: Nein. Dort sind alle Fremde; da spricht man sich selten an. In den Kolonien kommt man viel leichter ins Gespräch. Auch deshalb, weil man dort immer die gleichen Gärtner trifft, während im Park ständig andere Leute unterwegs sind. Manchmal steht eine Gartentür offen, Kinder laufen rein, die Eltern kommen mit den Pächtern ins Gespräch. So sind schon Freundschaften entstanden. Eine Kleingartenanlage ist ein soziales Netzwerk, das übrigens mit Sicherheit auch gegen die wachsende Vereinsamung älterer Menschen hilft.

Lesen Sie auch Orientierung, Apps, GPS Warum Sie das Smartphone in der Natur nutzen sollten

WELT AM SONNTAG: Als Anthropologin sind Sie Spezialistin für menschliches Verhalten. Gibt es etwas, was der Kleingarten Sie gelehrt hat?

Sørensen: Ein Pächter erzählte mir, dass seine Nachbarin eines Tages ein Gerüst aufgebaut hatte, sodass sein Apfelbaum nicht mehr auf ihr Grundstück ragen konnte. Er verstand erst nicht, warum sie ihm das nicht gesagt hatte; schließlich hätte er die Äste einfach stutzen können. Dann wurde ihm klar, dass manche Leute ihre Wünsche nicht einfach so äußern können – und dass man in solchen Fällen einen anderen Weg finden muss, um sich mit ihnen zu verständigen. Das hat mich beeindruckt.

WELT AM SONNTAG: Und welchen Weg fand er?

Sørensen: Als er sie das nächste Mal sah, sprach er sie auf ihre Blumen an. Da fing sie förmlich an zu sprudeln. Seitdem verflechten sich ihre Welten Stück für Stück.

Estrid Sørensen ist seit 14 Jahren Pächterin in der Berliner Kleingartenanlage Bornholm II Quelle: Marlene Gawrisch / WELT

Zur Person: Estrid Sørensen wurde in Kopenhagen geboren und promovierte dort zunächst in Psychologie. Angeleitet von der Frage, wie Materialität zur Gestaltung des gesellschaftlichen Lebens beiträgt, begann sie sich mit Science and Technology Studies zu befassen; das interdisziplinäre Forschungsfeld widmet sich dem alltäglichen Zusammenspiel von Wissenschaft, Technologie und gesellschaftlicher Ordnung mit einem Fokus auf empirischen Untersuchungen. Auch Sørensen führte eine Reihe an ethnografischen, mikroanalytischen Studien durch, unter anderem über digitale Gesundheitsprogramme, über virtuelle Umgebungen im Bildungskontext und über Computerspiele. Nach Stationen an der Technischen Universität und dem Institut für Europäische Ethnologie der Humboldt-Universität – beide in Berlin – sowie an der dänischen Universität Aarhus trat sie 2010 eine Juniorprofessur an der Fakultät für Sozialwissenschaft der Ruhr-Universität Bochum an. Dort ist sie seit 2016 Professorin für Kulturpsychologie und Wissensanthropologie, lebt und gärtnert aber weiterhin in Berlin-Pankow, Ortsteil Prenzlauer Berg.

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Céline Lauer,1599108397,"Wissenschaft,Soziotop Schrebergarten",welt
Das lange Leiden unter dem schwedischen Sonderweg,,Uta Weisse,1599108326,"Ausland,Corona",welt
Was bietet die Welt jenseits des Gartenzauns?,"Anzeige

Wissen Sie noch, wie es war, als Sie das erste Mal das Meer im Süden gesehen haben? Nicht Nord- oder Ostsee, sondern das mystische Mittelmeer, in dem Odysseus kreuzte, an dessen Gestaden es Stracciatella-Eis und Miesmuscheln gab, damals in Deutschland so gut wie unbekannt?

Ich kann mich gut an mein erstes Mal erinnern. Ich war etwa acht Jahre alt, wir fuhren nach Lignano Sabbiadoro. Allein dieser fantastische Name! Im Opel Kadett saßen wir zu sechst, außer meinen Eltern und den beiden Brüdern war noch die Uroma dabei; Kindersitze und Sicherheitsgurte gab es nicht, so war man damals unterwegs.

Von der Ferienwohnung musste man nur durch einen Streifen Pinienwald gehen – und da lag es dann, das Meer. Es war blau und wir tobten hinein.

Anzeige

Auf dem Rückweg durch den duftenden Pinienwald haben wir einmal die Uroma und meinen jüngsten Bruder verloren. Spurlos verschwunden! Meine Eltern zogen los, fanden sie aber nirgends. Dann fuhr die Polizei vor, und die Vermissten stiegen quietschfidel aus. Sie hatten sich verlaufen. Ich liebte Italien sofort: den Strand, das Eis – und so nette Carabinieri, die meinen kleinen Bruder zurückbrachten. Und die Uroma.

Urlaub in Zeiten von Corona und Klimawandel

Für mich geht es genau darum beim Reisen: das Meer sehen und spannende Erfahrungen machen. Land und Leute kennenzulernen, wie es etwas platt heißt. Jetzt aber ist das Reisen nicht mehr gut angesehen, aus zwei Gründen: Corona und Klima.

Lesen Sie auch Fliegen in Corona-Zeiten „Es besteht eine reale Gefahr, sich in der Kabine mit Sars-CoV-2 anzustecken“

In Social-Media-Kanälen und oft auch in Gesprächen wird das Reisen in Bausch und Bogen verdammt. Selbst schuld, heißt es, wenn man in Quarantäne muss. Warum wegfahren, Deutschland sei doch auch schön. Ja, Deutschland ist schön. Aber da wohnt man schon, das kennt man schon. Der Mensch ist neugierig, er will mehr sehen von der Welt.

Anzeige

Die Polynesier setzten sich in Kanus und paddelten los, über den endlosen Südpazifik. Die Wikinger wollten wissen, was jenseits des Atlantiks lag, die Griechen schipperten Richtung Italien und gründeten die Magna Graecia. Und so mancher kleine Hosenscheißer büxt von zu Hause aus, nur mit einer Windel bekleidet, um einfach mal nachzusehen, was die Welt jenseits des Gartenzauns zu bieten hat.

Reisen mit Verstand – und Vorfreude aufs Meer

Natürlich geht es nicht darum, Maskenpflicht und komplizierte Corona-Regeln infrage zu stellen. Das muss gerade sein – in dubio pro Prophylaxe. Aber das Reisen als solches komplett infrage zu stellen, das ist falsch.

Pinien, malerische Orte und das Mittelmeer: Italien ist und bleibt ein Sehnsuchtsort Quelle: Getty Images/Westend61

Auch Flugscham ist berechtigt. Innerdeutsche Kurzstreckenflüge kann man sich verkneifen, es gibt schließlich die Bahn, und nur für ein Wochenende muss man auch nicht nach Rom.

Anzeige

Vielleicht können wir es beim Reisen in Zukunft so halten wie mit dem Fleischkonsum. Der gute Sonntagsbraten feiert ein Comeback, dafür genießt man während der Woche die Gemüsevielfalt. So könnten wir also auf viele Flug-Kurzreisen verzichten zugunsten der seltenen Fernreise, für die man eben in den Flieger steigt. Ganz nebenbei würde das Venedig und Barcelona vom Overtourism erlösen.

An den Wochenenden überlegt man sich Nahziele, auch direkt hinterm Gartenzaun hat man noch nicht alles gesehen. Ganz nach dem Reise-Motto von Friedrich Hölderlin, der in seinem Gedicht „Lebenslauf“ sehr passend schrieb: „Alles prüfe der Mensch (...) und verstehe die Freiheit, aufzubrechen, wohin er will.“ Reisen mit Bedacht und Verstand also, und mit Vorfreude aufs Meer.

Lesen Sie auch Reisen in Zeiten von Corona Mit Maske und Abstand – 2700 Kilometer quer durch Deutschland

Lesen Sie auch Zukunft des Tourismus Wohin geht die Reise nach der Corona-Krise?

Lesen Sie auch Ein Brite schwärmt Warum Deutschland das coolste Reiseland Europas ist

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Barbara Schaefer,1599107908,"Europa,Urlaub in Corona-Zeiten",welt
Die letzten Riesenjets am Himmel,"Tausende Schaulustige standen am Flughafen Narita bei Tokio, als im Frühjahr 2019 erstmals ein riesiges Flugzeug aus Europa einschwebte, bemalt im lustigen Schildkröten-Design. Als die japanische All Nippon Airlines (ANA) kurz darauf ihren ersten Linienflug mit diesem Jet anbot, war er im Nu ausverkauft. „Flying Honu“ nannte die Fluggesellschaft ihren neuen A380, benannt nach einer gefährdeten Meeresschildkröte auf Hawaii. Die Fans standen kopf, ließen sich vor dem Erstflug mit A380-Modellen vor dem Riesenflieger fotografieren oder mit Schildkrötendarstellern in kitschigen Kostümen.

Der Airbus A380, das größte Verkehrsflugzeug der Welt, hat bei Passagieren und Flugzeugfans immer Begeisterung ausgelöst, seit seinem Erstflug mit zahlenden Gästen 2007 bei Singapore Airlines. ANA war die letzte von 15 Fluggesellschaften, die ihre A380 bekam – das ist gerade mal ein gutes Jahr her.",Andreas Spaeth,1599107758,"Fernreisen,Boeing 747 und A380",welt
