title;text
Gabriel will Bürokratiekosten von Firmen um 3,9 Mrd Euro senken;Bundeswirtschaftsminister Sigmar Gabriel plant, Firmen wegen zu viel Bürokratie entgegenzukommen.  “Mit der Reform der Unterschwellenvergabe werden wir die Unternehmen schon zu Beginn des kommenden Jahres um weitere rund 3,9 Milliarden Euro entlasten”, sagte der SPD-Chef der “Rheinischen Post” (Freitagausgabe) laut Vorabbericht. Dafür sollen die Vergaberegeln für öffentliche Aufträge geändert werden, die unterhalb des EU-Schwellenwertes von zumeist 209.000 Euro liegen.  Einsparungen könnten demnach vor allem durch die Digitalisierung der Auftragsvergaben erreicht werden. So sollen Aufträge künftig immer im Internet bekanntgemacht und die Vergabeunterlagen den Firmen kostenfrei und direkt abrufbar zur Verfügung gestellt werden. Bis Ende 2019 sollen die Bieter-Angebote grundsätzlich nur noch elektronisch eingereicht werden. Ausnahmen sind lediglich für kleinere Vergaben geplant, ansonsten soll die bisherige, papiergebundene Vorgehensweise nahezu vollständig entfallen. Das Ministerium schätzt, dass dadurch auch die Verwaltung um rund 1,8 Milliarden Euro entlastet wird. Geplant ist, dass die Reform im Frühjahr 2017 in Kraft treten wird.
Festnahmen in Australien wegen mutmaßlicher Anschlagspläne;Die Polizei in Australien hat nach eigenen Angaben einen Anschlag zu Weihnachten vereitelt.  Sechs Männer und eine Frau, alle in den Zwanzigern, seien bei Razzien am Morgen festgenommen worden, teilte die Polizei am Freitag mit. Es gehe um potenzielle Bombenanschläge in Melbourne, der zweitgrößten Stadt des Landes. Die Pläne seien von der radikal-islamischen Miliz IS inspiriert gewesen. Zwei der Festgenommen seien bereits wieder auf freiem Fuß, mindestens vier müssten sich aber am Freitag vor Gericht verantworten. 
DIHK - Deutschland-Tourismus beschert Hotels und Gaststätten Rekorde;Hotels, Gaststätten und Reiseveranstalter für Urlaub in Deutschland rechnen nach Jahren des Wachstums in diesem Winter erneut mit einem Plus.  “Der Deutschland-Tourismus geht mit starkem Rückenwind in das Weihnachtsgeschäft. Die Branche steht vor einem Rekordwinter”, sagte der stellvertretende Hauptgeschäftsführer des Deutschen Industrie- und Handelskammertages (DIHK), Achim Dercks, der “Rheinischen Post” (Freitagausgabe). Gründe für die gute Situation seien die gestiegene Konsumlaune und die angespannte Sicherheitslage in zahlreichen ausländischen Urlaubsregionen.  Wie aus einer DIHK-Umfrage bei mehr als 5000 Unternehmen der Tourismusbranche hervorgeht, bewerten 56 Prozent ihre Lage als gut. Nur acht Prozent gaben an, es gehe ihnen schlecht. Dem DIHK zufolge sind das die besten Werte seit Beginn der Umfragen Mitte der 1990er-Jahre.
Vorweihnachtliche Ruhe an Asiens Börsen - Kurse geben nach;Vor den Weihnachtsfeiertagen ist auch an Asiens Börsen Ruhe eingekehrt.  Die Kurse gingen am Freitag in einem umsatzschwachen Handel größtenteils zurück, nachdem am Donnerstag bereits die Wall Street eine Verschnaufpause eingelegt hatte. Der MSCI-Index für asiatische Aktien außerhalb Japans fiel um 0,5 Prozent. Das chinesische Börsenbarometer der wichtigsten Unternehmen in Shanghai und Shenzen verlor 0,8 Prozent. In Tokio blieb der Aktienmarkt wegen eines Feiertags geschlossen. “Die asiatischen Indizes könnten bis zum Jahresende unter Druck bleiben”, sagte Marktstratege Jingyi Pan vom Handelshaus IG voraus. An den fernöstlichen Devisenmärkten notierte der Euro leicht im Plus bei 1,0447 Dollar. Auch zum Yen gab die US-Währung etwas nach und lag bei 117,43 Yen. Der Schweizer Franken notierte zum Euro mit 1,0710 und zum Dollar mit 1,0250.
Festnahmen in NRW wegen Anschlagsplänen - Amri noch auf Flucht;Die Polizei hat mit zwei Festnahmen in Nordrhein-Westfalen womöglich einen Anschlag verhindert.  Spezialeinheiten hätten in der Nacht zu Freitag in Duisburg zwei Männer in Gewahrsam genommen, teilte die Polizei mit. Die 28- und 31-jährigen Brüder aus dem Kosovo stünden im Verdacht, möglicherweise einen Anschlag auf das Einkaufszentrum Centro in Oberhausen vorbereitet zu haben. Unklar ist noch, wie weit die Pläne vorangeschritten und ob womöglich weitere Personen daran beteiligt waren. Am Donnerstagabend hatte die Polizei bereits nach Warnungen zusätzliche Einsatzkräfte rund um das Centro und den angrenzenden Weihnachtsmarkt zusammengezogen.  Nach dem Anschlag auf einen Berliner Weihnachtsmarkt ist der Tatverdächtige Anis Amri unterdessen weiter auf der Flucht. Dem TV-Sender RBB zufolge zeigen Observationsbilder von Sicherheitskräften, dass der Islamist Mitte Dezember in der Hauptstadt war. In der Nacht zu Dienstag - also nur wenige Stunden nach der Tat am Breitscheidplatz - sei der 24-jährige Tunesier zudem bei der Observation einer Moschee im Berliner Stadtteil Moabit gefilmt worden. Die Polizei hatte jedoch zunächst einen anderen Verdächtigen im Visier.  Amri ist mittlerweile europaweit zur Fahndung ausgeschrieben. Er saß laut Bundesanwaltschaft am Steuer des gekaperten Lastwagens, der am Montagabend auf den Weihnachtsmarkt an der Gedächtniskirche raste. Bei dem Anschlag kamen zwölf Menschen ums Leben, knapp 50 wurden zum Teil schwer verletzt.  Auch in Australien hat die Polizei nach eigenen Angaben einen Anschlag zu Weihnachten vereitelt. Sechs Männer und eine Frau, alle in den Zwanzigern, seien bei Razzien am Morgen festgenommen worden. Es gehe um potenzielle Bombenanschläge in Melbourne, der zweitgrößten Stadt des Landes. Die Pläne seien von der radikal-islamischen Miliz IS inspiriert gewesen. Zwei der Festgenommen seien bereits wieder auf freiem Fuß, mindestens vier müssten sich aber am Freitag vor Gericht verantworten.
Insider - Kabinett in Italien kommt wegen Monte Paschi zusammen;In Italien kommt einem Insider zufolge das Kabinett am späten Donnerstagabend oder Freitagmorgen wegen der Krisenbank Monte Paschi zusammen.  Bei den Beratungen gehe es um eine Notverordnung zur Rettung des angeschlagenen Geldhauses, sagten mit der Sache vertraute Personen am Donnerstag. Italiens neuer Ministerpräsident Paolo Gentiloni sagte lediglich, für Freitag sei eine Kabinettssitzung geplant, um Maßnahmen zur Unterstützung von unterentwickelten Regionen im Süden zu besprechen. Der Verwaltungsrat von Monte Paschi dürfte noch am Donnerstagabend einen Antrag auf Staatshilfe stellen. An einer Rettung Monte Paschis auf Kosten des Steuerzahlers führt kaum noch ein Weg vorbei. Eine Kapitalerhöhung über rund drei Milliarden Euro scheiterte offenbar, nachdem die älteste Bank der Welt keinen Ankerinvestor dafür gefunden hatte. Der Staatsfonds von Katar sollte allein Aktien für eine Milliarde Euro zeichnen, sagte aber ab. Die Zeichnungsfrist lief am Mittag ab. Damit muss wohl die italienische Regierung in die Bresche springen, die sich dazu schon bereiterklärt hatte.  Nach einem Bericht der Wirtschaftszeitung “Il Sole 24 Ore” könnte sich die Rettung der drittgrößten italienischen Bank durch den Staat aber bis zu drei Monate lang hinziehen. Das Institut aus Siena, das unter einem Berg fauler Kredite ächzt, hatte gewarnt, die Liquidität könnte nur noch vier Monate reichen. Das Parlament in Rom hatte am Mittwoch 20 Milliarden Euro bewilligt, mit denen ein Sicherheitsnetz über Banken in Schieflage aufgespannt werden soll.
Amri steuerte laut Ermittlern den Anschlags-Lkw;Der europaweit wegen des Anschlags in Berlin gesuchte Tunesier Anis Amri saß nach Erkenntnissen der Bundesanwaltschaft am Steuer des Tat-Lastwagens.  Darauf deuten Fingerabdrücke unter anderem an der Fahrertür, sagte Sprecherin Frauke Köhler am Donnerstagabend in Karlsruhe. Gegen Amri sei Haftbefehl erlassen worden. Auch Bundesinnenminister de Maiziere sagte nach einem Besuch beim BKA zusammen mit Bundeskanzlerin Angela Merkel zum Verdacht gegen den 24-Jährigen: “Es sind im Fahrerhaus Fingerabdrücke gefunden worden, und es gibt auch andere, zusätzliche Hinweise, die das nahelegen.”  Den Tag über fanden laut Bundesanwaltschaft in Berlin und Nordrhein-Westfalen Durchsuchungen an Orten statt, an denen sich Amri früher aufgehalten haben soll. Festnahmen gab es nicht. Zudem sei nach einem Hinweises ein Reisebus in Heilbronn kontrolliert worden.  Merkel sagte, Millionen Menschen hofften darauf, dass der Täter bald gefasst werde. Sie sei stolz darauf, wie besonnen die große Mehrheit auf diese Situation reagiert habe.  Im Führerhaus des Lastwagens hatten die Ermittler eine Geldbörse mit einer Duldungsbescheinigung Amris gefunden, die auf die Spur des Tunesiers führte. Nach einem unbestätigten rbb-Bericht soll der Attentäter auf der Flucht auch sein Handy verloren haben. Das Bundeskriminalamt (BKA) hat Bilder und eine Personenbeschreibung des 24-Jährigen veröffentlicht. Die Bundesanwaltschaft setzte eine Belohnung von bis zu 100.000 Euro für Hinweise aus.  Der gekaperte Laster war am Montagabend in den gut besuchten Weihnachtsmarkt auf dem Breitscheidplatz an der Gedächtniskirche  gerast. Dabei starben zwölf Menschen, knapp 50 wurden zum Teil schwer verletzt. Am Donnerstag wurde der Weihnachtsmarkt wieder geöffnet. Wie andere Märkte in Berlin wurde das Areal durch schwere Betonklötze gesichert. Viele Passanten legten Blumen am Eingang des Weihnachtsmarktes ab.  AMRIS ANSCHLAGSPLÄNE BEHÖRDEN SCHON SEIT MONATEN BEKANNT “Spiegel” und “Focus” berichteten übereinstimmend, der Tatverdächtige habe bereits vor Monaten Anschläge geplant. “Focus” meldete unter Berufung auf einen V-Mann des NRW-Landeskriminalamtes, Amri habe im Kreis um den Hassprediger Abu Walaa aus Hildesheim wiederholt von Attentatsplänen gesprochen. Monate zuvor habe die Gruppe versucht, den 24-Jährigen nach Syrien zur Extremistenmiliz Islamischer Staat zu schleusen. Walaa sitzt mittlerweile in Haft. Nach einem “Spiegel”-Bericht soll sich Amri offenbar als Selbstmordattentäter angeboten haben. Allerdings seien die Äußerungen so verklausuliert gewesen, dass sie nicht für eine Festnahme gereicht hätten. Zudem habe er sich bei einer Quelle der Sicherheitsbehörden nach Waffen erkundigt. Auch der Recherche-Verbund der “Süddeutschen Zeitung”, NDR und WDR berichtete von Kontakten Amris zum Netzwerk um Walaa.  Nach einem Bericht der “New York Times” war Amri auch den US-Behörden bekannt und wird auf den US-Flugverbotslisten geführt. Über den Internetdienst Telegram habe er mindestens einmal mit dem IS Kontakt aufgenommen und online den Bau von Sprengsätzen recherchiert.  AMRI KNAPP VIER JAHRE IN ITALIENISCHEN GEFÄNGNISSEN Nach Darstellung seiner Brüder verließ Amri Tunesien nach der Revolution 2011 und reiste als Teil einer Gruppe nach Italien. Den Behörden gab er nach Angaben der italienischen Polizei an, minderjährig zu sein, obwohl er es zu dem Zeitpunkt nicht mehr war. Er sei nach Catania auf Sizilien gebracht und dort eingeschult worden. Im Oktober 2011 sei er festgenommen worden, nachdem er versucht habe, seine Unterkunft in Brand zu setzen. Er sei dann wegen Vandalismus, Bedrohungen und Diebstahl verurteilt worden. Im Mai 2015 sei er nach dreieinhalb Jahren Gefängnis freigelassen worden und sollte abgeschoben werden. Tunesien habe sich aber geweigert, ihn aufzunehmen. Er sei dann aus der Abschiebezentrale entlassen worden mit der Auflage, Italien zu verlassen. Anschließend kam er über die Schweiz nach Deutschland.  Die CSU warf die Frage nach Fehlern der Sicherheitsbehörden auf.. Der innenpolitische Sprecher der CDU/CSU-Fraktion, Stephan Mayer, forderte eine Verlängerung des Abschiebegewahrsams. Zudem dürften ausreisepflichtige Personen, die sich renitent verhielten, ihre Identität verschleierten oder wie Amri mehrere Identitäten hätten, keine Duldung mehr erhalten, sagte er Reuters. Bayerns Innenminister Joachim Herrmann erneuerte seine Forderung nach Transitzentren, um die Herkunft von Flüchtlingen zweifelsfrei zu klären. Es gebe zu viele Menschen, deren Identität man noch immer nicht zweifelsfrei kenne, sagte der CSU-Politiker der “Passauer Neuen Presse”. Viele hätten keine richtigen Ausweispapiere. SPD-Politiker warnten dagegen vor voreiligen Schlüssen aus dem Anschlag.
Bundesanwaltschaft - Verdächtiger Amri hat wohl Lkw gesteuert;Die Bundesanwaltschaft geht davon aus, dass der europaweit wegen des Anschlags in Berlin gesuchte Tunesier Anis Amri am Steuer des Tat-Lkw saß.  Darauf deuteten Fingerabdrücke unter anderem an der Fahrertür hin, wie Behörden-Sprecherin Frauke Köhler am Donnerstagabend sagte. Gegen Amri sei Haftbefehl erlassen worden. Den Tag über hätten an verschiedenen Orten in Nordrhein-Westfalen und Berlin Durchsuchungen stattgefunden. Außerdem sei ein Reisebus in Heilbronn kontrolliert worden. Festnahmen habe es bislang nicht gegeben. 
"""Spiegel"" - Keine Einigung im Bonus-Streit bei Deutscher Bank;Die Gespräche zwischen der Deutschen Bank und ihren ehemaligen Spitzenmanagern über die Rückerstattung von Bonuszahlungen sind einem Magazinbericht zufolge ins Stocken geraten.  Aufsichtsratschef Paul Achleitner sei vorerst mit dem Versuch gescheitert", eine Einigung mit dem früheren Vorstandschef Josef Ackermann und weiteren ehemaligen Vorständen herbeizuführen, berichtete das Nachrichtenmagazin “Der Spiegel” am Donnerstag vorab. Eine Verhandlungsrunde der jeweiligen Anwälte sei am Montag ergebnislos verlaufen. Die Bank wollte sich dazu nicht äußern. Dem Bericht zufolge geht es um mindestens 30 Millionen Euro. Strittig sei aber nicht nur die Höhe des Vergleichs. Die Manager wollten offenbar auch zugesichert bekommen, dass sie persönlich keinerlei Schuld an Skandalen wie der Manipulation der Libor-Zinsen trügen, berichtete der “Spiegel”. Laut Finanzkreisen prüft die Deutsche Bank immer noch, ob sie frühere Vorstände für Verfehlungen persönlich zur Kasse bitten kann. Eine Anwaltskanzlei prüfe dazu unter anderem die Arbeitsverträge der einstigen Manager. Es gehe nicht nur darum, ob eingefrorene Boni - die normalerweise mit Zeitverzögerung ausgezahlt werden - ganz einbehalten werden, sondern auch, ob bereits ausgezahlte Gelder zurückgefordert werden könnten. Die Bank peilt eine Lösung bis zur Hauptversammlung im Mai 2017 an. Ackermann hatte das Ansinnen zuletzt zurückgewiesen: “Es ist überhaupt nicht die Rede davon, Boni zurückzuzahlen.” Es gehe vielmehr darum, die bisher nicht ausgezahlten Boni freiwillig in der Bank zu lassen. Er warf der Bank vor, ihn öffentlich unter Druck zu setzen. Er sei unter bestimmten Umständen bereit, seinen Beitrag zu leisten, aber auf Ansprüche formell verzichten werde er nicht. Bundesfinanzminister Wolfgang Schäuble hatte ihn dafür scharf kritisiert.
US-Wirtschaft noch besser in Schuss als gedacht;Die US-Wirtschaft wächst stärker als bislang gedacht. Im dritten Quartal legte das Bruttoinlandsprodukt aufs Jahr hochgerechnet um 3,5 Prozent zu, wie das Handelsministerium am Donnerstag mitteilte.  Das ist der stärkste Zuwachs seit Sommer 2014. Bislang war es von nur 3,2 Prozent ausgegangen, nach 1,4 Prozent im Vorquartal. Grund für die Aufwärtskorrektur: Die Konsumausgaben stiegen etwas kräftiger als bislang angenommen. Im November steigerten die Verbraucher ihre Ausgaben jedoch nur moderat. Der private Konsum zog zum Vormonat um 0,2 Prozent an. Im Oktober war der Zuwachs nach revidierten Daten noch doppelt so groß. Die Verbraucherausgaben stehen für rund 70 Prozent der US-Wirtschaftskraft. Die Notenbank hat angesichts der rund laufenden Konjunktur ihren Leitzins erstmals seit einem Jahr erhöht. Für 2017 fasst sie drei weitere Anhebungen ins Auge. Die Währungshüter erwarten, dass die Wirtschaftsleistung nächstes Jahr um zwei Prozent zulegen wird. Viele Experten rechnen damit, dass die geplanten Steuersenkungen und ein billionenschweres Infrastrukturprogramm des künftigen US-Präsidenten Donald Trump der Konjunktur zusätzlichen Schub verleihen werden. Die Fed schaut jedoch nicht nur auf den Konsum, sondern ebenso auf die Inflation. Die Preise bei den persönlichen Verbraucherausgaben (PCE) - also ohne Energie- und Nahrungsmittelkosten - zogen im Vergleich zum November 2015 um 1,6 Prozent an. Dieser Wert liegt unter dem Zielwert der Fed, die 2,0 Prozent anstrebt.
