title;text
Jemenitische Rebellen feuern Rakete auf Saudi-Arabien;Die Huthi-Rebellen und ihre Verbündeten im Jemen haben am Samstag erstmals eine Scud-Rakete auf Saudi-Arabien abgefeuert.  Sie sei von zwei Patriot-Raketen abgefangen worden, teilte das saudiarabische Militär mit. Mit dem Raketenbeschuss des Königreichs wurde eine neue Eskalationsstufe im Jemen-Konflikt erreicht, in dem Saudi-Arabien und sunnitische Verbündete seit Ende März Luftangriffe gegen die schiitischen Huthi-Miliz fliegen.  Ziel der ballistischen Rakete mit einer Reichweite von rund 300 Kilometern war die Stadt Chamis Al-Muschait im Südwesten Saudi-Arabiens. Dort befindet sich der größte Luftwaffenstützpunkt im Süden des Landes. Die Huthis erklärten über ihren Sender Al-Massira, der Angriff habe der Prinz-Chaled-Basis gegolten. Der Beschuss zeigt, dass die Huthi-Rebellen ungeachtet der Luftangriffe immer noch über schwere Waffen verfügen. In der Nacht zum Samstag gab es auch heftige Gefechte entlang der Grenze. Im Sender Al-Arabija war vom “schwersten Angriff” die Rede, den die Huthis und die mit ihr verbündete Republikanische Garde bislang vorgetragen hätten.  Die vom Iran unterstützten Aufständischen haben weite Teile des Landes und die Hauptstadt Sanaa unter ihre Kontrolle gebracht. Das von Saudi-Arabien angeführte Militärbündnis will dem ins Exil geflohenen Präsidenten Abd-Rabbu Mansur Hadi wieder an die Macht verhelfen. Die Luftangriffe haben nach Darstellung der Allianz vornehmlich zum Ziel, Raketenstellungen auszuschalten, von denen aus Saudi-Arabien und andere Nachbarn beschossen werden könnten.
Job-Boom macht frühe US-Zinswende wieder wahrscheinlicher;Starke Daten vom US-Arbeitsmarkt haben Spekulationen auf eine frühe Zinswende neue Nahrung gegeben.  Die Zahl der neuen Stellen stieg im Mai um 280.000, wie das Arbeitsministerium am Freitag in Washington mitteilte. Einen derart großen Sprung hat es seit Dezember nicht mehr gegeben. Von Reuters befragte Ökonomen hatten für Mai lediglich 225.000 neue Jobs auf dem Zettel. US-Notenbanker mahnten zuletzt zur Vorsicht bei der Straffung der Geldpolitik, nachdem die Wirtschaft zu Jahresbeginn geschrumpft war. Der Wunsch des Internationalen Währungsfonds (IWF), mit einer Zinserhöhung bis 2016 zu warten, mutet nunmehr jedoch eher unrealistisch an.[ID:nL5N0YQ30S] Der durch den ungewöhnlich kalten Winter beförderte Konjunktureinbruch zu Jahresbeginn hatte Sorgen geweckt, der Aufschwung könnte ins Stocken geraten. Die ermutigenden Arbeitsmarktdaten dürften den Befürwortern einer raschen Abkehr von der ultralockeren Zinspolitik nun wieder ein schlagendes Argument an die Hand geben. Die Aussichten auf steigende Zinsen verliehen dem Dollar Rückenwind: Der Euro verlor in der Spitze rund eineinhalb US-Cent auf 1,1077 Dollar. Die US-Börsen eröffneten mit leichten Verlusten. Die Daten schürten Spekulationen auf eine baldige Zinswende, sagte ein Börsianer. Die Notenbank hält den Schlüsselzins seit Ende 2008 auf dem historisch niedrigen Niveau von null bis 0,25 Prozent. Sie will mit dem billigen Geld letztlich für stabile Preise und Vollbeschäftigung sorgen. Diesem Ziel kommt sie nun immer näher, auch wenn die separat ermittelte Arbeitslosenquote einen Tick auf 5,5 Prozent zulegte. Doch die starken Jobzahlen sprechen für sich: Allein die privaten Dienstleister haben 256.000 Stellen geschaffen. Auch der Staat trug mit 18.000 zusätzlichen Jobs zum kräftigen Aufbau von Arbeitsplätzen in den USA bei. DEBATTE ÜBER ZINSERHÖHUNG GEWINNT WIEDER AN FAHRT Ökonom Harm Bandholz von UniCredit wertet die starken Daten als Beleg dafür, dass der Schwächeanfall der Wirtschaft zu Jahresbeginn ausgestanden ist: “Das dürfte die Debatte über eine Zinsanhebung wieder in Gang bringen”. Der Fed-Beobachter rechnet wie viele andere Experten auch damit, dass die Notenbank im September die Zinszügel strafft. Zuletzt hatte es eine Reihe von enttäuschenden Meldungen aus der Wirtschaft gegeben - etwa zur Auftragslage der Industrie und zum Konsum.[ID:nL5N0YO3A0] Daher gilt eine Zinserhöhung der Fed bereits im Juni als eher unwahrscheinlich. Rob Carnell von der Bank ING hält es dennoch für möglich, dass die Währungshüter noch im Sommer handeln: “Im Juli oder September könnte es so weit sein.”
"Griechen-Drama belastet Aktien - Euro auf Talfahrt;""Die verhärteten Fronten im griechischen Schuldenstreit haben die Börsen am Freitag erneut auf Talfahrt geschickt.  Da dem Mittelmeer-Anrainer ohne eine Einigung binnen Wochen die Pleite droht", warfen Anleger griechische Aktien und Anleihen in hohem Bogen aus ihren Depots. Der Athener Leitindex brach um 4,8 Prozent ein, die Rendite der zweijährigen Bonds schoss um rund drei Prozentpunkte in die Höhe auf 25,343 Prozent.  Der Euro ging am Nachmittag ebenfalls auf Tauchstation, als die US-Beschäftigtenzahlen[ID:nZON1EGX02] besser ausfielen als erwartet. Die Gemeinschaftswährung verlor binnen Minuten rund eineinhalb US-Cent auf 1,1097 Dollar. Im Mai wurden außerhalb der US-Landwirtschaft 280.000 (Prognose: 225.000) neue Jobs geschaffen. Diese Daten böten denjenigen zusätzliche Argumente, die für September mit der geplanten Zinserhöhung der Notenbank Fed rechneten. Vor diesem Hintergrund baute der Bund-Future, der auf der zehnjährigen  Bundesanleihe basiert, seine Verluste aus und büßte 69 Ticks auf 150,88 Punkte ein.  ANLEGER WARTEN AUF NÄCHSTEN AKT IM GRIECHEN-DRAMA Dax und EuroStoxx50 beeinflussten die US-Daten dagegen kaum. Sie notierten jeweils etwa ein Prozent tiefer bei 11.239 Zähler beziehungsweise 3519 Punkten. Hier stand die griechische Schuldenkrise im Mittelpunkt, nachdem die Athener Regierung den Internationalen Währungsfonds (IWF) um Zahlungsaufschub gebeten und die jüngsten Bedingungen der Gläubiger für weitere Hilfszahlungen als inakzeptabel zurückgewiesen[ID:nL5N0YQ4DA] hatte. Griechenland will die im Juni fälligen Kreditraten im Volumen von insgesamt gut 1,5 Milliarden Euro Ende des Monats auf einmal zahlen. Ob die Athener Regierung das Geld aufbringen kann, ist aber unklar.  “Die Ablehnung der Gläubiger-Vorschläge bedeutet, dass die Lage schwieriger ist als die Leute gehofft hatten”, sagte Commerzbank-Anlagestratege Christoph Rieger. “Mit der Bündelung der IWF-Zahlungen haben sich die Griechen zwar etwas Zeit erkauft, aber insgesamt ist die Nachrichtenlage negativ.” Auch Aktienhändler Jawaid Afsar vom Brokerhaus Securequity äußerte sich pessimistisch. “Der Zahlungsaufschub schürt die Furcht vor einer Pleite Griechenlands und vergrößert die Wahrscheinlichkeit eines Ausscheidens aus der Euro-Zone.” FUSIONSFANTASIEN UM VODAFONE VERFLIEGEN Bei den Unternehmen stand Vodafone im Rampenlicht, nachdem der britische Mobilfunker den seit Wochen anhaltenden Spekulationen um eine Fusion mit dem US-Kabelnetzbetreiber Liberty Global einen Dämpfer[ID:nL5N0YR17U] verpasst hatte. Die beiden Firmen verhandelten zwar über den Austausch von Geschäftsbereichen, ein Zusammenschluss sei aber kein Thema. Vodafone-Titel, die zunächst auf ein Vierzehneinhalb-Jahres-Hoch von 258 Pence geklettert waren, drehten daraufhin ins Minus und büßten 2,1 Prozent auf 242,9 Pence ein.  Reporter: Hakan Ersen," unter Mitarbeit von Daniela Pegna und Anika Ross; redigiert von Ralf Banser. Bei Rückfragen wenden Sie sich bitte an die Redaktionsleitung unter den Telefonnummern 069-7565 1312 oder 030-2888 5168."""
Job-Boom macht frühe US-Zinswende wahrscheinlicher;In den USA erhöht eine überraschend starke Arbeitsmarkt-Entwicklung die Wahrscheinlichkeit einer frühen Zinswende. Die Zahl der neuen Stellen stieg im Mai um 280.000, wie das Arbeitsministerium am Freitag in Washington mitteilte. Das ist der größte monatliche Zuwachs seit Dezember. Im April waren es nur 221.000. Von Reuters befragte Ökonomen hatten auch für Mai lediglich 225.000 neue Stellen auf dem Zettel. Die separat ermittelte Arbeitslosenquote stieg allerdings leicht auf 5,5 Prozent. Die weltgrößte Volkswirtschaft war zu Jahresbeginn geschrumpft. Dies hatte Sorgen geweckt, der Aufschwung könnte ins Stocken geraten. Zugleich mehrten sich die Stimmen in der US-Notenbank (Fed), die vor einer verfrühten Erhöhung der Zinsen warnten. Die ermutigenden Arbeitsmarktdaten dürften nun Wasser auf die Mühlen der Befürworter einer raschen Abkehr von der ultralockeren Zinspolitik sein.  Diese Perspektive verlieh dem Dollar Rückenwind: Der Euro verlor in der Spitze rund eineinhalb US-Cent auf 1,1077 Dollar. Der Bund-Future rutschte um 105 Ticks auf 150,49 Zähler ab. Die Zahlen vom Arbeitsmarkt schürten Spekulationen auf eine baldige Zinswende, sagte ein Börsianer. Die meisten Experten tippen bislang auf eine Erhöhung der Leitzinsen im September oder gegen Jahresende. Die Notenbank hält den Schlüsselzins seit Ende 2008 auf dem historisch niedrigen Niveau von null bis 0,25 Prozent. Zuletzt hatte es eine Reihe von enttäuschenden Meldungen aus der Wirtschaft gegeben - etwa zur Auftragslage der Industrie und zum Konsum. Daher gilt eine Zinserhöhung der Fed im Juni als eher unwahrscheinlich. Rob Carnell von der Bank ING hält es dennoch für möglich, dass die Währungshüter noch im Sommer handeln: “Im Juli oder September könnte es so weit sein.”
Vodafone spricht mit Liberty Global -Keine Fusion geplant;Der Mobilfunkkonzern Vodafone sucht den Schulterschluss mit dem Kabelnetzbetreiber Liberty Global, strebt aber nach eigenen Angaben keine Fusion an.  “Vodafone führt keine Gespräche mit Liberty Global in Bezug auf eine Kombination der beiden Unternehmen”, betonten die Briten am Freitag. An den Finanzmärkten war zuletzt verstärkt über ein Zusammengehen beider Unternehmen spekuliert worden. Vodafone betonte, vielmehr gehe es in den Verhandlungen, die sich noch in einem frühen Stadium befänden, um die Möglichkeit des Austausches bestimmter Geschäftsbereiche zwischen beiden Firmen. Ob es zu einer Vereinbarung komme, sei nicht sicher. Vodafone wurde immer wieder ein Interesse an Liberty Global nachgesagt. Liberty Global ist Europas größter Kabelnetzbetreiber, Vodafone der zweitgrößte Mobilfunkbetreiber der Welt. Mobilfunk- und Kabelnetze wachsen zunehmend zusammen. Ein Banker, der sich in der Telekom-Branche auskennt, geht davon aus, dass sich Vodafone vor allem für Virgin Media interessiert, der britischen Sparte von Liberty Global. Auf der anderen Seite dürfte Liberty Global mit Vodafones Kabelgeschäft in Deutschland liebäugeln. “Bei diesem Deal geht es darum, Großbritannien mit Deutschland zu tauschen. Alles andere ist nicht relevant”, sagte der Banker. In Deutschland beäugt das Bundeskartellamt Zusammenschlüsse bei den Kabelnetzbetreibern allerdings sehr kritisch.     Vodafone hat Kabel Deutschland (KDG), den größten heimischen Kabelnetzbetreiber, 2013 für 10,7 Milliarden Euro inklusive Schulden geschluckt. Auch Liberty Global - hierzulande mit dem Kabelnetzbetreiber Unitymedia vertreten - hatte sich damals für KDG interessiert.  Liberty-Chef John Malone hatte jüngst Fusionsspekulationen angeheizt, als er in einem Interview sagte, beide Unternehmen würden “einfach zusammenpassen”. Vodafone hat einen Börsenwert von rund 90 Milliarden Euro, der von Liberty Global liegt bei etwa 41 Milliarden Euro.  Die Vodafone-Aktie hat seitdem rund sieben Prozent zugelegt. Am Freitag lagen sie jedoch rund zwei Prozent im Minus. Analysten wie Augustin Eden von Accendo Markets halten aber eine Fusion immer noch für möglich: “Man fragt sich, ob dies so etwas wie ein Warmlaufen ist für eine gesteigerte Zurschaustellung gegenseitiger Zuneigung zwischen dem britischen Mobilfunkanbieter und Europas größtem Kabelnetzbetreiber.”
Opec hält Öl-Förderziel konstant ;Die Organisation Erdöl exportierender Länder (Opec) tastet ihre Förderquoten nicht an.  Es habe Übereinstimmung zwischen den Opec-Mitgliedern geherrscht, die Obergrenze unverändert zu lassen, sagten hochrangige Opec-Delegierte am Freitag nach einem Treffen der Ölminister in Wien. Sie beträgt für die nächsten sechs Monate damit weiter 30 Millionen Barrel (1 Barrel = 159 Liter) am Tag. Zuletzt hatten sich führende Vertreter des Förderkartells zuversichtlich zu den Perspektiven der Ölproduzenten gezeigt. Der saudiarabische Ölminister Ali al-Naimi sagte, die Entscheidung sei einvernehmlich getroffen worden. Das nächste Opec-Treffen sei für den 4. Dezember anberaumt worden. Im vergangenen Jahr hatte ein weltweites Überangebot bei gleichzeitig schwächelnder Nachfrage die Ölpreise drastisch nach unten gedrückt. Inzwischen haben sie sich wieder auf rund 62 Dollar je Barrel erholt, nachdem es im Januar noch fast 20 Dollar weniger waren.  Beim vergangenen Treffen Ende November hatten Venezuela und andere Länder noch versucht, Saudi-Arabien von einer Förderdrosselung zu überzeugen. Dies war ihnen aber nicht gelungen. Damit setzte sich eine Gruppe wohlhabender Golfstaaten um Saudi-Arabien durch. Ärmere Opec-Mitglieder, die durch die Entwicklung schmerzhafte Einbußen im Staatshaushalt spüren, kritisierten dies heftig. Einer der Hauptleidtragenden des niedrigen Ölpreises ist das Nicht-Opec-Mitglied Russland, das rund 40 Prozent seiner staatlichen Einnahmen aus dem Öl-Export bezieht.  Nordseeöl der Sorte Brent kostete am Freitag 62,48  Dollar je Barrel (159 Liter) und damit 0,6 Prozent mehr. Der Preis für das US-Öl WTI zog um 1,1 Prozent auf 58,66 Dollar je Barrel an. Einige Investoren hatten wegen der Kämpfe im Nahen Osten und den davon ausgehenden Risiken für den Rohöl-Nachschub auf eine Aufstockung der Fördermengen gesetzt.
Großbank Lloyds kürzt nach Rekordstrafe Boni für Manager;Das britische Geldhaus Lloyds streicht nach einer Rekordstrafe der Bankenaufseher die Managerboni zusammen. Die Bank muss 117 Millionen Pfund (159 Millionen Euro) zahlen, weil sie 2012 und 2013 unnötige Kreditausfallversicherungen an Kunden verkauft und Kundenbeschwerden abgeschmettert hat. So viel hatte die Aufsichtsbehörde FCA bisher keinem anderen britischen Institut für Fehler im Privatkundengeschäft abgeknöpft. Lloyds teilte am Freitag mit, die Boni für das laufende Jahr würden deshalb um 30 Millionen Pfund (41 Millionen Euro) gekürzt. 2,65 Millionen Pfund an Boni, die das Geldhaus für die vergangenen Jahre zugesagt hatte, werden einbehalten. Davon betroffen ist auch Vorstandschef Antonio Horta-Osorio, der Insidern zufolge 350.000 Pfund zurückgeben muss. Er hatte 2014 insgesamt 11,5 Millionen Pfund verdient. “Unsere Absichten waren die richtigen, aber wir haben Fehler im Umgang mit Beschwerden gemacht”, sagte Horta-Osorio. “Das tut mir sehr leid.” Für den Lloyds-Chef ist die Strafe ein schwerer Rückschlag bei dem Versuch, die Reputation des Geldhauses wiederherzustellen, das den britischen Steuerzahler in der Finanzkrise 20 Milliarden Pfund gekostet hat. Der britische Staat hält noch 19 Prozent an Lloyds. Der Verkauf von unnötigen Kreditausfall-Policen hat sich zum größten Verbraucherschutz-Skandal in der britischen Geschichte entwickelt. Insgesamt haben die Finanzhäuser des Landes für die Entschädigung von Kunden 26 Milliarden Pfund zurückgestellt, bei Lloyds sind es allein zwölf Milliarden. Die Banken hatten Privatkunden und kleinen Geschäftsleuten zumeist unnötige, für die Bank aber lukrative Versicherungen aufgeschwatzt, die bei Arbeitslosigkeit oder Krankheit für die Rückzahlung des Kredits geradestehen sollte. Die FCA rügte, Lloyds habe die Beschwerden der Kunden nicht genau genug geprüft oder sie nicht von sich aus auf die Möglichkeit einer Rückforderung hingewiesen.
Bundesbank schraubt Konjunkturprognose deutlich nach oben;Die deutsche Wirtschaft profitiert vom Aufwind in der Euro-Zone und hat laut Bundesbank nun weit bessere Wachstumsaussichten.  In diesem Jahr werde das Bruttoinlandsprodukt (BIP) voraussichtlich um 1,7 Prozent zulegen, sagte die Notenbank am Freitag voraus. Damit ist sie erheblich zuversichtlicher als noch im Dezember, als sie nur mit 1,0 Prozent Wachstum rechnete. “Die Binnenwirtschaft profitiert dabei von der guten Arbeitsmarktlage und den kräftigen Einkommenszuwächsen”, sagte Bundesbank-Präsident Jens Weidmann. Die Wirtschaft habe sich von der Konjunkturschwäche Mitte des vergangenen Jahres schneller als gedacht erholt. Den Aufwärtstrend bestätigen auch neue Daten zu den Aufträgen der Industrie. Für 2016 berwartet die Bundesbank nun einen BIP-Anstieg von 1,8 Prozent statt wie bisher von 1,6 Prozent, 2017 soll das Plus bei 1,5 Prozent liegen. Zwar beeinträchtigten dämpfende Effekte aus der Weltwirtschaft das Auslandsgeschäft. Dem stünden aber der schwächere Euro und die wirtschaftliche Erholung im Euro-Raum gegenüber. Im ersten Quartal war die Wirtschaft der Euro-Zone um 0,4 Prozent gestiegen und damit so kräftig wie seit fast zwei Jahren nicht mehr. Bundesbankchef Weidmann rechnet zudem damit, dass die Weltwirtschaft bald wieder stärker in Schwung kommt.  Die Erholung im Euro-Raum schlägt sich auch in den Aufträgen der deutschen Industrie nieder. Diese nahmen im April um 1,4 Prozent zum Vormonat zu. Das war fast dreimal so stark wie erwartet und der kräftigste Anstieg seit einem halben Jahr. “Der Start in das zweite Quartal darf aus realwirtschaftlicher Sicht somit als gelungen betrachtet werden”, kommentierten die Volkswirte der NordLB. Von Reuters befragte Experten gehen zudem davon aus, dass im April auch die Industrieproduktion um 0,5 Prozent zugenommen hat, nachdem sie im März noch um 0,5 Prozent gesunken war. Ihre Inflationserwartungen für dieses Jahr nahm die Bundesbank deutlich zurück. Sie prognostiziert inzwischen eine Teuerung von nur noch 0,5 (Dezember-Prognose: 1,1) Prozent. Wesentlich sei vor allem der kräftige Rückgang der Rohölnotierungen, sagte Weidmann. Ohne Energie würde die Inflationsrate nach Schätzung der Bundesbank-Fachleute in diesem Jahr bei 1,2 Prozent liegen. Für 2016 rechnen sie mit einer Teuerung von 1,8 Prozent, für 2017 mit 2,2 Prozent.
Griechenland ringt mit Reformliste der Gläubiger ;Die griechische Regierung hat an der neuen Reformliste ihrer internationalen Geldgeber schwer zu kauen.  Wirtschaftsminister George Stathakis nannte die als Kompromiss gedachten Vorschläge der Gläubiger inakzeptabel. Regierungschef Alexis Tsipras wollte am Freitagabend im Parlament in Athen die neuen Entwicklungen im monatelangen Schuldenstreit erläutern. In seiner Partei wurden Rufe nach Neuwahlen laut. Aber auch in der Unions-Fraktion im Bundestag wurden Spannungen sichtbar: Kritiker einer zu weichen Linie warnten vor einer Demontage von Finanzminister Wolfgang Schäuble. Er gilt ihnen als Garant für einen harten Reformkurs.  “Griechenland kann diese neuen Vorschläge, die auf dem Tisch liegen, nicht akzeptieren”, sagte Stathakis der britischen BBC.  Tsipras war am Mittwoch von EU-Kommissionspräsident Jean-Claude Juncker und Eurogruppenchef Jeroen Dijsselbloem eine Liste mit Maßnahmen vorgelegt worden, deren Umsetzung Voraussetzung für weitere Milliardenhilfe ist. Darin verlangen der IWF und die Euro-Partner unter anderem Rentenkürzungen im Umfang von einem Prozent der Wirtschaftsleistung. Auch sollen 800 Millionen Euro durch Einschnitte bei Renten für Geringverdiener gespart werden. “OHNE SCHÄUBLE WIRD DAS SEHR SEHR SCHWER” Tsipras war im Januar allerdings mit dem Versprechen gestartet, dem rezessionsgeplagten Volk keine neuen Bürden mehr aufzuerlegen. Der Vize-Minister für soziale Sicherheit, Dimitris Stratoulis, sagte, wenn die Gelgeber “von ihrem Erpressungspaket nicht abgehen, wird die Regierung alternative Lösungen finden müssen, Wahlen”. Die Forderung ist umstritten. So hat Finanzminister Yanis Varoufakis vorgezogene Wahlen ausgeschlossen. Er kommt am Montag zu einem Vortrag nach Berlin. Am Dienstag trifft er möglicherwiese auch mit Schäuble zusammen. Einer Umfrage des Instituts Alco zufolge wünschen sich 45 Prozent der Griechen einen Kompromiss mit den Geldgebern. 75 Prozent wollen im Euro bleiben, 37 Prozent sind für Wahlen. Die Sprecher von Finanzministerium und Bundesregierung wiesen einen “Bild”-Bericht zurück, wonach ein Zerwürfnis zwischen Schäuble und Bundeskanzlerin Angela Merkel drohe, die eine weichere Linie verfolge. Der CSU-Mittelstandspolitiker Hans Michelbach sagte dem Blatt, Schäuble werde keine faulen Kompromisse eingehen und seine Glaubwürdigkeit nicht gefährden. Im Umfeld der Fraktion hieß es, Schäuble sei eminent wichtig, wenn es um die Gewinnung von Mehrheiten in der Fraktion zu Griechenland gehe. Die Abgeordneten hätten den Eindruck, dass der Finanzminister die Zügel eng führe: “Ohne Schäuble wird das tatsächlich sehr sehr schwer.”
Griechenland will sich frisches Geld am Kapitalmarkt holen;Griechenland will sich kommende Woche dringend benötigtes Geld vom Kapitalmarkt holen.  Die Versteigerung zweier Geldmarktpapiere (T-Bills) mit drei- und sechsmonatiger Laufzeit soll am 10. Juni insgesamt 2,25 Milliarden Euro in die Staatskasse spülen, kündigte die für das Schuldenmanagement zuständige Finanzagentur am Freitag an. Mit den Einnahmen sollen zwei ältere Schuldpapiere an die Geldgeber zurückgezahlt werden.    Die Auktionen sind ein wichtiger Test, ob sich angesichts des fortdauernden Schuldenstreits noch private Kapitalgeber finden.  Die Regierung von Ministerpräsident Alexis Tsipras hat sich bislang nicht mit dem Internationalen Währungsfonds (IWF) und den europäischen Partnern über weitere Milliardenhilfen  verständigt. In den Verhandlungen will Griechenland auch durchsetzen, mehr T-Bills verkaufen zu können, um Engpässe zu vermeiden. Die Europäische Zentralbank (EZB) sperrt sich dagegen. Sie beharrt darauf, dass es vorher eine Einigung im Schuldenstreit gibt. Zuletzt hatte die Finanzagentur im Mai den Kapitalmarkt angezapft. Die Rendite für die sechsmonatigen Papiere lag bei 2,97 Prozent, die der dreimonatigen T-Bills bei 2,70 Prozent. Zum Vergleich: Die deutsche Finanzagentur musste die Anleger bei der jüngsten Versteigerung eines sechsmonatigen Papieres nicht mit einer Rendite locken, sondern kassierte selbst eine Art Gebühr von den Käufern.
