title;text
Bundesregierung - Spielen vor Brexit-Entscheidung Szenarien durch;Die Bundesregierung spielt hinsichtlich eines möglichen Austritts Großbritanniens aus der Europäischen Union verschiedene Szenarien durch.  Es werde durchgespielt, was getan werden müsste oder eben nicht, sagte Finanzstaatssekretär Jens Spahn am Dienstag in der ARD. Es gehe darum, “Sicherheit herzustellen, Verlässlichkeit, Planbarkeit” und es müsse gezeigt werden, dass Europa und die Europäische Union zusammenstünden. Spahn betonte, dass sich im Falle eines Brexits die Unsicherheit erhöhen werde, die bereits jetzt an den Märkten zu sehen sei. “Eins ist klar, es muss einen Unterschied machen, ob man Teil der Familie ist oder ob man nur Nachbar ist”, sagte der Finanzstaatssekretär bezüglich möglicher Handelsabkommen mit Großbritannien, wenn das Land aus der EU austritt. Zu beachten sei, dass die Europäische Union dann der “größere Partner” sei und Großbritannien sich nicht auf Augenhöhe befinde und wohl mehr Regeln akzeptieren müsse als derzeit. Spahn gab zu, dass das Referendum unabhängig vom Ausgang zu Veränderungen in der Europäischen Union führen dürfte: “Europa wird so oder so in beiden Fällen nicht einfach so weitermachen können.” Europa befinde sich in einer Krise, die es so vorher noch nie gegeben habe. In den aktuellen Themen liege die Chance, nach dem Mehrwert zu suchen, den Europa für alle habe.
Microsoft rüstet seine Spielekonsole Xbox für die Zukunft;Microsoft rüstet seine Spielekonsole Xbox für neue Techniken auf.  Am Montag kündigte der US-Konzern an, die neue Generation werde hochauflösende Spiele und Erlebnisse aus der virtuellen Realität unterstützen. Erst im vergangenen Jahr war der weltgrößte Softwarekonzern, der gerade mit der Übernahme des Karrierenetzwerks LinkedIn Schlagzeilen macht, eine Partnerschaft mit der Datenbrille Oculus Rift von Facebook eingegangen. Seither können einige Xbox-One-Spiele auf der Oculus-Plattform genutzt werden. Microsoft äußerte sich nicht zum Preis der neuen Xbox-Generation, die wohl zum Weihnachtsgeschäft 2017 in den Handel kommt. Künftig soll es auch möglich sein, ein Spiel einmal zu kaufen und auf der Xbox wie auch auf dem PC anzuwenden. PlayStation-Anbieter Sony bestätigte auf der Videospiele-Konferenz E3 wiederum, seine Kopfhörer zur Unterstützung von virtuellen Realitäten für die PlayStation noch im Oktober in den USA in den Handel zu bringen.
UN kappt Prognose für Flüchtlingsankünfte via Griechenland;Die Vereinten Nationen haben ihre Vorhersage für die Zahl der über Griechenland nach Europa kommenden Flüchtlinge drastisch gekappt.  Es würden 2016 nur noch 248.000 Menschen über diese Route erwartet, teilte das UN-Flüchtlingshilfswerk UNHCR am Montag mit. Anfang des Jahres hatten die UN noch “bis zu eine Million” Flüchtlinge über die Route östliches Mittelmeer vorhergesagt. In den 248.000 sind zudem 156.000 Menschen enthalten, die bereits angekommen sind. Somit würden im weiteren Jahresverlauf lediglich noch 92.000 neue Flüchtlinge ankommen. Grund für die gekappte Prognose ist dem UNHCR zufolge die geschlossene Balkan-Route und das EU-Abkommen mit der Türkei. Gleichwohl würden Flüchtlinge weiterhin versuchen, nach Europa zu kommen. Durch die Schließung bestimmter Routen steige zudem das Risiko, dass die Menschen die Dienste von Schleppern in Anspruch nähmen und sich ernsten Risiken aussetzten.
Zeitung - Karstadt hebt Umsatzprognose für dieses Jahr an;Die Warenhauskette Karstadt macht einem Medienbericht zufolge dieses Jahr deutlich mehr Umsatz als erwartet.  “Wir rechnen mit einem zweistelligen Millionenbetrag zusätzlich”, zitiert “Bild” (Dienstagausgabe) laut Vorabbericht Vertriebschef Thomas Wanke. Auslöser für das Plus sei die erfolgreiche Jubiläums-Aktion zum 135. Karstadt-Geburtstag. Karstadt macht im Jahr gut zwei Milliarden Euro Umsatz. Zudem sei das Sanierungsprogramm “Fokus” zu “exakt 99 Prozent umgesetzt”, sagte Wanke dem Blatt zufolge. Neben wenigen Personalfragen sei die Modernisierung der Kassensysteme zum Teil noch nicht umgesetzt. “Wir haben in den Filialen, die wir sowieso dieses Jahr stark modernisieren, die neuen Kassensysteme noch nicht installiert, weil wir ja anders als früher jetzt aufs Geld schauen”, erklärte Wanke weiter. Das passiere aber bis Ende des Jahres.
"Britische Zeitung ""The Sun"" spricht sich für Brexit aus;Die britische Zeitung “The Sun” plädiert für einen Austritt Großbritanniens aus der EU.  “Dies ist unsere letzte Chance", uns von der undemokratischen Brüsseler Maschine zu befreien. Es ist Zeit, die Gelegenheit zu nutzen”, schreibt das Massenblatt am Montag auf der Titelseite. The Sun ist die auflagenstärkste Zeitung in Großbritannien. Sie gehört zum Imperium des Medienzars Rupert Murdoch. Die Briten stimmen am 23. Juni in einem Referendum ab, ob ihr Land in der EU bleiben soll oder nicht. In Großbritannien haben die Brexit-Befürworter jüngsten Umfragen zufolge ihren Vorsprung vor den Anhängern eines Verbleibs des Landes in der EU etwas ausgeweitet. Laut zwei am Montag veröffentlichten ICM-Umfragen für die Zeitung “Guardian” stimmen 53 Prozent der Befragten für einen EU-Austritt, den sogenannten Brexit. 47 Prozent votierten für einen Verbleib in der Europäischen Union. Vor zwei Wochen waren laut ICM-Erhebung noch 52 Prozent für einen Brexit und 48 Prozent dagegen.
"Börsen werden Brexit-Angst nicht los - Aktien fallen;""Aus Furcht vor den wirtschaftlichen Folgen eines EU-Austritts Großbritanniens sind am Montag weitere Anleger aus den Aktienmärkten geflohen.  Sie nahmen stattdessen Kurs auf “sichere Häfen” wie Gold oder Bundesanleihen. “Der Optimismus aus dem Frühjahr ist wie weggeblasen", den Börsen steht ein stürmischer Sommer bevor”, warnte Jochen Stanzl, Analyst des Online-Brokers CMC Markets.  Neuen Umfragen zufolge liefern sich EU-Gegner und -Befürworter knapp zwei Wochen vor der Abstimmung in Großbritannien weiter ein Kopf-an-Kopf-Rennen. Der Dax verlor 1,8 Prozent auf 9657,44 Punkte, der EuroStoxx50 fiel um zwei Prozent auf 2853,52 Zähler. An der Wall Street büßten Dow Jones, Nasdaq und S&P; 500 bis zu 0,5 Prozent ein. Börsenprofi Markus Huber vom Brokerhaus City of London bezeichnete die Kursverluste der vergangenen Tage zwar als überzogen, warnte aber dennoch vor weiteren Rückschlägen. “Denn Unsicherheit ist eine der am wenigsten geschätzten Faktoren am Aktienmarkt.”  GOLD UND ANLEIHEN GEFRAGT - PFUND STERLING UNTER DRUCK Die Nervosität der Investoren trieb den Goldpreis zeitweise auf ein Vier-Wochen-Hoch von 1287 Dollar je Feinunze (31,1 Gramm). Für Briten war das Edelmetall mit 909,83 Pfund sogar so teuer wie zuletzt vor rund drei Jahren. Der Hauptgrund hierfür war dem Analysten Daniel Smith vom Research-Haus Oxford Economics zufolge die Abwertung der britischen Währung.  Das Pfund Sterling fiel um rund eineinhalb US-Cent und war mit 1,4116 Dollar zeitweise so billig wie zuletzt vor rund zwei Monaten. Gleichzeitig stiegen die Kosten zur Absicherung gegen Kursturbulenzen der Währung auf ein Rekordhoch. Am Anleihemarkt blieben die als sicher geltenden zehnjährigen deutschen Titel gefragt. Ihre Rendite lag zeitweise mit 0,011 Prozent gerade einmal einen Zehntel Basispunkt über ihrem Rekordtief vom Freitag. Bei den britischen Pendants griffen Investoren ebenfalls zu. Mit 1,200 Prozent rentierten diese Papiere so niedrig wie nie zuvor.  MICROSOFT ÜBERNIMMT LINKEDIN - FINANZWERTE UNTER DRUCK Für Furore sorgte die milliardenschwere Offerte von Microsoft für LinkedIn. Das Software-Haus will das Karriere-Netzwerk für 196 Dollar je Aktie oder insgesamt 26,2 Milliarden Dollar kaufen. LinkedIn-Titel stiegen daraufhin um knapp die Hälfte auf 194,35 Dollar. In deren Windschatten verteuerten sich die Papiere des deutschen Konkurrenten Xing um bis zu 14 Prozent. Microsoft gaben dagegen 2,5 Prozent nach.  Investoren trennten sich auch von europäischen Finanzwerten. “Banken sind diejenigen, die am stärksten von einem Brexit betroffen wären”, sagte Analyst Zeg Choudhry vom Investmenthaus Lontrad. “Wer in den nächsten zwei Wochen nicht defensiv investiert, muss ziemlich verrückt sein.” Sechs der zehn größten Verlierer im EuroStoxx50 kamen aus dem Finanzsektor. Schlusslicht war die italienische Intesa Sanpaolo mit einem Minus von 5,9 Prozent. Deutsche Bank und Commerzbank verloren jeweils 3,5 Prozent. In Zürich markierten Credit Suisse mit 11,61 Franken sogar ein Rekordtief.  ORLANDO-MASSAKER LASTET AUF SICHERHEITSFIRMA G4S Daneben rückte G4S ins Rampenlicht, da der Todesschütze des Massakers von Orlando, bei dem 50 Menschen getötet wurden, ein Angestellter der weltgrößten Sicherheitsfirma war. Eine Überprüfung des 29-jährigen mutmaßlichen Einzeltäters im Jahr 2013 habe keine Auffälligkeiten zutage gefördert," betonte G4S. Die Aktien des britischen Unternehmens fielen um fünf Prozent. Die Titel der Waffen-Hersteller Smith & Wesson und Sturm Ruger gewannen dagegen jeweils rund zehn Prozent. Der Waffenabsatz in den USA zieht nach Anschlägen üblicherweise an."""
Microsoft wagt Mega-Übernahme - 26 Milliarden für LinkedIn;Microsoft übernimmt für 26,2 Milliarden Dollar das Online-Karrierenetzwerk LinkedIn.  Der US-Technologieriese will seinen bisher größten Deal mit Bargeld stemmen und noch in diesem Jahr über die Bühne bringen. “Zusammen können wir das Wachstum von LinkedIn beschleunigen”, sagte Microsoft-Chef Satya Nadella am Montag. Er sieht auch Potenzial für die Verbindung von Microsofts Cloud- und Office-Diensten mit dem Internet-Netzwerk. LinkedIn-Chairman Reid Hoffman betonte: “LinkedIn wird heute noch einmal neu gegründet.” Microsoft bietet 196 Dollar je LinkedIn-Aktie - ein ungewöhnlich hoher Aufschlag von 49,5 Prozent auf den Schlusskurs von Freitag.  LinkedIn soll eine eigene, unabhängige Marke bleiben und Unternehmenschef Jeff Weiner seinen Posten behalten, wie der weltgrößte Softwarekonzern mitteilte. Das Management will den Kauf über eine höhere Verschuldung finanzieren. Während die LinkedIn-Aktie um 47 Prozent auf 193,35 Dollar in die Höhe schnellte, verloren Microsoft-Papiere 2,7 Prozent auf rund 50 Dollar. Bei Microsoft spiegelt sich darin der hohe Kaufpreis und die zuletzt schwache Bilanz mit Firmenkäufen wider. Der deutsche LinkedIn-Rivale Xing legte um etwa sieben Prozent zu. 2014 hatte Microsoft die Handy-Sparte von Nokia übernommen, um im boomenden Geschäft mit Smartphones mitzumischen. Der Kauf entpuppte sich jedoch schon bald als Fiasko, weil Apple und Samsung zu dominant waren. Allein auf die Sparte verbuchte der Konzern 2015 Abschreibungen von 7,5 Milliarden Dollar - mehr als der Kaufpreis von 7,2 Milliarden. Zudem wurden im vergangenen Jahr 7800 Jobs gestrichen.  433 MILLIONEN NUTZER “Ich hatte schon immer große Bewunderung für LinkedIn”, sagte Nadella in einem Video auf der Microsoft-Internetseite. “Ich habe mit Reid und Jeff seit einiger Zeit geredet.” Es sei fantastisch, dass man nun zusammengekommen sei. “Aber ich habe schon seit langem darüber nachgedacht.” Microsoft signalisierte, die Bezahlangebote von LinkedIn zu verstärken und mehr gezielte Werbung einzusetzen.  LinkedIn startete 2002 im Wohnzimmer von Mitgründer Hoffman, offiziell ging der Dienst am 5. Mai 2003 an den Start. Nach einem Monat hatte das Netzwerk bereits 4.500 Mitglieder, heute sind es rund 433 Millionen, davon etwa acht Millionen im deutschsprachigen Raum. Der Konzern mit Hauptsitz im kalifornischen Mountain View beschäftigt rund 9.700 Vollzeitmitarbeiter. Nutzer können in dem Netzwerk berufliche Kontakte pflegen und neue knüpfen. Firmen nutzen den Dienst auch für die Suche nach geeignetem Personal. Branchenbeobachter wie Ivan Feinseth zeigten Verständnis für den hohen Kaufpreis von LinkedIn. “Es ist eine erstklassige Firma und verdient eine erstklassige Bewertung”, sagte der Analyst vom Finanzdienstleister Tigress Financial Partners. Im vergangenen Jahr kostete die Aktie des Unternehmens noch mehr als 270 Dollar.
Deutschland und China rücken trotz Differenzen zusammen;Deutschland und China wollen trotz etlicher Differenzen künftig enger zusammenarbeiten. So wollen beide Länder in Drittstaaten vor allem in Afrika gemeinsam aktiv werden, wie Bundeskanzlerin Angela Merkel am Montag in Peking bei den vierten bilateralen Regierungskonsultationen sagte. Sie sprach in diesem Zusammenhang von einem “qualitativ neuen Ansatz”. Merkel und Ministerpräsident Li Keqiang betonten dabei, dass sie einen Handelskrieg zwischen China und der EU wegen des Streits über die Anerkennung Chinas als Marktwirtschaft vermeiden wollten. Zugleich forderten die Kanzlerin und Vertreter der deutschen Industrie angesichts der chinesischen Einkaufstour in Europa eine Gleichbehandlung deutscher Firmen in China ein. Einen besseren Marktzugang für chinesische Banken knüpfte Merkel ausdrücklich an eine Liberalisierung in China.  Der sich anbahnende Streit zwischen der EU und China über den Marktwirtschaftsstatus überschattete die bilateralen Regierungskonsultationen, zu denen Merkel mit sechs Ministern und einer Wirtschaftsdelegation nach Peking geflogen war. Bei den Konsultationen wurden 24 Vereinbarungen geschlossen, darunter Wirtschaftsabkommen im Volumen von 2,73 Milliarden Euro. Li sprach “von einer neuen Dynamik”. In einer elfseitigen Erklärung wird zudem auf etlichen Feldern eine intensivere Zusammenarbeit vereinbart, die vom gemeinsamen Aufbau eines Katastrophenschutzes in Afghanistan, der Fortsetzung des Rechtsstaatsdialogs, der Verstärkung der Zugverbindung zwischen beiden Ländern bis zu einem engeren Schüleraustausch reicht. MERKEL: DÜRFEN HANDELSSTREIT NICHT EMOTIONALISIEREN     Bei Chinas Beitritt zur Welthandelsorganisation WTO 2001 war eine 15-jährige Übergangsfrist festgelegt worden, die Ende 2016 ausläuft. China pocht deshalb darauf, von der EU dann als Marktwirtschaft eingestuft zu werden. Danach dürfte die Verhängung etwa von Schutzzöllen gegen das Land schwieriger werden, weshalb die Regierung in Peking auf diese EU-Zusage pocht. Einige EU-Regierungen lehnen aber aus gleichem Grund die Zubilligung des Status ab. Es wird befürchtet, dass China Sanktionen gegen Firmen in der EU verhängen könnte, wenn es nicht als Marktwirtschaft anerkannt wird.   “Wir haben unsere Verpflichtungen erfüllt, nun sind andere dran”, sagte Li. Merkel sagte: “Es tut uns nicht gut, das Ganze zu sehr zu emotionalisieren.” Eine Lösung könnte Regierungskreisen zufolge so aussehen, dass China zwar den Marktwirtschaftsstatus erhält, aber eine ganze Reihe von Sektoren aufgeführt wird, in denen das Land noch Hausaufgaben - etwa beim Abbau von Überproduktionen wie derzeit etwa in der Stahlbranche - machen muss. “Ich bin der Überzeugung, dass das gelingen kann, auf der Linie dessen, was wir vor 15 Jahren zugesagt haben”, sagte Merkel. Zugleich bekräftigte sie angesichts der Debatte über den Einstieg des chinesischen Konzerns Midea beim deutschen Roboterbauer Kuka, dass Deutschland offen als Investitionsstandort auch für chinesische Firmen sei. Man erwarte aber, dass China im Gegenzug ausländische Unternehmen in China gleich behandele und die Wirtschaft weiter liberalisiere. “Deutsche Unternehmen wünschen eine Gleichbehandlung”, sagte auch der Vorsitzende des Asien-Pazifik-Ausschusses der deutschen Wirtschaft (APA), Hubert Lienhard.  DEUTSCHLAND UND CHINA ARBEITEN IN DRITTLÄNDERN ZUSAMMEN “Ein qualitativer neuer Ansatz ist, dass wir auch in einer Vielzahl von Drittlandprojekten aktiv sind”, sagte Merkel mit Hinweis auf die künftige gemeinsame Bergbau-Ausbildung in Afghanistan oder deutsch-chinesische Entwicklungshilfeprojekte in Afrika. Siemens vereinbarte zudem eine Zusammenarbeit mit der chinesischen Eisenbahngruppe CRRC, um gemeinsam Eisenbahnprojekte in Asien anzugehen. Der neue Schulterschluss der Firmen wird ausdrücklich von beiden Regierungen unterstützt. “Das ist eine Dimension, die es bisher so nicht gab und die durchaus eine große Zukunft hat”, betonte Merkel. China habe etwa im Zugbau erheblich aufgeholt. “Wenn wir uns aber zusammenschließen und dann auf den Drittmärkten Afrikas oder asiatischen Märkten tätig werden, dann kann dies ein Mehrgewinn und eine Stärkung für uns alle sein.”  Beide Länder wollen zudem den Rechtsstaatsdialog fortsetzen, den China mit den meisten anderen Staaten bereits beendet hat. Auch der Dialog über Menschenrechtsfragen soll weiter gehen, heißt es in der gemeinsamen Erklärung. Weil in der Bundesregierung eine restriktivere innenpolitische Linie der kommunistischen Führung in Peking registriert wird, betonte Merkel die Bedeutung des Rechtsstaats und der Menschenrechte für die Entwicklung einer Gesellschaft und auch für Investitionen. Bundesjustizminister Heiko Maas (SPD) kündigte im Inforadio rbb an, dass die Verbindungen zwischen chinesischen Anwälten und dem Deutschen Anwaltverein sowie der Bundesrechtsanwaltskammer vertieft werden sollten. Mit Blick auf das umstrittene Gesetz für Nichtregierungsorganisationen betonte Merkel, dass sich die Bundesregierung die Folgen der am 1. Januar 2017 in Kraft tretenden Regelung sehr genau anschauen werde. Chinas Führung will NGOs unter stärkere staatliche Aufsicht stellen. Wenn es Probleme für die Arbeit von Handelskammern, politischen Stiftungen oder Wissenschaftsorganisationen gebe, werde es “einen kurzen Draht” mit Peking geben.
CO2-Prozess - Drei Jahre Haft für Deutsche-Bank-Manager;Im Prozess um Steuerbetrug mit Luftverschmutzungsrechten muss einer der sieben angeklagten Deutsche-Bank-Mitarbeiter ins Gefängnis.  Das Landgericht Frankfurt verurteilte den heute 55 Jahre alte ehemaligen Vertriebsleiter im Investmentbanking wegen Steuerhinterziehung zu drei Jahren Haft. Er hatte das Geschäft mit den CO2-Zertifikaten in Deutschland für die Bank koordiniert. Der Vorsitzende Richter Martin Bach blieb unter der Forderung der Staatsanwaltschaft. Er sprach am Montag von einem “außerordentlich milden Urteil”. Die Deutsche Bank habe die Betrügereien durch den “Ausfall aller Sicherheitsmechanismen” begünstigt. Fünf weitere Ex-Mitarbeiter des größten deutschen Geldhauses kamen mit Bewährungsstrafen zwischen einem und zwei Jahren wegen Beihilfe zur Steuerhinterziehung davon. Ein Angeklagter wurde nur verwarnt, weil er versucht hatte, seine Kollegen zu bremsen. Der als Haupttäter ausgemachte 55-Jährige habe alle Bedenken und Verdachtsmomente gegen dubiose Händler von CO2-Zertifikaten beiseite geschoben, mit denen die Bank ins Geschäft gekommen war, sagte Bach. Er habe den zunächst gestoppten Handel mit den Betrügern wieder aufgenommen, obwohl er er die Risiken erkannt habe. Zumindest ein Händler sei “mühelos als Steuerbetrüger zu identifizieren gewesen”. Damit sei der Manager als Täter und nicht wie seine Kollegen als Gehilfe einzustufen. Er habe auch die Karriere seiner Untergebenen zerstört. Der Banker hatte auf Freispruch plädiert: Er sei “einem Betrüger auf den Leim gegangen, der sein Bestes gab, mich zu täuschen”. Bach sagte, damit habe er sich als einziger nicht zu seiner Verantwortung bekannt. Die Verteidigung kündigte Revision vor dem Bundesgerichtshof (BGH) an.  Die Bundesregierung hatte die CO2-Zertifikate ausgegeben, um den Ausstoß von Treibhausgasen zu reduzieren. Doch Betrüger nutzten den Handel, um mit einem Umsatzsteuer-Karussell binnen weniger Monate 220 Millionen Euro Steuern zu hinterziehen. Die Deutsche Bank hatte die zu Unrecht kassierten Steuern schon vor Jahren zurückgezahlt. Von den angeklagten Mitarbeitern hatte sie sich 2015 getrennt, der Ranghöchste unter ihnen ist in Rente. Er wurde zu einem Jahr und drei Monaten auf Bewährung verurteilt und muss 180.000 Euro zahlen. Für ihn habe das CO2-Thema nur eine Nebenrolle gespielt, sagte Bach. “KOLLEKTIVES VERSAGEN” Ein Sprecher der Bank betonte, sie habe seit dem CO2-Betrug “ihre Prozesse bei der Aufnahme neuer Kunden grundlegend verändert”.  Die sechs 2011 verurteilten Händler hatten in ihrem Prozess angegeben, sie seien bei der Deutschen Bank - im Gegensatz zu anderen Instituten - sofort mit offenen Armen empfangen worden. “Wir haben es hier mit einem kollektiven Versagen zu tun”, sagte einer der Verteidiger der Nachrichtenagentur Reuters. Alle hätten sich stets nur gegenseitig abzusichern versucht, niemand habe richtig nachgehakt. “Die Deutsche Bank war der Ansicht, dass sie das Problem - anders als alle anderen - im Griff hat.” Die Mitarbeiter in Deutschland seien auch von ihren Kollegen in London belogen worden, die viel früher gewusst hätten, dass die Zertifikate für ein Umsatzsteuerkarussell verwendet wurden. Der Leitende Oberstaatsanwalt Thomas Gonder begrüßte, dass das Gericht die Angeklagten trotz der organisatorischen Mängel in der Bank nicht von persönlicher Schuld freigesprochen habe. Sie hätten durchaus kriminelle Energie gezeigt. Zu den Motiven der Banker äußerte sich Richter Bach allerdings nicht. Er blieb hinter Gonders Forderungen zurück: Die Staatsanwaltschaft hatte für drei Angeklagte zwischen zweieinhalb und vier Jahren Haft gefordert und in vier Fällen auf Bewährungsstrafen plädiert. Die Banker saßen seit Februar auf der Anklagebank, der Prozess gegen eine Kundenbetreuerin war wegen Krankheit abgetrennt worden.
Zwei Briten müssen nach Krawallen in Marseille ins Gefängnis;Nach den Ausschreitungen in Marseille zu Beginn der Fußball-Europameisterschaft sind zwei Briten zu Haftstrafen verurteilt worden.  Ein 20-jähriger Koch muss nach dem Urteil des zuständigen Richters zwei Monate ins Gefängnis, ein Krankenpfleger aus einer Psychiatrie drei Monate. Beide Männer dürfen nach Angaben vom Montag zudem zwei Jahre nicht mehr nach Frankreich einreisen, wo die EM stattfindet.  Nach den schweren Krawallen zwischen russischen und englischen Fußball-Fans mit Dutzenden Verletzten droht den Nationalteams beider Länder im Wiederholungsfall der Rauswurf. “Ein solches Verhalten ist völlig inakzeptabel und hat im Fußball keinen Platz”, erklärte der Fußballverband Uefa am Sonntag. Man sei “angewidert” von den Vorfällen und werde nicht zögern, die Teams aus dem Turnier zu nehmen, sollte sich solche Gewalt wiederholen. Englands Trainer Roy Hodgson und Kapitän Wayne Rooney riefen die eigenen Fans vor dem Spiel am Donnerstag gegen Wales auf, sich zu benehmen. “Wir haben sehr hart gearbeitet, um hierher zu kommen und wir wollen im Wettbewerb bleiben”, mahnte Hodgson.
