title;text




















1/54








            @media screen and (max-width: 699px){
                .diashow-pseudo-enlarge{
                    display: none;
                }
            }
        




Mit spektakulären Kostümen und Trommelklängen ist in Rio de Janeiro die Parade der besten Sambaschulen auf ihren Höhepunkt zugesteuert.72.000 Zuschauer finden im berühmten Sambadrom Platz.Es gibt zwar traditionell viel nackte Haut zu sehen. Die Paraden haben aber auch einen ernsten Hintergrund.Bereits am ersten Tag stand die Parade ganz im Zeichen des Protests. Hauptzielscheibe war Bürgermeister Marcelo Crivella. Er hatte die Karnevalisten mit der Kürzung der Subventionen für die Sambaschulen um die Hälfte in Rage gebracht. Der für seine ultra-konservativen Ansichten bekannte Politiker, ein ehemaliger evangelikaler Prediger, gilt als prüder Karnevalsmuffel. Auch der rechtskonservative Präsident Michel Temer bekam wegen der Korruptionsvorwürfe gegen ihn sein Fett ab.Am zweiten Tag der Parade setzte der Auftritt der berühmten Dragqueen Pabllo Vittar mit der Formation Beija Flor einen spektakulären Schlusspunkt. Gekleidet in eine Toga in den Regenbogenfarben," tanzte sie auf einem Wagen gegen sexuelle Diskriminierung und andere Formen der Intoleranz an - jedes Jahr werden über 300 Menschen aus der Homo- oder Transsexuellen-Szene getötet. Im vergangenen Jahr endete der prestigeträchtige Wettbewerb mit einem Unentschieden zwischen den Sambaschulen Mocidade und Portela. Der diesjährige Gewinner wird am Aschermittwoch verkündet. Klicken Sie sich durch die weiteren Impressionen"""
"Zahlreiche Tote bei Überfall von ""Banditen"" auf Dorf;""Mindestens 18 Menschen sind nach Polizeiangaben bei einem Angriff von """"Banditen"""" auf ein Dorf im Norden Nigerias getötet worden. Bewohner des Dorfes Birani sprachen von 41 Toten. Der Angriff sei in der Nacht auf Donnerstag erfolgt", sagte Polizeisprecher Mohammed Shehu am Freitag. Am Tag zuvor hätten Dorfbewohner einen mutmaßlichen Viehdieb verfolgt," der die """"Banditen"""" zur Hilfe gerufen habe.Die Angreifer seien auf Motorrädern gekommen", erzählte Lawwali Bube, ein Bewohner des Dorfs," am Telefon. """"Sie haben zuerst einen Lastwagen angegriffen"," der Brautjungfern und Händler transportierte."""" Die Angreifer hätten den Lastwagen angehalten und den Fahrer getötet. Dann hätten sie das Feuer eröffnet """"und alle anderen getötet"""".Im Anschluss seien die """"Banditen"""" zum Markt gefahren"," sagte Bube. Auch dort hätten sie """"auf die Menge geschossen"""". 41 Menschen seien bei dem Angriff getötet und am Donnerstag beerdigt worden.Hussaini Abdu", ein weiterer Bewohner des Dorfes," bestätigte diese Opferzahl. """"Wir werden von den Banditen belagert"," die in den entlegenen Zonen des Waldes um uns herum leben"""""," sagte er. """"Sie kommen", greifen unsere Dörfer an," stehlen unser Vieh und entführen unsere Frauen."""" Eine Dorfmiliz habe nach dem Angriff vom Donnerstag einen """"Vergeltungsangriff"""" unternommen.Im betroffenen Bundesstaat Zamfara ist seit dem Jahr 2016 die nigerianische Armee im Einsatz. Entführungen und Viehdiebstahl waren zuvor immer häufiger geworden. Die meisten Menschen in der ländlich geprägten Region leben von Viehzucht"," Jagd und Ackerbau."""
