title;text
			showpin(1,'');
		});
		infowindow1 = new google.maps.InfoWindow();
"		infowindow1.setContent(""""<div class='geoInfoWindow'><h3></h3><img title='' alt='' src=''><p></p><p class='infoWindowTitle'></p><p class='infoWindowTitle'></p></div>"""");"
		
		return false;
}//end init

function showpin(num, group){
	initialize_mapdK3I7C();
  
	
		if(num==1 && group=='')
			infowindow1.open(map_mapdK3I7C, marker1);

	}

	var infowindow1
	= new google.maps.InfoWindow();
	var marker1
	= new google.maps.Marker();
	var image1
"	= new google.maps.MarkerImage();"""
"Lieferwagen in Shanghai fährt in Passanten: 18 Verletzte;""Die Polizei hat einen Anschlag ausgeschlossen. Es sei ein Unfall gewesen", hieß es am Freitag in einer Mitteilung.In der chinesischen Hafenstadt Shanghai ist laut Augenzeugen ein Lieferwagen mit Gasflaschen brennend und mit hoher Geschwindigkeit in Passanten gefahren und hat mindestens 18 Menschen verletzt. Drei wurden schwer verletzt, berichtete die Stadtregierung am Freitag. Erste Berichte in sozialen Medien über Todesopfer bestätigten die Behörden vorerst nicht.Es sei ein Unfall gewesen, hieß es am Freitag in einer Mitteilung. 18 Menschen wurden verletzt," davon drei schwer. Der Fahrer habe ohne Lizenz """"gefährliche Güter"""" transportiert", an Bord waren demnach mehrere Gasflaschen, teilte die Polizei mit. Der Mann habe geraucht," dabei habe sich dann Feuer entzündet und der Fahrer infolgedessen die Kontrolle über seinen Wagen verloren.Das Fahrzeug fuhr vor dem Starbucks-Cafe am Volkspark im Zentrum der Metropole auf den Fußweg in die Passanten. Augenzeugen berichteten der Zeitung """"Pengpai""""", im Innenraum des Fahrzeugs habe es schon gebrannt. An Bord seien Gasflaschen gewesen, die sich aber nicht entzündet hätten. Die herbeigeeilte Feuerwehr löschte das Fahrzeug.Der Zwischenfall passierte Freitagfrüh (09.00 Uhr Ortszeit, 02.00 Uhr MEZ,) während die britische Premierministerin Theresa May zum Abschluss ihres dreitägigen China-Besuchs die ostchinesische Hafenstadt besuchte. Auf ihrem Programm stand eine Rede vor Wirtschaftsvertretern.Der brennende Wagen sei plötzlich auf den Fußweg gefahren und habe mehrere Fußgänger umgefahren," berichteten Augenzeugen laut """"Pengpai"""". Andere seien zur Seite gesprungen. Einige mutige Passanten hätten versucht"," die Fenster einzuschlagen. """"Der Fahrer schien ohnmächtig geworden zu sein", jemand versuchte," ihn zu retten"""""," sagt eine Augenzeugin.""""In dem Wagen waren Gasflaschen"""""," sagte ein anderer Augenzeuge. """"Das Fahrzeug brannte"," aber die Gasflaschen nicht."""" Es seien insgesamt sechs Personen in dem Wagen gewesen. Im Internet zirkulierten Videos", deren Herkunft aber nicht verifiziert werden konnte. Darin war zu sehen, wie Opfer regungslos auf dem Fußweg lagen. Feuerwehrleute kümmerten sich um Verletzte. Der Lieferwagen brannte," während dichter Rauch emporstieg. Mehrere Löschzüge waren vor Ort."""
