title;text

Rami ist übrigens nicht der einzige Anwalt mit FPÖ-Connection," dem beste Chancen auf das hohe Amt eingeräumt werden. Bis vor wenigen Tagen galt auch Rüdiger Schender als Top-Kandidat für einen Sitz im Verfassungsgerichtshof. Teile der FPÖ hätten den langjährigen Parteianwalt und Kanzlei-Partner von Ex-Justizminister Dieter Böhmdorfer gerne mit den höchsten richterlichen Weihen dekoriert gesehen."""
"Kritiker: Österreich sammelt mehr Daten als notwendig;""Der von der EU-Kommission vorgegebene Gesetzesentwurf des Innenministeriums stößt bei Datenschützern auf heftige Kritik. 2016 von der EU-Kommission als eines von elf Ländern zur Umsetzung der Richtlinie zu Fluggastdatensätzen (PNR) aufgefordert", hat das Innenministerium vor rund einem Monat einen Gesetzesentwurf dazu in Begutachtung geschickt. Bis Donnerstagabend waren 15 Stellungnahmen dazu eingetroffen," die sich zum Teil kritisch damit auseinandersetzen.Das Ziel des Gesetzes ist """"die Vorbeugung"," Verhinderung und Aufklärung von terroristischen und bestimmten anderen Straftaten"""". Die EU-Richtlinie verpflichtet Fluggesellschaften zur Übermittlung der von ihnen bereits aktuell für die Abwicklung der Reise erhobenen Fluggastdaten (Name", Anschrift, Sitzplatznummer, Mitreisende etc.) an die nationale Fluggastdatenzentralstelle. Eine solche hat jeder Mitgliedstaat einzurichten, dieser obliegt die Verarbeitung der Daten.Die Überprüfung der Daten soll es den Sicherheitsbehörden, Staatsanwaltschaften, Gerichten sowie Zollbehörden ermöglichen," nicht nur bereits bekannte Personen """"zielgerichtet zu identifizieren""""", sondern auch solche," """"die den Behörden bisher nicht bekannt waren und die mit einer terroristischen Straftat oder einer Straftat von vergleichbarer Schwere in Zusammenhang stehen könnten""""", heißt es in dem Entwurf.Die NEOS hatten bereits im Jänner kritisiert, dass der Entwurf über das Ziel der Richtlinie hinausschieße," nicht zuletzt weil alle Sicherheits- und Zollbehörden auf die Daten zurückgreifen könnten. Es würde """"wohl reichen""""", wenn nur das Bundesamt für Verfassungsschutz und Terrorismusbekämpfung sowie die Gerichte und Staatsanwaltschaften diese Rechte bekommen, sagte NEOS-Datenschutzsprecher Niki Scherak damals.Zum Entwurf des Innenministeriums äußerte sich auch die Sektion IV aus dem eigenen Haus, weil deren Abteilung IV/2 auf Basis der gesetzlichen Vorgaben eine Anwendung entwickeln muss, um den Datenwust zu bewältigen. Dabei seien besondere Herausforderungen an die Applikation zu erwarten, wie es in der Stellungnahme heißt: Erwartet wird unter anderem ein sehr großer Speicherbedarf," die Aufbewahrung der Protokolle für fünf Jahre und sehr viele Anfragen an Fahndungssysteme. """"Dem Vernehmen nach"""" seien """"sehr große Unterschiede in der Datenqualität"""""," zu erwarten. Halbwegs authentische Testdaten würden sehr spät kommen - """"wir haben noch immer keine"," obwohl seit Juni 2017 darüber verhandelt wird"""".Die Sektion IV erwartet im Vollausbau übrigens die Daten von 29 Millionen Passagieren pro Jahr"," """"Tendenz eher steigend"""". Pro Passagier dürfte es zwei Datenlieferungen geben", die erste 24 Stunden vor dem Abflug oder der Landung," die zweite zum Zeitpunkt des Abhebens oder Landens.Die Datenschutzbehörde hat unter anderem Bedenken bei der Begriffsbestimmung: So werde der Begriff """"Luftfahrtunternehmen""""", das Daten zu liefern habe, nicht näher erläutert. Die Datenschutzbehörde kritisierte auch, dass die vorgesehene Bestimmung darauf schließen lässt," dass auch Daten von Flügen innerhalb der EU gesammelt werden sollen. Die Richtlinie gelte aber grundsätzlich nur für Drittstaatsflüge. """"Der von einem Eingriff in das Grundrecht auf Datenschutz erfasste Personenkreis wird dadurch (gemeint: durch den Gesetzesentwurf des Innenministeriums"," Anm.) jedoch erheblich erweitert. Eine nähere Begründung dafür ist den Erläuterungen nicht zu entnehmen"""""," heißt es in der Stellungnahme der Behörde.Heftige Kritik kam vom """"epicenter.works for digital rights"""": Schon die EU-Richtlinie", die mit dem Entwurf umgesetzt werden soll," sei """"unions- und grundrechtswidrig"""". Die """"anlasslose und verdachtsunabhängige Speicherung von personenbezogenen Daten aller per Luftweg aus oder nach Österreich reisenden Personen"""" sei """"unverhältnismäßig und eine Verletzung des Rechts auf Achtung des Privat- und Familienlebens und des Rechts auf Schutz personenbezogener Daten"""". Die Organisation bemängelte auch"," dass die österreichische Regierung die Richtlinie """"offenbar sogar überschießend erfüllen"""" wolle"," etwa durch die Ausdehnung auf Flüge innerhalb der EU. Der in dem Entwurf vorgesehene Datenschutz wurde als unzureichend erachtet.Auch die Arbeiterkammer betrachtete die Einbeziehung von Flügen innerhalb der EU kritisch. """"Die dauerhafte Einbeziehung von Datensätzen über sämtliche EU-Binnenflüge bedarf aus BAK-Sicht (Bundesarbeiterkammer"," Anm.) einer gesonderten Begründung der Erforderlichkeit"""""," hieß es in der Stellungnahme. Darüber hinaus sollte der Kreis der zugriffsberechtigten Behörden """"sehr genau determiniert und auf das unbedingt Erforderliche eingeschränkt werden"""".""""...um den Datenwust zu bewältigen.""""sollen's ersticken an meinen Daten", zu verbergen hab ich eh nix. Da werden die Server wieder einknicken  ;-)))@Tom: Es ist ein weit verbreiteter Irrglaube, dass du nicht betroffen bist, weil du nichts zu verbergen hast ...... die Gefahr bei Big Data liegt ganz wo anders:Diese Daten kann man wunderbar in alle Richtungen auswerten und alle möglichen Schlüsse daraus ziehen. Ob diese Schlüsse richtig sind, die verwendeten Algorithmen passen, die Programmierer richtig codiert haben (ich bin Informatiker und weiß da sehr gut, wo wir da aktuell bzgl. Fehlerfreiheit stehen) lässt sich im Nachhinein kaum mehr feststellen, aber die Auswirkungen betreffen dich real - du wirst es nur nicht mitbekommen und dich deshalb auch nicht dagegen wehren können!Beispiel: Du musst beruflich viel reisen, erstellt sich heraus, dass du ein paar mal mit anderen Verdächtigen zur selben Zeit am selben Ort warst, damit zählst du und dein Freundeskreis auch zu den Verdächtigen, die Daten werden ausgetauscht - und plötzlich wird dein Visaantrag abgelehnt, wenn du in den Urlaub fliegen möchtest!Daten sammelnDaten auswerten," und dann die richtigen Schlüsse ziehen.Merkt jemand wo das Problem liegt?"""
"Warum das Hearing für die Höchstrichter eine Farce wird;""Heute werden die Hearings für die Nachbesetzungen an den Höchstgerichten abgehalten. Ein Verfahren", das nur ein Feigenblatt ist. Dass Vizepräsidentin Brigitte Bierlein die Nachfolge von Gerhard Holzinger als Präsidentin des Verfassungsgerichtshofs antreten wird und auch der ehemalige Justizminister Wolfgang Brandstetter (ÖVP) Verfassungsrichter wird, ist mittlerweile bekannt. Dennoch finden heute Hearings Nationalrat und Bundesrat statt, da ihnen jeweils das Nominierungsrecht für ein Mitglied zusteht. Als Favoriten dafür gelten der Linzer Universitätsprofessor Andreas Hauer und der Rechtsanwalt Michael Rami. beide gelten als FPÖ nahe.Rami ist übrigens nicht der einzige Anwalt mit FPÖ-Connection, dem beste Chancen auf das hohe Amt eingeräumt werden. Bis vor wenigen Tagen galt auch Rüdiger Schender als Top-Kandidat für einen Sitz im Verfassungsgerichtshof. Teile der FPÖ hätten den langjährigen Parteianwalt und Kanzlei-Partner von Ex-Justizminister Dieter Böhmdorfer gerne mit den höchsten richterlichen Weihen dekoriert gesehen.
Erstes Hearing der Höchstrichter




Auf Ramis Mandantenliste standen bisher so ziemlich alle FPÖ-Politiker, die Medienverfahren angestrebt haben - aber auch SPÖ-Altkanzler Alfred Gusenbauer. Besonders pikant war deshalb ein Prozess im November 2017: Da stand Rami dem Verfassungsrichter Johannes Schnizer gegenüber, der im Jahr 2007 Kabinettschef von Kanzler Gusenbauer gewesen war. Rami verklagte im FPÖ-Auftrag den Höchstrichter wegen FPÖ-kritischer Aussagen zur Anfechtung der Bundespräsidenten-Stichwahl. Man einigte sich letztlich auf einen Vergleich. Diese Episoden zeigen, wie fließend die Grenzen sind, wenn es darum geht, fähige und zugleich unbefangene Verfassungsrichter zu finden. Dass nicht nur Parteianwalt Rami, sondern auch Kurzzeit-Vizekanzler Wolfgang Brandstetter Mitglied des Höchstgerichtes werden soll, treibt Kritiker auf die Barrikaden und macht deutlich, dass das heutige Hearing eine Farce wird. Denn wie politisch die Besetzungen waren, zeigt der Blick in die Vergangenheit. Gar so neu ist die Parteinähe mancher Verfassungsrichter nämlich nicht. Schon Wilhelm Rosenzweig, von 1954 bis 1978 eines der längstdienenden Mitglieder des Richter-Gremiums, war ein prominenter Parteianwalt der SPÖ, der Kanzler Bruno Kreisky sogar politisch beriet. Ein interessanter Fall ist auch Peter Jann, Verfassungsrichter von 1978 bis 1995 und danach Mitglied am Europäischen Gerichtshof: Er war unmittelbar vor seiner Bestellung fünf Jahre lang Pressereferent und Jurist im ÖVP-Parlamentsklub gewesen. Bestellt wurde er allerdings auf Vorschlag der SPÖ-Alleinregierung.Und derzeit? Der schon erwähnte Schnizer war vor seiner Bestellung Kabinettschef bei Gusenbauer. Die aus Graz stammende Richterin Claudia Kahr arbeitete einst im SPÖ-Parlamentsklub sowie bei SP-Finanzminister Herbert Salcher und SP-Staatssekretärin Brigitte Ederer. Mit Brandstetter, Rami und dem FPÖ-nahen Linzer Uni-Professor und Burschenschafter Hauer wird der politische Einfluss nicht geringer.Ein Teil der Politiknähe resultiert aus dem Bestellmodus: Präsident und Vizepräsident werden von der Bundesregierung vorgeschlagen. Allerdings gelten sowohl die künftige Präsidentin Bierlein als auch Vize Christoph Grabenwarter als exzellente Juristen, die über allen Verdacht erhaben sind. Die Regierung nominiert auch sechs der restlichen zwölf Verfassungsrichter und drei der sechs Ersatzmitglieder. Die übrigen (Ersatz-)Mitglieder schlagen der Nationalrat und der Bundesrat vor.Wie „bei allen Verfassungsgerichten der Welt“ sei die Bestellung „auch eine politische Entscheidung“, heißt es in der amtlichen Eigendefinition des Gremiums. Jedoch „agieren die Verfassungsrichterinnen und Verfassungsrichter nach ihrem Amtsantritt völlig unabhängig und nicht entlang parteipolitischer Zuordnungen“, wird auf der VfGH-Homepage beteuert. Bewegt sich der VfGH im Minenfeld der Politik, dann wird regelmäßig die Frage der Nebenamtlichkeit zum Thema. Denn während sich ein Großteil Europas hauptberufliche Verfassungsrichter leistet, sitzen bei uns Anwälte, Uni-Professoren und Wirtschaftstreuhänder im Höchstgericht - allerdings meist mit stark eingeschränkter Nebentätigkeit.Tatsächlich sorgt die große Zahl an Ersatzmitgliedern in der Praxis dafür, dass beim Anflug von Befangenheit sofort ein Austausch stattfindet. Aktenkundig sind freilich auch Ausnahmen. So saß Karl Korinek, später Präsident des VfGH, im Aufsichtsrat der Erste Bank und fällte trotzdem Entscheidungen, die deren unmittelbarsten Konkurrenten, die Bank Austria, betrafen.In Deutschland gelten strengere Regeln, allerdings sitzen auch dort etwa der Ex-Ministerpräsident des Saarlandes oder der frühere thüringische Innenminister im Höchstgericht. „Wer dieses Amt ausfüllen will, braucht die Fähigkeit, sich in ein Kolletiv einzugliedern, damit es zu fruchtbaren Entscheidungen kommt und nicht zur Demonstration korrespondierender Eitelkeiten“, sagt Wolfgang Mantl, emeritierter Professor für Öffentliches Recht an der Uni Graz.Nun weiß man seit Cicero und Hortensius, den großen Anwälten und Politikern der Antike, dass im Spannungsfeld zwischen Gericht und Senat Rollen gespielt werden, und ebenso alt ist die Frage der Vereinbarkeit verschiedener Rollen. Heinz Mayer, Emeritus für Öffentliches Recht an der Uni Wien: „Man weiß bei solchen Leuten nie, welchen Hut sie gerade aufhaben.“Und ich weiß immer noch nichtwelche Meriten Herr Rami auf dem Gebiet des Verfassungsrechts hat. Und ich glaube halt,noch nie hat eine Regierung so frech die Parteizugehörigkeit vor Kompetenz gestellt,das kann man übrigens nur wenn man ein echt seltsames Klientel hat daß sowas auch schluckt.Wenn einer die FPÖ Granden und den Gusenbauer (der ja anscheinend nicht bei der FPÖ ist)als Mandanten hat," ist ja seine """"Objektivität"""" wohl mit Sicherheit anzunehmen - oder? Also - Business as usual in Austria. Kerns Sager von der Konterrevolution bekommt immer mehr an Gewicht. Aus ROT mach BLAU. In ein paar Jahren werden die Linken wieder jubeln und die Weisheit der Regierung rühmen wenn dann aus TÜRKIS ROT wird und BLAU bleibt. Man lacht........."""
