title;text
HSH Nordbank verfünffacht Gewinn zu Jahresbeginn;Die HSH Nordbank hat dank deutlich gesunkener Belastungen aus ihrem Schifffahrtsportfolio und hoher Nachfrage nach Immobilienkrediten zu Jahresanfang einen Gewinnsprung erzielt.  Der Vorsteuergewinn verfünffachte sich im Auftaktquartal binnen Jahresfrist auf 354 Millionen Euro, wie die Bank am Freitag in Hamburg mitteilte. Damit übertraf der Gewinn sogar die Erwartungen des schleswig-holsteinischen  Finanzministeriums. Ministerin Monika Heinold hatte vor wenigen Tagen im Reuters-Interview gesagt, die Bank gehe für das erste Quartal von einem Vorsteuergewinn von mindestens 200 Millionen Euro aus. Ermutigt durch den guten Jahresstart bekräftigte das Management seine Geschäftsziele: “Die Ergebnisse im Auftaktquartal und die operativen Fortschritte in den vergangenen Monaten bestätigen unsere Erwartungen, im Gesamtjahr 2014 auch nach Steuern wieder einen Gewinn zu erzielen”, sagte Vorstandschef Constantin von Oesterreich. Getragen werde das Ergebnis vor allem durch die zur Fortführung bestimmte Kernbank, die “Bank für Unternehmer”. Diese verdoppelte das Neugeschäft von Januar bis März fast auf 2,1 Milliarden Euro. Treiber waren Immobilienkredite, Firmenkunden hielten sich dagegen weiter zurück.  Für notleidende Schiffskredite legte die Bank zu Jahresbeginn deutlich weniger Geld zur Seite als zuletzt. Ein Grund war, dass sich die HSH von riskanten Krediten getrennt hat. Ein Sondereffekt im Zusammenhang mit der milliardenschweren Staatsgarantie von Hamburg und Schleswig-Holsten sorgte zudem dafür, dass die HSH nun sogar Risikovorsorge auflösen konnte. Dieses Geld hatte die Bank in den vergangenen Jahr durch Zusatzprämien für die Garantie angespart.   Ende 2013 hatte die HSH Nordbank ihre Risikovorsorge wegen der Dauerkrise der Schifffahrt kräftig erhöht und war dadurch  tief in die roten Zahlen geraten. Das Institut ist seit langem dabei, sein zuletzt 20 Milliarden Euro schweres Schifffahrtsportfolio abzubauen, von dem sieben Milliarden in der internen Abbaubank geführt werden.
Milliardenstrafe für BNP wird immer mehr zum Politikum;Der Streit zwischen den US-Behörden und der französischen Großbank BNP Paribas wird mehr und mehr zu einem Politikum.  Frankreichs Außenminister Laurent Fabius drohte am Freitag unverhohlen damit, das geplante transatlantische Freihandelsabkommen zu blockieren, sollte der größten Bank des Landes wegen mutmaßlicher Sanktionsverstöße eine überzogene Milliardenstrafe aufgebrummt werden. Damit werden die Warnungen aus Paris immer lauter. “Das Abkommen kann nur auf dem Grundsatz der Gleichheit umgesetzt werden”, sagte Fabius dem Radiosender RTL. Dieses Prinzip werde verletzt, wenn die USA gegen ein europäisches Geldhaus mit unverhältnismäßiger Härte vorgingen. Daher seien negative Auswirkungen nicht ausgeschlossen. Die US-Aufseher fordern aber einem Insider zufolge inzwischen auch personelle Konsequenzen im Vorstand der Bank. Demnach soll ein für das operative Geschäft zuständiger Topmanager abtreten. Fabius hatte am Vorabend anlässlich der Gedenkfeiern zum 70. Jahrestag der Landung der Alliierten in der Normandie mit Staatschef Francois Hollande und US-Präsident Barack Obama zu Abend gegessen, der sich derzeit auf einer Europa-Reise befindet. Dabei ging es auch um BNP. Die US-Behörden werfen dem Institut vor, amerikanische Sanktionen gegen Länder wie den Iran, Syrien oder den Sudan mit Geldüberweisungen verletzt zu haben. Im Gespräch war zuletzt eine Strafe von über zehn Milliarden Dollar - eine Summe, die die Rückstellungen der Bank um ein Vielfaches übersteigen würde und Spekulationen über eine Kapitalerhöhung anheizte. Obama lehnte es in dem Gespräch allerdings ab, sich wie von Hollande gewünscht für das Geldhaus einzusetzen. Es sei in den USA eine gute Tradition, dass sich der Präsident nicht in die Strafverfolgung einschalte, erklärte Obama danach. Die Gespräche zwischen den US-Behörden und BNP laufen seit Monaten. BNP-Chef Jean-Laurent Bonnafe war Anfang Mai höchstpersönlich in New York, um für mildernde Umstände zu plädieren. Die Ermittler gehen allerdings mit ganzer Härte vor, wie mit den Verhandlungen vertraute Personen der Nachrichtenagentur Reuters sagten. So sei in den Gesprächen anfangs sogar eine Summe von 16 Milliarden Dollar aufgerufen worden, während BNP zunächst nur von einer Milliarde ausgegangen sei. Weder die Behörden noch die Bank wollten sich dazu äußern. AUCH DIE DEUTSCHEN INSTITUTE BANGEN NOCH 16 Milliarden Dollar wären ein neuer Rekord, nachdem im vergangenen Jahr die US-Bank JPMorgan Chase wegen fragwürdiger Hypothekengeschäfte zu 13 Milliarden Dollar verdonnert worden war. Aber auch die zuletzt diskutierten zehn Milliarden Dollar würden BNP empfindlich treffen, denn das wäre in etwa der Vorsteuergewinn des gesamten Jahres 2013. Das britische Geldhaus Standard Chartered hatte wegen Sanktionsverletzungen 2012 knapp 700 Millionen Dollar an die US-Behörden zahlen müssen - das galt damals schon als viel. Inzwischen haben die USA ihre Gangart noch einmal verschärft. Das ist auch anderen europäischen Politikern zunehmend ein Dorn im Auge. So kritisierte Euro-Gruppen-Chef Jeroen Dijsselbloem kürzlich, die US-Strafen für europäische Banken seien viel zu hoch und unverhältnismäßig. Für die Commerzbank und die Deutsche Bank, die ebenfalls schon länger wegen mutmaßlicher Sanktionsverstöße im Visier der US-Justiz stehen, sind das keine guten Vorzeichen. Die hiesigen Institute haben ihre Rückstellungen für die Sache nicht näher beziffert. Nach Schätzungen der Analysten von Credit Suisse muss aber allein die Deutsche Bank mit mindestens 300 Millionen Euro Strafe rechnen. Die hohe Strafzahlung ist für BNP nur eine Seite der Medaille. Der Bank droht auch der zumindest vorübergehende Ausschluss vom Dollar-Clearing. Als wahrscheinlich gilt inzwischen auch, dass als Teil eines Vergleiches personelle Konsequenzen nötig werden. Ein Insider berichtete, die New Yorker Bankenaufsicht fordere den Rücktritt des für das operative Geschäft zuständigen Managers Georges Chodron de Courcel sowie von etwa einem Dutzend weiterer Beschäftigter. Auch dazu wollten sich die Streitparteien nicht äußern. Courcel ist einer von drei Chief Operating Officers (COO) bei der BNP.
Treffen von Putin und Poroschenko am Rande der D-Day-Feiern ;Russlands Präsident Wladimir Putin und sein neugewählter ukrainischer Kollege Petro Poroschenko haben in der französischen Normandie erstmals ein Gespräch geführt.  Nach Angaben der französischen Regierung brachte Frankreichs Präsident Francois Hollande die beiden zusammen. Sie hätten eine Viertelstunde lang über Möglichkeiten gesprochen, die Lage in der Ostukraine zu entspannen.  Ein Reuters-Reporter beobachtete zudem, wie Putin, Poroschenko und Bundeskanzlerin Angela Merkel zusammen das Schloss von Benouville betraten und dabei miteinander sprachen. Merkel hatte sich am Vormittag mit Putin getroffen.  Die französische Regierung hatte die Hoffnung geäußert, dass am Rande der Feierlichkeiten zum 70. Jahrestag der Landung der Alliierten in der Normandie zumindest ein Handschlag zwischen Putin und Poroschenko möglich sein würde. Poroschenko wird am Samstag in Kiew in sein Amt eingeführt. Die G7-Staaten hatten Putin am Donnerstag aufgefordert, die Wahl des ukrainischen Präsidenten anzuerkennen.
Banken wollen sich von EZB Kreditvergabe nicht diktieren lassen;Die historische Geldflut durch die Europäische Zentralbank (EZB) läuft nach Einschätzung der hiesigen Finanzbranche ins Leere.  “Ich gehe nicht davon aus, dass sich die Zinsbeschlüsse auf die Kreditvergabe in Südeuropa auswirken”, erklärte der Hauptgeschäftsführer des Bankenverbandes (BdB), Michael Kemmer, am Freitag. Auch den Nutzen der zusätzlichen milliardenschweren Liquiditätsspritzen stellte er infrage: “Viele Unternehmen sind bereits überschuldet und werden nur durch Geldspritzen künstlich am Leben erhalten. Solche Zombie-Unternehmen schaden dem wirtschaftlichen Aufschwung eher, als dass sie ihm nützen.” Die EZB hatte am Donnerstag den Leitzins auf ein Rekordtief von 0,15 Prozent gesenkt und dazu ein Maßnahmenpaket geschnürt, um der Wirtschaft in der Euro-Zone - vor allem in den schwächelnden südlichen Ländern - stärkere Wachstumsimpulse zu geben. Dazu gehören Strafzinsen für Banken, um zu verhindern, dass diese ihre überschüssigen Mittel lieber bei der Zentralbank parken als sie in Form von Krediten an Unternehmen und Haushalte weiterzureichen. Außerdem stellt die EZB den Banken 400 Milliarden Euro zur Verfügung und schaut genau hin, dass das Geld an Firmen für Investitionen etwa in neue Maschinen fließt. Die Maßnahmen der EZB sind unter Experten umstritten: Denn während Kreditnehmer von den historisch niedrigen Zinsen profitieren dürften, haben Sparer das Nachsehen. Die ersten Aufseher warnen zudem, die Geldhäuser könnten angesichts der anhaltenden Zinsflaute im klassischen Privatkunden- und Einlagengeschäft unter Druck kommen und - wie schon vor der Finanzkrise - zu große Risiken mit anderen Geschäften eingehen, um überhaupt noch etwas zu verdienen. Im BdB sind unter anderem Deutsche Bank und Commerzbank organisiert. Die beiden Institute wollten sich auf Reuters-Nachfrage nicht dazu äußern, ob sie ihre Kreditpolitik in den Krisenländern nach den EZB-Beschlüssen auf den Prüfstand stellen und gegebenenfalls die Standards lockern. Aus dem Umfeld der Geldhäuser verlautete aber, grundsätzlich bekämen solide Unternehmen seit jeher Kredit - egal ob in Nord- oder Südeuropa. Das liege jedoch allein im Ermessen der Bank, reinreden lasse man sich nicht. Weil das Geld bei der EZB sicher wie nirgends ist, bunkern viele Finanzinstitute dort im Moment Milliarden. Das wirft schon länger keine Zinsen mehr ab, künftig müssen die Institute aber sogar draufzahlen. Zumindest die deutschen Banken wollen das nach früherem Bekunden in Kauf nehmen. Große Institute haben bereits signalisiert, die Kosten im Zweifelsfall an die Kunden weiterzugeben - indem sie etwa noch weniger Zinsen auf Guthaben zahlen oder die Kontoführungsgebühr anheben.
Merkel trifft kommende Woche EZB-Chef Draghi in Berlin;Bundeskanzlerin Angela Merkel will sich am Mittwoch in Berlin mit EZB-Präsident Mario Draghi treffen.  Das Gespräch werde nach der Kabinettssitzung um 11.00 Uhr stattfinden, kündigte die stellvertretende Regierungssprecherin Christiane Wirtz am Freitag an. Um einer Deflationsspirale und einer Kreditklemme in der Wirtschaft vorzubeugen, hatte die Europäische Zentralbank (EZB) am Donnerstag den Leitzins auf 0,15 Prozent gesenkt - so niedrig wie nie zuvor. Zudem verhängte sie erstmalig einen Strafzins für das Parken von Geld bei der Notenbank.  Merkel hatte am Donnerstag eine Bewertung der EZB-Entscheidung abgelehnt und auf die Unabhängigkeit der Zentralbank verwiesen.
Bundesbank sieht Wirtschaft vor längerem Auschwung;Die Bundesbank sieht die deutsche Wirtschaft bis mindestens 2016 im Aufwind.  Die Arbeitnehmer dürfen deshalb auf stärker steigende Löhne hoffen. Dadurch sollen die Preise kräftiger zulegen als in der Euro-Zone, wozu auch der Mindestlohn beitragen soll. Größere Inflationsgefahren sieht die Notenbank aber nicht. Risiken für die Konjunktur gingen derzeit hauptsächlich vom Ausland aus - etwa von einem Wiederaufflammen der Schuldenkrise in der Euro-Zone oder von der Ukraine. “Die deutsche Wirtschaft zeigt sich im Frühjahr 2014 in bemerkenswert guter Verfassung”, erklärte die Bundesbank am Freitag. Sie hob deshalb ihre Wachstumsprognose für dieses Jahr von 1,7 auf 1,9 Prozent an. In ähnlichem Tempo soll es danach weitergehen: 2015 werden 2,0 Prozent erwartet, 2016 dann 1,8 Prozent. “Neben der sich weiter verbessernden konjunkturellen Lage der Industrieländer und der graduellen Erholung des Euro-Raums spricht nicht zuletzt die gestärkte deutsche Binnenwirtschaft für einen soliden Wachstumskurs”, sagte Bundesbankpräsident Jens Weidmann. Garant dafür ist der Arbeitsmarkt. Die Beschäftigung dürfte besonders in diesem Jahr kräftig steigen, vor allem wegen der kräftigen Zuwanderung aus dem Ausland. “Die zu erwartenden Verknappungen am Arbeitsmarkt werden sich in höheren Lohnsteigerungen niederschlagen wie auch der neue allgemeine Mindestlohn”, sagt die Bundesbank voraus. EUROPA BERAPPELT SICH Das wiederum dürfte sich auf die Preise auswirken. Allerdings werde die - nach europäischen Standards berechnete - Inflationsrate in diesem Jahr mit 1,1 und 2015 mit 1,5 Prozent deutlich unter dem Zielwert der Europäischen Zentralbank (EZB) liegen. Diese spricht nur bei Werten von knapp unter zwei Prozent von stabilen Preisen. 2016 soll die Teuerungsrate dann mit 1,9 Prozent in diesem Bereich liegen. Wegen der Gefahr einer Deflationsspirale in der Euro-Zone hatte die EZB ihren Leitzins am Donnerstag auf das Rekordtief von 0,15 Prozent gesenkt und Strafzinsen für Banken eingeführt. Für der Währungsunion rechnet sie nur mit einer Teuerungsrate von 0,7 Prozent in diesem Jahr, die sich bis 2014 auf 1,4 Prozent verdoppeln soll. Die deutsche Wirtschaft profitiert derzeit von der Erholung in Europa. Ihre Exporte stiegen deshalb im April so kräftig wie seit fast zwei Jahren nicht mehr, obwohl die Nachfrage aus den Schwellenländern nachließ. Sie wuchsen um 3,0 Prozent zum Vormonat, wie das Statistische Bundesamt mitteilte. Das Plus fiel damit doppelt so stark aus wie von Ökonomen erwartet. In den beiden Vormonaten waren die Ausfuhren noch gesunken. “Die Impulse kommen aus der Euro-Zone”, sagte der Außenwirtschaftschef des Deutschen Industrie- und Handelskammertages, Volker Treier. “Nach all den Reformen berappelt sie sich langsam wieder.” Auch die Produktion der deutschen Unternehmen zog im April an, wenn auch nur um 0,2 Prozent und damit halb so stark wie erwartet.  Bundesbankchef Weidmann warnt trotz der guten Lage vor Gefahren für den Aufschwung. “Erhöhte geopolitische Spannungen oder eine erneute Zuspitzung der Krisen im Euro-Raum würden das Wachstum nicht nur über den Außenhandel, sondern auch über Vertrauenseffekte dämpfen”, sagte er. Unsicher ist der Bundesbank zufolge auch, ob die momentan starke Zuwanderung anhält und so den drohenden Fachkräftemangel eindämmen kann. Auch die Folgen des Mindestlohns und der abschlagsfreien Rente mit 63 seien noch unklar. “In einem Szenario rascher zunehmender Verknappungen würden Löhne und Preise schneller steigen, und die realwirtschaftliche Expansion könnte hinter dem vorgezeichneten Pfad zurückbleiben”, warnt die Bundesbank.
Merkel warnt am D-Day vor Rückfall in alte Konflikte;70 Jahre nach der Landung der Alliierten in der Normandie hat Bundeskanzlerin Angela Merkel vor einem Rückfall in alte Denkmuster in den internationalen Beziehungen gewarnt.  “Wie schnell Frieden und Freiheit infrage stehen können, führt uns der Konflikt in der Ukraine schmerzlich vor Augen. Die Sorge vor neuen Gräben und Trennlinien ist groß”, schrieb Merkel in einem Gastbeitrag für die französische Zeitung “Ouest France” vom Freitag. “Dennoch erfahren wir in diesen Wochen, dass alte, gefährliche Denkmuster keineswegs zur Gänze in die Geschichtsbücher verbannt wurden.” Zuvor hatte die Kanzlerin der russischen Führung im Ukraine-Konflikt überholte Verhaltensmuster wie im 19. und 20. Jahrhundert vorgeworfen. Die Versöhnung zwischen Deutschland und Frankreich weise dagegen den richtigen Weg. Bei den Feiern zum 70. Jahrestag der Landung der alliierten Streitkräfte an der nordfranzösischen Küste im Zweiten Weltkrieg empfängt Frankreichs Präsident Francois Hollande 20 ausländische Staats- und Regierungschefs. Dazu gehören außer US-Präsident Barack Obama, der britischen Königin Elizabeth II. und Merkel auch der ukrainische und der russische Präsident. Hollande hoffe, dass sich Russlands Präsident Wladimir Putin und sein neugewählter ukrainischer Kollege Petro Poroschenko zumindest die Hand schütteln würden, sagte ein französischer Diplomat. Frankreichs Außenminister Laurent Fabius sagte im RTL-Radio: “Wir werden sehen, wie sich die Dinge heute und morgen entwickeln. Niemand hat Interesse an einem großen Konflikt in der Ukraine.”  Am Samstag wird Poroschenko in Kiew als Präsident vereidigt. Russland hat angekündigt, dass sein nach dem Sturz des prorussischen Präsidenten Viktor Janukowitsch zurückbeorderter Botschafter nach Kiew zurückkehren und an der Amtseinführung Poroschenkos teilnehmen werde.
Separatisten in Ostukraine greifen Grenzposten an  ;In der Ostukraine haben prorussische Separatisten am späten Donnerstagabend einen Grenzposten unter Beschuss genommen.  Ukrainische Soldaten hätten mit Unterstützung der Luftwaffe den Angriff in Mariniwka, knapp 100 Kilometer östlich der Regionalhauptstadt Donezk, abgewehrt, teilte der Grenzschutz am Freitag mit. Fünf ukrainische Soldaten wurden den Angaben zufolge verletzt. Ersten Informationen des Grenzsschutzes zufolge seien 15 Separatisten getötet worden.  Nach dem Wahlsieg von Petro Poroschenko bei der Präsidentenwahl vor knapp zwei Wochen hat die Armee ihr Vorgehen gegen Separatisten im Osten des Landes verschärft. Dabei wurden Hunderte Menschen getötet. Die Separatisten haben mehrere Regionen im Osten für unabhängig erklärt. Poroschenko hat angekündigt, bald nach seiner Vereidigung am Samstag einen Plan zur Befriedung des Landes vorzulegen.
Deutsche Exporte erholen sich dank Europa-Geschäft;Die deutsche Wirtschaft profitiert von der Erholung in Europa. Ihre Exporte stiegen deshalb im April so kräftig wie seit fast zwei Jahren nicht mehr, obwohl die Nachfrage aus den Schwellenländern nachließ.  Auch die Produktion legte zu. Die Bundesbank hob ihre Prognose für das Wirtschaftswachstum 2014 an, doch warnte ihr Präsident Jens Weidmann vor Risiken von außen. Die Exporte seien um 3,0 Prozent zum Vormonat gestiegen, teilte das Statistische Bundesamt am Freitag mit. Das Plus fiel damit doppelt so stark aus wie von Ökonomen erwartet. In den beiden Vormonaten waren die Ausfuhren noch gesunken. “Die Impulse kommen aus der Euro-Zone”, sagte der Außenwirtschaftschef des Deutschen Industrie- und Handelskammertages, Volker Treier. “Nach all den Reformen berappelt sie sich langsam wieder.” Die Bundesbank blickt zunehmend optimistisch auf die deutsche Wirtschaft. Sie hob ihre Prognose für das Wachstum 2014 auf 1,9 von zuvor 1,7 Prozent an. Im kommenden Jahr rechnet sie weiter mit einem Plus von 2,0 Prozent, das sich 2016 auf 1,8 Prozent abschwächen soll. Weidmann warnte aber vor Gefahren: “Erhöhte geopolitische Spannungen oder eine erneute Zuspitzung der Krisen im Euro-Raum würden das Wachstum nicht nur über den Außenhandel, sondern auch über Vertrauenseffekte dämpfen.” “SCHWELLENLÄNDER MACHEN SORGEN” Die Ausfuhren in die Euro-Zone - mit einem Anteil von etwa 40 Prozent wichtigster Exportkunde - wuchsen um 2,7 Prozent im Vergleich zum April 2013. Die Ausfuhren in die EU-Länder, die nicht Teil der Euro-Zone sind, zogen sogar um 6,9 Prozent an. Dazu gehören osteuropäische Staaten wie Polen sowie Großbritannien. Die Exporte außerhalb der EU - wozu die USA, aber auch große Schwellenländer wie China und Russland zählen - fielen dagegen um 5,7 Prozent. “Die Entwicklung der Schwellenländer macht uns Sorgen”, sagte Treier. “Da ist die Luft raus im Moment.” Russland etwa - lange der am schnellsten wachsende Auslandsmarkt für deutsche Exporteure - steht wegen der Ukraine-Krise vor einer Rezession. Sie löste eine Kapitalflucht und Sanktionen des Westens aus. Die deutschen Exporte dorthin brachen im ersten Quartal um 13 Prozent ein. Auch die Produktion der deutschen Unternehmen zog im April an, wenn auch nur um 0,2 Prozent und damit halb so stark wie erwartet. “Das ist insgesamt ein guter Start ins zweite Quartal”, sagte BayernLB-Ökonom Stefan Kipar. Viele Experten halten ein Plus von 0,5 Prozent für möglich, nachdem es zu Jahresbeginn dank des milden Winters sogar 0,8 Prozent waren. “Trotz Russland-Krise läuft die deutsche Außenwirtschaft gut”, sagte Berenberg-Bank-Chefvolkswirt Holger Schmieding. Die Nachfrage nach Waren “Made in Germany” zog zuletzt spürbar an: Die exportabhängige Industrie erhielt im April 5,5 Prozent mehr Aufträge als im Vormonat.
Anleger in Asien vor US-Arbeitsmarktbericht zurückhaltend;Kurz vor der Veröffentlichung der US-Arbeitsmarktdaten für den Mai haben sich Anleger in Asien am Freitag zurückgehalten.  Der MSCI-Index für die Aktienbörsen außerhalb Japans stieg im Nachmittagshandel um 0,3 Prozent. Gestützt wurden die Kurse von der Entscheidung der Europäischen Zentralbank, die Leitzinsen auf einen historischen Tiefstand zu senken und Banken einen Strafzins abzuverlangen, wenn sie Geld bei der Notenbank parken. Die Institute sollen so gezwungen werden, mehr Darlehen an Firmen zu vergeben. Der Euro behauptete seine Gewinne und notierte mit 1,3657 Dollar. Die Gemeinschaftswährung war am Donnerstag von ihrem Tief knapp über 1,35 Dollar nach oben geschnellt und ist jetzt mehr wert als vor der EZB-Zinsentscheidung. Devisenexperte George Saravelos von der Deutschen Bank sagte, der Euro könnte noch weiter steigen. Um die Währung unter Druck zu setzen, hätten die Währungshüter die Märkte überraschen müssen. Am Tokioter Aktienmarkt ging der Nikkei fast unverändert bei 15.077 Punkten aus dem Handel. Für Halt sorgte die Aussicht, dass der staatliche Pensionsfonds mehr Geld in einheimische Aktien stecken könnte. Gefragt waren vor allem Energieunternehmen und Finanzinstitute.
