title;text


AFP/APA




1/39








            @media screen and (max-width: 699px){
                .diashow-pseudo-enlarge{
                    display: none;
                }
            }
        




Der britische Prinz Harry und die US-Schauspielerin Meghan Markle haben sich verlobt.Das Paar habe sich im November entschieden zu heiraten, hieß es in einer Mitteilung auf dem Twitter-Account des Clarence House, dem Sitz von Prinz Charles. Harry habe Queen Elizabeth II. und enge Familienmitglieder in Kenntnis gesetzt.Im September hatte sich die 36-Jährige erstmals öffentlich zu ihrer Beziehung zum jüngeren Sohn von Prinz Charles geäußert. Die 36 Jahre alte Markle war bereits mit einem Filmproduzenten verheiratet," von dem sie sich vor etwa vier Jahren scheiden ließ.Der 33-jährige Harry hatte sich anfangs über """"Sexismus und Rassismus"""" beklagt"," die seine Freundin im Vereinigten Königreich erleiden musste.Nun gibt es das Happy End: Die beiden wollen im Frühjahr 2018 heiraten.Hand in Hand traten sie am Montagnachmittag im """"Weißen Garten"""" des Kensington-Palasts in London vor die Kameras.Die Ortswahl für den Fototermin gilt als symbolisch: Der Garten war erst in diesem Sommer in Erinnerung an Harrys 1997 verstorbene Mutter", Prinzessin Diana, neu bepflanzt worden.Die 36-jährige Markle trug einen kurzen weißen Mantel, der drei Jahre jüngere Harry einen dunkelblauen Anzug. Auch der Verlobungsring wurde präsentiert.Klicken Sie sich durch die Fotos, die am Montagnachmittag im Garten des Kensington Palace geschossen wurden...Wer an den Feierlichkeiten teilnehmen darf," ist noch geheim. Neben Mitgliedern anderer europäischer Königshäuser könnten auch der ehemalige US-Präsident Barack Obama und seine Frau Michelle dazugehören. Mit beiden ist Harry enger verbunden. Möglicherweise tritt auch der britische Pop-Star Elton John (70) auf. Der Sänger sagte eine ursprünglich für den 19. Mai geplante Show in Las Vegas """"wegen eines Terminkonflikts"""" ab. Er war mit Harrys verstorbener Mutter Prinzessin Diana befreundet und trat bei deren Trauerfeier 1997 in der Westminster Abbey in London auf. Derzeit reist das Paar durch verschiedene Landesteile des Vereinigten Königreichs. Oft wird Markle dabei umarmt und hat sogar schon Autogramme gegeben", was eigentlich gegen das Protokoll verstößt. An diesem Dienstag werden Prinz Harry und Markle in Schottland sein.Das Bild zu oberst Quasi die Nasen im Profil," ein wahrlich genialer Schnappschuss."""
