title;text
Griechen setzen im Schuldenstreit auf neuen Koordinator;Der griechische Ministerpräsident Alexis Tsipras geht mit einem neuen starken Mann in die entscheidenden Verhandlungen mit seinen Geldgebern über weitere Hilfen.  Für die Koordinierung der Gespräche sei künftig der stellvertretende Außenminister Euclid Tsakalotos zuständig, sagten Regierungsvertreter am Montag in Athen. Der an der englischen Elite-Universität Oxford ausgebildete Ökonom gilt als umgänglicher als Finanzminister Yanis Varoufakis, der zuletzt bei den Verhandlungen mit seinen Amtskollegen aus der Euro-Zone in Riga isoliert dastand und mit leeren Händen nach Hause zurückkehrte. Die Personalie deutet daraufhin, dass Tsakalotos eine aktive Rolle in den Verhandlungen mit den Euro-Partnern und dem Internationalen Währungsfonds (IWF) übernehmen wird. Ungeachtet der Kritik der Geldgeber steht die Regierung aber hinter ihrem Finanzminister, der die Führungsrolle in den Verhandlungen behält. Tsipras habe Varoufakis bei einem Treffen mit Ministern und Beratern das Vertrauen ausgesprochen, sagte ein Regierungsvertreter. “Die Unterstützung für Finanzminister Yanis Varoufakis, der zur Zielscheibe von internationalen Medien geworden ist, wurde während des Treffens bekräftigt”, sagte ein Regierungsmitarbeiter. “Der Finanzminister handelt in Übereinstimmung mit den gemeinsam getroffenen Entscheidungen und der Regierung.” Die Bundesregierung rechnet kurzfristig nicht mit einem Sondertreffen der Euro-Gruppe wegen der Schuldenkrise in Griechenland. Diese habe am Freitag in Riga keine Fortschritte erzielt, sagte der Sprecher des Finanzministeriums, Martin Jäger. Er wisse daher nicht, worüber die Gruppe nun diskutieren sollte. Das nächste reguläre Treffen sei für den 11. Mai geplant. Momentan liege der Ball im Spielfeld von Griechenland. “Wir warten auf Vorschläge, wir warten seit einigen Wochen. Das ist einigermaßen frustrierend, aber wir sind geduldig”, sagte Jäger. Derzeit sei man noch weit von einem umfassenden Gesamtvorschlag entfernt. Im Streit über die Reformpläne zur Bekämpfung der Schuldenkrise war Varoufakis beim Treffen der Euro-Finanzminister am Freitag kritisiert worden. Athen will vom vereinbarten Sparkurs abkehren. Ohne Einigung mit den Geldgebern droht dem Land die Staatspleite. Im Reformstreit mit seinen Geldgebern verspricht Staatspräsident Prokopis Pavlopoulos die vollständige Begleichung seiner Schulden. “Wir zahlen unsere Schulden bis zum letzten Euro zurück”, sagte er “Spiegel Online”. Griechenland war 2010 an den Rand einer Pleite geraten und wird seitdem mit Hilfen von 240 Milliarden Euro gestützt.
Koalitionsspitzen lassen Streitpunkte ungelöst  ;Die große Koalition ist bei einem sechsstündigen Spitzentreffen im Kanzleramt bei der Lösung zahlreicher Streitpunkte kaum vorangekommen. In dem Gespräch der Partei- und Fraktionschefs von CDU, CSU und SPD setzte sich die Union mit ihren Forderungen nach Änderungen beim gesetzlichen Mindestlohn in der Nacht zum Montag nicht durch. Sie beharrt aber auf Änderungen. In der Energiepolitik bekräftigten die Spitzenpolitiker zwar das Ziel, den Ausstoß von Treibhausgasen zu verringern. Offenblieb aber, ob SPD-Chef und Wirtschaftsminister Sigmar Gabriel dabei Unterstützung für seinen Vorschlag einer Kohleabgabe bekommt. Allein in der Flüchtlingspolitik wurde die Koalition etwas konkreter. Arbeitsministerin Andrea Nahles verbuchte es als Erfolg, dass das Mindestlohngesetz und die Verordnungen zur Umsetzung unverändert bleiben. “Die Einführung des Mindestlohns läuft gut”, sagte die SPD-Politikerin im ZDF. Die in den Unionsparteien und der Wirtschaft kritisierten Pflichten zur Dokumentation der Arbeitszeit hätten sich bewährt. “Einen Grund, das Mindestlohngesetz jetzt zu ändern oder an Verordnungen rumzumachen, gab es nicht.” Sie bleibe aber gesprächsbereit. CSU-Landesgruppenchefin Gerda Hasselfeldt forderte nach der Spitzenrunde, an der sie ebenso wie Nahles teilnahm, Korrekturen. “Die SPD ist derzeit zu keinen Änderungen bereit. Das bedauere ich, aber das ist nicht das Ende vom Lied”, sagte Hasselfeldt der Nachrichtenagentur Reuters. Dabei gehe es etwa um die Abgrenzung von Ehrenamt und beruflicher Tätigkeit sowie um Dokumentationspflichten. CSU-Mittelstandspolitiker Hans Michelbach warf der SPD eine Blockadepolitik vor. Weil man sich beim Mindestlohn nicht einigen konnte, winkte die Union auch die von Nahles geplante Arbeitstättenverordnung nicht durch. FÜNF-PUNKTE-VEREINBARUNG ZUR FLÜCHTLINGSPOLITIK Offenbar gab es allein in der Flüchtlingspolitik eine schriftliche Vereinbarung. In einer fünf Punkte umfassenden, Reuters vorliegenden “Sprachregelung” heißt es, der Koalitionsausschuss sei sich einig, dass sich Deutschland an der verstärkten Seenotrettung im Mittelmeer beteiligen werde. Italien und Griechenland werde Hilfe bei der Aufnahme und Registrierung von Flüchtlingen angeboten. Priorität bei der Aufnahme in Deutschland hätten Flüchtlinge aus den Krisengebieten, vor allem Syrien und Irak. Für die deutlich gestiegene Zahl von Asylbewerbern aus den Balkanstaaten liege dagegen “kein Asylgrund” vor. Vereinbart wurde auch, dass auf dem Flüchtlingsgipfel mit Ministerpräsidenten der Länder am 08. Mai eine “konzertierte Aktion im Umgang mit den steigenden Asylbewerberzahlen” verabredet werden soll. Bis dahin soll eine neue Prognose vorliegen, wie viele Asylanträge in diesem Jahr erwartet werden. Das Bundesamt für Migration rechnet mit 300.000 Anträgen, die Länder mit weitaus mehr. SPD-Generalsekretärin Yasmin Fahimi äußerte die Erwartung, dass beim Flüchtlingsgipfel auch eine Vereinbarung zur stärkeren finanziellen Beteiligung des Bundes getroffen wird. Keine Einigung erreichte die Runde bei den Bund-Länder-Finanzen. Strittig seien bei der Neuordnung der Finanzströme vor allem die von der Union gewünschte schrittweise Abschaffung des Solidarzuschlags bis 2030 und die Bundeszuschüsse an die Länder gewesen, verlautete aus Koalitionskreisen. Die SPD lehnte demnach ein völliges Ende des Soli ab und möchte den Ländern zudem mehr als die sieben Milliarden Euro zusätzlich zukommen lassen, die die Unionsseite ins Auge gefasst haben. Es wurde ein weiteres Spitzengespräch der Parteivorsitzenden zusammen mit Finanzminister Wolfgang Schäuble (CDU) und Hamburgs Bürgermeister Olaf Scholz (SPD) vereinbart, der für die SPD die Gespräche koordiniert. Beim Thema Energie bekräftigte die Koalition das Ziel, die Treibhausgas-Emissionen bis 2020 um 40 Prozent im Vergleich zu 1990 zu senken. Wie dies erreicht werden soll, ist offen. Zuletzt hatte es Streit über die von Gabriel vorgesehene zusätzliche Belastung für alte Kohlekraftwerke gegeben. Aus der SPD hieß es, positiv sei, dass auch Merkel weiter für das 40-Prozent-Ziel eintrete.
Verzweiflung macht sich in Nepal breit -Tausende fliehen;Zwei Tage nach dem verheerenden Erdbeben in Nepal wird das Ausmaß der Katastrophe immer deutlicher. Tausende Menschen versuchten am Montag verzweifelt, die Hauptstadt Kathmandu zu verlassen. Am Flughafen bildeten sich lange Schlangen von Touristen und Einheimischen, die auf einen Platz in einem der wenigen Flugzeuge hofften. Im Himalaya hingen Bergsteiger fest, die teils schwer verletzt Lawinen überlebt haben. Nach amtlichen Angaben stieg die Zahl der Toten auf 3726. Da es noch keine Kontakte zu einigen der am schlimmsten betroffenen Gebiete gebe, könnte die Zahl der Toten auf 5000 steigen, hieß es im Innenministerium. Mehr als 6500 Menschen wurden demnach bei den schwersten Erschütterungen in dieser Region seit über 80 Jahren verletzt. Die nationale und internationale Hilfe lief nur schleppend an. “Wir fliehen”, sagte Krishna Muktari, der einen kleinen Lebensmittelladen in Kathmandu hat. “Wie sollen wir hier leben? Ich habe Kinder, die können nicht die ganze Nacht aus dem Haus rennen.” Aus Angst vor Nachbeben schliefen trotz Regen unzählige Menschen in der Millionenstadt im Freien. Auch für Kranke und Verletzte gab es vielfach kein Dach über dem Kopf. Chirurgen errichteten in einem Zelt vor der Medizinischen Hochschule einen Behelfs-Operationssaal.  Die Ausfallstraßen waren verstopft mit Menschen, die nur eines wollten: raus aus der Stadt. Sie versuchten, einen Platz in einem Bus zu bekommen oder klammerten sich an Trittbretter und Ladeflächen von Lkw. Viele der Flüchtenden trugen Babys und Kleinkinder. Östlich von Kathmandu sind große Teile der Tempelstadt Bhaktapur zerstört. Jahrhundertealte Gebäude stürzten zusammen. In den noch stehenden Bauten ziehen Risse durch die Mauern. Viele Einwohner übernachteten in Zelten auf einem Schulgelände.  TRINKWASSER UND LEBENSMITTEL SIND KNAPP “Wir werden überflutet von Anfragen nach Hilfs- und Rettungsmaßnahmen aus dem ganzen Land”, sagte Deepak Panda vom staatlichen Krisenstab. Vor allem an Trinkwasser und Lebensmitteln mangelt es. “Unsere Hauptaufgabe ist es, die Strom- und Wasserversorgung wiederherzustellen”, sagte Laxmi Prasad Dhakal vom Heimatministerium. Danach müsse die Lebensmittelversorgung sichergestellt werden.  Auch die internationale Hilfe lief an. Indien, das ebenfalls von den Beben betroffen ist und 66 Tote beklagt, schickte medizinische Ausrüstung und Katastrophen-Experten. Aus China kam ein 60 Mitglieder umfassendes Rettungsteam. Auch aus Deutschland brachen Suchmannschaften, Ärzte sowie technische Helfer unter anderem mit Trinkwasser-Aufbereitungsanlagen nach Nepal auf. Pakistan entsandte Suchmannschaften und ein 30-Betten-Lazarett. Hilfen haben auch die USA, Großbritannien, Australien und Neuseeland angekündigt.  Vor Ort war jedoch zunächst wenig von den Hilfen zu sehen. Grund dafür war auch, dass wegen der Nachbeben der Flughafen von Kathmandu zeitweise nicht angeflogen werden konnte. Das Kinderhilfswerk der Vereinten Nationen teilte mit, rund eine Million Kinder seien von dem Erdbeben betroffen. Die Organisation warnte, durch unreines Wasser könnten sich Krankheiten ausbreiten. In Kathmandu bildeten sich Menschentrauben vor den Tanklastern mit Trinkwasser. Die Regale in den wenigen noch offenen Lebensmittelgeschäften waren so gut wie leer. Vor Apotheken drängelten sich Menschen, um dringend benötigte Medikamente zu bekommen.      HUBSCHRAUBER EVAKUIEREN VERLETZTE BERGSTEIGER Im Himalaya landeten drei Hubschrauber am Basislager des Mount Everest. Da die Luft aber in der Höhe von rund 6000 Metern sehr dünn ist, habe jede Maschine nur zwei Verletzte mitnehmen können, twitterte der rumänische Bergsteiger Alex Gavan. Überlebende berichteten, dass am Samstag eine Schnee- und Gerölllawine auf das Basislager niederging. 17 Menschen wurden getötet, weitere 60 verletzt. Außer sich forderten Bergsteiger Helikopter zum Ausfliegen der Überlebenden an, die zunächst nicht kamen. Rund 100 unverletzte Bergsteiger sind in den Lagern Eins und Zwei eingeschlossen, die sie auf dem Landweg nicht mehr  verlassen können.
Tsipras stärkt Varoufakis gegen Kritik der Geldgeber den Rücken;In der Hängepartie um weitere Finanzhilfen steht Griechenlands Ministerpräsident Alexis Tsipras Regierungskreisen zufolge ungeachtet der Kritik der Geldgeber fest hinter Finanzminister Yanis Varoufakis.  Tsipras habe Varoufakis bei einem Treffen mit führenden Ministern und Beratern am Sonntag das Vertrauen ausgesprochen, sagte ein Regierungsvertreter am Montag. Dabei sei beschlossen worden, ein neues Gremium zu schaffen, das künftig unter Aufsicht von Varoufakis die politischen Gespräche mit den Geldgebern führen solle. Koordinieren werde dieses Gremium allerdings der stellvertretende Außenminister Euclid Tsakalotos. Dies deutet daraufhin, dass der Wirtschaftsprofessor eine aktivere Rolle in den Verhandlungen mit den Euro-Partnern und dem Internationalen Währungsfonds (IWF) übernehmen wird. Im Streit über die Reformpläne zur Bekämpfung der Schuldenkrise war Varoufakis beim Treffen der Euro-Finanzminister am Freitag scharf kritisiert worden. Die neue Regierung in Athen will vom vereinbarten Sparkurs abkehren. Ohne eine Einigung mit den Geldgebern droht dem Land die Staatspleite.
Zahl der Todesopfer nach Nepal-Beben auf über 3700 gestiegen;Die Zahl der Todesopfer des Erdbebens in Nepal ist auf 3726 gestiegen. Dies teilte das Innenministerium am Montag mit.  Damit wurde die Zahl binnen weniger Stunden um rund 500 hochgesetzt. In der Regierung wird befürchtet, das bis zu 5000 Menschen bei dem schwersten Beben in der Region seit mehr als 80 Jahren ums Leben gekommen sein könnten. Bei dem Beben der Stärke 7,9 wurden auch jahrhundertealte Tempel und Kultstätten zerstört. Die Regierung rief den Notstand aus. Die internationale Hilfe ist inzwischen angelaufen.
Deutschland bei Auslandsinvestoren beliebt wie nie;Deutschland lockt vor allem wegen des wachsenden Interesses aus China so viele ausländische Investoren an wie noch nie.  2014 schoben sie 1199 neue Projekte an - 21 Prozent mehr als im bisherigen Rekordjahr 2013. Dabei wurden mindestens 16.000 Arbeitsplätze geschaffen und mehr als 3,2 Milliarden Euro investiert, geht aus einer Studie der für das Standortmarketing der Bundesrepublik zuständigen Gesellschaft Germany Trade & Invest (GTAI) hervor. “Deutschland ist der sichere Hafen in Europa und eines der am schnellsten wachsenden Industrieländer”, sagte GTAI-Experte Achim Hartig am Montag der Nachrichtenagentur Reuters. “Das ist für Investoren attraktiv.” Auch mit der guten Infrastruktur, der günstigen Lage in der Mitte Europas und gut ausgebildeten Fachkräften werde gepunktet. “Unsere Forschungslandschaft ist ebenfalls ein gutes Standortargument.” Die meisten Investoren kamen aus China. Die USA wurden auf Platz zwei verdrängt. Allein 190 Projekte wurden von Firmen aus der Volksrepublik angeschoben - von der Produktion über Vertrieb bis hin zu Forschung und Entwicklung. Das ist ein Zuwachs um 37 Prozent gegenüber 2013. US-Firmen sorgten für 168 Ansiedlungen, Schweizer für 130. “Ausländische Unternehmen investieren bevorzugt in Unternehmens- und Finanzdienstleistungen”, sagte Hartig. “Sehr gefragt sind auch Informations- und Kommunikationstechnik sowie der Software-Sektor.” Mehr als die Hälfte der Investoren kommt aus Europa. Deutschland ist wegen seiner guten Binnenkonjunktur für südeuropäische Firmen interessant, da sie hier die Flaute auf den Heimatmärkten wettmachen können. Für Asiaten zählt vor allem der Zugang zu Technologie und die günstige Lage. Die meisten ausländischen Projekte lockte Baden-Württemberg an, gefolgt von Nordrhein-Westfalen, Hessen und Berlin. “Die Zahlen der GTAI zeigen, dass Deutschland ein attraktiver internationaler Investitionsstandort ist und auch ausländische Unternehmen vom wirtschaftlichen Erfolg des Landes profitieren oder profitieren wollen”, sagte Bundeswirtschaftsminister Sigmar Gabriel. “Besonders erfreulich ist auch, dass danach ein Fünftel aller Investitionsprojekte auf die Bereiche Produktion sowie Forschung und Entwicklung entfällt.” Ausländische Investoren haben sich nicht nur auf der grünen Wiese angesiedelt, sondern auch viele deutsche Firmen geschluckt. 489 Übernahmen und Fusionen registrierte Germany Trade & Invest. Hier führten die USA mit 114 Deals, gefolgt von Großbritannien (58) und der Schweiz (44).
"Deutsche Bank geht bis 2020 auf Schrumpfkur;""Die neue Strategie der Deutschen Bank heißt Schrumpfen und Sparen.  Die Tochter Postbank soll bis Ende 2016 an die Börse gebracht", das verbleibende “blaue” Filialnetz massiv ausgedünnt und die Investmentbank abgespeckt werden. “Wir bleiben global, aber wir müssen uns auf Länder konzentrieren, die für unsere Kunden die wichtigsten sind”, sagte Vorstandschef Anshu Jain am Montag. Sein Kollege Jürgen Fitschen erklärte die Abmagerungskur so: “Wir werden nicht mehr versuchen, alles für jeden zu sein.” Aber Deutschlands größtes Geldhaus bleibe eine Universalbank.  Börsianer zeigten sich davon enttäuscht: “Einige hatten sich noch drastischere Einschnitte erhofft, wie die Abspaltung des gesamten Privatkundengeschäfts”, sagte ein Händler. Die Aktie der Deutschen Bank war mit einem Minus von 5,8 Prozent größter Verlierer im Leitindex Dax. Viele hatten auf den großen Wurf gehofft - eine Abtrennung des gesamten Privatkundengeschäfts, womit sich das Geldhaus in eine Filialbank und eine Investmentbank zerlegt hätte. Doch der Aufsichtsrat entschied sich für die “kleine” Lösung - nur die Postbank wird verkauft. Der bis 2020 geplante Konzernumbau kostet zunächst etwa 3,7 Milliarden Euro. Allein das Zurückfahren der Investmentbank verschlingt 800 Millionen Euro. Die Renditeziele werden gleichzeitig weniger ambitioniert: Zehn Prozent nach Steuern peilen Jain und Co-Vorstandschef Fitschen nun nur noch an; bisher waren es zwölf Prozent. Allein: erreicht hatte die Deutsche Bank diese Marke nie. “Wir haben zahlreiche Rückschläge erlebt”, räumte Jain ein. “Es steht außer Zweifel, dass wir mehr hätten tun und mehr hätten erreichen können.” Ein Fondsmanager kritisierte, die Deutsche Bank werde schon seit 2012 umgebaut. “Man hätte viel mutigere Schritte viel früher unternehmen können.” Wenn der neue Anlauf auch nicht klappe, müssten die beiden Vorstandschefs gehen. Die Entscheidung über die neue Strategie war mit Spannung erwartet worden. Das Frankfurter Institut ächzt unter immer höheren Regulierungskosten, die im Branchenvergleich mageren Gewinne reichen den Investoren nicht mehr. “Die Deutsche Bank war in den letzten 30 Jahren ein mäßiges Investment. Ich weiß nicht, warum sich das ändern sollte”, äußerte sich ein zweiter Fondsmanager ernüchtert.  200 FILIALEN IN DEUTSCHLAND WERDEN GESCHLOSSEN Von den restlichen rund 700 “blauen” Filialen der Deutschen Bank auf dem Heimatmarkt sollen 200 bis 2017 geschlossen werden, wie das Institut ankündigte. Es bestätigte damit Reuters-Informationen aus Finanzkreisen. Aus bis zu zehn Ländern will sich die Bank ganz oder teilweise zurückziehen. Die Präsenz in fünf europäischen Märkten soll erhalten bleiben. Wie viele Stellen das kosten wird, darüber hielten sich das Geldhaus bedeckt. Offen ist auch die Zukunft der Postbank. Der für den Umbau zuständige Vorstand Stefan Krause schloss nicht aus, sie statt eines Börsengangs an einen Konkurrenten zu verkaufen. Der “sicherste Weg” sei derzeit aber der Börsengang, der Ende 2016 stattfinden soll, sagte Krause. Über kurz oder lang wolle die Deutsche Bank dann komplett aussteigen. Zunächst aber wird die Postbank noch in diesem Jahr ganz von der Börse genommen. Die Hoffnungen, die die Deutsche Bank mit dem Einstieg verbunden hatte, hatten sich nie erfüllt. Vielmehr belastet sie heute den Mutterkonzern, weil die Spareinlagen der Postbank, Hypotheken- und Wohnungskredite der Bausparkasse BHW die Bilanz aufblähen. Das steht Jains Ziel entgegen, die Verschuldungsquote auf fünf Prozent von zuletzt 3,4 Prozent zu verbessern. Die Investmentbank soll sich aus margenarmen Geschäftsfeldern zurückziehen, die Bilanz der Sparte von bisher 900 Milliarden Euro um etwa 200 Milliarden reduziert werden. Bisher macht sie fast die Hälfte der Konzern-Bilanzsumme aus. Die Kostenbasis soll um 3,5 Milliarden Euro sinken - zusätzlich zum laufenden Sparprogramm. Stattdessen sollen 1,5 Milliarden Euro in den risikoarmen Zahlungsverkehr und die Vermögensverwaltung investiert werden. Dennoch sollen in drei bis fünf Jahren mindestens 50 Prozent des Gewinns übrigbleiben," um sie als Dividende oder über Aktienrückkäufe auszuschütten."""
Griechischer Präsident verspricht Schulden-Rückzahlung;Im Reformstreit mit seinen Geldgebern hat Griechenland erneut die vollständige Begleichung seiner Schulden versprochen.  Staatspräsident Prokopis Pavlopoulos sagte in einem am Montag veröffentlichten Gespräch mit ”Spiegel Online“: Wir zahlen unsere Schulden bis zum letzten Euro zurück.” Zugleich übte er Kritik an den bisherigen Sparprogrammen, die das Land mit den Euro-Partnern und dem IWF im Gegenzug für deren Hilfsmilliarden vereinbart hatte. “Ein Teil der uns auferlegten Maßnahmen ist nicht durch EU-Recht gedeckt”, sagte Pavlopoulos. Man verlange lediglich, genauso behandelt zu werden wie andere Länder: “Wir wollen ein gleichberechtigtes Mitglied Europas sein.” Griechenland war erstmals 2010 an den Rand einer Pleite geraten und wird seitdem mit Hilfskrediten von insgesamt 240 Milliarden Euro gestützt. Allerdings lehnt die im Januar ins Amt gekommene Links-Rechts-Regierung die bisherigen Spar- und Reformprogramme in zentralen Punkten ab. Dringend benötigte Gelder liegen wegen des Streits auf Eis. “Wir müssen einen ausgeglichenen Haushalt beibehalten und langsam unsere Schulden reduzieren”, sagte Pavlopoulos. Als problematisch sieht er unter anderem Kritik der Geldgeber am griechischen Mindestlohn und anderen Arbeitnehmerrechten. Auch in Deutschland gebe es schließlich ein Existenzminimum. Einen Austritt aus der Euro-Zone schloss der Politiker der konservativen Partei Nea Dimokratia aus: “Griechenland hat in den Siebzigern sehr gekämpft, um Teil von Europa zu werden”, sagte er: “Ein Grexit kommt mir nicht einmal in den Sinn.”   Zum Streit mit Deutschland über Reparationen für deutsche Kriegsverbrechen während des Zweiten Weltkrieges sagte Pavlopoulos, er werde so bald wie möglich Deutschland besuchen, um darüber zu sprechen. Die griechischen Forderungen seien “juristisch valide”. Die Frage müsse zum Beispiel durch den Internationalen Gerichtshof in Den Haag geklärt werden. Aus Sicht der Bundesregierung sind die Forderungen erledigt.
Deutschland bei Auslandsinvestoren so beliebt wie nie;Deutschland lockt vor allem wegen des wachsenden Interesses aus China so viele ausländische Investoren an wie noch nie.  2014 schoben sie 1199 neue Projekte an - 21 Prozent mehr als im bisherigen Rekordjahr 2013. Dabei wurden mindestens 16.000 Arbeitsplätze geschaffen und mehr als 3,2 Milliarden Euro investiert, wie aus einer Studie der für das Standortmarketing der Bundesrepublik zuständigen Gesellschaft Germany Trade & Invest (GTAI) hervorgeht.  “Deutschland ist der sichere Hafen in Europa und eines der am schnellsten wachsenden Industrieländer”, sagte GTAI-Experte Achim Hartig am Montag der Nachrichtenagentur Reuters. “Das ist für Investoren attraktiv.” Auch mit der guten Infrastruktur, der günstigen Lage in der Mitte Europas und gut ausgebildeten Fachkräften werde gepunktet. “Unsere Forschungslandschaft ist ebenfalls ein gutes Standortargument.” Die mit Abstand meisten Investoren kamen aus China. Die USA wurden auf Platz zwei verdrängt. Allein 190 Projekte wurden von Firmen aus der Volksrepublik angeschoben - von der Produktion über Vertrieb bis hin zu Forschung und Entwicklung. Das ist ein Zuwachs um 37 Prozent im Vergleich zu 2013. US-Firmen sorgten für 168 neue Ansiedlungen, Schweizer für 130. “Ausländische Unternehmen investieren bevorzugt in Unternehmens- und Finanzdienstleistungen”, sagte Hartig. “Sehr gefragt sind auch Informations- und Kommunikationstechnik sowie der Software-Sektor.” Mehr als die Hälfte der Investoren kommt aus Europa. Deutschland ist wegen seiner guten Binnenkonjunktur für südeuropäische Unternehmen interessant, da sie hier die Flaute auf ihren Heimatmärkten wettmachen können. Für Asiaten wiederum zählt vor allem der Zugang zu Technologie und die günstige Lage. Die meisten ausländischen Projekte lockte Baden-Württemberg an, gefolgt von Nordrhein-Westfalen, Hessen und Berlin. “Die Hauptstadt zieht vor allem für die digitale Wirtschaft an”, sagte GTAI-Experte Hartig.  Ausländische Investoren haben sich nicht nur neu auf der grünen Wiese angesiedelt, sondern auch viele deutsche Firmen geschluckt. 489 Übernahmen und Fusionen registrierte Germany Trade & Invest. Hier führten die USA mit 114 Deals, gefolgt von Großbritannien (58) und der Schweiz (44).
"Deutsche Bank geht bis 2020 auf Schrumpfkur;""Die neue Strategie der Deutschen Bank heißt Schrumpfen und Sparen.  Die Tochter Postbank soll bis Ende 2016 an die Börse gebracht", das verbleibende “blaue” Filialnetz massiv ausgedünnt und die Investmentbank abgespeckt werden. Die beiden Vorstandschefs Anshu Jain und Jürgen Fitschen lassen sich den Konzernumbau bis 2020 etwa 3,7 Milliarden Euro kosten. Das Renditeziel schraubten sie herunter. Deutschlands größtes Geldhaus bleibe eine Universalbank, betonten sie am Montag. “Wir bleiben global, aber fokussieren uns geografisch; und wir bleiben universal, aber vermeiden, alles für jeden sein zu wollen.”  Die Entscheidung über die neue Strategie war mit Spannung erwartet worden. Das Institut ächzt unter immer höheren Regulierungskosten, die im Branchenvergleich mageren Gewinne reichen den Investoren nicht mehr. Viele hatten deshalb auf den großen Wurf gehofft - eine Abspaltung des gesamten Privatkundengeschäfts, womit sich das Geldhaus in eine Filialbank und eine Investmentbank zerlegt hätte. Doch der Aufsichtsrat hatte sich am späten Freitagabend für die “kleine” Lösung entschieden - nur die Postbank wird verkauft. Von den restlichen rund 700 “blauen” Filialen der Deutschen Bank auf dem Heimatmarkt sollen nun bis zum Jahr 2017 bis zu 200 Niederlassungen geschlossen werden, wie die Bank ankündigte. Sie bestätigte damit Reuters-Informationen aus Finanzkreisen. Aus sieben bis zehn Ländern will sich die Bank ganz oder teilweise zurückziehen. Die Präsenz in fünf weiteren europäischen Märkten soll erhalten bleiben. Die Investmentbank soll sich noch stärker aus margenarmen Geschäftsfeldern zurückziehen, die Bilanz der Sparte soll um etwa 200 Milliarden Euro reduziert werden. Der Rohstoffhandel und bestimmte Derivategeschäfte werden aufgegeben. Zum Thema Stellenabbau hielt sich das Institut weiter bedeckt. Mit der “Strategie 2020” erhoffen sich Jain und Fitschen zusätzlich zum laufenden Sparprogramm jährliche Kosteneinsparungen von 3,5 Milliarden Euro. Den Anlegern versprachen sie, künftig mindestens 50 Prozent in Form von Dividenden und möglicherweise Aktienrückkäufen auszuschütten. Börsianer nahmen die Nachrichten positiv auf. Die Deutsche-Bank-Aktie notierte vorbörslich 2,6 Prozent im Plus. Das Führungsduo der Deutschen Bank kassierte das bisherige Renditeziel: Angepeilt werden jetzt nur noch mehr als zehn Prozent nach Steuern," bislang waren es zwölf Prozent - diese Marke wurde aber nie erreicht."""
