title;text
Japan kommt im Kampf gegen die Deflation voran;Japans Regierung kommt im Kampf gegen den wirtschaftlich gefährlichen Preisverfall und die chronische Konjunkturschwäche weiter voran. Die Verbraucherpreise verteuerten sich im Dezember zum Vorjahr in der sogenannten Kernrate um 1,3 Prozent, wie die Regierung am Freitag mitteilte. Das ist der stärkste Zuwachs seit mehr als fünf Jahren. Die Notenbank richtet ihr Hauptaugenmerk auf diese Zahlen, bei denen allerdings die schwankungsanfälligen Preise für frische Nahrungsmittel ausgeklammert werden. Die Zentralbank hat im Zusammenspiel mit Regierungschef Shinzo Abe für massive Konjunkturimpulse gesorgt: Sie wollen damit die Spirale aus sinkenden Preisen und weniger Investitionen brechen, die Japan seit langem lähmte. Solche “japanischen Verhältnisse” gelten auch der EZB als abschreckendes Beispiel. Die Notenbank rechnet in der Euro-Zone selbst mit einer längeren Phase niedriger Preissteigerungen. Die Europäische Zentralbank (EZB) senkte auch deswegen im November den Leitzins auf das Rekordtief von 0,25 Prozent, als die Inflationsrate weit unter die angestrebte Marke von rund zwei Prozent abrutschte. Dieses Niveau strebt auch der japanische Notenbankchef Haruhiko Kuroda an. Er will es binnen zwei Jahren erreichen. Kuroda kann auf diesem Weg nun einen Etappensieg verkünden. Bereits vor kurzem hatte Wirtschaftsminister Akira Amari das Ende der Deflation ausgerufen. Zudem mehren sich die Hoffnungszeichen für die drittgrößte Volkswirtschaft der Welt nach den USA und China: Die Industrieproduktion legte im Dezember um 1,1 Prozent zu. Und die saisonbereinigte Arbeitslosenquote ging auf 3,7 Prozent zurück. Das ist der tiefste Stand seit sechs Jahren.
Zeitung - SPD macht Front gegen Schäubles Bankenunion-Kurs;Die SPD macht einem Zeitungsbericht zufolge Front gegen den Kurs von Bundesfinanzminister Wolfgang Schäuble (CDU) in Sachen Bankenunion. Die “Süddeutsche Zeitung” vom Freitag berief sich dabei auf einen ihr vorliegenden Brief des stellvertretenden SPD-Fraktionschefs Carsten Schneider. Darin habe Schneider den zuständigen Berichterstattern des Europäischen Parlaments Unterstützung beim Vorgehen gegen die maßgeblich von Schäuble verfochtenen Pläne der EU-Finanzminister zugesagt. Die SPD verbünde sich damit mit dem EU-Parlament gegen Schäuble. In dem Schreiben habe Schneider insbesondere die zehnjährige Aufbauphase für den geplanten einheitlichen Abwicklungsfonds für marode Banken als viel zu lang bemängelt. “Auch die Zielgröße des Fonds von gegenwärtig etwa 55 Milliarden Euro erscheint uns als zu niedrig bemessen”, zitierte die Zeitung aus dem Brief. Darüber hinaus solle man prüfen, ob der Fonds nicht selbst Geld am Kapitalmarkt aufnehmen können sollte. Generell habe Schneider das Entscheidungsverfahren im Krisenfall als “kompliziert und in der Praxis schwer umzusetzen” bewertet. Auch EZB-Präsident Mario Draghi hatte bereits für einen schnellen Aufbau des Abwicklungsfonds plädiert. Schäuble hatte sich aber dagegen gewandt. Die EU-Finanzminister hatten sich im Dezember auf ein einheitliches System zur Bankenabwicklung geeinigt. Allerdings bedarf dieser Vorschlag noch der Zustimmung des EU-Parlaments, das im Mai neu gewählt wird. Vom Parlament war heftige Kritik gekommen.
Obama beruft Marine-Vizeadmiral zum neuen NSA-Chef;Der durch eine Spähaffäre unter Druck geratene US-Auslandsgeheimdienst NSA erhält bald einen neuen Chef. US-Präsident Barack Obama nominierte am Donnerstag den Marine-Vizeadmiral Michael Rogers zum Nachfolger von Amtsinhaber Keith Alexander, der wahrscheinlich im März oder April in den Ruhestand geht. Rogers soll wie Alexander zusätzlich zum NSA-Chefposten auch oberster Verantwortlicher des Militärs für Cyberangriffe werden. Diese Aufgabe bekleidet er bislang für die Marine. Die Personalie muss noch vom Senat bestätigt werden. Die NSA wird von den Enthüllungen ihres früheren Mitarbeiters Edward Snowden erschüttert. Die Ausspähaktionen des Geheimdienstes haben auch unter Verbündeten der USA für massive Empörung gesorgt, insbesondere in Deutschland. Trotzdem wird nicht erwartet, dass Rogers umgehend tiefgreifende Änderungen vornehmen wird. Verteidigungsminister Chuck Hagel sprach von einer kritischen Zeit für die NSA und verwies auf Reformpläne Obamas. Dieser hatte jüngst in einer Grundsatzrede angekündigt, die Staats- und Regierungschefs befreundeter Nationen würden von der NSA nicht mehr ausgespäht - es sei denn, es lägen “überzeugende Gründe der nationalen Sicherheit” dafür vor. Hagel ergänzte: “Ich bin auch zuversichtlich, dass Admiral Rogers die Weisheit besitzt, die Erfordernisse von Sicherheit, Datenschutz und Freiheit in unserem digitalen Zeitalter in ein Gleichgewicht zu bringen.”
Kreise - Kerry trifft in München ukrainische Oppositionelle;US-Außenminister John Kerry wird nach Angaben aus US-Kreisen seinen Besuch in Deutschland zu einem Treffen mit mehreren ukrainischen Oppositionellen nutzen. Darunter seien der ehemalige Boxer Vitali Klitschko, Ex-Wirtschaftsminister Arseni Jatsenjuk und die Sängerin Ruslana Lyschytschko, sagte ein Insider am Donnerstag in Washington. Die Gespräche am Rande der Münchner Sicherheitskonferenz sollen sich demnach um eine Beruhigung der Lage in der Ukraine drehen und wie man den politischen Prozess dort wieder in Gang bringen kann. Der US-Außenminister werde zudem mit seinem russischen Kollegen Sergej Lawrow und UN-Generalsekretär Ban Ki Moon die Lage in Syrien erörtern. Kerrys Deutschland-Reise führt ihn zunächst nach Berlin, wo er am Freitag Bundeskanzlerin Angela Merkel und Außenminister Frank-Walter Steinmeier treffen soll. Es ist sein erstes Gespräch mit Merkel seitdem bekannt wurde, dass der US-Geheimdienst NSA ihr Handy abgehört haben soll.
Microsofts Cloud-Spezialist soll Konzernchef werden;Nach fünfmonatiger Chefsuche steuert Microsoft auf eine interne Lösung zu. Insiderinformationen zufolge hat der indischstämmige Microsoft-Spitzenmanager Satya Nadella die besten Aussichten, Nachfolger des scheidenden Konzernlenkers Steve Ballmer zu werden. Der weltgrößte Softwarekonzern stehe kurz vor einer Berufung Nadellas, sagte eine mit der Angelegenheit vertraute Person am Donnerstag. Nadella leitet bei Microsoft bislang das zukunftsträchtige Geschäft mit dem Cloud Computing, der Auslagerung von Daten und Softwareprogrammen ins Internet. Im Zuge des Chefwechsels könnte Konzern-Mitgründer Bill Gates das Amt des Direktoriumsvorsitzenden abgeben, würde in diesem Fall aber dem Gremium weiter angehören, wie der Insider sagte. Den Chairman-Posten würde demnach der unabhängige Direktor John Thompson übernehmen, der derzeit einen mit der Chefsuche betrauten vierköpfigen Ausschuss leitet. Zuerst hatte die Nachrichtenagentur Bloomberg über die Personalpläne berichtet. Microsoft lehnte eine Stellungnahme ab. Microsoft-Chef Ballmer hatte im August erklärt, sich nach 13 Jahren an der Spitze von Microsoft innerhalb von zwölf Monaten zurückziehen zu wollen. Thompson hatte im Dezember in Aussicht gestellt, dass Ballmers Nachfolger voraussichtlich Anfang 2014 feststehen werde. Der 1967 geborene Nadella stieß 1992 zu Microsoft und stieg dort die Karriereleiter rasch hinauf. Im Juli machte Ballmer ihn im Rahmen eines radikalen Konzernumbaus zum Chef des Cloud Computing. “Er ist eine solide Wahl”, sagte Analyst Sid Parakh von der Fondsgesellschaft McAdams Wright Ragen. Nadella stehe für die Kontinuität der Firmenstrategie. INVESTOREN WOLLEN MEHR EINFLUSS Manche Investoren hatten auf eine externe Besetzung des Microsoft-Spitzenpostens gehofft, weil sie sich davon eine Weichenstellung in Richtung einer anlegerfreundlicheren Unternehmenspolitik versprachen. Parakh sagte dazu, dies bedeute aber nicht, dass Nadella an der Wall Street unpopulär sei. Der Insider erläuterte, sollte Nadella in dem Job bestätigt werden, könnte ihn Thompson in der Kommunikation mit den Finanzmärkten unterstützen. Er ergänzte, das Direktorium habe die Personalie noch nicht entschieden. Im nachbörslichen Handel legte die Microsoft-Aktie um 0,8 Prozent zu. Im Rennen um die Ballmer-Nachfolge waren zuletzt Insidern zufolge neben Nadella auch der Microsoft-Topmanager Tony Bates sowie mindestens ein externer Kandidat. Zwischenzeitlich wurde sogar Ford-Chef Alan Mulally für den Posten gehandelt.
UN geht von langwierigem Friedensprozess in Syrien aus;UN-Generalsekretär Ban Ki Moon rechnet nach den ersten Gesprächen der syrischen Bürgerkriegsgegner mit einem langwierigen Friedensprozess. Angesichts der sehr schwierigen Verhandlungen müsse man geduldig sein, sagte der UN-Chef am Donnerstag in Berlin. “Niemand hat erwartet, dass es ein leichtes Verfahren wird.” In Genf einigten sich die Vertreter der verfeindeten Lager trotz der angespannten Atmosphäre auf ein gemeinsames Zeichen, indem sie für eine Schweigeminute zum Gedenken an die Bürgerkriegsopfer gemeinsam für eine Minute aufstanden. Allerdings konnten sich die Unterhändler nicht auf humanitäre Hilfen für die Bevölkerung einigen, die die UN als vertrauensbildende Maßnahme befürwortet hatten. Ban und Bundeskanzlerin Angela Merkel werteten es bei einer gemeinsamen Pressekonferenz als kleinen Fortschritt, dass beide Parteien nach drei Jahren des Blutvergießens miteinander sprechen würden. Die Verhandlungen seien hochemotional gewesen, aber immerhin hätten sie miteinander geredet, sagte Ban. Mit Blick auf die humanitäre Lage sagte er, es werde immer noch diskutiert, wie Hilfen zu den Menschen in Homs und anderen umkämpften Regionen gebracht werden könnten. Lkw-Konvois der UN warten auf die Erlaubnis, nach Homs fahren zu dürfen. Dort soll die Lebensmittelknappheit besorgniserregende Ausmaße erreicht haben. Dagegen kam eine UN-Hilfslieferung in einem von Rebellen gehaltenen Vorort von Damaskus an. Im Lager Jarmuk sei mit der Verteilung von 900 Lebensmittelpaketen begonnen worden, teilte das UN-Hilfswerk UNRWA mit. “Was wir jetzt brauchen, sind humanitäre Korridore, denn die Not der Menschen in Syrien ist unbeschreiblich”, sagte Merkel. Bei den Verhandlungen müsse eine politische Lösung für Syrien erreicht werden. Dabei müsse auch über eine Übergangsregierung gesprochen werden. Dass es eine militärische Lösung nicht gebe, könne jeden Tag leidvoll beobachtet werden, ergänzte die Kanzlerin. NEUE VORWÜRFE GEGEN SYRISCHE REGIERUNG In Genf erklärte der UN-Beauftragte für die Friedensgespräche, Lakhdar Brahimi, er erwarte keine substanziellen Ergebnisse der am Freitag endenden ersten Runde. Vereinbart wurde, die Verhandlungen auf Grundlage des Fahrplans aus dem Jahr 2012 fortzusetzen. Ziele der damaligen Friedensinitiative waren ein Ende des Konflikts, ein Stopp der Kämpfe, das Zulassen von humanitärer Hilfe und die Bildung einer Übergangsregierung. Die Delegationen wollen nun das weitere Vorgehen beraten, die Gespräche sollen in einer Woche fortgesetzt werden. Allerdings sind die Vertreter der Oppositionellen zumeist im Exil lebende Syrer, deren Einfluss auf die verschiedenen in Syrien kämpfenden Oppositionsgruppen unklar ist. Teile der Gegner von Präsident Baschar al-Assad lehnen Gespräche mit der Regierung ab. Auch Delegierte der USA und Russlands waren in Genf vertreten. Während die USA den Rücktritt Assads fordern, wird dieser von Russland gestützt. Unterdessen warf eine US-Menschenrechtsgruppe der syrischen Regierung vor, mehrere Wohngebiete zerstört zu haben, um deren Bewohner für eine Zusammenarbeit mit Aufständischen zu bestrafen. Seit Juli 2012 seien sieben Wohnviertel dem Erdboden gleichgemacht worden, erklärte Human Rights Watch. Unter den Tausenden zerstörten Gebäuden seien viele Wohnblocks mit acht Stockwerken. Vertreter der syrischen Regierung waren für eine Stellungnahme zunächst nicht zu erreichen.
Spanien hakt Rezession ab - Arbeitslosigkeit bleibt hoch;Die spanische Wirtschaft kommt nach langer Krise allmählich wieder in Fahrt. Von Oktober bis Dezember wuchs das Bruttoinlandsprodukt um 0,3 Prozent und damit bereits das zweite Quartal in Folge. “Wir haben die Rezession hinter uns gelassen”, sagte Wirtschaftsminister Luis de Guindos am Donnerstag in einem Radiointerview. “Aber wir haben immer noch viel Arbeit vor uns.” Erst im dritten Quartal hatte Spanien mit einem Mini-Wachstum von 0,1 Prozent die mehr als zweijährige Rezession beendet. Einer nachhaltigen Erholung steht aber vor allem die massive Arbeitslosigkeit im Weg. Zwar fiel sie Ende 2013 zum ersten Mal seit sechs Jahren, bleibt aber sehr hoch. “Der vor uns liegende Weg ist voller Hindernisse”, sagte de Guindos. “Und dazu gehört vor allem die Arbeitslosenquote von 26 Prozent.” Für dieses Jahr sagt der Internationale Währungsfonds (IWF) deshalb nur ein Wachstum von 0,6 Prozent voraus, während der Wirtschaftsminister auch rund ein Prozent für möglich hält. 2013 schrumpfte die nach Deutschland, Frankreich und Italien viertgrößte Volkswirtschaft der Euro-Zone um 1,2 Prozent. Eine geplatzte Immobilienpreisblase hatte viele Banken und Unternehmen in Schwierigkeiten gebracht. Zuletzt erholten sich allerdings die Exporte, aber auch eine starke Tourismussaison half der Konjunktur auf die Sprünge.
VW schiebt sich beim Absatz an General Motors vorbei;Volkswagen ist im Rennen um die begehrte Krone der Welt-Autoliga einen Schritt weiter gekommen: Im vergangenen Jahr lieferte der Wolfsburger Konzern weltweit 9,73 Millionen Fahrzeuge aus, wie ein Sprecher am Donnerstag mitteilte. Damit schob sich Volkswagen knapp vor den Opel-Mutterkonzern General Motors, der auf 9,71 Millionen kam, auf den zweiten Platz. Unangefochtener Weltmarktführer blieb Toyota mit 9,98 Millionen Wagen. VW hat sich vorgenommen, den japanischen Konkurrenten bis 2018 vom Thron zu stoßen. Experten erwarten ein Kopf-an-Kopf-Rennen. Denn alle großen Autokonzerne streben die begehrte Krone an, die sie vor allem für Werbezwecke einsetzen können. Ambitionen auf einen der vorderen Plätze haben auch der französisch, japanische Renault-Nissan-Konzern und Hyundai/Kia aus Korea. “Ich glaube, dass Toyota auch den nächsten ein, zwei Jahren die Nase vorne haben wird”, sagte Autoanalyst Frank Schwope von der NordLB. GM könne dagegen etwas zurückfallen und VW seine Position als Nummer zwei festigen. Entschieden werden dürfte das Rennen in China, wo die Pkw-Nachfrage wächst. Wichtiger als die Zahl der verkauften Autos ist aus Sicht von Analysten jedoch die Rentabilität der einzelnen Konzerne. Darüber erhoffen sich Investoren in der nächsten Woche Informationen, wenn GM den Gewinn für das abgelaufene Jahr beziffert und Toyota Angaben zu seinem dritten Geschäftsquartal machen will. Auch Daimler legt seine Bilanz vor. Volkswagen wird seine Zahlen voraussichtlich in gut zwei Wochen veröffentlichen. Toyota hat die Weltmarktführung vor einigen Jahren schon einmal verloren. Zwischen 2009 und 2011 hatte der japanische Autobauer mehr als zehn Millionen Fahrzeuge wegen technischer Probleme in die Werkstätten rufen müssen. Die Probleme trugen - neben den Naturkatastrophen in Japan und Thailand - 2011 dazu bei, dass der Konzern die Weltmarktkrone an General Motors abgeben musste. Nach nur einem Jahr kämpfte sich Toyota jedoch an die Weltmarktspitze zurück.
Währungen von Schwellenländern machen Boden gut;Die Währungen von Schwellenländern haben am Donnerstagnachmittag etwas Boden gut gemacht. Nach anfänglichen Verlusten verbuchten der südafrikanische Rand und die türkische Lira zum Dollar Gewinne. So verbilligte sich der Dollar zur türkischen Lira um 0,6 Prozent auf 2,24 Lira. Auch in Südafrika drehte der Dollar ins Minus und rutschte um 1,3 Prozent auf 11,12 Rand ab. Zuvor war der Rand noch auf ein Fünf-Jahres-Tief gefallen. Der russische Rubel drehte ebenfalls ins Plus. In Brasilien zog der Real an, so dass ein Dollar mit 2,4170 Real 0,7 Prozent weniger als am Vorabend kostete. Die Verkaufswelle scheine abzuebben, sagten Händler. Vor allem die Entscheidung der US-Notenbank, ab Februar ihre monatlichen Wertpapierkäufe um weitere zehn Milliarden auf dann 65 Milliarden Dollar zurückzufahren, werde auf den zweiten Blick gelassener gesehen. “Die Anleger finden sich damit ab, dass die Fed mit der Drosselung der Wertpapierkäufe das Investitionsklima weltweit verändert, aber es ist wirklich nur eine Übergangsphase”, erklärten die Analysten von Brown Brothers Harriman. Unterstützt wurden die Kurse auch von Aussagen einiger Notenbanker, ihre Landeswährungen verteidigen zu wollen. So kündigte die russische Zentralbank an, im Falle eines Ausbrechen des Rubel aus dem Zielband massiv einschreiten zu wollen. Die russische Währung ist mit geringer Schwankungsbreite an einen Währungskorb aus Euro und Dollar gekoppelt. Auch die türkische Zentralbank zeigte sich kampflustig. Man könnte die Geldpolitik weiter straffen, falls nötig. Die Zentralbank hatte die Märkte Anfang der Woche durch eine massive Zinserhöhung überrascht. In Brasilien will die Zentralbank den Banken 2,3 Milliarden Dollar zur Verfügung, um so den Druck vom Real zu nehmen. HÖHERE ZINSEN VORAUS Zuvor hatten Anleger befürchtet, dass die Eindämmung der Dollarflut in den USA das Wachstum in den Schwellenländern ausbremsen könnte. Zudem werden Anlagen in den USA wegen der steigenden Renditen wieder attraktiver, zahlreiche Investoren haben daher ihre Gelder bereits aus den Schwellenländern abgezogen. Im Sog der strafferen US-Geldpolitik haben in dieser Woche einige Länder versucht, der Währungsturbulenzen mit höheren Leitzinsen Herr zu werden. Nach der türkischen Zentralbank hatte auch die Notenbank in Pretoria am Mittwoch überraschend den Schlüsselzins um einen halben Prozentpunkt auf 5,5 Prozent angehoben. Experten rechnen damit, dass auch Länder wie Russland und Mexiko nachziehen werden. “Wir sind am Beginn eines globalen Zinserhöhungszyklus, in dem die Schwächsten als erste agieren müssen”, erklärten die Analysten der SEB-Bank.
Ukrainischer Präsident inmitten der Krise erkrankt;Inmitten der politischen Krise in der Ukraine ist Präsident Viktor Janukowitsch nach Angaben seines Amtes erkrankt. Dadurch könnten sich wichtige Entscheidungen wie die Ernennung einer neuen Regierung verzögern. Der Staatschef leide an Atembeschwerden und Fieber, hieß es auf der Internetseite des Präsidialamtes am Donnerstag. Die Opposition sprach dagegen von einer “politischen Erkrankung”, die es Janukowitsch erlaube, sich den Bemühungen um eine Lösung der Krise zu entziehen. In einer Erklärung warf Janukowitsch seinen Gegnern vor, die Lage zu eskalieren. Die Regierung habe ihre Verpflichtungen erfüllt, sagte er mit Blick auf das am Vorabend verabschiedete Amnestiegesetz. Wann Janukowitsch die Amtsgeschäfte wieder aufnimmt, war der Erklärung des Präsidialamts nicht zu entnehmen. “Wir sind keine Ärzte, aber es ist klar, dass hohes Fieber nicht an einem einzigen Tag verschwindet”, sagte ein Janukowitsch-Sprecher. Als eine der wichtigsten Aufgaben des zunehmend isoliert wirkenden Präsidenten gilt die Ernennung einer neuen Regierung nach dem Rücktritt von Ministerpräsident Mikola Asarow. Derzeit übt dessen Stellvertreter Serhij Arbusow das Amt kommissarisch aus. Rostislaw Pawlenko, ein Mitglied der Partei von Oppositionsführer Vitali Klitschko, sagte, die Krankmeldung des Präsidenten habe den Beigeschmack einer politischen Erkrankung: “Sie erlaubt Janukowitsch, keine Gesetze zu unterzeichnen, die Opposition nicht zu treffen und sich aus den Entscheidungen zur Lösung der politischen Krise zu verabschieden.” Ein enger Vertrauter des Präsidenten erklärte dagegen, Janukowitsch habe den Parlamentsabgeordneten am Vorabend bei der Abstimmung über das Amnestiegesetz, gesagt, er sei direkt aus dem Krankenhaus gekommen. “Er sah krank aus”, sagte der Abgeordnete Michailo Tschetschetow. Mit den Stimmen der Janukowitsch-Partei verabschiedete das Parlament ein Amnestiegesetz für die Demonstranten, die bei Protesten festgenommen wurden. Zur Bedingung wurde allerdings gemacht, dass die besetzten Gebäude in der Hauptstadt Kiew und in anderen Städten geräumt werden. Die Opposition im Parlament verweigerte sich der Abstimmung. “Wir werden das Gebäude nur räumen, wenn Janukowtisch zurücktritt”, sagte ein Demonstrant im besetzten Rathaus in Kiew. Klitschko schrieb in einem Gastbeitrag für die “Bild”-Zeitung, er habe den Eindruck, dass der Präsident Zeit gewinnen wolle, um die Opposition auszutricksen. Bundesaußenminister Frank-Walter Steinmeier appellierte an die ukrainische Führung, endlich mit dem ernst zu machen, was sie der Opposition zugesagt habe. Es sei ein Problem, dass die Amnestie von sehr vielen Bedingungen abhängig gemacht werde, sagte er in Berlin. Auch Bundeskanzlerin Angela Merkel hatte in einem Telefonat mit Janukowitsch am Mittwoch darauf gedrungen, das Amnestiegesetz schnell umzusetzen und den Dialog fortzusetzen. US-PLÄNE FÜR SANKTIONEN Die US-Regierung bereitet nach Angaben aus dem Kongress Sanktionen sowohl gegen Mitglieder der ukrainischen Führung als auch gegen Anführer der jüngsten Proteste vor. Sie könnten verhängt werden, wenn die Gewalt weiter zunehme, sagten Berater des Parlaments der Nachrichtenagentur Reuters. Zwar seien noch nicht alle Einzelheiten ausgearbeitet worden. Die Maßnahmen könnten jedoch schnell umgesetzt werden. Wegen der Krise haben die US-Behörden bereits die Visa mehrerer ukrainischer Regierungsvertreter widerrufen. Bei den seit mehr als zwei Monaten anhaltenden Protesten gegen Janukowitsch kamen bislang sechs Menschen um. Klitschko forderte von der Europäischen Union (EU), Strafmaßnahmen gegen Janukowitsch zu verhängen. Die Proteste waren im November ausgebrochen, als Janukowitsch unerwartet ein Abkommen mit der EU ablehnte. Stattdessen vereinbarte er mit Russland ein milliardenschweres Hilfspaket.
