title;text
Erdogan nimmt nach Militärputsch auch Akademiker ins Visier;Fünf Tage nach dem gescheiterten Militärputsch in der Türkei geht Präsident Recep Tayyip Erdogan zunehmend gegen mutmaßliche Verschwörer in der Zivilgesellschaft vor.  Akademiker dürfen seit Mittwoch nicht mehr ausreisen. Zudem wurde gegen 99 der 360 Armee-Generäle förmlich Anklage erhoben. Am Regierungssitz Ankara wurden 900 Polizisten vom Dienst suspendiert, weil sie in Verbindung mit dem Netzwerk des Predigers Fethullah Gülen stehen sollen, der aus Sicht Erdogans hinter dem Aufstand steckt. Weitere Maßnahmen wurden nach einer geplanten Krisensitzung des Kabinetts erwartet. Im Ausland wuchsen Sorgen, Erdogan wolle nicht nur Putschisten ausschalten, sondern jegliche Opposition. US-Präsident Barack Obama ermahnte nach Angaben aus Washington Erdogan in einem Telefonat, sich an die in der Verfassung festgehaltenen demokratischen Prinzipien zu halten. Aus Behördenkreisen verlautete, das Ausreise-Verbot für Wissenschaftler sei eine vorübergehende Maßnahme. Damit solle verhindert werden, dass Mitverschwörer an Universitäten ins Ausland fliehen könnten. Die Hochschulverwaltung hatte am Dienstag die Demission von 1577 Dekanen an allen Universitäten des Landes angeordnet. Die Anklageerhebung gegen die Generäle begründeten zwei Regierungsvertreter mit dem Verdacht, die Männer hätten eine Rolle beim Putsch gespielt. Seit der Niederschlagung des Putsches vergangenes Wochenende befinden sich 14 Generäle in Haft. Seitdem hat die Regierung etwa 50.000 Soldaten, Polizisten, Richter und Lehrer festgenommen oder suspendiert.  WEITERE MASSNAHMEN NACH KABINETTS-SONDERSITZUNG ERWARTET Noch am Mittwoch wollte Erdogan Krisensitzungen von Kabinett und Nationalem Sicherheitsrat im Präsidentenpalast leiten. Danach wurde die Bekanntgabe einer Serie von Notmaßnahmen erwartet. “Für die Kabinettssitzung gilt die höchste Stufe der nationalen Sicherheit. Erst unmittelbar vor Beginn der Tagung werden die Minister die Tagungsunterlagen erhalten”, sagte ein Regierungsmitarbeiter zu Reuters. “Die Minister wissen noch nicht, was diskutiert werden soll.”  Der stellvertretende Ministerpräsident Mehmet Simsek sagte Reuters, es solle um Maßnahmen zum Schutz der Wirtschaft gehen. Über Twitter kündigte Simsek an, die Entscheidungen der Regierung würden “Markt-freundlich” ausfallen und Prioritäten bei strukturellen Reformen setzen. Die türkische Lira fiel am Mittwochmorgen auf ein Zehn-Monats-Tief. Der Istanbuler Aktienindex hat diese Woche bislang um acht Prozent nachgegeben. In dem Telefonat mit Obama forderte Erdogan erneut die Auslieferung Gülens. Das US-Präsidialamt erklärte, Obama habe Unterstützung bei der Aufklärung des Putschversuchs angeboten. Zwar habe die türkische Regierung der US-Regierung ein Dossier über Gülen zugesandt. Die USA warteten aber auf ein offizielles Auslieferungsgesuch. Nach US-Vorgaben muss die Türkei Beweise liefern, dass Gülen an dem Putschversuch beteiligt war. Gülen, der im selbstgewählten Exil in den USA lebt, hat die Vorwürfe zurückgewiesen.  BUNDESREGIERUNG POCHT AUF VERHÄLTNISMÄSSIGKEIT Auch die Bundesregierung äußerte sich zunehmend besorgt über die Entwicklung in der Türkei. “Es kommen täglich Maßnahmen hinzu, die einem Rechtsstaat widersprechen und das Gebot der Verhältnismäßigkeit außer acht lassen”, sagte Regierungssprecher Steffen Seibert. Bundeskanzlerin Angela Merkel habe bereits in einem Telefonat mit Erdogan am Montag ihre Besorgnis zum Ausdruck gebracht. Ein Sprecher des Auswärtigen Amtes ergänzte, man könne erwarten, dass ein Land, das der EU beitreten wolle, sich an die europäischen Regeln und Normen halte. Auch Bundespräsident Joachim Gauck mahnte zur Wahrung der Rechtsstaatlichkeit. Bundesbildungsministerin Johanna Wanka kritisierte insbesondere das Vorgehen gegen Hochschulpersonal: “Freiheit in Bildung, Wissenschaft und Forschung ist ein Grundpfeiler einer demokratischen Gesellschaft”, sagte die CDU-Politikerin. Die Entlassung von Lehrern, Rücktrittsaufforderungen an Hochschulrektoren und die Ausreiseverbote widersprächen rechtsstaatlichen Prinzipien. Die Flüchtlingshilfe Pro Asyl warnte, das Vorgehen der türkischen Behörden könne eine neue Fluchtwelle lostreten. “Wenn sich die Lage weiter verschlechtert und die Hexenjagd gegen jegliche Opposition in der Türkei weitergeht, dann wird es eine Flüchtlingsbewegung Richtung Europa geben”, sagte Pro-Asyl-Geschäftsführer Bernd Mesovic der “Neuen Osnabrücker Zeitung”.
Journalist durch Autobombe in Kiew getötet;Der aus Weißrussland stammende Investigativjournalist Pawel Scheremet ist am Mittwoch bei einem Autobombenanschlag in der ukrainischen Hauptstadt Kiew getötet worden.  Der Sprengsatz explodierte, als der Regierungskritiker am Morgen mit dem Wagen zur Arbeit fuhr. Scheremet arbeitete für die Nachrichten-Webseite Ukrajinska Prawda, die sich mit der Veröffentlichung von Korruptionsaffären einen Namen gemacht hat. Der ukrainische Präsident Petro Poroschenko wertete das Attentat als einen Versuch, sein Land zu destabilisieren. Zur Aufklärung des Mordes habe er Experten des FBI um Hilfe gebeten, sagte er. Scheremet war im Jahr 2002 von der Organisation für Sicherheit und Zusammenarbeit in Europa ausgezeichnet worden, weil er über Menschenrechtsverletzungen in Weißrussland berichtet hatte. Er floh schließlich aus seinem Heimatland und erhielt die russische Staatsbürgerschaft. Im Oktober 2015 sagte er aber der Nachrichtenagentur Reuters, dass ihm Besuche in Moskau inzwischen unangenehm seien. “Ich werde bedroht und bekomme Andeutungen.” Er fühle sich bei seinen Visiten wie in einem Minenfeld. Scheremet war auch mit dem russischen Oppositionspolitiker Boris Nemzow befreundet, der im vergangenen Jahr in Moskau erschossen wurde. Der ukrainische Abgeordnete Anton Geraschtschenko sagte, bei den Ermittlungen müssten vor allem Verbindungen zu Scheremets journalistischer Arbeit untersucht werden. “Auch ein Russlandbezug sollte nicht ausgeschlossen werden.” Vor 16 Jahren war der Journalist und Gründer der Ukrajinska Prawda, Georgi Gongadse, ermordet worden. Seine enthauptete Leiche wurde in einem Wald bei Kiew entdeckt. Sein Tod war mit ein Auslöser für die Orange Revolution in der Ukraine. Die Beziehungen zwischen den jetzigen Regierungen in Kiew und Moskau sind schwer belastet, seitdem Russland im Jahr 2014 die ukrainische Halbinsel Krim annektierte. Ungeachtet des Minsker Waffenstillstandsabkommens flammen in der Ostukraine die Kämpfe zwischen Regierungstruppen und prorussischen Separatisten immer wieder auf.
Cloud-Geschäft beflügelt SAP & Co;Die steigende Nachfrage nach Abo-Programmen und Speicherplatz im Internet schiebt bei den weltgrößten Softwareanbietern das Wachstum kräftig an.  SAP, Marktführer Amazon, Microsoft, IBM und & Co. können nach Jahren mit Milliarden-Investitionen in die sogenannte Cloud nun erste Früchte ernten. Der größte deutsche Softwarekonzern SAP steigerte dank des starken Zuwachses der Cloud-Sparte den Umsatz im zweiten Quartal währungsbereinigt um neun Prozent auf 5,2 Milliarden Euro. Operativ verdiente der Marktführer für Firmensoftware von April bis Juni mehr als erwartet, was Aktienkäufer zugreifen ließ. Die im deutschen Leitindex Dax notierten SAP-Papiere verteuerten sich am Mittwoch um 4,5 Prozent. “SAP war nie in einer besseren Lage”, gab sich Vorstandschef Bill McDermott optimistisch.  Auch Microsoft, Oracle und IBM punkteten bereits mit kräftigem Wachstum in der Datenwolke. Einen Bremseffekt durch das Brexit-Votum der Briten konnte McDermott unterdessen nicht ausmachen. Im Gegenteil: Der jetzt folgende Umbruch für die Wirtschaft werde die Software-Nachfrage der Firmen sogar noch ankurbeln, sagte er am Mittwoch im Interview mit Reuters. Der Konzern aus Walldorf bei Heidelberg stellt sich so wie seine Konkurrenten seit Jahren auf den Trend zur Cloud um: Die Kunden abonnieren Software oder Speicherplatz bedarfsgerecht im Internet statt sich Lizenzen oder Hardware zu kaufen. SAP & Co. stiegen vor allem über große Zukäufe von US-Firmen ins Cloud-Geschäft ein. Die Cloud-Sparte legte bei den Kurpfälzern um ein Drittel auf 722 Millionen Euro zu, wuchs damit allerdings nicht mehr so rasant wie im vergangenen Jahr.  HOHES TEMPO Ein weitaus höheres Tempo legte Microsoft vor. Der Umsatz der unter dem Namen Azure zusammengefassten Cloud-Dienste verdoppelte sich zuletzt. Konkurrent Oracle gelang es im vergangenen Quartal, die anhaltende Schwäche im Lizenzverkauf durch den starken Zuwachs bei den Cloud-Angeboten auszugleichen. Und auch für den Hard- und Softwarehersteller IBM, der seit mehr als vier Jahren mit Umsatzschwund kämpft, ist die Datenwolke inzwischen eine starke Stütze. Im vergangenen Quartal legte der Umsatz um 30 Prozent zu.  Dabei kommen alle zusammen nicht an das Wachstum von Amazon heran. Die Erlöse mit dem bereits vor zehn Jahren eingeführten Cloud-Angebot des weltgrößten Onlinehändlers kletterten zu Jahresbeginn um mehr als 60 Prozent. Analysten zufolge sind die Amerikaner mit einem Marktanteil von mehr als 30 Prozent Platzhirsch in dem umkämpften Geschäft. Die Cloud-Sparte sorgt nun seit einigen Quartalen dafür, dass Amazon schwarze Zahlen schreibt. Der US-Konzern gibt nächsten Donnerstag Einblick in sein Geschäft im abgelaufenen Vierteljahr. Zum Gewinnwachstum trägt die junge Cloud-Sparte bislang bei keinem IT-Anbieter viel bei. Die Bruttomarge verharrt bei SAP mit rund 65 Prozent gut zwanzig Prozentpunkte unter der des angestammten Lizenzgeschäfts, die operative Cloud-Marge gibt der Konzern nicht bekannt. Das Ergebnis herausgerissen hat damit das Lizenzgeschäft, das im zweiten Quartal überraschend stark um zehn Prozent zulegte. Die befürchtete Kannibalisierung der Lizenzen durch den Wechsel der Kunden zur Cloud hielt sich bisher in Grenzen. BREXIT-GEWINNER  Er sei zuversichtlich, seine Jahresziele zu erreichen, sagte Vorstandschef McDermott. Auch der Brexit werde daran - anders als von Analysten befürchtet - nichts ändern. “Viele erwarten einen Abschwung durch den Brexit für viele Unternehmen und auch für uns wegen unseres Standortes in Europa - aber das Gegenteil wird der Fall sein.” Schon von früheren Krisen habe SAP profitiert. “Ob Griechenlands Schuldenkrise oder das langsamere Wachstum in China - jedes Mal ist unsere Auftrags-Pipeline gewachsen, und zwar beträchtlich.”  Bereits in den ersten Wochen nach dem Brexit-Votum seien Unternehmen auf SAP zugekommen. Sie hätten um Hilfe dabei gebeten, ihre Geschäftsmodelle zu erneuern, sich auf das neue regulatorische Umfeld einzustellen oder belastende Effekte des Pfundkursrückgangs auszugleichen. “Banken und Industrie werden sich anpassen”, sagte McDermott. Dazu brauchten sie auch neue Software.
Gauck ermahnt indirekt Türkei zur Wahrung der Rechtsstaatlichkeit;Bundespräsident Joachim Gauck hat indirekt die Türkei zur Einhaltung rechtsstaatlicher Prinzipien ermahnt. Bei der Verabschiedung eines Richters am Bundesverfassungsgericht in den Ruhestand sagte das Staatsoberhaupt am Mittwoch laut Redetext: “Ich möchte diesen Richterwechsel zum Anlass nehmen, auf etwas hinzuweisen, das gerade in dieser Zeit und in diesen Tagen einer besonderen Betonung bedarf: eine unabhängige Justiz als Conditio sine qua non eines Rechtsstaates.” Nach dem gescheiterten Militärputsch gegen Präsident Recep Tayyip Erdogan hat die türkische Regierung unter anderem fast knapp 3000 Richter und Anwälte suspendiert. “Dass unabhängige Richter die Handlungen der staatlichen Gewalt kontrollieren und gegebenenfalls in rechtliche Schranken weisen, ist eine unverzichtbare zivilisatorische Errungenschaft”, sagte Gauck. Man könne es nicht schweigend hinnehmen, wenn in der Welt die Wächterrolle der Justiz infrage gestellt werde und sich die Exekutive und Legislative den Kontrollen der Gerichte entziehen wollten. Zwar sei die Kritik an Gerichten zulässig. “Es hat allerdings eine andere Qualität, wenn die Zuständigkeiten und Kontrollkompetenzen der Gerichte, zumal der Verfassungsgerichte, beschnitten werden sollen oder übergangen werden.”
Anti-IS-Koalition bereitet Rückeroberung von Hochburg Mossul vor;Die internationale Allianz zur Bekämpfung der IS-Miliz bereitet die Rückeroberung der irakischen Islamisten-Hochburg Mossul vor. Dutzende Außen- und Verteidigungsminister treffen sich dazu am   Mittwoch und Donnerstag in Washington. Dabei geht es nach französischen Angaben um die Vorbereitung eines koordinierten Militärschlags gegen die Stadt, die seit Juni 2014 in den Händen des sogenannten Islamischen Staats (IS) ist. Zudem soll festgelegt werden, wie die Lage anschließend stabilisiert und den Zivilisten geholfen werden kann. Die Vereinten Nationen stellen sich darauf ein, dass auf sie der bislang größte Hilfseinsatz in diesem Jahr zukommt. Benötigt werden Lebensmittel, Wasser und Unterkünfte sowie sanitäre Einrichtungen. Ohne entsprechende Vorbereitung drohten nach der Befreiung der zweitgrößten irakischen Stadt eine “humanitäre Katastrophe und mögliche Probleme bei der politischen Verwaltung Mossuls”, sagte ein ranghoher Diplomat. “Wenn die Großstadt Mossul von IS befreit wird, stehen uns gewaltige humanitäre, gesellschaftliche und politische Herausforderungen bevor”, sagte Bundesaußenminister Frank-Walter Steinmeier vor seiner Abreise nach Washington in einem schriftlich geführten Reuters-Interview. Er sicherte für dieses und kommendes Jahr zusätzliche 160 Millionen Euro für Stabilisierungsmaßnahmen im Irak zu. Zehn Millionen Euro davon allein sollen den Menschen in Mossul zugutekommen, um dort besser auf die Folgen einer “bevorstehenden Befreiung” vorbereitet zu sein. Steinmeier nimmt an einer internationalen Geberkonferenz für den Irak in der US-Hauptstadt teil. Insgesamt sollen auf dieser Zusagen für mehr als zwei Milliarden Dollar zusammenkommen.
HINTERGRUND-Warum die Türkei wohl Partner von EU und Nato bleibt;So nahe schien der endgültige Bruch mit der Türkei noch nie: Schon am Wochenende sprachen sich Unions-Politiker für ein Ende der EU-Beitrittsverhandlungen aus.  Regierungssprecher Steffen Seibert stellte am Montag klar, dass die Wiedereinführung der Todesstrafe eine EU-Mitgliedschaft ausschließe. Und US-Außenminister John Kerry warnte: “Es gibt ganz offensichtlich Anforderungen der Nato bei der Achtung der Demokratie.” Mehrere Politiker sprachen davon, dass sich EU und Nato an einer “Wegscheide” der Beziehungen mit der Türkei befänden. Doch so groß die Sorgen auch sind, dass Präsident Recep Tayyip Erdogan den Putschversuch zu einem radikalen Ausbau seiner Herrschaft durchsetzen könnte: Weder in der Bundesregierung noch bei außenpolitischen Experten erwartet man den großen Bruch - zumindest noch nicht. Das liegt vor allem an den gemeinsamen Interessen.  EU-BEITRITT STEHT GAR NICHT AUF DEM PROGRAMM Die Warnung, dass die Türkei die rechtsstaatlichen Kriterien für einen EU-Beitritt nicht erfüllt, wird seit Jahren vorgebracht. Die CDU-Vorsitzende Angela Merkel hat schon beim Amtsantritt als Kanzlerin 2005 verkündigt, dass sie eine türkische EU-Mitgliedschaft ablehne. Es wird nur weiterverhandelt, weil die EU den Beitrittsprozess in den letzten Tagen der damaligen rot-grünen Regierung eröffnet und Merkel den Status Quo akzeptiert hatte. Daran ändert auch die Öffnung weiterer Verhandlungskapitel nichts. Abgeschlossen wurde bisher kein einziges Thema. “Deshalb ist die CSU-Warnung vor dem Beitritt nicht wirklich realistisch, weil das ohnehin nicht auf der Tagesordnung steht”, heißt es in Regierungskreisen. Ein weiterer Grund: EU-Diplomaten bezweifeln seit Monaten, dass Erdogan jemals bereit wäre, den für einen Beitritt nötigen Souveränitätsverzicht hinzunehmen. Also könnte man einen Schlussstrich unter die Beitrittsgespräche ziehen - was aber nach Ansicht von EU-Diplomaten auch Erdogan nicht will. Denn es würde die innenpolitischen Spannungen zwischen moderaten, Europa zugewandten Kräften und seiner islamischen AKP-Partei erhöhen. Deshalb registrierte man auch in Berlin aufmerksam, dass die türkische Seite am Dienstag nach den klaren EU-Warnungen vor der Wiedereinführung der Todesstrafe verhaltener klang als noch am Montag. Der türkische Ministerpräsident Binali Yildirim versprach, man werde sich nicht an den Putschisten rächen, sondern sich bei der Strafverfolgung an die Gesetze halten.  ENTKOPPELUNG DES EU-FLÜCHTLINGSABKOMMENS Auch am Flüchtlingsabkommen werden EU und die Türkei wohl festhalten. In der Bundesregierung wurde schon am Wochenende der Vermutung widersprochen, dass die Nach-Putsch-Phase Einfluss auf die Zusammenarbeit haben könnte. Denn das Abkommen sei auch im türkischen Interesse. Die Türkei brauche das Geld für die Versorgung der Flüchtlinge. “Und zwei Milliarden der zugesagten drei Milliarden Euro sollen bis Ende September für Projekte in der Türkei ausgezahlt werden”, sagt auch Marc Pierini vom Carnegie-Forschungsinstitut. Daneben lockt immer noch die Visafreiheit für Türken bei Reisen in die EU, die Erdogan nicht leichtfertig aufgeben dürfte. Allerdings dürfte sich die Visa-Liberalisierung wegen seines innenpolitischen Kurses weiter verzögern, weil das Europäische Parlament zuvor zustimmen müsste - dies aber bei zu scharfen Einschränkungen der Rechtsstaatlichkeit in der Türkei kaum tun dürfte.  TÜRKEI HAT INTERESSE AN NATO Am überraschendsten war am Montag, dass US-Außenminister Kerry eine Verbindung zwischen der innenpolitischen Entwicklung und der Nato-Mitgliedschaft herstellte. Auch die Bundesregierung verweist immer wieder darauf, dass die Nato nicht nur eine Verteidigungs-, sondern auch eine Wertegemeinschaft sei. “Eine Entfremdung zwischen den Nato-Mitgliedsstaaten ist nicht ausgeschlossen”, sagte SPD-Außenpolitiker Rolf Mützenich deshalb. Andererseits aber hat die Allianz bereits früher ein Auge bei Militärputschen in den Mitgliedstaaten Griechenland und Türkei zugedrückt. Zwar ist der Kalte Krieg vorbei, aber das Interesse an einem starken Nato-Mitglied an der Südostflanke Europas ist enorm groß - zumal das Land über den Bosporus auch den für Russland wichtigen Zugang vom Mittelmeer zum Schwarzen Meer kontrolliert. Die USA seien ernsthaft erschrocken, als die Türken am Wochenende für 24 Stunden auch den Stützpunkt Incirlik blockiert habe, sagt Carnegie-Experte Marc Pierini. Denn dort sind nicht nur Bundeswehrsoldaten stationiert. Seinen Angaben zufolge lagern dort auch 50 US-Atomsprengköpfe. In Malatya sei zudem ein Radar des Nato-Raketenabwehrsystems aufgebaut worden. Das macht es aus Nato-Sicht wenig wahrscheinlich, dass man die Eskalation suchen wird: Man braucht die Türkei.  “Aber auch Erdogan hat immer großen Wert auf die Beziehungen zur Nato gelegt, trotz antiamerikanischer Stimmungen, die er gelegentlich schürt”, heißt es in der Bundesregierung. “Wir  dürfen nicht verkennen, dass auch die Türkei auf die enge Zusammenarbeit mit ihren Partnern angewiesen bleibt”, ist auch SPD-Fraktionsvize Mützenich überzeugt. “Im regionalpolitischen Umfeld gibt es derzeit für die Türkei keine anderen, belastbaren Alternativen”, sagte er zu Reuters.
E.ON bringt Tochter Uniper im September an die Börse;E.ON-Chef Johannes Teyssen treibt den Börsengang der Kraftwerkstochter Uniper voran.  Die Notierung sei im September geplant, kündigte der Manager am Mittwoch an. Klagen gegen die Pläne zur Abspaltung der Tochter habe es nicht gegeben. Der Energieriese will 53 Prozent der Uniper-Anteile an die Börse bringen und den eigenen Aktionären ins Depot buchen. Teyssen hatte das Geschäft mit Kohle- und Gaskraftwerken sowie dem Energiehandel Anfang des Jahres in die neue Gesellschaft abgespalten. E.ON selbst will sich auf Ökostrom konzentrieren. Das Management verspricht sich von dem Schritt ein schärferes Profil für beide Gesellschaften, das neue Investoren anlocken soll. “Für Uniper öffnet sich damit der Weg in eine eigene Zukunft als selbstständiges Unternehmen, das mit einer fokussierten Strategie seine Stärken im klassischen Energiegeschäft voll ausspielen kann”, erklärte Teyssen. Uniper betreibt in Europa und Russland Kohle- und Gaskraftwerke mit einer Leistung von 40 Gigawatt. Zu dem Unternehmen mit knapp 14.000 Beschäftigten gehören darüber hinaus der Energiehandel sowie Wasser- und Atomkraftwerke in Schweden. RWE WILL ÖKOSTROMTOCHTER IM HERBST AN DIE BÖRSE BRINGEN  Wegen der stark gefallenen Strom-Großhandelspreise steht Uniper von Anfang an unter Druck. Uniper-Chef Klaus Schäfer will bis 2018 Beteiligungen im Volumen von mindestens zwei Milliarden Euro abstoßen. Zudem will er die Personalkosten deutlich senken.  Einnahmen erzielt E.ON beim Börsengang zunächst nicht. Der Konzern will aber mittelfristig die übrigen 47 Prozent versilbern. Die Aktionäre hatten den Plänen im Juni zugestimmt. Uniper setzt darauf, dass die Strompreise mittelfristig wieder anziehen und die Bereitstellung von Kraftwerken für eine sichere Versorgung vergütet wird.  Die von der Energiewende und dem Atomausstieg gebeutelten Versorger befinden sich in der größten Krise ihrer Geschichte. Sie suchen ihr Heil in der Aufspaltung in ein klassisches Geschäft mit Kohle- und Gaskraftwerken einerseits sowie den Zukunftsgeschäften mit Ökostrom, Netzen, Vertrieb und Dienstleistungen andererseits. Auch der Konkurrent RWE plant einen solchen Schritt. Er hat das Geschäft mit Ökostrom, den Strom- und Gasnetzen sowie dem Vertrieb in die Tochter Innogy ausgelagert und will davon im Herbst zehn Prozent an die Börse bringen. Dadurch sowie durch weitere Verkäufe von Innogy-Paketen will sich RWE frisches Kapital besorgen. RWE will aber im Gegensatz zu E.ON auf Dauer die Mehrheit behalten.
Republikaner schicken Trump ins Rennen ums Weiße Haus;Der umstrittene Immobilienmagnat Donald Trump zieht für die Republikaner in den Kampf um die US-Präsidentschaft.  Der 70-Jährige wurde auf dem Nominierungsparteitag am Dienstagabend in Cleveland mit überwältigender Mehrheit zum Kandidaten gewählt. Sein gleichnamiger, ältester Sohn verkündete mit den Worten “Wir lieben dich” das Erreichen der notwendigen Stimmenzahl. Trumps Aufstieg ist eine der größten Überraschungen in der modernen US-Politik. Er tritt am 8. November mit aller Wahrscheinlichkeit gegen die Demokratin Hillary Clinton an, die kommende Woche nominiert werden soll. Nach einer aktuellen Umfrage der Nachrichtenagentur Reuters und des Meinungsforschungsinstituts Ipsos liegt Clinton noch sieben Prozentpunkte vor Trump nach 15 Punkten in der vergangene Woche. Für Trump stimmten am Abend in der Quicken Loans Basketball-Arena 1725 Delegierte und damit deutlich mehr als die erforderliche Zahl von 1237. Der Nächstplatzierte, Senator Ted Cruz aus Texas, kam auf 475. Trump soll am Donnerstag (Ortszeit, Freitagmorgen MESZ) zum Abschluss des Parteitags die Nominierung in einer großen Rede annehmen. Zum Kandidaten für die Vize-Präsidentschaft wurde erwartungsgemäß der 57-jährige erzkonservative Gouverneur von Indiana, Mike Pence, gewählt. SIEG GEGEN EXPERTENERWARTUNGEN Als Trump am 15. Juni 2015 vom Trump Tower in New York aus seine Kandidatur verkündete, war der Milliardär vielen Amerikanern hauptsächlich aus seiner Reality-TV-Show “The Apprentice” bekannt. Noch nie war er in ein öffentliches Amt gewählt worden. Im Vorwahlkampf musste er gegen 16 andere Republikaner antreten, zu denen Größen des Parteiestablishments wie der ehemalige Gouverneur Jeb Bush gehörten, aus dessen Familie bereits zwei Präsidenten hervorgegangen sind. Viele Experten räumten Trump zunächst keine Chance ein. Dann aber setzte sich Trump innerhalb von wenigen Wochen in Umfragen an die Spitze des Bewerberfeldes, getragen von einer Welle der Unzufriedenheit in Teilen der amerikanischen Gesellschaft über die traditionelle Parteienlandschaft und die Folgen der Globalisierung. Unter dem Motto “Make America Great Again” verspricht er, die USA zu alter Stärke zurückzuführen. Seine Anhänger halten ihm zugute, Sorgen der Bürger anzusprechen, die ihrer Ansicht nach von den Berufspolitikern beider Parteien nicht ernst genommen werden. Dazu zählen etwa die Themen Einwanderung und Sicherheit. “EIN KRIEGER UND EIN SIEGER” Allerdings sorgte der streitbare Milliardär unter anderem mit Forderungen nach einer Mauer zwischen Mexiko und den USA, einem Einreiseverbot für Muslime und frauenfeindlichen Aussagen für Aufschreie auch in der eigenen Partei. Viele hochrangige Mitglieder sind dem Treffen in Cleveland fern geblieben. Auch bei Partnerstaaten der USA provoziert Trump Argwohn. “Er will Amerika einerseits wieder stark machen, andererseits aber das US-Engagement im Ausland reduzieren. Das ist widersprüchlich, und es macht mir Sorgen”, sagte Bundesaußenminister Frank-Walter Steinmeier im Reuters-Interview. Entsprechend ist der Parteitag zu einem großen Teil darauf ausgerichtet, die Reihen vor dem eigentliche Wahlkampf wieder zu schließen. Der letzte Versuch von parteiinternen Gegnern, die Nominierung zu verhindern, war am Montag erfolglos geblieben. Am Dienstag lobte dann Senator Jeff Sessions aus Alabama Trump als “einen Krieger und einen Sieger”. Der ranghöchste Republikaner im Kongress, der Vorsitzende des Repräsentantenhauses Paul Ryan, wie auch der Mehrheitsführer im Senat, Mitch McConnell, lobten Trump in ihren Reden. Noch vor wenigen Wochen hatten sich beide zurückhaltend oder gar offen kritisch über den Kandidaten geäußert. Clinton verlor ihrerseits keine Zeit, gegen ihren Rivalen in Stellung zu gehen. Kurz nach der Nominierung Trumps rief sie ihre Anhänger über Twitter auf dafür zu sorgen, dass “er niemals einen Fuß in das Oval Office setzt”, dem Büro des US-Präsidenten im Weißen Haus. Das erste Fernsehduell der beiden Präsidentschaftskandidaten ist für den 26. September angesetzt.
Gewinnmitnahmen belasten Börsen in Fernost;Gewinnmitnahmen haben am Mittwoch die Börsen in Fernost ins Minus gedrückt.  Anleger machten nach der jüngsten Kursrally Kasse. In Asien ließ der Risikoappetit deutlich nach, nachdem der Internationale Währungsfonds (IWF) am Dienstag die Wachstumsaussichten für die Weltwirtschaft zurückgestuft hatte und dies mit dem Brexit-Votum begründete.  Der Leitindex Nikkei schloss mit einem Minus von 0,3 Prozent auf 16.681 Punkte. Es war der erste Verlust nach einer Woche mit Gewinnen. Analyst Takuya Takahashi vom Finanzhaus Daiwa Securities kündigte an, Entscheidungen der Notenbanken in der nächsten Woche könnten die Stimmung wieder drehen. Nintendo-Aktien brachen fast 13 Prozent ein. Anleger verkauften in Massen, nachdem sich zuletzt der Börsenwert des Unternehmens wegen des Erfolgs des neuen Handy-Spiels “Pokemon Go” in nur wenigen Tagen mehr als verdoppelt hatte. Am Mittwoch sorgte ein Bericht für den Ausverkauf, dass sich die Einführung des Spiels auf dem Heimatmarkt verzögern dürfte. Erster Sponsoringpartner des Spiels soll nach der Technologiewebseite TechCrunch McDonald’s Japan werden. Der Aktienkurs der Schnellrestaurant-Kette schoss daraufhin um fast zehn Prozent in die Höhe.  An den Börsen in Taiwan, Shanghai und Südkorea ging es ebenfalls nach unten. Gegen den Trend tendierte der MSCI-Index für asiatische Aktien außerhalb Japans 0,3 Prozent höher.  An den Devisenmärkten in Fernost stieg der Dollar zur japanischen Währung auf 106,20 Yen. Der Euro notierte mit 1,1016 Dollar nahezu unverändert.
Cloud-Computing kurbelt Microsofts Geschäfte an;Microsoft macht große Fortschritte im zukunftsträchtigen Cloud-Geschäft.  Im vergangenen Quartal erzielte der Softwarekonzern Ergebnisse, die über den Erwartungen der Wall Street lagen. Dies kam bei Investoren gut an: Im nachbörslichen Handel am Dienstag zog die Microsoft-Aktie um mehr als vier Prozent an.     Konzernchef Satya Nadella hat dem Unternehmen einen Umbau verordnet und setzt verstärkt auf das Internet-Geschäft. Erst im vergangenen Monat kaufte der Konzern das Karrierenetzwerk LinkedIn für mehr als 26 Milliarden Dollar. Das kriselnde Smartphone-Geschäft wird dagegen eingedampft.  Im abgelaufenen Quartal steigerte Microsoft den Konzernumsatz um zwei Prozent auf 22,6 Milliarden Dollar. Unter dem Strich betrug der Gewinn 3,12 Milliarden Dollar, nachdem vor Jahresfrist wegen hoher Abschreibungen auf den zugekauften Smartphone-Hersteller Nokia ein Verlust von 3,2 Milliarden Dollar angefallen war. Die Erlöse wie auch das bereinigte Ergebnis je Aktie lagen über den Schätzungen von Analysten.     Besonders stark lief das Geschäft mit der Datenspeicherung über die sogenannte Datenwolke im Internet (Cloud), das ein Umsatzplus von sieben Prozent auf 6,7 Milliarden Dollar erzielte. Wegen erhöhter Forschungsaufwendungen ging das operative Ergebnis hier aber um 17 Prozent auf 2,19 Milliarden Dollar zurück.  Trip Chowdhry, Geschäftsführer des Analysehauses Global Equities Research, sagte, bei Cloud-Plattformen für Firmen gäben Microsoft und Amazon mit hohen Wachstumsraten den Ton an. Analyst Mark Moerdler von der Bank Sanford Bernstein ergänzte, Microsoft mache Fortschritte dabei, Kunden der Betriebssoftware Office für Cloud-Abo-Dienste zu gewinnen.
