title;text
"Chinas Wirtschaft wächst so langsam wie zuletzt 2009;""Die chinesische Wirtschaft wächst so langsam wie seit dem Höhepunkt der weltweiten Finanzkrise Anfang 2009 nicht mehr.  Schleppende Exporte ließen das Bruttoinlandsprodukt von Januar bis März nur noch um 6",7 Prozent zum Vorjahresquartal steigen. Ende 2015 hatte es noch zu 6,8 Prozent gereicht, im gesamten Jahr waren es 6,9 Prozent. Das Statistikamt hielt aber auch positive Nachrichten bereit: Einzelhandelsumsatz, Kredite und Produktion legten im März unerwartet stark zu. Das weckt nicht zuletzt in der deutschen Industrie die Hoffnung, dass die nach den USA zweitgrößte Volkswirtschaft der Welt wieder Fahrt aufnimmt. “Die wichtigsten Konjunkturdaten signalisieren eine Wende zum Positiven”, erklärten die Statistiker am Freitag in Peking. Gleichzeitig warnten sie vor übergroßem Optimismus: “Der Abwärtsdruck darf nicht unterschätzt werden”. So macht dem Exportweltmeister die globale Konjunkturflaute zu schaffen. Die meisten Experten sind sich aber einig, dass China ein wirtschaftlicher Einbruch erspart bleiben dürfte. “Ich denke, diese ganze Besessenheit mit einer harten chinesischen Landung ist ein bisschen zu viel”, sagte Suan Teck Kin von der United Overseas Bank in Singapur.  So wuchs der Einzelhandelsumsatz im März um 10,5 Prozent, während die Unternehmen ihre Produktion um 6,8 Prozent hochfuhren - beides überraschte Experten positiv. Zuvor war bereits bekanntgeworden, dass die Ausfuhren so stark zulegten wie seit über einem Jahr nicht mehr. Das alles signalisiert zum einen eine anziehende Binnenwirtschaft, zum anderen eine steigende globale Nachfrage nach den Produkten “Made in China”. Von ersterem profitieren die deutsche Autobauer: Auf ihrem wichtigsten Absatzmarkt zogen die Verkäufe im März um 12,4 Prozent an, so die Unternehmensberatung E&Y.; “Nicht zuletzt, weil die Regierung mit Steuervorteilen für kleinere Neuwagen den Absatz ankurbelt”, erklärte E&Y-Experte; Peter Fuß. “GELDPOLITIK ZEIGT GEWISSE ERFOLGE” Die Kreditvergabe legte zuletzt ebenfalls kräftig zu - genau wie von der Zentralbank beabsichtigt. Sie hat in den vergangenen anderthalb Jahren ihren Leitzins sechs Mal gesenkt und fordert von den Geschäftsbanken weniger Sicherheitseinlagen, damit diese das so frei werdende Geld in die Wirtschaft pumpen können. Offenbar mit Erfolg: Umgerechnet 187 Milliarden Euro an neuen Krediten wurden im März vergeben, die Immobilieninvestitionen zogen im ersten Quartal um ein Drittel an. “Pekings geldpolitische Ausrichtung zeigt tatsächlich gewisse Erfolge”, sagte NordLB-Ökonom Frederik Kunze. Die meisten Experten erwarten, dass die Zentralbank mit den Zinsen noch weiter nach unten geht.  Als positiv werteten Beobachter, dass trotz der Entlassungswelle in der aufgeblähten Kohle- und Stahlbranche - die Millionen Jobs kosten dürfte - die offizielle Arbeitslosenquote bei etwa 5,2 Prozent verharrt. Etliche Ökonomen sehen das aber kritisch: Viele Beschäftigte der alten Schwerindustrien dürften neue, schlechter bezahlte Jobs im öffentlichen Dienst und im Dienstleistungssektor angenommen haben. Das könne zwar kurzfristig für politische Stabilität sorgen und soziale Unruhen vermeiden, sei langfristig aber schlecht für Lohnwachstum und privaten Konsum. “Wir sollten nicht außer acht lassen, dass einige strukturelle Probleme ungelöst sind”, sagte Tom Rafferty vom Analysehaus Economist Intelligence Unit. “Die lockere Geld- und Finanzpolitik stabilisiert das Wirtschaftswachstum, lenkt aber von der Reformagenda ab, die für nachhaltiges Wachstum notwendig ist.”  Die kommunistische Regierung in Peking peilt für 2016 ein Wachstum des Bruttoinlandsproduktes zwischen 6,5 und 7,0 Prozent an. 2015 hatte die Wirtschaft noch um 6,9 Prozent zugelegt. Die Regierung will vor allem mit staatlichen Investitionen," einer Steuerreform und einer lockeren Geldpolitik für Impulse sorgen."""
Harter Schlagabtausch im TV-Duell zwischen Clinton und Sanders ;Wenige Tage vor der wichtigen Vorwahl der Demokraten im Bundesstaat New York haben sich die beiden Bewerber Hillary Clinton und Bernie Sanders am Donnerstag in einer öffentlichen Debatte einen harten Schlagabtausch geliefert.  Sie warfen sich gegenseitig mangelnde Urteilsfähigkeit und Erfahrung vor und wurden dabei zeitweise so laut, dass Moderator Wolf Blitzer vom Sender CNN Mühe hatte, die Kontrahenten zu übertönen.  Clinton führt zwar in den bisherigen Vorwahlen und kann auf die Unterstützung der Parteiführung zählen. Sanders hat allerdings die letzten sieben Vorwahlen für sich entschieden, jedoch in kleinen und damit nicht so entscheidenden Bundesstaaten. Ein Erfolg für ihn im wichtigen Bundesstaat New York am Dienstag könnte seiner Bewerbung einen starken Auftrieb geben. Clinton weiß aus eigener Erfahrung mit Barack Obama, wie schnell ein vermeintlicher Außenseiter zum Sieger werden kann. Beide Kontrahenten schenkten sich in der Debatte in New Yorker Stadtteil Brooklyn daher nichts.  Sanders warf Clinton vor, Geldspenden von der Finanzindustrie anzunehmen, anstatt die großen Banken zu zerschlagen. Sie habe zudem für den Irakkrieg gestimmt, der sich zu einem außenpolitischen Desaster für die USA entwickelte, und sie sei für mehr Freihandel. Clinton erwiderte, ihre Urteilsfähigkeit könne so schlecht nicht sein, wenn Präsident Barack Obama sie als Außenministerin ausgewählt habe. Die Annahme von Großspenden mache außerdem keinen schlechten Präsidenten aus, was das Beispiel Obamas zeige. Ihren Rivalen kritisierte Clinton unter anderem dafür, dass er für ein Gesetz gestimmt habe, dass Waffenhersteller vor Klagen schützt, wenn ihre Produkte für Verbrechen genutzt werden.      
Europäischer Pkw-Markt wächst - VW verliert an Boden;Der europäische Automarkt bleibt auf Wachstumskurs.  Im März stiegen die Pkw-Neuzulassungen in der Europäischen Union um sechs Prozent auf gut 1,7 Millionen Fahrzeuge, wie der Herstellerverband ACEA am Freitag mitteilte. Angetrieben wird der Markt von den stark gesunkenen Spritkosten und niedrigen Zinsen, die Neuzulassungen legten bereits den 31. Monat in Folge zu. Sie bewegen sich nun nahe dem Niveau von 2007, vor dem Ausbruch der Finanzkrise.      Der Volkswagen-Konzern bekam einmal mehr die Folgen des Abgasskandals zu spüren. Der Absatz von Europas größtem Autobauer stieg dem Verband zufolge lediglich um 2,6 Prozent auf knapp 378.000 Wagen. Die Kernmarke Volkswagen verkaufte in der EU sogar weniger Autos als im März 2015. Der Marktanteil des Dax-Konzerns schrumpfte im vergangenen Monat auf 22,2 (Vorjahr: 23,0) Prozent. Profitieren konnten davon insbesondere Fiat - die Italiener steigerten die Verkäufe ihrer Kernmarke um 14,5 Prozent auf fast 85.000 Fahrzeuge.
Eurogruppen-Chef - Noch Hürden bis zur Griechenland-Einigung;Eurogruppen-Chef Jeroen Dijsselbloem hat Hoffnungen auf einen baldigen erfolgreichen Abschluss der Reformprüfungen bei Griechenland genährt.  Er rechne zwar nicht mit einem Durchbruch in dieser Woche am Rande des IWF-Frühjahrestreffens, der den Weg für neue Milliardenzahlungen aus dem laufenden Hilfsprogramm freimachen würde, sagte Dijsselbloem am Donnerstag. Aber die Euro-Finanzminister würden in der nächsten Woche versuchen, den Weg für eine Verständigung zu ebnen. Das könnte dann auch die Möglichkeit eröffnen, über Entlastungen für Griechenland bei dessen riesigen Staatsschulden zu sprechen. Bundesfinanzminister Wolfgang Schäuble hatte im Vorfeld der IWF-Konferenz in einem Reuters-Interview gesagt, er halte eine Einigung bis zum griechischen Osterfest Ende des Monats für möglich. Allerdings sieht Schäuble anders als der Internationale Währungsfonds (IWF) momentan keinerlei Notwendigkeit, über das Thema Griechenland-Schulden zu sprechen. Nach seiner Einschätzung kann das Land seine Schulden in den nächsten Jahren durchaus bewältigen. “In Amsterdam (in der nächsten Woche) werden wir mehr Zeit haben mit allen entscheidenden Leuten rund um den Tisch, um zu versuchen, etwas zustandezubringen”, sagte Dijsselbloem im Vorfeld der IWF-Konferenz in Washington. Die Finanzchefs der Eurozone seien aber der festen Überzeugung, dass der Schlüssel darin liegt, am Ziel eines Primärüberschusses im griechischen Staatshaushalt - also ohne Schuldendienste - von 3,5 Prozent des Bruttoinlandsprodukte im Jahr 2018 festzuhalten. “Ich sehe bei den 3,5 Prozent für 2018 keinerlei Flexibilität, denn das ist eine der Säulen der Vereinbarungen aus dem letzten Sommer.” Deshalb sei hier eine große Anstrengung Griechenlands vonnöten - aber das Land könne das schaffen.  Der IWF, einer der Gläubiger des Landes und zugleich ein  Beteiligter des Fachleute-Gremiums, das derzeit die aktuellen Reformfortschritte des Euro-Krisenlandes bewertet, hält ein solches Haushaltsziel für unrealistisch. Der Fonds plädiert daher dafür, den Zielwert abzusenken. Als Ausgleich sollten die Euro-Partner dem Land nach Einschätzung des Fonds eine Schuldenentlastung als Ausgleich gewähren. “Ich denke, der Fonds hat recht, wenn er es (das Budgetziel) als anspruchsvoll bezeichnet”, sagte Dijsselbloem. Entscheidend sei aber, wie man mit der Unsicherheit rund um dieses Thema umgehe.  Dijsselbloem räumte allerdings ein, momentan wisse keiner so richtig, wie schnell sich die griechische Wirtschaft wieder erholen werde. “Wir brauchen eine politische Debatte, wie wir mit dieser Unsicherheit umgehen”. Man müsse sich da schnell zusammenfinden, denn Griechenland brauche neue Hilfsgelder um 3,5 Milliarden Euro zurückzuzahlen, die im Juli fällig würden. Was die Schulden angehe, so orientierten sich die Europäer  daran, die Schuldendienstquote an der Jahreswirtschaftleistung bei maximal 15 Prozent zu halten und dem Land, falls diese Marke überschritten wird, Unterstützung anzubieten.
Hollande - Entscheide am Jahresende über erneuten Antritt bei Wahl;Der französische Präsident Francois Hollande hat nach eigenen Angaben noch nicht entschieden, ob er sich zur Wiederwahl stellt.  Er wolle am Jahresende beschließen, ob er im nächsten Jahr ein neues Mandat anstreben werde, sagte er dem TV-Sender France 2 am Donnerstag auf die Frage nach einem Zeitpunkt. “Meine Politik bringt Ergebnisse hervor und wird noch mehr hervorbringen”, fügte er hinzu. Der Sozialist hatte zuletzt verkündet, er wolle 2017 nicht mehr bei den Präsidentschaftswahlen antreten, falls Erfolge im Kampf gegen die hohe Erwerbslosigkeit ausblieben. Eine große Mehrheit der Franzosen ist aktuellen Umfragen zufolge dagegen, dass sich Hollande erneut zur Wahl stellt.
Europäer in der G20 wollen Geldverstecke zerstören;Nach den Enthüllungen der Panama Papers haben die fünf größten EU-Länder eine gemeinsame Initiative gestartet, um weltweit die Geldverstecke von Steuerbetrügern und -flüchtlingen zu zerstören.  Die Finanzminister von Deutschland, Großbritannien, Frankreich, Italien und Spanien stellten am Donnerstag im Vorfeld der IWF-Jahrestagung ihre Vorschläge vor, für die sie in der Gruppe der 20 führenden Industrie- und Schwellenländer Unterstützung suchen. Im Kern geht es darum, über Unternehmensregister in allen Ländern die Hintermänner und Nutznießer von Firmenformen wie Briefkastenfirmen, Trusts und Stiftungen offenzulegen. Über eine Vernetzung dieser nationalen Register wollen die Länder die Informationen dazu untereinander austauschen, um die Nutznießer angemessen besteuern zu können. Die Initiative schließt damit an den 2014 vereinbarten automatischen Informationsaustausch von Steuerdaten an, dem inzwischen 98 Länder beigetreten sind.  Auch die Steueroase Panama, die im Zentrum der Enthüllungen über mehr als 200.000 Briefkasten steht, hat sich nach den Worten von OECD-Chef Angel Gurria inzwischen entschlossen, in Zukunft Steuerdaten mit anderen Ländern auszutauschen. “Wenn das so ist, ist das ein guter Schritt”, sagte Gurria, dessen Organisation die Führungsrolle bei der Ausarbeitung von Standards zum Informationsaustausch in Steuersachen gespielt hat. Die OECD soll nun auch dafür sorgen, dass die geplanten Unternehmensregister auf einer gemeinsamen Basis aufsetzt und der Austausch von Daten dazu nach gemeinsamen Regeln läuft. BRIEF DER EUROPÄER AN DIE G20  Mit einem gemeinsamen Brief an die chinesische Präsidentschaft brachten die fünf europäischen Finanzminister ihren Vorstoß auch in die G20-Gruppe der führenden Schwellen- und Industrieländer ein. Die Hoffnung ist, dass dann im G20-Rahmen im nächsten Jahr unter deutscher Präsidentschaft Beschlüsse dazu fallen und die Initiative darüber letztlich weltweite Geltung erhält. Zunächst aber wollen die großen europäischen Länder möglichst rasch die eigenen Vorschläge umsetzen und damit ein weltweites Vorbild setzen. Dieses sehen auch vor, nicht kooperative Länder auf eine möglichst einheitliche internationale “schwarze Liste” zu setzen und  Geschäfte mit ihnen gegebenenfalls zu ächten.  Bundesfinanzminister Wolfgang Schäuble unterstrich: “Hinter die Nutznießer von Firmenkonstruktionen zu kommen, das ist der Schlüssel, um gegen Steuerhinterziehung, Geldwäsche und Steuerflucht zu kämpfen.” Niemand sollte künftig mehr die Möglichkeit haben, sich hinter dubiosen Firmenkonstruktionen zu verstecken. Sein britischer Kollege George Osborne sprach von einem neuerlichen “Hammerschlag” gegen all die, die ihre Gelder illegal an der Steuer vorbei in “dunklen Ecken” verbergen. “Wir erwarten vom Rest der Welt, dass er uns folgt”, äußerte er. Frankreichs Finanzminister Michel Sapin verlangte angemessene Strafen für Länder, die sich einer Kooperation verweigerten. Mit der Furcht vor Sanktionen müssten diese Staaten bewegt werden, sich den Transparenzregeln bei den Steuern zu unterwerfen. GURRIA - AUCH DIE USA GEHT GEGEN IHRE STEUEROASEN VOR  OECD-Chef Angel Gurria äußerte, in der Welt sei inzwischen das Bankgeheimnis eher die Ausnahme, die Steuer-Zusammenarbeit aber die Regel. Die Panama-Papiere hätten aber gezeigt: “Es ist nicht die Zeit, sich nun zurückzulehnen”. Gurria forderte, es dürfe überhaupt keine Länder mehr geben, die in Steuerdingen nicht mit anderen Staaten zusammenarbeiteten. Die USA, die sich der Initiative der Europäer nicht angeschlossen hätten, unternähmen dennoch selbst viel, um eigene Steueroasen wie im Bundesstaat Delaware trockenzulegen. IWF-Chefin Christine Lagarde begrüßte die Initiative der fünf EU-Länder.
Anleger zuversichtlich - Dax auf höchstem Stand seit Januar;Dank der Hoffnung auf ein schnelleres Wachstum der Weltwirtschaft haben die europäischen Aktienmärkte am Dienstag ihre Vortagesgewinne behauptet.  Für Erleichterung sorgten zudem zahlreiche Unternehmensbilanzen, die größtenteils besser ausfielen als erwartet. Der Dax schloss mit einem Plus von 0,7 Prozent auf 10.094 auf dem höchsten Stand seit Anfang Januar. Der EuroStoxx50 legte 0,6 Prozent auf 3061 Zähler zu. “Die Zuversicht der Anleger ist zurück”, sagte Jochen Stanzl, Analyst des Online-Brokers CMC Markets. Die Chancen, dass Investoren auch oberhalb der psychologisch wichtigen Marke von 10.000 Punkten bereit seien, in den Markt einzusteigen, sei größer als noch im März. Damals hatte der Leitindex den Wert nur kurzzeitig übersprungen. Auch an der Wall Street ging es nach den Kursgewinnen vom Vortag nach oben. Ein überraschend schwacher Preisanstieg in den USA dämpfte Hoffnungen auf eine baldige Zinserhöhung. Viele Experten rechnen damit, dass sich die US-Notenbank Fed mit einer weiteren Zinserhöhung bis zur Jahresmitte oder gar bis Ende 2016 wartet. Eine Anhebung schon Ende April gilt als unwahrscheinlich. Zum Handelsschluss in Europa tendierte der Dow-Jones-Index der Standardwerte 0,2 Prozent fester bei 17.937 Punkte. ERLEICHTERUNG NACH US-BANKBILANZEN Aufatmen ließen die Anleger auch die Bilanzen von US-Geldhäusern - obwohl sie auf den ersten Blick schwach ausfielen. Bank of America erlitt wegen eines schleppenden Anleihen- und Aktienhandels im ersten Quartal einen Gewinneinbruch.. Der Vermögensverwalter Blackrock verdiente wegen der Börsenturbulenzen zum Jahresauftakt weniger und bei Wells Fargo drückte eine höhere Risikovorsorge für faule Kredite das Ergebnis. Die Aktien legten nach anfänglichen Verlusten dennoch deutlich zu. “Alles in allem waren die Bilanzen der Finanzinstitute nicht so schlecht wie befürchtet”, sagte ein Händler. Das mache Hoffnungen auf die in Deutschland anstehende Bilanzsaison. LUXUSGÜTERKONZERNE GERATEN IN ABWÄRTSSTRUDEL     In Europa rückten die Luxusgüterkonzerne ins Rampenlicht, nachdem Burberry mit einem zurückhaltenden Ausblick seine Anleger verschreckt hat. Die  Modefirma mit dem Karomuster verbuchte wegen der Sparsamkeit von Touristen in Europa und einer rückläufigen Nachfrage in Hongkong einen Umsatzrückgang. Das löste eine Verkaufswelle in der Branche aus: Burberry-Aktien fielen in London um 5,2 Prozent auf ein Sieben-Wochen-Tief. In den Abwärtsstrudel gerieten Papiere der Konkurrenten Kering, LVMH Richemont und Salvatore Ferragamo. Hugo Boss holte seine Verluste wieder etwas auf und schloss 0,3 Prozent im Plus. Bei den deutschen Nebenwerten stach Gerresheimer hervor. Deutsche-Bank-Analysten stuften das Papier einen Tag nach seiner Bilanzvorlage auf “hold” zurück und lösten eine Verkaufswelle aus. Die Aktien waren mit einem Abschlag von 4,8 Prozent der größte Verlierer im MDax. Die erst seit ein paar Wochen im MDax gelisteten Aktien von des Möbelhändlers Steinhoff gerieten nach der Ankündigung einer Wandelanleihe unter Verkaufsdruck. Die Titel verloren 3,5 Prozent.
Blockade vor neuer Runde von Syrien-Friedensgesprächen;Unmittelbar vor dem Start der nächsten Runde der syrischen Friedensgespräche verharren Regierung und Rebellen in gegenseitiger Blockade. Zwar könne man sich eine Übergangsregierung mit Mitgliedern der Regierung des Präsidenten Baschar al-Assad vorstellen, sagte der Sprecher der Verhandlungsgruppe der Rebellen, Salim al-Muskat, am Donnerstag Reuters. Assad selbst könne jedoch einer Übergangsregierung nicht angehören. Die Regierung in Damaskus hat dagegen Veränderungen der Präsidentschaft ausgeschlossen. Hinweise auf eine Änderung dieser Haltung gab es nicht. Am Freitag werden in Genf die Verhandlungsführer der syrischen Regierung erwartet, um mit Vertretern der Rebellen die Friedensgespräche unter Aufsicht der UN fortzusetzen. Wenn der Verbündete der syrischen Regierung - Russland - Druck auf Damaskus ausüben würde und der Vertreter der Regierung es ernst meinten, könnte eine Einigung in den kommenden Verhandlungsrunden erzielt werden, sagte Muskat. Die Gegenseite solle vorschlagen, wie mit Assad verfahren werden könne und dann werde man darüber reden.  Der UN-Gesandte Staffan de Mistura forderte die Teilnehmer zu einem neuen Bekenntnis zu dem brüchigen Waffenstillstand auf, der Voraussetzung der Friedensgespräche ist. Es habe ernsthafte Zwischenfälle gegeben, aber noch “kein Buschfeuer”. Ziel sei es, Regelungen für eine Übergangszeit zu vereinbaren. In dem vor fünf Jahren ausgebrochenen Bürgerkrieg sind rund 250.000 Menschen getötet worden, Millionen Syrier haben ihr Land verlassen.
IG Metall treibt Vorbereitungen für Warnstreiks voran;Die IG Metall hat in der laufenden Tarifrunde der Metall- und Elektroindustrie Warnstreiks angekündigt. Die Tarifkommission in Nordrhein-Westfalen habe einstimmig beschlossen, ab dem 29. April um 00.00 Uhr zu Warnstreiks aufzurufen, wenn es bis dahin nicht zu einer “substanziellen Bewegung” in den Tarifverhandlungen gekommen sei, teilte die Gewerkschaft am Donnerstag in Düsseldorf mit. Auch im wichtigen Bezirk Baden-Württemberg hält IG-Metall-Chef Roman Zitzelsberger angesichts des Angebots der Arbeitgeber Warnstreiks nach dem Ende der Friedenspflicht für unausweichlich. “Die entsprechenden Aufrufe brauchen wir nur noch aus rechtlichen Gründen”, erklärte er nach nicht mal einer Stunde Verhandlung in Karlsruhe. Mit ihrem “unverschämten” Angebot hätten die Arbeitgeber geradezu selbst zum Warnstreik aufgerufen. Die Tarifparteien in der größten deutschen Industriebranche liegen bei dieser Tarifrunde weit auseinander: Die Arbeitgeber bieten in allen Bezirken eine Erhöhung der Einkommen in einem Gesamtvolumen von 1,2 Prozent an bei einer Laufzeit von zwölf Monaten. Davon sollen 0,9 Prozent als dauerhafte Erhöhung in die Lohntabellen eingehen und 0,3 Prozent als Einmalzahlung fließen. Die IG Metall fordert fünf Prozent mehr Lohn für die bundesweit rund 3,8 Millionen Beschäftigten der Branche. Zitzelsberger sagte, das Angebot der Arbeitgeber sei “nicht nur kleinkariert, sondern Pepita”. Es provoziere eine frühzeitige Eskalation des Tarifkonflikts. Rund 2500 Beschäftigte hatten nach Angaben der Gewerkschaft am Verhandlungsort in Karlsruhe protestiert. Die Arbeitgeber hatten die Forderung der IG Metall als unakzeptabel und unangemessen hoch bezeichnet. “Wir gehen damit schon an die Grenze dessen, was mit realen wirtschaftlichen Fakten überhaupt begründbar ist”, sagte der Südwestmetall-Vorsitzende Stefan Wolf.  Die Tarifparteien haben sehr unterschiedliche Positionen zu den Größen, die hinter der Prozentzahl stehen. So schätzt die Gewerkschaft die Produktivität höher ein als die Unternehmen. Die IG Metall legt außerdem die Zielinflationsrate der EZB von zwei Prozent zu Grunde, während die Arbeitgeber auf die nahe bei Null liegende tatsächliche Teuerungsrate pochen. Die Gespräche sollen am 28. April in allen Tarifbezirken gleichzeitig fortgesetzt werden.
Hohe Nervosität am Ölmarkt vor Treffen der Förderländer;Im Vorfeld des Treffens von Opec-Mitgliedern und Russland zur Deckelung der Ölförderung sind die Ölpreise am Donnerstag geschwankt.  Diejenigen, die auf ein Einfrieren der Ölförderung setzten, trieben den Preis für Nordseeöl der Sorte Brent um bis zu ein Prozent auf 44,62 Dollar je Barrel (159 Liter) hoch. Die Skeptiker verkauften und drückten den Preis damit in der Spitze um zwei Prozent auf 43,29 Dollar. Auch US-Leichtöl der Sorte WTI pendelte zwischen plus einem und minus zwei Prozent. “Die Nervosität ist hoch, und daran wird sich in den nächsten Tagen wenig ändern”, sagte ein Händler.  “Russland hat Erwartungen an das für Sonntag anberaumte Treffen wichtiger Ölproduzenten in Doha gedämpft und damit der Ölpreisrally Wind aus den Segeln genommen”, konstatierten die Analysten der Commerzbank. Der russische Ölminister Alexander Nowak hatte hinter verschlossenen Türen zu Analysten in Moskau gesagt, dass eine mögliche Vereinbarung nur sehr vage gefasst sein würde mit wenigen detaillierten Verpflichtungen. “Es wird eine Art Gentlemen’s Agreement sein”, sagte ein Teilnehmer der Veranstaltung. Es gebe keine Pläne, bindende Dokumente zu unterschreiben, fügte ein anderer hinzu.  ZU VIEL ÖL AUF DEM MARKT Die internationale Energieagentur IEA rechnet ohnehin nur mit begrenzten Auswirkungen auf das weltweite Überangebot, sollten sich die Förderer einigen. Auch wenn der Förderboom in den USA weiter abebbe und der Iran nach Aufhebung der Atom-Sanktionen die Produktion nicht so stark hochfahre wie erwartet, werde vorerst weiterhin mehr Öl produziert als verbraucht, stellte die IEA am Donnerstag fest. Nach Schätzungen von Analysten liegt die Überproduktion bei täglich zwei Millionen Barrel. Die Spekulationen auf eine Deckelung der Förderung haben die Ölpreise seit Januar nach oben schießenlassen. So hatte Brent Anfang des Jahres noch ein Zwölf-Jahres-Tief von rund 27 Dollar erreicht. Seither ist der Preis um rund 60 Prozent gestiegen.  Allerdings kostet Brent weiter weniger als im Sommer 2014, als ein Fass Brent noch über 115 Dollar notierte. Danach hatte vor allem der Schieferölboom in den USA die Preise gedrückt. Im Gegenzug sind nun viele Ölförderer in die Bredouille geraten, was die Banken als Kreditgeber belastet. In den USA wird daher inzwischen wieder weniger Öl gefördert. Die Lagerbestände in den USA sind allerdings weiter sehr hoch.
