title;text
Lokführer-Gewerkschaft kündigt ersten Streik an;Im laufenden Tarifstreit mit der Deutschen Bahn[DBN.UL] wollen die Lokführer erstmals streiken.  Für Montagabend ab 18.00 kündigte die Gewerkschaft GDL Arbeitsniederlegungen mit Schwerpunkt im Güterverkehr an. Welche Regionen betroffen sein sollen, ließ sie offen. Die Bahn legte dagegen am Montag ein neues Angebot vor und forderte, den Streik abzublasen. “Das Verhalten der GDL ist absolut unverständlich”, sagte Bahn-Personalchef Ulrich Weber. Die Bahn biete an, über alle Forderungen der Gewerkschaft für die Lokführer zu verhandeln. Kern des Tarifkonflikts ist jedoch, dass die GDL auch Zugbegleiter und Rangierführer vertreten will. Diesen Anspruch hat aber auch die größere Konkurrenzgewerkschaft EVG. Die Bahn dringt daher zunächst auf eine Einigung zwischen den beiden Gewerkschaften. Sie lehnt parallele Verhandlungen für die gleiche Beschäftigtengruppe mit zwei Gewerkschaften ab. Der Streik am Montagabend wurde von der GDL auf den Zeitraum von 18 Uhr bis 21 Uhr befristet. “Mit dieser Streikzeit berücksichtigt die GDL die vielen Wochenendreisenden, die während des ersten Wochenarbeitstages die Eisenbahnen nutzen”, erklärte die Gewerkschaft. “Der erste Streik soll im Schwerpunkt den Güterverkehr treffen, weniger die Fahrgäste.” Die Lage bei der Bahn ist verfahren, da in diesem Jahr ein Abkommen zwischen den Gewerkschaften ausgelaufen ist: Bislang verhandelte die GDL für die rund 20.000 Lokführer, die Eisenbahn- und Verkehrsgewerkschaft (EVG) für die 140.000 übrigen Bahn-Mitarbeiter in Deutschland. Die GDL will aber nun auch für 17.000 Zugbegleiter und Rangierführer zuständig sein, die EVG jetzt für alle Sparten verhandeln. Insgesamt geht es um 160.000 Bahn-Mitarbeiter in Deutschland.
Putin - Hoffe in Sanktionsdebatte auf gesunden Menschenverstand;Der russische Präsident Wladimir Putin hat an den Westen appelliert, sich bei der Diskussion über weitere Sanktionen gegen sein Land vom gesunden Menschenverstand leiten zu lassen.  Er hoffe zudem, dass in einer “normalen, zeitgemäßen Art und Weise” miteinander umgegangen werde und keine Seite unter gegenseitigen Strafmaßnahmen leiden müsse, sagte Putin am Montag der Nachrichtenagentur Interfax.      Westliche Staaten und die ukrainische Regierung haben Russland eine militärische Intervention im Osten der Ukraine vorgeworfen. Die Staats- und Regierungschefs der Europäischen Union (EU) beauftragten deshalb die EU-Kommission auf einem Sondergipfel am Wochenende mit der Vorbereitung neuer Sanktionen gegen Russland und drohten damit, diese binnen einer Woche zu verhängen. Die US-Regierung begrüßte dies und erklärte, sie werde mit der EU die neuen Strafmaßnahmen absprechen.
Proteste in Pakistan eskalieren - Armee greift ein ;In Pakistan gewinnen die gewaltsamen Proteste gegen Ministerpräsident Nawaz Sharif an Schärfe.  Regierungsgegner stürmten am Montag den staatlichen Fernsehsender PTV in der Hauptstadt Islamabad. Kurz darauf schaltete sich die Armee ein und vertrieb die Demonstranten wieder aus dem Gebäude. Der Sendebetrieb wurde vorübergehend unterbrochen. Demonstranten marschierten auch zur Residenz des Regierungschefs. Die Proteste haben im vergangenen Monat begonnen und sind am Wochenende eskaliert, als mindestens drei Menschen bei heftigen Zusammenstößen mit der Polizei getötet wurden. Sharif wird vorgeworfen, im vergangenen Jahr beim ersten demokratischen Machtwechsel Pakistans nur durch Wahlfälschung gesiegt zu haben. Einen Rücktritt lehnt er ab.      Auch am Montag kam es zu heftigen Ausschreitungen. Nachdem sich die Demonstranten Zugang zum Sender verschafft hatten, wurden die Bildschirme schwarz. Ein Nachrichtensprecher hatte kurz zuvor noch die Stürmung des Gebäudes vermeldet und erklärt, dass Mitarbeiter des Senders zusammengeschlagen würden. Später ging der staatliche Kanal wieder auf Sendung. Es wurden Bilder gezeigt, auf denen Soldaten und Angehöriger einer paramilitärischen Einheit Demonstranten aus dem Gebäude führten. Dabei kam es offenbar nicht zu Gewalt.  Auch unweit der Residenz von Sharif, die bereits am Wochenende ins Visier der Regierungsgegner gekommen war, lieferten sich Demonstranten und Polizisten erneut Auseinandersetzungen. Die Polizei setzte Tränengas gegen die Demonstranten ein, die Steine warfen und mit Stöcken bewaffnet waren. Es war unklar, ob Sharif sich in seinem Haus aufhielt.   Anführer der Demonstranten sind der ehemalige Kricket-Star Imran Khan und der Kleriker Tahir ul-Qadri. Sollten sich die Proteste weiter verschärfen, könnte die Armee Ausgangssperren verfügen oder sogar Kriegsrecht verhängen. Sharif wollte sich am Dienstag vor dem pakistanischen Parlament äußern und damit offenbar demonstrieren, dass er die Lage unter Kontrolle hat. 
Lawrow - Ukraine-Kontaktgruppe muss auf rasche Waffenruhe dringen;In den für Montag angesetzten Gesprächen der Ukraine-Kontaktgruppe muss nach den Worten des russischen Außenministers Sergej Lawrow eine sofortige Waffenruhe angestrebt werden.  Die ukrainischen Regierungstruppen müssten sich im Osten des Landes von den Stellungen zurückziehen, von denen aus sie zivile Ziele unter Beschuss nehmen könnten, forderte Lawrow. An den Verhandlungen der Kontaktgruppe im weißrussischen Minsk soll neben Vertretern der Ukraine, Russlands und der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) erstmals auch ein Gesandter der Separatisten aus der Ostukraine teilnehmen. Lawrow warnte vor weiteren Wirtschaftssanktionen des Westens gegen Russland. Sein Land werde alles daran setzen, seine Bürger und seine Wirtschaft vor Strafmaßnahmen zu schützen. Er fügte hinzu, dass Russland keine Absicht habe, militärisch in der Ukraine zu intervenieren. Die Regierung in Moskau hat Vorwürfe der ukrainischen Regierung zurückgewiesen, hunderte Panzer und tausende Soldaten in die Ukraine verlegt zu haben.
Staat mit Überschuss - Bund erstmals seit 1991 im Plus;Trotz zuletzt schrumpfender Wirtschaft steuert der Staat in diesem Jahr erneut auf einen Haushaltsüberschuss zu.  Bund, Länder, Kommunen und Sozialversicherungen nahmen im ersten Halbjahr dank des robusten Arbeitsmarktes 16,1 Milliarden Euro mehr ein als sie ausgaben. “Das ist der höchste Überschuss seit der Wiedervereinigung”, teilte das Statistische Bundesamt am Montag mit. Dies entspricht 1,1 Prozent des Bruttoinlandsproduktes. 2013 hatte es am Jahresende einen Überschuss von 0,3 Prozent gegeben, 2012 von 0,1 Prozent. Zu verdanken sei die Verbesserung “einer sehr günstigen Beschäftigungssituation”, erklärten die Statistiker. Dadurch stiegen die Einnahmen aus der Lohnsteuer und den Beiträgen für die Sozialversicherung kräftig. Auch der Bundeshaushalt lag in den ersten sechs Monaten mit 4,0 Milliarden Euro im Plus, und zwar erstmals seit 1991. MUSS DEUTSCHLAND MEHR GELD AUSGEBEN? Experten zufolge kann die gute Zwischenbilanz nicht ohne weiteres auf das Gesamtjahr hochgerechnet werden, zumal die Wirtschaft zuletzt schwächelte. “Die Haushaltszahlen spiegeln die gute Binnenkonjunktur und den Anstieg von Beschäftigung und Konsum wider”, sagte Nordea-Ökonom Holger Sandte. “Im zweiten Halbjahr dürfte der Überschuss geringer ausfallen.” Dennoch dürften Daten im europäischen Ausland diejenigen bestätigen, die von Deutschland höhere Ausgaben erwarten im Kampf gegen Wirtschaftsflaute und Deflationsgefahren in der Euro-Zone.  Zur Vorsicht mahnt die schwächelnde Wirtschaft: Das deutsche Bruttoinlandsprodukt fiel zwischen April und Juni um 0,2 Prozent zum Vorquartal. Das war der erste Rückgang seit gut einem Jahr. Die Unternehmen hielten sich angesichts der vielen internationalen Krisen - von der Ukraine bis Nahost - mit Investitionen zurück. Diese schrumpften um 0,4 Prozent. Auch der Außenhandel schwächelte, da die Exporte mit 0,9 Prozent schwächer zulegten als die Importe mit 1,6 Prozent. Für Impulse sorgten hingegen die Bürger, die 0,1 mehr konsumierten als zu Jahresanfang. Auch die öffentliche Hand gab 0,1 Prozent mehr aus.  Für das laufende Quartal erwarten viele Ökonomen nur ein schwaches Wachstum oder sogar eine Stagnation. Das Deutsche Institut für Wirtschaftsforschung (DIW) betonte jüngst sogar, man müsse die Gefahr einer Rezession ernst nehmen. Das Bundeswirtschaftministerium hingegen rechnet bis Jahresende wieder mit positiven Wachstumsraten. LOHNSTEUER KLAR IM PLUS Im Gegensatz zum Bund meldeten die Bundesländer ein Defizit von 0,2 Milliarden Euro, nachdem ein Jahr zuvor noch ein Überschuss von 1,3 Milliarden Euro gelungen war. Der Überschuss der Gemeinden belief sich auf 5,3 Milliarden Euro und fiel damit im Vorjahresvergleich um knapp eine Milliarde Euro niedriger aus. Die Sozialversicherung lag mit 7,1 (Vorjahreszeitrum 3,9) Milliarden Euro im positiven Bereich. Die Einnahmen des Staates erhöhten sich im ersten Halbjahr um 3,4 Prozent auf 636,9 Milliarden Euro, die Ausgaben um 2,5 Prozent auf 620,8 Milliarden Euro. Die wichtigste Geldquelle sind die Steuern, die mit 329,5 Milliarden Euro gut die Hälfte der gesamten Einnahmen ausmachen. Die Einnahmen aus der Lohnsteuer zogen dabei mit 5,0 Prozent überdurchschnittlich an. Das trifft auch auf die Sozialbeiträge an den Staat zu, die um 3,4 Prozent auf 233,7 Milliarden Euro kletterten.
Staat schafft Überschuss - Bund erstmals seit 1991 im Plus;Der deutsche Staat hat im ersten Halbjahr deutlich mehr Geld eingenommen als ausgegeben.  Bund, Länder, Kommunen und Sozialversicherungen erzielten einen Überschuss von 16,1 Milliarden Euro, teilte das Statistische Bundesamt am Montag mit. Dies entspricht 1,1 Prozent des Bruttoinlandsproduktes. Damit könnte der Staat 2014 das dritte Jahr in Folge schwarze Zahlen schreiben: 2013 hatte es am Ende einen Überschuss von 0,3 Prozent gegeben, 2012 von 0,1 Prozent. Zu verdanken sei die Verbesserung “einer sehr günstigen Beschäftigungssituation”. Dadurch stiegen die Einnahmen aus der Lohnsteuer und den Beiträgen für die Sozialversicherung kräftig. Der Bundeshaushalt lag in den ersten sechs Monaten mit 4,0 Milliarden Euro im Plus, und zwar erstmals seit 1991. Die Länder meldeten hingegen ein Minus von 0,2 Milliarden Euro, nachdem ein Jahr zuvor noch ein Überschuss von 1,3 Milliarden Euro gelungen war. Der Überschuss der Gemeinden belief sich auf 5,3 Milliarden Euro und fiel damit im Vorjahresvergleich um knapp eine Milliarde Euro niedriger aus. Die Sozialversicherung lag mit 7,1 (Vorjahreszeitrum 3,9) Milliarden Euro im positiven Bereich. Die Einnahmen des Staates erhöhten sich im ersten Halbjahr um 3,4 Prozent auf 636,9 Milliarden Euro, die Ausgaben um 2,5 Prozent auf 620,8 Milliarden Euro. Die wichtigste Geldquelle sind die Steuern, die mit 329,5 Milliarden Euro gut die Hälfte der gesamten Einnahmen ausmachen. Die Einnahmen aus der Lohnsteuer zogen dabei mit 5,0 Prozent überdurchschnittlich an. Das trifft auch auf die Sozialbeiträge an den Staat zu, die um 3,4 Prozent auf 233,7 Milliarden Euro kletterten.
Lokführer-Gewerkschaft kündigt Streik für Montagabend an;Die Gewerkschaft Deutscher Lokomotivführer (GDL) hat für diesen Montag von 18.00 bis 21.00 Uhr (MESZ) zu einem Warnstreik aufgerufen.  “Mit dieser Streikzeit berücksichtigt die GDL die vielen Wochenendreisenden, die während des ersten Wochenarbeitstages die Eisenbahnen nutzen”, erklärte die Gewerkschaft am frühen Morgen. “Der erste Streik soll im Schwerpunkt den Güterverkehr treffen, weniger die Fahrgäste.” Die Situation bei der Bahn ist verfahren. Die GDL und die Eisenbahn- und Verkehrsgewerkschaft (EVG) konkurrieren um die Gunst der Beschäftigten. Die GDL fordert für die rund 37.000 Lokführer, Zugbegleiter und Rangierführer fünf Prozent mehr Lohn, aber auch eine Verkürzung der Wochenarbeitszeit um zwei auf 37 Stunden sowie bessere Schichtpläne. Die EVG verlangt sechs Prozent mehr Lohn, mindestens aber 150 Euro im Monat. Sie will für alle Beschäftigtengruppen verhandeln. Die GDL warf der Bahn eine Blockadehaltung im Tarifstreit vor. Das Management lehne es generell ab, mit der Gewerkschaft zu verhandeln. Gestreikt wurde bereits vergangene Woche bei der Lufthansa-Tochter Germanwings. Die Piloten-Gewerkschaft Vereinigung Cockpit (VC) hat für Anfang dieser Woche einen Ausstand nun auch bei der Lufthansa selbst nicht ausgeschlossen. Allerdings hatten GDL und VC angekündigt, sich bei ihren Streikmaßnahmen abzustimmen, um betroffenen Passagieren Ausweichmöglichkeiten zu geben.
Deutschland liefert Kurden Panzerabwehr-Raketen;Deutschland liefert den Kurden im Nordirak Panzerabwehr-Raketen des Typs Milan, Maschinengewehre und Handgranaten, um sie im Kampf gegen die Extremistenmiliz Islamischer Staat (IS) zu unterstützen.  Die Peschmerga sollten ausreichend Waffen erhalten, um einen Großverband von 4000 Soldaten auszustatten, erklärten Verteidigungsministerin Ursula von der Leyen und Außenminister Frank-Walter Steinmeier am Sonntagabend in Berlin. Die erste Teillieferung dürfte Deutschland nach Angaben des Verteidigungsministeriums voraussichtlich in zwei Wochen verlassen und über Bagdad nach Erbil geflogen werden. Insgesamt haben die Rüstungsgüter aus Bundeswehr-Beständen danach einen Wert von 70 Millionen Euro. “Wir gehen davon aus, dass der Bundeswehr alles mittelfristig ersetzt wird”, sagte ein Sprecher des Verteidigungsministeriums. Ein Bundestagsmandat ist nach Angaben von der Leyens für den Einsatz nicht nötig. In die meisten Waffen könnten die Kurden in Erbil binnen Stunden eingewiesen werden. Für die Milan-Raketen dagegen sei eine etwa einwöchige Schulung nötig, dafür würden kurdische Ausbilder nach Deutschland geholt. Die erste Lieferung an die Kurden soll nach Angaben ihres Ministeriums Waffen und Material im Wert von 30 Millionen Euro umfassen und bis Ende September abgeschlossen sein. Die Lieferung der zweiten und dritten Tranche sei abhängig von der Lage vor Ort. Dies gelte auch für den Nachschub an Munition. Die Bundesregierung kann die Lieferung der restlichen Waffen, Fahrzeuge und Munition damit je nach Entwicklung des Konflikt steuern. HUMANITÄRE VERANTWORTUNG UND SICHERHEITSINTERESSE Die Extremistenmiliz IS gehe mit gnadenloser Brutalität vor, erklärte von der Leyen. “Uns in dieser Situation zu engagieren, ist sowohl unsere humanitäre Verantwortung als auch in unserem sicherheitspolitischen Interesse”, betonte die CDU-Politikerin. Strategisches Ziel der deutschen Waffenlieferungen sei, dass die Peschmerga ihr Territorium gegen den Ansturm der Islamisten halten und begrenzt auch verlorenes Gebiet zurückerobern könnten.  Steinmeier sagte, die Bundesregierung habe sich die Entscheidung für die Waffenlieferungen nicht leicht gemacht. Der Vormarsch der Islamisten sei aber “nicht nur eine menschliche Tragödie ungeahnten Ausmaßes, sondern auch eine existenzielle Bedrohung für die Region Nordirak und den schwachen irakischen Staat als Ganzes”, warnte der SPD-Politiker. Es drohe ein Flächenbrand. Die Bundeswehr hatte in den vergangenen Wochen bereits rund 170 Tonnen Hilfsgüter wie Lebensmittel und Decken nach Erbil gebracht. Wegen des Vormarsches der Islamisten, die inzwischen weite Landstriche in Syrien und dem Irak beherrschen, sind in allein im Nordirak Hunderttausende Menschen auf der Flucht. PANZERBRECHENDE WAFFEN, MASCHINENGEWEHRE UND MUNITION  Die Kurden hatten sich von Deutschland vor allem panzerbrechende Waffen gewünscht, um gegen Militärfahrzeuge vorgehen zu können, die die Islamisten von der irakischen Armee erbeutet hatten. Diese erhalten sie nun: Deutschland plant nach und nach die Lieferung von 30 Milan-Systemen mit 500 Raketen, die eine Reichweite von zwei Kilometern haben. Außerdem sollen die Kurden 200 Panzerfäuste des Typs 3 mit einer Reichweite von einigen hundert Metern und 2500 Schuss Munition sowie 40 schwere Panzerfäuste bekommen. Außerdem umfasst die Waffenliste unter anderem 10.000 Handgranaten, 40 Maschinengewehre des Typs MG 3, 8000 moderne Sturmgewehre des Typs G36, 8000 ältere G3-Sturmgewehre, 8000 ältere Pistolen des Typs P1, 60 Geländewagen, Unimogs, einen Tanklaster und 5 ältere gepanzerte Patrouillenfahrzeuge des Typs Dingo 1.  Bundeskanzlerin Angela Merkel hatte sich zuvor in kleiner Runde mit den Ministern für Auswärtiges, Verteidigung, Wirtschaft und Entwicklung getroffen, um die Entscheidung zu fällen. Am Montag will sie im Bundestag eine Regierungserklärung zu dem Thema abgeben. Die Abgeordneten haben in der Frage der Waffenlieferung jedoch kein Mitspracherecht. Geplant ist lediglich die Abstimmung über einen nicht bindenden Entschließungsantrag der Koalitionsfraktionen. Neben Deutschland haben sich die USA, Frankreich, Großbritannien, Italien und zahlreiche weitere Staaten zu Waffenlieferungen an die Kurden bereiterklärt.
Chinas Industrie wächst langsamer ;Chinas Industrie hat an Schwung verloren. Der amtliche Einkaufsmanagerindex fiel im August auf 51,1 Punkte, wie das  Nationale Statistikamt am Montag mitteilte.  Analysten hatten mit 51,2 Zählern gerechnet. Im Juli hatte der Index mit 51,7 Punkten noch das höchste Niveau seit 27 Monaten erreicht. Ein Wert über der Marke von 50 Punkten signalisiert Wachstum. Der Einkaufsmanager von HSBC und Markit gab im vergangenen Monat auf 50,2 (vorläufige Schätzung: 50,3) Zähler nach. Im Juli waren es noch 51,7 Punkte gewesen. Das Barometer basiert auf einer Umfrage unter kleineren privaten Firmen, während sich die amtlichen Daten auf Großunternehmen stützen.
Rebellen sagen Teilnahme an Ukraine-Gesprächen in Minsk zu;Der stellvertretende Anführer der Rebellen in der ostukrainischen Region Donezk hat seine Teilnahme an Ukraine-Gesprächen in der weißrussischen Hauptstadt Minsk zugesagt.  Er rechne aber nicht mit einem Durchbruch, zitierte die russische Nachrichtenagentur Itar-Tass am Sonntag Andrei Purgin, Vize-Ministerpräsident der von den prorussischen Separatisten ausgerufenen Volksrepublik Donezk. Das für Montag angesetzte Treffen der sogenannten Kontaktgruppe in Minsk, der Vertreter der russischen und der ukrainischen Regierung sowie der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) angehören, sei “nur ein erster Schritt in den Verhandlungen”. Jede Seite werde eine Liste mit Punkten vorlegen, die sie bereit sei zu diskutieren.  Die Präsidenten der Ukraine und Russlands, Petro Poroschenko und Wladimir Putin, hatten sich auf das Treffen der Kontaktgruppe am vergangenen Dienstag geeinigt. Ziel ist es, ein Ende des Konflikts zu erreichen, in dem bislang etwa 2600 Menschen getötet wurden. Allerdings hat sich die Lage seit dem Treffen der beiden Staatsoberhäupter erheblich zugespitzt. Die Separatisten sind im Osten der Ukraine auf dem Vormarsch. Die Regierung in Kiew und der Westen führen dies auf eine direkte Unterstützung durch russische Soldaten und Panzer zurück. Die Regierung in Moskau weist dies zurück. Am Samstag sagte Poroschenko, er hoffe, dass eine Feuerpause erzielt werde, warnte aber zugleich, sein Land stehe am Rande eines voll entfachten Krieges.  Für die Ukraine soll deren ehemaliger Präsident Leonid Kutschma nach Minsk reisen. Russland wird von seinem Botschafter in der Ukraine, Michail Surabow, vertreten.
