title;text
Kampfjet-Abschuss sorgt an Asien-Börsen für Nervösität ;Der Abschuss eines russischen Kampfjets durch das Nato-Mitglied Türkei hat die Anleger an den Aktienmärkten in Fernost verunsichert.  In Tokio büßte der Nikkei-Index am Mittwoch 0,4 Prozent auf 19.847 Zähler ein. Händler machten dafür die geopolitischen Spannungen verantwortlich. Der Abschuss des russischen Kampfjets an der syrischen Grenze am Vortag mache die Anleger nervös, hieß es. Nach fünf Tagen mit Kurszuwächsen trugen aber auch Gewinnmitnahmen zu den Verlusten bei. Zudem drückte der stärkere Yen auf die Stimmung der Investoren. Verkauft wurden vor allem Export- und Finanzwerte. Kursverluste verbuchten auch die Börsen in Hongkong, Australien und Südkorea. Dagegen legte der chinesische Leitindex in Shanghai gegen den Trend um 0,9 Prozent zu. Auch der CSI 300, in dem die größten Unternehmen an den Börsen in Shanghai sowie Shenzhen zusammengefasst sind, ging 0,7 Prozent höher aus dem Handel. Kursgewinne verbuchten vor allem Technologiewerte, da Anleger auf mehr staatliche Unterstützung für den Sektor setzten. Der MSCI-Index für asiatische Aktien außerhalb Japans notierte 0,1 Prozent fester. Der Euro legte in Fernost zu. Er wurde mit 1,0667 Dollar bewertet. Der Dollar wurde mit 122,29 Yen gehandelt.
Bundesbank kritisiert EU-Pläne für einheitliche Einlagensicherung;Die Bundesbank kritisiert die EU-Pläne für eine einheitliche Einlagensicherung.  Die Voraussetzungen dafür seien noch nicht erfüllt, sagte Bundesbank-Chef Jens Weidmann der “Bild”-Zeitung (Mittwochausgabe). “Der Zustand der nationalen Bankensysteme hängt noch stark von der nationalen Finanz- und Wirtschaftspolitik ab.” Zum Beispiel seien Insolvenzen von Unternehmen und Verbrauchern in den einzelnen Ländern unterschiedlich geregelt. “Auch andere wirtschaftspolitische Entscheidungen wirken sich auf die Qualität der Bankbilanzen und damit auf das Risiko für den Rest der Gemeinschaft aus. Bei einer gemeinsamen Einlagensicherung könnten die Folgen von falschen Politikentscheidungen auf alle Sparer in der Währungsunion abgewälzt werden.” Dies gelte auch für die Verschuldung der Länder: “Solange Banken sehr viele Staatsanleihen ihres Heimatlandes in ihren Büchern haben, bedeutet eine gemeinsame Einlagensicherung auch, dass Risiken aus staatlicher Verschuldung vergemeinschaftet werden können.”  Die EU will einen einheitlichen Schutz für Bankeinlagen in Europa schaffen und dabei auch deutsche Geldhäuser in die Pflicht nehmen. Alle Institute aus der Bundesrepublik müssten teilnehmen, so die EU-Kommission. Finanzmarktkommissar Jonathan Hill stellte Sparkassen sowie Volks- und Raiffeisenbanken allerdings relativ niedrige Beiträge in den neuen EU-Topf in Aussicht. 
US-Regierungskreise - Russischer Jet wurde in Syrien abgeschossen;Der abgeschossene russische Kampfjet ist nach US-Einschätzung innerhalb des syrischen Luftraums getroffen worden.  Die Maschine sei zwar kurzzeitig im türkischen Luftraum gewesen, dort aber nicht getroffen worden, sagte ein Vertreter der US-Regierung, der nicht namentlich genannt werden wollte, zu Reuters. Diese Beurteilung basiere auf Wärmedaten des Jets.  Die Türkei hatte das Flugzeug am Dienstag abgeschossen. Nach Darstellung des Nato-Landes wurde der Pilot mehrfach gewarnt, ohne jedoch den Kurs zu ändern. Die Maschine habe türkischen Luftraum verletzt. Russlands Präsident Wladimir Putin sagte indes, das Flugzeug sei über syrischem Gebiet abgeschossen worden. Die Türkei sei in keiner Form bedroht gewesen. Der Vorfall werde ernste Konsequenzen für die Beziehungen beider Staaten haben.  US-Präsident Barack Obama hat unterdessen mit seinem türkischen Amtskollegen Recep Tayyip Erdogan telefoniert, wie das US-Präsidialamt mitteilte. Die USA unterstützten zwar das Recht der Türkei, die Landesgrenze zu verteidigen. Es habe aber auch Einigkeit gegeben, dass die Lage nach dem Abschuss jetzt  entschärft werden müsse und so etwas nicht wieder vorkommen dürfe. 
HP schwächelt auch im letzten Quartal vor Aufspaltung;Der US-Technologiekonzern Hewlett-Packard (HP) hat auch im letzten Quartal vor seiner Aufspaltung geschwächelt.  Dabei bekam HP nicht nur das mangelnde Interesse der Kunden an herkömmlichen Rechnern im Zeitalter von Smartphones und Tablet-Computern zu spüren. Auch das Dienstleistungsgeschäft mit Unternehmenskunden lief nicht rund. Insgesamt schrumpfte der Konzernumsatz im vierten Geschäftsquartal bis Ende Oktober um 9,5 Prozent auf 25,71 Milliarden Dollar, wie das Unternehmen am Dienstagabend mitteilte. Damit sind die Erlöse jetzt bereits fünf Quartale in Folge rückläufig. Der Nettogewinn verringerte sich leicht auf 1,32 Milliarden Dollar. Der Konzern aus dem kalifornischen Palo Alto hatte sich Anfang November aufgespaltet. So wurden das Computer- und Drucker-Geschäft in einer neuen Gesellschaft gebündelt - getrennt von den zukunftsträchtigeren Bereichen mit Computerservern und Datenspeichern für Firmen sowie den sonstigen Dienstleistungen. Beide Geschäftsteile sind an der Börse notiert.  Die neue aus Computer- und Drucker-Geschäft bestehende HP Inc senkte ihre Gewinnprognose für 2016. Das Ergebnis je Aktie werde nur 1,59 bis 1,69 Dollar betragen, so das Unternehmen. Zuvor war es von 1,67 bis 1,77 Dollar je Anteilsschein ausgegangen. Die Prognose für das laufende Quartal blieb zudem hinter den Markterwartungen zurück. Im nachbörslichen US-Handel stürzten die Aktien deswegen um gut sieben Prozent ab.  “Wir erwarten, dass der PC-Markt auch in den nächsten Quartalen herausfordernd bleibt”, sagte HP-Inc-Chef Dion Weisler. Im abgelaufenen Quartal brach der Umsatz im Computer- und Drucker-Bereich um rund 14 Prozent ein. Die 76 Jahre alte Firma hat immer wieder wichtige Trends verpasst - so etwa den Wechsel zu Smartphones und Tablets. Die Aktien der zukunftsträchtigeren Geschäfte - gebündelt in der Hewlett-Packard Enterprise - verteuerten sich dagegen nachbörslich um gut zwei Prozent. Hier wurde die Jahresprognose bestätigt.
Zwölf Tote bei Anschlag auf Militärfahrzeug in Tunesien;In der tunesischen Hauptstadt Tunis sind bei einem Bombenanschlag auf einen Militärbus mindestens zwölf Angehörige der Präsidentengarde ums Leben gekommen.  17 Sicherheitskräfte seien verletzt worden, teilte das Innenministerium am Dienstag mit. Der Bus sei auf einer Hauptstraße im Zentrum von Tunis explodiert. Wahrscheinlich habe ein Attentäter in dem Fahrzeug einen Sprengsatz gezündet, verlautete aus Präsidialamtskreisen. Präsident Beji Caid Essebsi verhängte über die Hauptstadt bis Mittwochmorgen (05.00 Uhr MEZ) eine Ausgangssperre. Im gesamten Land setzte er für einen Monat den Ausnahmezustand wieder in Kraft. In Tunesien wurden in diesem Jahr bereits zwei schwere Anschläge auf Touristen verübt, zu denen sich in beiden Fällen die radikal-islamische IS-Miliz bekannt hat. Im Juni erschoss ein Mann an einem Hotel-Strand 38 Urlauber. Im März tötete ein Bewaffneter 21 Touristen im Bardo-Museum in Tunis. Die tunesische Armee bekämpft zudem eine radikal-islamische Gruppe, die in den Bergen an der Grenze zu Algerien ihre Hochburgen hat. Die Extremisten haben wiederholt Kontrollposten der tunesischen Sicherheitskräfte und Patrouillen in der ländlichen Gegen angegriffen.
Obama ruft Russland und Türkei zur Zurückhaltung auf;Nach dem Abschuss eines russischen Kampfflugzeugs an der syrischen Grenze durch das Nato-Mitglied Türkei hat US-Präsident Barack Obama beide Länder vor einer Eskalation gewarnt.  Russland und die Türkei müssten jetzt miteinander sprechen, um zu klären, was geschehen sei, sagte Obama am Dienstag. Der türkische Präsident Recep Tayyip Erdogan sagte, die Türkei habe das Recht, ihre Grenzen zu schützen. Die Nato stützte die türkische Darstellung, dass die russische Maschine türkischen Luftraum verletzt habe. Bundesaußenminister Frank-Walter Steinmeier warnte vor einer massiven Belastung der Friedensbemühungen für Syrien.  Die russische Su-24 sei binnen fünf Minuten zehn Mal gewarnt worden, dass sie Kurs auf die türkische Grenze nehme, sagte Erdogan in Ankara. Die Maschine habe ihren Kurs aber nicht geändert und sei dann von F-16-Abfangjägern abgeschossen worden. “Niemand soll daran zweifeln, dass wir alles unternommen haben, um diesen jüngsten Vorfall zu vermeiden”, sagte der türkische Präsident.  “HANDLAGER VON TERRORISTEN SIND UNS IN DEN RÜCKEN GEFALLEN” Die russische Darstellung sieht dagegen anders aus. Präsident Wladimir Putin sagte in Sotschi, das russische Flugzeug sei über syrischem Gebiet abgeschossen worden. Es habe sich einen Kilometer von der Grenze entfernt in einer Höhe von 6000 Metern befunden. Zerschellt sei die Maschine vier Kilometer hinter der Grenze. Die Türkei sei in keiner Form bedroht worden. “Der heutige Verlust ist darauf zurückzuführen, dass uns die Handlanger von Terroristen in den Rücken gefallen sind”, erklärte er. “Der tragische Vorfall heute wird ernste Konsequenzen für die russisch-türkischen Beziehungen haben.”     Der Abschuss zog schnell diplomatische Konsequenzen nach sich. Beide Länder bestellten jeweils gegenseitig hochrangige Vertreter ein. Die Nato betonte wie US-Präsident Obama das Recht der Türkei, ihr Territorium und ihren Luftraum zu verteidigen. Der französische Präsident Francois Hollande, der nach den Pariser Anschlägen bei Obama für eine breite Allianz gegen den IS warb und zu dem Zweck in Kürze auch zu Putin reisen will, rief Russland und die Türkei zur Zurückhaltung auf. “Wir müssen eine Eskalation verhindern. Sie wäre eine extreme Belastung.”  Nato-Generalsekretär Jens Stoltenberg sagte in Brüssel: “Wir sind solidarisch mit der Türkei und setzen uns für die territoriale Unverletzlichkeit unseres Nato-Verbündeten ein.” In US-Regierungskreisen hieß es, die russische Maschine habe den türkischen Luftraum wenige Sekunden verletzt.       Der russische Außenminister Sergej Lawrow sagte einen für Mittwoch geplanten Türkei-Besuch ab und rief seine Landsleute auf, nicht ins Land zu reisen. Die russische Reisegesellschaft Natalie Tours kündigte an, zunächst keine Türkei-Besuche mehr anzubieten.  Der Vorfall führte auch an den Börsen zu Unruhe:[ID:nL8N13J3KM] Die Leitindizes der Handelsplätze in Istanbul.XU100 und Moskau.IRTS rutschten ab. Auch an der Wall Street und an den europäischen Börsen sorgte der Abschuss für Nervosität.  Über das Schicksal der Piloten der Su-24 gab es keine Klarheit. Der russische Generalstab erklärte, ein Pilot sei vom Boden aus erschossen, ein weiterer Soldat bei der Rettungsaktion getötet worden. Eine turkmenische Rebellengruppe in Syrien erklärte, sie habe die Russen erschossen, als sie an ihren Fallschirmen zur Erde geschwebt seien.[ID:nL8N13J3RQ] Reuters war zuvor ein Video zugespielt worden, das einen schwer verletzten Piloten am Boden zeigen sollte. “Ein russischer Pilot”, sagt eine Stimme, gefolgt von “Gott ist groß”. Ein Vertreter dieser Gruppe, der namentlich nicht genannt werden sollte, erklärte dazu, der Pilot sei inzwischen tot. Zum zweiten Piloten äußerte er sich nicht. STEINMEIER WARNT VOR RÜCKSCHLAG FÜR SYRIEN-FRIEDENSPROZESS  Außenminister Steinmeier warnte vor einer Belastung der Friedensbemühungen durch den Abschuss. Es habe in Wien ermutigende erste Gespräche über eine Deeskalation in Syrien gegeben, sagte er. Er wünsche sich sehr, dass es nicht zu Rückschlägen komme.[ID:nL8N13J3P6] Russland unterstützt seit Ende September die syrische Armee mit Luftangriffen im Kampf gegen Aufständische. Die Regierung in Ankara hat sich mit der turkmenischen Minderheit im Nachbarland solidarisch erklärt. Vor einigen Tagen hatte sie den russischen Botschafter einbestellt, um gegen Angriffe auf turkmenische Dörfer zu protestieren. Über Syrien sind die Luftwaffen gleich mehrerer Staaten im Einsatz. Eine von den USA geführte Allianz, zu der auch Frankreich gehört, greift Stellungen der IS-Miliz an. Die USA werfen der Regierung in Moskau vor, nicht nur den IS, sondern auch gemäßigte Gegner von Präsident Baschar al-Assad zu bombardieren.
Obama ruft Russland und Türkei zur Zurückhaltung auf;US-Präsident Barack Obama hat Russland und den Nato-Partner Türkei nach dem Abschuss eines russischen Kampfjets zur Zurückhaltung aufgerufen. Beide Länder müssten eine Eskalation vermeiden, sagte Obama am Dienstag in Washington in einer gemeinsamen Pressekonferenz mit dem französischen Präsidenten Francois Hollande. “Die Türkei hat wie jedes Land das Recht, ihr Territorium und ihren Luftraum zu verteidigen”, sagte Obama. “Für uns ist es sehr wichtig klarzumachen, dass Russen und Türken jetzt miteinander sprechen und herausfinden, was genau geschehen ist, und dass sie jede Art der Eskalation vermeiden.” Auch Hollande appellierte an Russland und die Türkei, eine Verschärfung der Lage zu vermeiden. Ähnlich äußerte sich Nato-Generalsekretär Jens Stoltenberg. Das Militärbündnis sei solidarisch mit seinem Mitglied Türkei und unterstütze dessen territoriale Unverletzlichkeit, sagte Stoltenberg. Nach Einschätzung der Nato sei die russische Maschine - wie von der Türkei angegeben - in türkischen Luftraum eingedrungen.  Der an der türkisch-syrischen Grenze von der Türkei abgeschossene russische Kampfjet hat nach Informationen aus US-Kreisen für wenige Sekunden den türkischen Luftraum verletzt.
Hollande - USA und Frankreich verstärken Angriffe auf IS;Frankreich und die USA wollen nach den Worten von Präsident Francois Hollande ihre Luftangriffe auf Stellungen der Islamisten-Miliz IS in Syrien und im Irak verstärken.  Darauf habe er sich mit seinem US-Kollegen Barack Obama verständigt, sagte Hollande am Dienstag in Washington. Zugleich betonte Hollande die Notwendigkeit, die Grenze zwischen Syrien und der Türkei zu schließen, damit keine Terroristen mehr nach Europa gelangen könnten. Obama versicherte Frankreich der Solidarität seines Landes. “Als Amerikaner stehen wir zu unseren Freunden in guten und in schlechten Zeiten, ganz gleich, was passiert”, sagte Obama. Nach den Anschlägen in Paris wirbt Hollande weltweit für ein verstärktes militärisches Vorgehen gegen den IS.
US-Kreise - Russischer Kampfjet für Sekunden in türkischem Luftraum;Der abgeschossene russische Kampfjet hat nach Informationen aus US-Kreisen für kurze Zeit den türkischen Luftraum verletzt.  Dies habe wenige Sekunden gedauert, bevor das türkische Militär den Su-24-Kampfjet abgeschossen habe, sagte am Dienstag ein Insider, der nicht genannt werden wollte. Die USA untersuchten noch immer den Zwischenfall, sagte der Insider.  Nach Angaben aus türkischen Regierungskreisen sind die beiden an der syrischen Grenze abgeschossenen russischen Piloten vermutlich noch am Leben. Offenbar seien sie in der Gewalt syrischer Aufständischer, erfuhr die Nachrichtenagentur Reuters von einem Insider.
"Kampfjet-Abschuss verunsichert Europas Aktienanleger;""Der Abschuss eines russischen Kampfflugzeuges durch das Nato-Mitglied Türkei[ID:nL8N13J3MI] hat die europäischen Börsen am Dienstag belastet.  Der Dax verlor 1",4 Prozent auf 10.933,99 Punkte, der EuroStoxx50 büßte ein Prozent ein. An der Wall Street gaben Dow-Jones- und S&P500; bis zum Handelsschluss in Europa ebenfalls nach. “Die Leute sind nach den Anschlägen von Paris[ID:nL8N13I02U] nervös”, sagte ein Börsianer. Die Warnung der US-Regierung vor Reisen weltweit[ID:nL8N13I4QQ] trage auch nicht eben zur Beruhigung bei. Zudem soll in Brüssel die höchste Terror-Warnstufe für die gesamte Woche bestehen bleiben[ID:nL8N13I4GQ]. Vor allem Aktien der Reisebranche gingen auf Talfahrt.  Die Nato berief noch für Dienstag eine Sondersitzung der Botschafter ein. Die Türkei sollte dabei die Partner über den Abschuss an der syrischen Grenze informieren[ID:nL8N13J329]. Der russische Präsident Wladimir Putin warf der Türkei vor, mit dem Abschuss Russland in den Rücken gefallen zu sein. Das Flugzeug sei nicht über türkischem Hoheitsgebiet abgeschossen worden[ID:nL8N13J3CP]. Die Anleger an den Börsen in Istanbul und Moskau ergriffen die Flucht: Die entsprechenden Länderindizes brachen um 4,4 und 3,3 Prozent ein[ID:nL8N13J3BA]. Einige Investoren nahmen Kurs auf als sicher geltenden Staatsanleihen[ID:nL8N13J2Z8] und die “Antikrisen-Währung” Gold, die sich in der Spitze um ein Prozent auf 1080,51 Dollar je Feinunze (31,1 Gramm) verteuerte. Auch die Ölpreise zogen an, da Anleger nun wieder das Risiko von Versorgungsengpässen einkalkulierten[ID:nL8N13J466].  KOSTEN FÜR VW-AFFÄRE “ÜBERSCHAUBAR” - ANLEGER ERLEICHTERT Im Dax standen die zuletzt arg gebeutelten VW-Aktien mit einem Kursplus von 5,5  Prozent ganz alleine auf der Gewinnerliste. Der Autobauer hält die Lasten für die Aufarbeitung der Abgasmanipulationen für beherrschbar[ID:nL8N13I4N2]. Die Ausweitung der Ermittlungen durch die Braunschweiger Staatsanwaltschaft[ID:nFWN13J03I] prallte dagegen an dem Kurs ab.  Zwei Tage vor der Veröffentlichung der Quartalsbilanz[ID:nL8N13I0EH] gingen die Anleger bei Infineon dagegen auf Tauchstation. “Die hatten zuletzt einen guten Lauf, das sind Gewinnmitnahmen vor den Zahlen am Donnerstag”, sagte ein Händler. Infineon fielen als Dax-Schlusslicht um 4,6 Prozent.  Auf den Verkaufslisten standen in Europa und den USA Aktien von Unternehmen aus der Tourismusbranche, nachdem die US-Regierung angesichts der jüngsten Terroranschläge ihre Bürger vor Reisen weltweit gewarnt hatte. Lufthansa im Dax, die Aktien der British Airways-Mutter IAG in London und United Continental< CCL.N> in New York büßten drei bis knapp vier Prozent ein. Auch die Aktien von Hotelkonzernen wie Accor in Paris und Intercontinental in London gerieten unter die Räder und brachen um bis zu fast fünf Prozent ein. TUI verbilligten sich um 1,6  Prozent.  Im MDax beschleunigten die Aktien des Online-Ticketanbieters CTS Eventim ihre Talfahrt und verloren 6,2 Prozent. Es sei nicht auszuschließen, dass die Verluste mit den Terroranschlägen zusammenhingen, sagte ein Händler. Die USA hatten ihre Reisewarnung auch mit dem Hinweis versehen, größere Menschenansammlungen zu meiden. Bei den Anschlägen in Paris waren in der Konzerthalle Bataclan viele Menschen ums Leben gekommen. Hugo Boss fielen um 5,4 Prozent. Der Modekonzern stellt sich für 2016 auf schleppende Geschäfte ein[ID:nL8N13J1EI]. Dies belastete auch die Aktien Branchenrivalen in Mailand," Paris und Zürich[ID:nL8N13J3J4]."""
Türkische Regierungskreise - Russische Piloten wohl noch am Leben;Die an der syrischen Grenze abgeschossenen russischen Piloten sind nach Angaben aus türkischen Regierungskreisen vermutlich noch am Leben. Offenbar seien sie in der Gewalt syrischer Aufständischer, erfuhr die Nachrichtenagentur Reuters am Dienstag von einem Insider. “Unsere Leute arbeiten daran, sie wohlbehalten von den Rebellen überstellt zu bekommen.” Nach dem Abschuss eines russischen Su-24-Kampfjets durch türkische Abfangjäger war der Verbleib der Piloten zunächst unklar.[ID:nL8N13J3MI] Russischen Angaben zufolge schafften sie es, sich mit ihren Schleudersitzen aus dem Flugzeug zu retten. Eine syrische Rebellengruppe erklärte, sie habe die Piloten erschossen, als sie an ihren Fallschirmen zur Erde geschwebt seien.[ID:nL8N13J3RQ]
Hinweis auf Paris-Attentäter in NRW falsche Spur;Ein Hinweis eines Zeugen auf den im Zusammenhang mit den Pariser Anschlägen gesuchten Salah Abdeslam hat in Nordrhein-Westfalen einen Großeinsatz der Polizei ausgelöst.  Dieser blieb nach Angaben der Polizei in Bielefeld am Dienstag aber ohne Ergebnis: “Der Verdacht hat sich nicht bestätigt”, sagte eine Polizeisprecherin. Die Beamten seien auch nicht auf Hinweise gestoßen, dass sich der Gesuchte in der Vergangenheit dort aufgehalten haben könnte. Festnahmen habe es ebenfalls nicht gegeben.  Abdeslam steht in Verdacht, an den Anschlägen von Paris beteiligt gewesen zu sein. Nach der Anschlagsserie gelang ihm die Flucht.
