title;text
            Olympische Winterspiele 2018;Die gesamten NHL-Stars werden bei Olympia genauso fehlen wie die verletzten Ski-Stars Felix Neureuther und Ilka Stuhec. Klicken Sie sich durch die Bildergalerie der Abwesenden.  Russen im Doping-Sumpf: 43 russische Sportler aus den Sportarten Bob", Skeleton, Rodeln, Langlauf, Eisschnelllauf, Biathlon und Eishockey wurden von der IOC-Disziplinarkommission im Zuge des Skandals um systematisches Doping durch Russland während der Winterspiele 2014 im eigenen Land lebenslang für Olympia gesperrt. Einige haben ihre Karriere schon beendet, die beiden Sotschi-Olympiasieger Alexander Tretjakow (Skeleton) und Alexander Legkow (Skilanglauf) hätten aber auch in Südkorea zu den Medaillenkandidaten gezählt. Von den danach von Russland vorgeschlagenen 500 Olympia-Kandidaten wurden nur 169 zugelassen. Nicht akzeptiert wurden unter anderen der sechsfache Olympiasieger Viktor Ahn (Short Track/Bild), Staffel-Olympiasieger Wladimir Grigorjew (Biathlon), Langlauf-Doppelweltmeister Sergej Ustjugow, Eiskunstlauf-Olympiasiegerin Xenia Stolbowa und die Eisschnelllauf-Weltrekordler Denis Juskow und Pawel Kulischnikow.Die NHL-Stars (Eishockey): Erstmals seit Lillehammer 1994 hat die National Hockey League (NHL), die stärkste Liga der Welt, ihre Teilnahme am olympischen Eishockey-Turnier abgesagt. Während die Spieler teilweise lautstark eine Olympia-Pause gefordert hatten, lehnten die Clubbesitzer und letztlich die Liga diese ab. Der Russe Alexander Owetschkin, der die Entscheidung heftig kritisiert hatte, oder die Kanadier Sidney Crosby (im Bild rechts) und Jungstar Connor McDavid fehlen daher in Pyeongchang. Die NHL hatte von 1998 bis 2014 an fünf Olympischen Spielen teilgenommen. Ole Einar Björndalen (NOR/Biathlon): Der erfolgreichste Athlet bei Olympischen Winterspielen (8 x Gold, 4 x Silber, 1 x Bronze) musste in dieser Saison seinem Alter Tribut zollen und verpasste die Qualifikation. Der 44-jährige Biathlon-Superstar ist in der aktuellen Weltcupsaison über Rang 18 nicht hinausgekommen - zu wenig, um den Sprung in das starke norwegische Team zu schaffen. Neben acht Olympiasiegen ist Björndalen 20-facher Weltmeister und Sieger von 94 Weltcuprennen. Petter Northug (NOR/Skilanglauf): Der zweifache Olympiasieger von Vancouver 2010 und 13-fache Weltmeister läuft seit zwei Jahren seiner Form hinterher. In diesem Winter war der erfolgreichste männliche Teilnehmer nordischer Ski-Weltmeisterschaften im Weltcup nur einmal am Start und schied im Sprint von Lillehammer in der Qualifikation aus. Auf dem Podest stand der mittlerweile 32-Jährige im Weltcup zuletzt im März 2016. Therese Johaug (NOR/Skilanglauf): Das norwegische Glamour-Girl ist seit Oktober 2016 für eineinhalb Jahre wegen Dopings gesperrt. Die Staffel-Olympiasiegerin von Vancouver, zweifache Medaillengewinnerin von 2014 und siebenfache Weltmeisterin hatte während eines Trainingslagers im September 2016 vom Mannschaftsarzt eine Lippencreme bekommen, deren Inhaltsstoff Klostebol auf der Dopingliste steht. Die Creme führte zu einer positiven Probe. Der Internationale Sportgerichtshof (CAS) hat im vergangenen August die vom Norwegischen Olympischen Komitee ausgesprochene Sperre von 13 auf 18 Monate verlängert und damit die Olympia-Teilnahme verhindert. Felix Neureuther (GER/Ski alpin): Der 33-Jährige aus Garmisch-Partenkirchen, bis Kitzbühel Deutschlands aussichtsreichster Medaillenkandidat bei den alpinen Herren, hat sich im November bei einem Trainingssturz das Kreuzband im linken Knie gerissen. Damit bleiben die Frauen in der Familie Neureuther die einzigen mit Olympia-Medaillen. Mutter Rosi Mittermaier hat in Innsbruck 1976 Gold in Abfahrt und Slalom sowie Silber im Riesentorlauf geholt, Ehefrau Miriam (geborene Gössner) holte 2010 mit der deutschen Langlauf-Staffel Silber. Vater Christian Neureuther hat bei Olympia zwei 5. Plätze (1976, 1980) zu Buche stehen, Felix Neureuther war 2010 und 2014 jeweils Olympia-Achter im Riesentorlauf. Ilka Stuhec (SLO/Ski alpin): Die slowenische Abfahrts-Weltmeisterin hat sich im Oktober bei einem Trainingssturz im Pitztal einen Kreuzbandriss im linken Knie zugezogen. Die 27-Jährige hatte in der vergangenen Saison den Abfahrts-Weltcup gewonnen und war im Gesamtweltcup Zweite hinter Mikaela Shiffrin. Gabriela Koukalova (CZE/Biathlon): Der tschechische Biathlon-Star musste die Saison wegen Problemen mit der Wadenmuskulatur vorzeitig beenden. Die 28-jährige ist zweifache Weltmeisterin und hat in Sotschi zwei olympische Silbermedaillen gewonnen.
"Festlicher Auftakt für den 125. Geburtstag;""Den Auftakt der Feierlichkeiten bildete am Donnerstagabend ein großer Festakt mit"

viel Prominenz um Peter Schröcksnadel. 

Großer Sport am Donnerstagabend im Mürzzuschlager Stadtsaal! Aus der ganzen Steiermark und anderen Teilen Österreichs waren die Größen der heimischen Skiszene angereist, um gemeinsam mit dem Steirischen Skiverband den 125. Geburtstag zu feiern und das vom Nostalski-Team gebildete Spalier abzuschreiten. „Im historischen Epizentrum“, wie Moderator Gernot Lercher anmerkte, war doch der Skiverband just am 1. Februar 1893 ebendort – und damit noch vor dem Österreichischen Verband (1904) – gegründet worden. Hatten damals noch Schruf, Kleinoschegg und Wenderich den Ton angegeben, so standen am Donnerstagabend nun Persönlichkeiten wie ÖSV-Präsident Peter Schröcksnadel oder Helmut Lexer als Präsident des Steirischen Skiverbands ebenso auf der Bühne wie Bürgermeister Karl Rudischer, Landesrat Anton Lang und der Nationalratsabgeordnete Andreas Kühberger," als Mauterns Bürgermeister heuer mit Tamara Tippler an den Olympischen Spielen in Südkorea beteiligt.Redakteur"""
"Missbrauchsskandal in den USA weitet sich aus;""Bisher war der Arzt von mehr als 150 Mädchen und Frauen des Missbrauchs beschuldigt worden.  Er war fast 30 Jahre lang der Mannschaftsarzt der US-Turnerinnen. Der Missbrauchsskandal um den ehemaligen Teamarzt der US-Turnerinnen", Larry Nassar, hat sich nochmals ausgeweitet. Der Mediziner habe mindestens 265 Mädchen und Frauen missbraucht," sagte die Richterin Janice Cunningham am Mittwoch (Ortszeit) in Charlotte im US-Bundesstaat Michigan.Vor dem Gericht in Charlotte wollen mindestens 65 der Opfer gegen Nassar aussagen. """"Wir haben mehr als 265 Opfer identifiziert und eine unbestimmte Zahl von Opfern im Bundesstaat"," im Land und überall in der Welt""""", betonte Cunningham zu Beginn der Anhörung, bei der die Dauer einer weiteren Haftstrafe für Nassar festgelegt werden soll. Sie habe daher entschieden, Live-Übertragungen im Internet aus dem Gerichtssaal zu erlauben, damit alle Betroffenen das Verfahren verfolgen könnten.Nassar wird ohnehin den Rest seines Lebens hinter Gittern verbringen. Eine andere Richterin im US-Bundesstaat Michigan hatte den 54-Jährigen, der über Jahre hinweg minderjährige Sportlerinnen sexuell missbraucht hatte, bereits am vergangene Woche zu einer Haftstrafe von bis zu 175 Jahren verurteilt.Diese Verurteilung kam zu einer früheren Haftstrafe von 60 Jahren hinzu, zu der Nassar im Dezember wegen Besitzes von Kinderpornografie verurteilt worden war. In dem dritten Prozess in Charlotte könnten nun noch einmal mindestens 25 bis 40 Jahre Haft hinzukommen.Die Polizei in Michigan gestand unterdessen früheres Versagen im Umgang mit Nassar ein - und zwar konkret im Fall des Missbrauchsopfers Brianne Randall-Gay. Als 17-Jährige war sie im Jahr 2004 bei dem Arzt wegen Rückenbeschwerden in Behandlung. Er griff ihr an die Brüste und versuchte, mit dem Finger in ihre Vagina einzudringen. Randall-Gay wandte sich daraufhin seinerzeit an die Polizei der Gemeinde Meridian Township. Dies blieb für Nassar aber ohne Folgen.Der örtliche Polizeichef David Hall entschuldigte sich nun in einem Telefonat," dann bei einem persönlichen Treffen und schließlich auch auf einer Pressekonferenz bei Randall-Gay. """"Wir wurden getäuscht""""", sagte Hall. Die Polizei in Meridian Township hatte Nassar damals zwar vernommen. Der Arzt stellte seine sexuellen Handlungen aber als wissenschaftliche fundierte Behandlungsmethode dar," womit sich die Polizei zufriedengab.""""Es tut uns leid. Wir wurden manipuliert und getäuscht""""", sagte auch der örtliche Verwaltungschef Frank Walsh bei der Pressekonferenz. Die per Videoleitung zugeschaltete Randall-Gay berichtete, als sich die Polizei bei ihr am Telefon entschuldigt habe," sei sie """"sofort zusammengebrochen"""". Dies sei ein Anruf gewesen"," """"auf den ich fast 14 Jahre lang gewartet habe"""".Randall-Gay war in der vergangenen Woche vor Gericht dem Arzt direkt gegenübergetreten. """"Sie haben meine damalige Verletzlichkeit ausgenutzt"," um mich sexuell zu missbrauchen"""""," sagte sie. Bei der Polizei habe der Arzt die """"Dreistigkeit"""" gehabt", zu behaupten, dass sie seine Behandlungsmethode missverstanden habe," da sie sich in ihrem Körper nicht wohlgefühlt habe. Leider habe die Polizei """"Ihren Worten geglaubt und nicht meinen"""".Generell hatte Nassar gegenüber den Mädchen seine sexuellen Handlungen als Teil einer Untersuchung oder Behandlung dargestellt. Er war fast 30 Jahre lang der Mannschaftsarzt der US-Turnerinnen. Der Skandal hat den Turnsport in den USA tief erschüttert. Auf Druck des Olympischen Komitees der USA (USOC) war am Mittwoch der gesamte Vorstand des US-Turnverbands zurückgetreten."""
"Suljovic verlor hochklassige Premieren-Partie;""Zum Auftakt der Darts-Premier-League unterlag Österreichs Ass Mensur Suljovic dem Australier Simon Whitlock 5:7. Das Debüt in der Darts Premier League ging für Österreichs Topstar Mensur Suljovic daneben. Der 45-jährige Wiener musste sich in Dublin dem australischen Routinier Simon Whitlock  in einer hochklassigen Partie 5:7 geschlagen geben.Suljovic hatte bereits 3:1 geführt",  ehe sein 48-jähriger Gegner mit einem Schnitt von phasenweise über 136 Punkten pro Leg zu absoluter Höchstform auflief und schließlich mit einem 160er-Checkout auf 5:3 stellte. Damit schien die Vorentscheidung gefallen. Doch Suljovic verkürzte postwendend mit einem 138er-Finish auf 4:5 und schaffte mit einem Break auch noch den Ausgleich, ehe Ex-Vizeweltmeister Whitlock sich in den letzten beiden Legs den Sieg sicherte.Suljovic, zuletzt Halbfinalist beim Masters in Milton Keynes, ist erstmals in der Zehner-Elite mit von der Partie. Gespielt wird Woche für Woche im Modus jeder gegen jeden. Am nächsten Donnerstag trifft der Österreicher in Cardiff auf den niederländischen Routinier Raymond van Barneveld, dem er in Milton Keynes unterlegen war.Die Vorrunde dieses im Liga-Format wöchentlich am Donnerstag ausgetragenen Wettbewerbs wird in 15 verschiedenen Orten ausgetragen. Nach der neunten Runde," der sogenannten """"Judgement Night"""" am 29. März in Belfast"," scheiden der Neunte und der Zehnte vorzeitig aus. Diesen Cut hat sich Suljovic als Minimalziel für sein Premier-League-Debüt gesetzt."""
"Winter-Transferrekord in der Premier League;""Fast 500 Miillionen wurden von den englischen Klubs für neue Spieler ausgegeben. Die englische Fußball-Premier-League hat bei den Transferausgaben einen Rekord aufgestellt. Einem Bericht der Sports Business Group von Deloitte zu Folge gaben die Klubs in diesem Winter-Transferfenster 489",14 Millionen Euro aus. Damit wurde die bisherige Bestmarke von 255,94 Millionen Euro aus dem Jahr 2011 übertroffen.Die Premier League verzeichnete dabei sowohl die höchsten Ausgaben ins Ausland (295,76 Mio. Euro) wie auch die höchsten Einnahmen aus dem Ausland (210,44 Mio.). Den teuersten Einkauf tätigte Liverpool, das den niederländischen Nationalspieler Virgil van Dijk für 84,68 Mio. Euro verpflichtete. Den teuersten Verkauf hat ebenfalls Liverpool vorzuweisen. Philippe Coutinho wechselte für rund 160 Mio. Euro zum FC Barcelona.62 Prozent der gesamten Transferausgaben (301,"45 Mio. Euro) gehen auf die Konten der """"Big Six"""" - Manchester City", Manchester United, Chelsea, Liverpool," Tottenham Hotspur und Arsenal."""
"Heimkehrer Stöger: ""Kein normales Spiel für mich"";""Ex-Köln-Trainer Peter Stöger kehrt heute als Dortmund-Coach an seine alte Wirkungsstätte zurück. Vier Jahre lang arbeitete Peter Stöger erfolgreich beim 1. FC Köln. Eine Woche nach der Entlassung in der erschreckend schwach verlaufenen Hinrunde heuerte er bei Borussia Dortmund an. Und kehrt mit dem BVB am Freitag (20.30 Uhr) nach Köln zurück. Es könnte emotional werden", wenn Stöger nach 78 Spielen mit rot-weißer Brille und FC-Hoodie erstmals in Schwarz-Gelb an der Seitenlinie stehen wird.Kölns Geschäftsführer Armin Veh hat vor Stögers Rückkehr zu seiner alten Liebe eines ganz unemotional klargestellt: Sollte der Tabellenletzte am Saisonende in die 2. Liga müssen," sei das zu einem guten Teil die Schuld des Ex-Trainers. Im """"Kölner Stadt-Anzeiger"""" erklärte der erst nach Stögers Beurlaubung im Amt installierte Veh: """"Ich trete nicht nach. Es geht um Fakten."""" Auf denen der Geschäftsführer zum Schutz des jetzigen Trainers Stefan Ruthenbeck beharrt.Stöger stellte sich auf eine emotionale Rückkehr nach Köln ein. """"Natürlich ist das alles andere als ein normales Spiel für mich"""""," sagte der Wiener. Und ein bisschen unbehaglich ist ihm auch. """"Ich weiß selbst nicht genau"," wie ich mich fühlen und mit der Situation umgehen werde.""""Deshalb war es Stöger wohl recht", dass das Thema während der Woche etwas in den Hintergrund rückte. Doch nun ist Dortmunds Problemfall Pierre-Emerick Aubameyang an Arsenal verkauft," was der Coach als """"gute Geschichte"""" bezeichnete: """"Weil wir jetzt Ruhe haben."""" Dafür gerät nun Stögers Rückkehr in den öffentlichen Mittelpunkt.Von den Kölner Fans wird der 51-Jährige sicher überwiegend positiv empfangen. Er führte den FC in die Bundesliga und nach 25 Jahren zurück in den Europacup", war volksnah und immer zugänglich, feierte ausgelassen Karneval. Obwohl Stöger vor seinem Aus die schlechteste Zwischenbilanz der Bundesliga-Historie vorwies, sorgte die Trennung für einen kleinen Fan-Aufstand gegen die Clubführung.Dass Stöger eine Woche später schon in Dortmund anheuerte," wurde aber von vielen kritisch gesehen. """"Ich hätte das auch nicht für möglich gehalten"," aber letztlich muss das jeder mit sich ausmachen""""", sagte FC-Geschäftsführer Alexander Wehrle. Das Verhältnis vom Vorstand zu Stöger," aus dem sie einst den """"kölschen Arsene Wenger"""" machen wollten", ist seit den letzten gemeinsamen Wochen merklich abgekühlt. Kurz vor seinem Rauswurf hatte der Coach öffentlich einen Verlust von Werten beklagt.Das Spiel hat für beide Clubs wegweisenden Charakter. Köln könnte mit einem Sieg zumindest für eine Nacht zum Vorletzten Hamburger SV aufschließen. Die Borussia ist nach fünf Ligaspielen unter Stöger zwar noch ungeschlagen, in diesem Jahr nach drei Unentschieden aber immer noch sieglos und nur Sechster. Die Qualifikation für die Champions League, das weiß auch der nach jetzigem Stand nur bis zum Saisonende beim BVB arbeitende Stöger," """"ist ein absolutes Muss. Und ein viertes Spiel in Folge ohne Sieg würde es sicher nicht einfacher machen.""""Programm der 21. Runde der deutschen Fußball-Bundesliga:Freitag", 20.30 Uhr: 1. FC Köln - Borussia Dortmund (Trainer Stöger)Samstag, 15.30: Hertha BSC (Lazaro) - 1899 Hoffenheim (Grillitsch, Posch, Zulj), SC Freiburg (Lienhart) - Bayer Leverkusen (Baumgartlinger, Özcan), Schalke 04 (Burgstaller, Schöpf) - Werder Bremen (Junuzovic, Kainz, Friedl), Mainz 05 (Onisiwo) - Bayern München (Alaba), Wolfsburg - VfB Stuttgart, 18.30 Uhr: Mönchengladbach - RB Leipzig (Trainer Hasenhüttl, Ilsanker, Sabitzer, Laimer)Sonntag, 15.30: FC Augsburg (Hinteregger, Danso, Gregoritsch) - Eintracht Frankfurt," 18.00: Hamburger SV - Hannover 96 (Harnik)"""
"Marach setzt vor dem Davis Cup auf Schlaftabletten;""Österreich ist beim am Freitag startenden Davis Cup gegen Weißrussland haushoher Favorit. Doppel-Grand-Slam-Sieger Oliver Marach bekämpft den Jetlag auf seine Art. Mit zwei Weltranglisten-Sechsten und damit einer Aufstellung eines starken Weltgruppen-Teams nimmt Österreichs Davis-Cup-Mannschaft am Freitag den Tennis-Heimländerkampf gegen Weißrussland in Angriff. Gerald Melzer eröffnet das Erstrundenduell der Europa/Afrika-Zone I im VAZ Sankt Pölten um 15.00 Uhr (live ORF Sport +) gegen Ilja Iwaschka", danach spielt Dominic Thiem gegen Dzmitri Zhyrmont.Thiem hat sich offiziell erst am Dienstagabend via Facebook zum Antreten beim Event in seinem Heimat-Bundesland entschieden, er ist Weltranglisten-Sechster im Einzel. De Sechste im Doppel heißt Oliver Marach, der Steirer ist als frisch gekürter Australian-Open-Gewinner in die niederösterreichische Landeshauptstadt gekommen. Zum Vergleich: Iwaschka ist als Ranking-190. der Beste in Weißrusslands Team," im Doppel steht Andrej Wasilewski auf Platz 53.Österreichs Kapitän Stefan Koubek nimmt unter diesen Voraussetzungen die Favoritenrolle gerne an. """"Favoriten waren wir schon vorher. Aber mit Dominic stehen wir noch einmal anders da"," wir sind sicher haushohe Favoriten"""""," sagte der Kärntner nach der am Donnerstagvormittag im Beisein von Landeshauptfrau Johanna Mikl-Leitner im Landhaus vorgenommenen Auslosung. """"Wir haben von der Besetzung ein Weltklasse-Team. Es ist echt super"," dass alle gekommen sind.""""Unterschätzen will das Gastgeberteam die Weißrussen aber auf keinen Fall"," schließlich gab es sozusagen """"im Hinspiel"""" erst im vergangenen April eine 1:3-Niederlage. Damals aber auf Hartplatz und ohne Thiem. Diesmal mit ihm und auf Sand"," dem allgemeinen Lieblingsbelag der ÖTV-Crew. Koubek warnte dennoch: """"Wir müssen die Weißrussen ernst nehmen bis zum letzten Punkt."""" Fünfter ÖTV-Spieler ist Dennis Novak", und zwar nach einem 6:3,"6:4-Sieg gegen Sebastian Ofner.Für Melzer - dessen älterer Bruder Jürgen agiert wieder als TV-Co-Kommentator - bietet das Eröffnungsmatch gegen Iwaschka eine Gelegenheit zur Revanche. In Minsk kassierte der Niederösterreicher eine Viersatzniederlage. """"Das ist etwas ganz Spezielles"," da zu Hause das zu eröffnen"""""," meinte Gerald Melzer. """"Es werden viele Freunde da sein"," die Familie. Es wird ein großes Tennisfest."""" Der 27-Jährige hat nach der Heimkehr aus Australien nur auf Sand trainiert.Eine perfekte Revanche an Iwaschka in Form eines Viersatzsieges wird ihm aber nicht möglich sein. Denn aufgrund einer Modusänderung wird unterhalb der Weltgruppe nur noch """"best of three"""" gespielt"," zudem ist die Veranstaltung auf zwei Tage komprimiert. Für Samstag sind das Doppel und die verbleibenden zwei Einzel angesetzt. Neu sind auch Fünfer- statt Vierer-Teams. Das ist die einzige von allen Akteuren begrüßte Änderung.""""Ich finde das sehr gut"," denn so haben wir fix ein Doppelteam dabei"""""," erklärte etwa der mit Marach für das Doppel nominierte Philipp Oswald. """"So werden keine Einzelspieler genötigt"," Doppel zu spielen."""" Dem """"best of five"""" trauert der Vorarlberger hingegen etwas nach. """"Fünf Sätze hat mir schon getaugt"," das gibt es im Doppel sonst nur in Wimbledon."""" Ähnlich sieht das Melzer: """"Heldentaten", wie ein 0:2 aufholen," gibt es so nicht mehr.""""Thiem kann mit den Änderungen ganz gut leben. """"Generell habe ich gesagt"," dass der Davis Cup reformiert gehört. Das ist einmal ein guter Anfang."""" Der 24-Jährige fühlt sich frisch und fit. Sand als Unterlage"," ein Heimspiel und das in Niederösterreich bezeichnete er als für ihn angenehme Faktoren. """"Ich spiele gerne Davis Cup. Wir werden sehen"," wie ich mich nach Australien fühle."""" Vor dem ersten Duell mit Zhyrmont wollte er sich noch über diesen informieren.Für den Nachmittag war eine Trainingssession der Österreicher angesetzt"," wichtig auch für den erst am Mittwoch angekommenen Marach. Nach seiner Ankunft aus Melbourne am Montag hatte er noch eine ärztliche Konsultation am Chiemsee eingeschoben. """"Körperlich ist alles okay. Es ist nur noch der Jetlag."""" Den bekämpfe er auch mit Schlaftabletten"," erläuterte Marach. Seinen Grand-Slam-Sieg muss er quasi noch verdauen. """"Ich habe es selber noch nicht ganz realisiert."""""""
"Die Salzburger peilen ""Historisches"" an;""Salzburg will im Frühjahr wieder Gas geben und die Meisterschaft holen. Es wäre der fünfte Titel in Folge. Das schaffte in Österreich noch kein Verein. Meisterschaft"," Cup und Europa League: Red Bull Salzburg tanzt noch auf drei Hochzeiten. Die Voraussetzungen auf ein erfolgreiches Frühjahr will man beim Fußball-Serienmeister geschaffen haben. In Salzburg peilt man mit der Titelverteidigung in der Bundesliga nicht weniger als """"Historisches"""" an. Den Gewinn von fünf Meisterschaften in Folge hat in Österreich noch kein Verein geschafft.""""Unser großes Ziel ist es", am Ende wieder ganz vorne zu stehen," wie in den letzten vier Jahren auch"""""," sagte Christoph Freund bei einer Pressekonferenz der Liga am Mittwoch. """"Das wäre historisch"""""," betonte Salzburgs Sportdirektor. Vier Titel in Folge hatte die Wiener Austria von 1978 bis 1981 erreicht. Härtester Konkurrent auf dem Weg zum Rekord ist Sturm Graz. Der Winterkönig startet mit einem Zähler Vorsprung in die 16 Frühjahrsrunden.Freund erwartete ein """"sehr spannendes Frühjahr"""" mit einem direkten Konkurrenten", der noch stabiler geworden sei. Auch Rapid - neun Zähler hinter Salzburg Dritter - könne noch einmal angreifen. Inwiefern Sturm mit den Rückkehrern Jakob Jantscher und Bright Edomwonyi dem durch die Bank als Favorit gehandelten Titelverteidiger Paroli bieten kann," bleibt abzuwarten.Selbst Sturms Sportchef Günter Kreissl betonte wenige Tage vor dem Wiederanpfiff: """"Die Favoritenrolle auszurufen wäre verrückt"," wenn man sich die Budget-Unterschiede ansieht."""" Laut der jüngsten Deloitte-Studie wies Salzburg in der vergangenen Saison einen Umsatz von knapp 108 Millionen Euro aus. Soviel schrieben Rapid (44)"," die Austria (32) und Sturm (17) zusammengerechnet nicht an.Für Red-Bull-Trainer Marco Rose startet seine Mannschaft am Samstag gegen die Admira gut vorbereitet und """"mit einem guten Gefühl"""" ins Titelrennen. Der Deutsche könnte am 27. Mai als vierter Salzburg-Coach in den vergangenen fünf Jahren nach Roger Schmidt (2014)", Adi Hütter (2015) und Oscar Garcia (2016," 2017) die Meisterschale entgegennehmen. """"Wir sind positiv gestimmt", wissen aber," dass wir ab Samstag in den absoluten Wettkampfmodus müssen""""", meinte Rose.In der Winter-Transferzeit ließen die Salzburger Ruhe walten. Die Rückkehr von Andre Ramalho wurde vor Weihnachten fixiert. Der brasilianische Defensivspieler," laut Freund ein """"absoluter Wunschspieler""""", soll den Abgang von Innenverteidiger Paulo Miranda kompensieren. Bei Ramalho, der 2015 zu Leverkusen gewechselt war, habe es laut Freund gewirkt," als sei er nie weg gewesen. """"Andre ist vom ersten Tag an als Führungsspieler wahrgenommen worden.""""800.000 Euro soll Salzburg in den Transfer des 25-Jährigen investiert haben. Selbst waren die Roten Bullen in erster Linie als Verleiher tätig. So ging Stefan Stangl für ein halbes Jahr zur Austria", Samuel Tetteh zum LASK oder David Atanga zu St. Pölten. Angebote sollen indes für Duje Caleta-Car und Munas Dabbur eingeflattert sein. Für den Kroaten Caleta-Car bot Spartak Moskau dem Vernehmen nach 12 Millionen Euro. Ein Angebot," das Salzburg abgelehnt haben soll.""""Wir wollten eine ruhige Transferzeit und die Mannschaft zusammenhalten. Das ist gelungen""""", merkte Freund an. Dass Salzburg bei Transfererlösen inzwischen in eine Kategorie vorgestoßen ist, von der die nationale Konkurrenz nur träumen kann," liege am """"guten Namen"""""," den Salzburg inzwischen genieße. """"Wir haben uns ein Standing erarbeitet"""""," meinte Freund. """"Die Vereine wissen"," dass sie bei uns Qualität vorfinden.""""Geholfen haben den Mozartstädtern diesbezüglich ihre internationalen Erfolge. In der Europa League schaffte der Club souverän die Qualifikation für das Sechzehntelfinale. Dort trifft Salzburg in zwei Wochen auf den spanischen Vertreter Real Sociedad und will ebenfalls Akzente setzen. """"Wir wollen weiterkommen"""""," sagte Freund. Endstation soll die Runde der letzten 32 noch nicht sein: """"Wir hoffen"," dass es noch weitergeht im Frühjahr.""""So zwischen den Zeilen kann man heraushören", dass sie Sturm als Mitbewerber um den Titel immerhin wahrgenommen haben. Sonst hätte es geheißen," wir wollen in der Euroleague bis ins Finale kommen und Titel und Cupsieg nehmen wir so nebenbei mit."""
"Bremen wollte Harnik, Hannover sagte ""nein"";""In der Winterpause angelten die Hanseaten nach Österreichs Ex-Teamspieler Martin Harnik. Doch Arbeitgeber Hannover schob dem Transfer einen Riegel vor. Österreichs Ex-Internationaler Martin Harnik von Hannover 96 hat in der Winterpause ein Angebot von Liga-Konkurrent Werder Bremen erhalten. """"Natürlich macht man sich seine Gedanken", wenn so eine Anfrage kommt. Jedes Angebot ehrt einen Spieler auch," und bei Werder hat meine Profilaufbahn ja auch begonnen"""""," sagte der Torjäger dem """"Redaktionsnetzwerk Deutschland"""" (Donnerstag).Das Bremer Angebot lehnte 96-Manager Horst Heldt jedoch ab. """"Für mich ist es auch eine Wertschätzung", wenn der Verein von vornherein sagt, dass er mich nicht abgeben will. Dementsprechend bin ich mit der Entscheidung absolut zufrieden und glücklich," hier zu sein"""""," erklärte Harnik. Der 30-Jährige begann seine Profikarriere 2007 bei Werder. Aus dem ÖFB-Team trat er im vergangenen November nach 68 Länderspielen bei 15 Toren zurück."""
"Melzer trifft zum Auftakt auf einen alten Bekannten;""Um 15 Uhr startet am Freitag der Davis Cup gegen Weißrussland. Gerald Melzer startet gegen Ilja Iwaschka"," anschließend trifft Dominic Thiem auf Dzmitri Zhyrmont. Der Niederösterreicher Gerald Melzer eröffnet am Freitag (15.00 Uhr) im VAZ St. Pölten das Davis-Cup-Erstrundenduell Österreichs in der Europa/Afrika-Zone I gegen Weißrussland. Das ergab die am Donnerstagvormittag im Landhaus der niederösterreichischen Landeshauptstadt vorgenommene Auslosung. Melzer bekommt es mit Ilja Iwaschka zu tun. Die beiden sind sich im April 2017 beim bisher einzigen Davis-Cup-Duell in Minsk begegnet. Damals setzte sich Iwaschka in vier Sätzen durch und besiegelte damit die 1:3-Niederlage der Österreicher. Nach Melzer gegen Iwaschka spielt Dominic Thiem gegen Dzmitri Zhyrmont das zweite Einzel. Nach einer Modusänderung werden Davis-Cup-Partien unterhalb der Weltgruppe nur noch zweitägig und """"best of three"""" ausgetragen. Am Samstag (ab 13.00 Uhr) stehen daher das Doppel und die verbleibenden zwei Einzel auf dem Programm. Für das Doppel wurden von ÖTV-Kapitän Stefan Koubek Australian-Open-Sieger Oliver Marach und Philipp Oswald nominiert. Sie spielen gegen das Duo Sergej Betow/Andrej Wasilewski. Änderungen sind noch möglichDer Sieger aus Österreich gegen Weißrussland spielt in der 2. Runde am 6./7. April gegen Russland", die Österreicher würden auswärts antreten.Auslosung Davis Cup Österreich - Weißrussland (VAZ St. Pölten, Europa/Afrika-Zone I, 1. Runde):Freitag (15.00 Uhr, live ORF Sport +):Gerald Melzer - Ilja IwaschkaDominic Thiem - Dzmitri ZhyrmontSamstag (ab 13.00 Uhr," live ORF Sport +):Oliver Marach/Philipp Oswald - Sergej Betow/Andrej WasilewskiThiem - IwaschkaMelzer - Zhyrmont"""
Vanessa Herzog erobert das Olympische Dorf;Eisschnellläuferin Vanessa Herzog zieht als erste Österreicherin in das olympische Dorf ein. Sie hofft, dass die kanadischen Eismacher ihr einen harten Untergrund bereiten. Auf einem solchen lieferte die Wahl-Kärntnerin ihre besten Leistungen ab. Noch vor wenigen Tagen lag Vanessa Herzog noch wegen einer Grippe mit fast 40 Grad Fieber im Bett. Am Dienstag war die Eisschnelllauf-Europameisterin erstmals fieberfrei. Am Mittwoch, 31. Jänner, saß die 22-Jährige mit ihrem Mann und Trainer Thomas im Flugzeug nach Südkorea. „Es geht mir wieder so gut, dass ich fliegen kann. Dafür muss ich mich bei meiner Ärztin Eva Vadlau, der Mutter von Seglerin Lara, bedanken. Sie war bei uns und hat mich mit Medikamenten versorgt. So habe ich das recht schnell überstanden. Ich bin auch schon wieder kurz auf dem Ergometer gesessen“, berichtet die Wahl-Kärntnerin auf dem Weg zum Flughafen in Wien.
