title;text
US-Vizepräsident -Syrien steht hinter Giftgas-Angriff;Die USA legen sich immer stärker darauf fest, dass die syrische Regierung hinter dem Giftgas-Angriff nahe Damaskus steht. “Es gibt keinen Zweifel daran, wer für diesen abscheulichen Einsatz von Chemiewaffen verantwortlich ist: Das syrische Regime”, sagte US-Vize-Präsident Joe Biden am Dienstagabend als bislang ranghöchster Politiker. Wer wehrlose Männer, Frauen und Kinder mit Chemiewaffen angreife, müsse zur Verantwortung gezogen werden. Die USA und Großbritannien machten jedoch deutlich, dass es bei einem Militärschlag gegen Syrien nicht darum gehe, die Regierung von Syriens Präsident Baschar al-Assad zu stürzen. “Es geht um eine Antwort auf eine klare Verletzung internationaler Standards, die den Einsatz chemischer Waffen verbieten”, erläuterte US-Präsidentensprecher Jay Carney. Kreisen zufolge ist mit einem Militärschlag binnen weniger Tage zu rechnen. Australien kündigte an, die USA auch ohne Mandat der Vereinten Nationen unterstützen zu wollen. Derzeit befinden sich Chemiewaffenexperten der Vereinten Nationen in Damaskus, um den mutmaßlichen Angriff zu untersuchen, bei dem nach Rebellenangaben Hunderte Menschen starben. Sie fuhren am Mittwoch ein zweites Mal in die Vororte der Hauptstadt, die nach Oppositionsangaben mit Raketen beschossen worden waren, die mit dem Nervengas Sarin oder ähnlichem bestückt waren. Bei einem Treffen des oppositionellen Syrischen Nationalkoalition mit Vertretern von elf Ländern sei ein Militärschlag binnen weniger Tage angekündigt worden, sagte ein Teilnehmer der Nachrichtenagentur Reuters. Der genaue Zeitpunkt dafür ist unklar. Vorher dürfte noch ein US-Geheimdienstbericht veröffentlicht werden, aus dem hervorgehen dürfte, dass die Regierung in Damaskus für den Angriff verantwortlich ist. Damit ist nach Angaben eines US-Regierungsvertreters noch in dieser Woche zu rechnen. “Die Uhr tickt, und die Regierung wird sie nicht zulange ticken lassen”, sagte Adam Schiff, demokratisches Mitglied des Geheimdienstausschusses im US-Repräsentantenhaus. Die USA erwägen Angriffe mit Marschflugkörpern gegen syrische Ziele. US-Präsident Barack Obama habe aber noch keine Entscheidung über einen Angriff getroffen, sagte sein Sprecher. Der britische Premierminister David Cameron berief für Donnerstag das Parlament ein, um über das Thema zu beraten. Ein Militärschlag sei auf spezifische Ziele begrenzt, sagte er. Es gehe nicht darum, in einen Nahost-Krieg hinein- oder tiefer in den Syrien-Konflikt gezogen zu werden, sagte er in London. Australien will einen Militärschlag gegen Syrien im Zweifelsfall auch ohne UN-Mandat unterstützen, wie Außenminister Bob Carr sagte. Das Land übernimmt am Sonntag den Vorsitz im UN-Sicherheitsrat. Die Vetomacht Russland gehört zu den Verbündeten Assads und geht davon aus, dass Rebellen hinter dem Giftgaseinsatz stehen. In China, das ebenfalls ein Vetorecht hat, warf die offizielle Volkszeitung der kommunistischen Partei den USA und ihren Verbündeten vor, illegal einen Regimewechsel in Syrien anzustreben. Syriens Regierung kündigte an, sich gegen einen Militärschlag zu wehren. “Wir haben die Möglichkeiten, uns zu verteidigen, und wir werden sie mit diesen überraschen, falls nötig”, sagte Außenminister Walid al-Mualem. “Wir werden nicht zögern, alle möglichen Mittel einzusetzen.” Allerdings reagierten die Streitkräfte nicht oder kaum auf drei israelische Luftschläge gegen mutmaßliche Waffenlieferungen des Iran an die libanesische Hisbollah.
GfK - Verbraucherlaune sinkt vor Bundestagswahl;Vor der Bundestagswahl trübt sich die Stimmung der Verbraucher erstmals seit Jahresbeginn leicht ein. Für September prognostizieren die GfK-Marktforscher einen Rückgang des Konsumbarometers um 0,1 auf 6,9 Punkte. Dies ist das erste Minus seit Januar, wie die Nürnberger Gesellschaft für Konsumforschung (GfK) am Mittwoch zu ihrer Umfrage unter 2000 Verbrauchern mitteilte. “Allerdings ist momentan nicht davon auszugehen, dass dies eine Trendwende und den Beginn einer Talfahrt darstellt”, betonte GfK-Experte Rolf Bürkl. Positiv stimmt insbesondere, dass die Neigung zum Kauf von Immobilien und teuren Gütern wie Möbeln zuletzt weiter anzog. Das Barometer für die Konjunktur- und auch für die Einkommenserwartung hingegen fiel zuletzt. “Ich glaube nicht, dass die Bundestagswahl oder der Wahlkampf eine große Rolle spielen, was die Verbraucherstimmung betrifft”, sagte Bürkl im Reuters-Interview. Vermutlich habe aber die Diskussion über steigende Lebensmittelpreise die Konsumenten etwas verunsichert. Die Verbraucher rechnen den Forschern zufolge in den kommenden Monaten eher mit einer verhaltenen Erholung der Wirtschaft. Dies erklärt auch die leicht eingetrübten Einkommensaussichten, die im August etwas von ihrem sehr hohen Niveau einbüßten. Die Anschaffungsneigung der Bürger allerdings stieg sogar noch einmal und kletterte auf den höchsten Stand seit Ende 2006. Wegen sehr niedriger Zinsen und der zuletzt leicht gestiegenen Inflation sei es für die Konsumenten noch attraktiver geworden, ihr Geld in Großeinkäufe zu stecken, sagte Bürkl. Angesichts der sehr stabilen Arbeitsmarktlage sowie der insgesamt guten Einkommensentwicklung sind die Chancen laut GfK “überaus groß”, dass sich das Konsumklima bald wieder stabilisiert. Die Nürnberger Forscher halten an ihrer Prognose fest, dass die Verbraucher dieses Jahr ihre Ausgaben um rund ein Prozent steigern und damit wesentliche Impulse für die Konjunktur liefern werden.
Biden - Syrische Regierung für Giftgas-Angriff verantwortlich;Nach Darstellung von US-Vizepräsident Joe Biden gibt es keinen Zweifel daran, dass die syrische Regierung nahe Damaskus Giftgas eingesetzt hat. In einer Rede vor Veteranen in Texas sagte Biden am Dienstag, wer wehrlose Männer, Frauen und Kinder mit Chemiewaffen angreife, müsse zur Verantwortung gezogen werden. Die Arabische Liga machte in einer Erklärung ebenfalls die Regierung von Präsident Baschar al-Assad für den mutmaßlichen Giftgas-Angriff vor einer Woche verantwortlich. Syrien hat die Vorwürfe zurückgewiesen. US-Präsident Barack Obama hat einem Sprecher zufolge noch keine Entscheidung über einen Angriff auf Syrien gefällt. Verteidigungsminister Chuck Hagel erklärte jedoch, die amerikanischen Streitkräfte in der Region stünden bereit. Obama telefonierte am Dienstag erneut mit dem britischen Premierminister David Cameron. Am Mittwochnachmittag (US-Ostküstenzeit, Abends MESZ) soll Obama zum 50. Jahrestag der “I have a dream”-Rede des Bürgerrechtlers Martin Luther King Jr. in Washington sprechen.
Italiens Banco Populare mit Gewinnsprung;Das italienische Geldhaus Banco Populare hat im ersten Halbjahr einen überraschend hohen Gewinn verbucht. Das Nettoergebnis verfünffachte sich im Vergleich zum Vorjahreszeitraum auf 156 Millionen Euro, wie das nach Anzahl der Filialen viertgrößte Geldhaus Italiens am Dienstag mitteilte. Vor allem bessere Geschäfte der Tochter Agos Ducato ermöglichten diese Steigerung. Dadurch konnten Rückstellungen für das Joint-Venture mit der Credit Agricole aus dem vergangenen Jahr in Höhe von 400 Millionen Euro um rund ein Viertel reduziert werden. Hinzu kam, dass die Banco Populare angesichts des leichten Aufschwungs der drittgrößten Volkswirtschaft der Euro-Zone ihre Risikovorsorge reduzieren konnte. Die Rückstellungen für faule Kredite gingen im zweiten Quartal im Vergleich zum Vorquartal um 7,7 Prozent zurück. Zuletzt hatte auch die italienische Großbank Unicredit erste Anzeichen einer Besserung auf dem Heimatmarkt ausgemacht. Die größte Bank des Landes wies dank Kostensenkungen und eines Anleihe-Rückkaufs zu lukrativen Konditionen einen überraschend stark gestiegenen Gewinn von 361 Millionen Euro für das zweite Quartal aus. Italien kämpft sich langsam aus der längsten Rezession seit dem Zweiten Weltkrieg. Von April bis Juni schrumpfte die Wirtschaft zwar das achte Quartal in Folge, mit 0,2 Prozent aber nur halb so stark wie befürchtet. Zudem signalisiert der Aufwärtstrend in Industrie und Einzelhandel eine Rückkehr zu Wachstum in der zweiten Jahreshälfte.
Nokia-Chef bei Buchmachern Favorit für Ballmer-Nachfolge;Nur wenige Tage nach der Rücktrittsankündigung von Microsoft-Chef Steve Ballmer machen die britischen Buchmacher das Rätselraten um dessen Nachfolge zu ihrem Geschäft. Der größte Wettanbieter des Landes, Ladbrokes, startete das Rennen. Bisher führt Nokia-Chef Stephen Elop mit einer Wahrscheinlichkeit von 5/1 die 26 Namen zählende Kandidatenliste an. Der 49-jährige Elop kennt sich bei dem weltgrößten Softwarekonzern aus. Bevor er zu dem finnischen Handykonzern kam, leitete der Kanadier bei Microsoft die Geschäftskunden-Sparte. Zählbaren Erfolg kann er allerdings nicht vorweisen. Der einstige Branchenprimus Nokia kämpft unter seiner Führung mit dem Überleben. Der Marktanteil ist auf drei Prozent geschrumpft, während Samsung und Apple das Smartphone-Geschäft fast unter sich ausmachen. Neben Elop sind noch andere bekannte Manager im Spiel. Der interne Kandidat von Microsoft, der bisher fürs operative Geschäft zuständige Kevin Turner, liegt bei Ladbrokes bisher an zweiter Stelle. Den dritten Platz nimmt bisher der frühere Microsoft-Manager Steve Sinofsky ein, der die Firma im November verlassen hat. Auf ihn folgt die erste Frau: Julie Larson-Green, die bei Microsoft das Geräte-Geschäft verantwortet. Doch auch die Namen Bill Gates und Tim Cook werden gehandelt. Allerdings halten es die meisten für sehr unwahrscheinlich, dass der legendäre Microsoft-Gründer oder der Apple-Chef das Zepter übernehmen. Wettanbieter wie Ladbrokes, deren Geschäft hauptsächlich aus Sportwetten besteht, versuchen mit Nischen-Wetten zahlungskräftigere Kunden zu erreichen. In Großbritannien und Irland hat dies Tradition. Der 57-jährige Ballmer hatte vergangenen Freitag überraschend angekündigt, sich innerhalb eines Jahres von der Konzernspitze zurückzuziehen. Die Nachricht vom Führungswechsel wurde an der Börse mit heller Freude aufgenommen: Microsoft-Aktien legten rund sieben Prozent zu. Analysten bezeichneten den Schritt als überfällig.
Drohender Angriff auf Syrien verschreckt Aktienanleger;Die Furcht vor einem Militärschlag des Westens gegen Syrien hält die internationalen Aktienanleger in Atem: Die europäischen Aktienbörsen rutschten am Dienstag deutlich ins Minus, weil sich Investoren aus Angst vor den wirtschaftlichen Folgen eines Angriffs zurückzogen. Auch die Wall Street ging in die Knie. Öl und Gold verteuerten sich dagegen. “Die Äußerungen der USA sind mehr als eindeutig, an den Märkten stellt man sich jetzt auf das Schlimmste ein”, sagte ein Händler. Marktanalystin Kim Forrest von Fort Pitt Capital Group ergänzte: “Das könnte ernster werden als die Konfliktherde Iran und Irak, weil Russland mit im Spiel ist, und das kompliziert die Dinge ungemein.” Der Dax verbuchte einen seiner umsatzstärksten Tage des Monats und gab 2,3 Prozent auf 8242,56 Zähler nach. Der EuroStoxx50 verlor 2,6 Prozent. Die Volatilitätsindizes VDax und VStoxx, die die Nervosität der Anleger messen, schossen um jeweils etwa 20 Prozent in die Höhe. Daran änderte auch der besser als erwartet ausgefallene Ifo-Geschäftsklimaindex nichts. Ein Teilnehmer eines Treffens zwischen westlichen Gesandten und syrischen Oppositionsvertretern hatte Reuters gesagt, mit einem Militärschlag gegen die syrische Regierung müsse binnen Tagen gerechnet werden. Zuvor hatte die “Washington Post” bereits über Details einer möglichen militärischen Intervention der USA berichtet. Diese könnte nur ein bis zwei Tage dauern, hieß es unter Berufung auf hochrangige Regierungskreise. Nach US-Darstellung gibt es klare Hinweise, dass der mutmaßliche Giftgasangriff auf Zivilisten bei Damaskus vergangene Woche von der syrischen Regierung angeordnet wurde. Russland, das zu den engsten Verbündeten von Syriens Präsident Baschar al-Assad gehören, macht dagegen die Rebellen für den Angriff verantwortlich. ANLEGER SUCHEN ZUFLUCHT IN SICHEREM HAFEN GOLD Zu spüren war die Unsicherheit über den Ausgang des Konflikts auch an den Aktienmärkten in der Nachbarschaft Syriens. Der Leitindex der Istanbuler Börse fiel auf ein Zwölf-Monats-Tief von 65.478,78 Punkten. Die Börsen in Kuwait und Saudi-Arabien verloren zwischen drei und vier Prozent. Der Leitindex von Dubai brach zeitweise sogar um mehr als sieben Prozent ein. Das ist der größte Tagesverlust, seit das Land 2009 in Zahlungsschwierigkeiten geraten war. Zuflucht suchten die Investoren in der “Antikrisen-Währung” Gold. Das Edelmetall verteuerte sich um bis zu 1,4 Prozent auf 1423,41 Dollar je Feinunze (31,1 Gramm), den höchsten Stand seit dreieinhalb Monaten. Gefragt waren auch deutsche Staatsanleihen, britische Staatspapiere (Gilts) und US-Treasuries. Der Bund-Future gewann 55 Ticks auf 140,60 Punkte. Am Ölmarkt kletterte der Preis für die richtungweisende Sorte Brent aus der Nordsee um 3,1 Prozent auf ein Sechs-Monats-Hoch von 114,17 Dollar je Barrel (159 Liter). Im Falle eines Militärschlags steige die Gefahr einer Eskalation der Situation im Nahen Osten, was die Ölpreise in Richtung 120 Dollar steigen lassen dürfte, prognostizierten die Analysten der Commerzbank. KONJUNKTURSENSIBLE WERTE BESONDERS UNTER DRUCK Sowohl im Dax als auch im EuroStoxx50 schlossen fast alle Werte im Minus. Zu den größten Verlierern im deutschen Leitindex zählten vor allem konjunktursensible Titel wie Daimler, Continental, BMW oder Volkswagen, die sich zwischen 4,8 und 3,2 Prozent verbilligten. Auch Flug- und Touristikwerte litten unter der Angst vor einer Eskalation des Syrien-Konflikts: Lufthansa verloren 3,6 Prozent, TUI 6,6 Prozent. “Anleger fürchten eine Beeinflussung des Flug- und Reiseverkehrs”, sagte ein Börsianer. Der entsprechende Branchenindex zählte mit einem Abschlag von 2,3 Prozent zu den schwächsten Indizes in Europa. Auch die Finanzwerte mussten Federn lassen: Commerzbank und Deutsche Bank gaben 5,5 beziehungsweise 3,4 Prozent ab.
Westen treibt Planungen für Syrien-Militärschlag voran;Nach dem mutmaßlichen Giftgaseinsatz in Syrien rückt ein Militärschlag des Westens gegen die Führung in Damaskus näher. Der syrischen Opposition sei ein Angriff in den nächsten Tagen in Aussicht gestellt worden, erfuhr die Nachrichtenagentur Reuters am Dienstag von Teilnehmern eines Treffens westlicher Diplomaten mit der Oppositionsvertretern. Die “Washington Post” berichtete unter Berufung auf hochrangige Regierungskreise, ein Angriff werde möglicherweise nur ein bis zwei Tage dauern. Frankreichs Präsident Francois Hollande sagte, sein Land sei bereit, die Schuldigen des “Chemie-Massakers” zu bestrafen. Der britische Premierminister David Cameron rief das Unterhaus aus den Sommerferien zurück. Das Treffen westlicher Vertreter mit der Opposition habe am Montag in einem Istanbuler Hotel stattgefunden, erfuhr Reuters weiter. Neben dem US-Gesandten Robert Ford hätten andere Vertreter der Syrien-Unterstützergruppe sowie der oppositionellen Nationalkoalition teilgenommen, darunter deren Chef Ahmad Dscharba. “Der Opposition wurde in klaren Worten dargestellt, dass Aktionen zur Verhinderung eines weiteren Einsatzes von Chemiewaffen durch das Regime von (Präsident Baschar al-) Assad bereits in den nächsten Tagen erfolgen können”, sagte einer der Teilnehmer. Die Opposition habe ihren Gesprächspartnern eine Liste mit potenziellen Zielen überreicht. In US-Regierungskreisen hieß es, Präsident Barack Obama habe noch keine Entscheidung über einen Militärschlag getroffen. Der “Washington Post” zufolge prüft Obama einen Angriff, dessen Umfang und Dauer begrenzt wäre und der die USA nicht tiefer in den syrischen Bürgerkrieg hineinziehen würde. Ein Militärschlag der USA würde vermutlich mit Marschflugkörpern von See aus oder durch Langstreckenbomber erfolgen. Ziele wären Armee-Einrichtungen, die nicht direkt in Verbindung mit dem Chemiewaffen-Arsenal des Landes stehen. Kriegsschiffe der US-Marine mit Marschflugkörpern befinden sich bereits im Mittelmeer. US-Außenminister John Kerry sagte, nach Ansicht Obamas müssten die zur Verantwortung gezogen werden, die “die abscheulichsten Waffen der Welt gegen die verletzlichsten Menschen der Welt” einsetzten. Nach Ansicht der USA steht Assad hinter dem Angriff. Vor einer Entscheidung über eine Reaktion wolle sich Obama jedoch mit Verbündeten beraten. Großbritannien forderte ein Einschreiten der internationalen Gemeinschaft. Es werde über eine “angemessene Reaktion” nachgedacht, sagte ein Cameron-Sprecher. Für Donnerstag wurde eine Sondersitzung des Parlaments einberufen. Hollande kündigte verstärkte Militärhilfen für die Rebellen an. Bundesaußenminister Guido Westerwelle erklärte, sollte sich der Giftgas-Einsatz bestätigen, müsse die Weltgemeinschaft handeln: “Dazu stimmen wir uns derzeit eng ab mit unseren Verbündeten, aber vor allem auch mit den Vereinten Nationen.” Israels Ministerpräsident Benjamin Netanjahu kündigte eine starke militärische Antwort auf jeglichen Angriffsversuch aus dem Nachbarland an. Der syrische Außenminister Walid Mualem zeigte sich unbeeindruckt von den Planungen im Westen. Jeder Militärschlag des Auslands nutze letztendlich nur den Extremisten der Al-Kaida, sagte er in Damaskus. Syrien werde sich gegen Angriffe mit allen Mitteln verteidigen. “Aber ich werde nicht genauer erläutern, um welche es sich handelt”, sagte er. Bei dem Angriff in Vororten der Hauptstadt Damaskus waren am vergangenen Mittwoch Hunderte Menschen ums Leben gekommen. Derzeit ermitteln Chemiewaffenexperten der Vereinten Nationen vor Ort, ob Giftgas eingesetzt worden ist. Für Dienstag geplante weitere Untersuchungen wurden unter Hinweis auf Sicherheitsbedenken um einen Tag verschoben. Die Opposition warf der Regierung zudem vor, bei Aleppo Phosphorbomben und Napalm eingesetzt zu haben. Zehn Menschen seien bei dem Angriff am Montag getötet worden. CHINA UND RUSSLAND SKEPTISCH Unter Berufung auf “andauernde Beratungen”, wer für den mutmaßlichen Giftgasangriff verantwortlich ist, verschoben die USA mit Russland geplante Gespräche über eine internationale Friedenskonferenz. Die russische Regierung bedauerte dies. “Es wäre besonders wichtig, die politischen Grundlagen für eine Lösung in Syrien zu einem Zeitpunkt zu legen, in dem die Drohung mit einem Militärschlag über dem Land liegt”, erklärte Vize-Außenminister Gennadi Gatilow. Russland gehört zu den engsten Verbündeten Assads und macht die Rebellen für den Angriff verantwortlich. China warnte den Westen vor einem Militäreinsatz. Ein solcher wäre gefährlich und unverantwortlich, hieß es in einem Kommentar der amtlichen Nachrichtenagentur Xinhua. Einer Umfrage zufolge lehnt eine klare Mehrheit der Deutschen einen Militärschlag ab. 69 Prozent der Befragten seien dagegen, hieß in einer Forsa-Umfrage des “Stern”. Die Stimmung in Deutschland ähnelt damit der in den USA: Einer Reuters-Umfrage vom Wochenende zufolge lehnen etwa 60 Prozent der US-Bürger einen US-Angriff ab.
Drohender Angriff auf Syrien verschreckt Aktienanleger;Die Furcht vor einem US-Militärschlag gegen Syrien hält die internationalen Aktienanleger in Atem: Asiatische und europäische Aktienbörsen rutschten am Dienstag deutlich ins Minus, weil Investoren sich aus Angst vor den wirtschaftlichen Folgen eines Angriffs zurückzogen. Auch an der Wall Street zeichnete sich ein schwacher Handelsstart ab. “Die Äußerungen der USA sind mehr als eindeutig, an den Märkten stellt man sich jetzt auf das Schlimmste ein”, sagte ein Händler. Unter Verkaufsdruck gerieten zudem zahlreiche Währungen, vor allem aus Schwellenländern. Öl und Gold verteuerten sich dagegen. Dax und EuroStoxx50 gaben jeweils etwa 1,6 Prozent auf 8302 beziehungsweise 2775 Punkte nach. Im Gegenzug schossen die Volatilitätsindizes VDax und VStoxx, die die Nervosität der Anleger messen, um jeweils etwa 15 Prozent in die Höhe. Daran änderte auch der besser als erwartet ausgefallene Ifo-Geschäftsklimaindex nichts. Marktstratege Jörg Rahn von Marcard, Stein & Co. mahnte allerdings zur Besonnenheit. “Kritisch wird es erst, wenn Iran und Russland mit wirtschaftlichen Konsequenzen auf ein Eingreifen der USA in Syrien reagieren würden.” Global-Equities-Analyst David Thebault geht davon aus, dass die Anleger die Unsicherheit für Gewinnmitnahmen nutzen. Zurzeit sei das ganze Ausmaß der Krise noch schwer vorherzusagen, daher machten viele Investoren jetzt Kasse, sagt der Experte. Die “Washington Post” berichtete am Dienstag über Details einer möglichen militärischen Intervention der USA. Diese könnte nur ein bis zwei Tage dauern, hieß es unter Berufung auf hochrangige Regierungskreise. Eine internationale Friedenskonferenz zu Syrien verschoben die USA unter Berufung auf “andauernde Beratungen” über die Frage, wer für den mutmaßlichen Giftgasangriff verantwortlich ist. Nach Informationen von Reuters stellten westliche Staaten gegenüber der syrischen Opposition einen Militärschlag binnen Tagen in Aussicht, um einen weiteren Chemiewaffeneinsatz der syrischen Regierung zu verhindern. Die Hilfsorganisation Ärzte ohne Grenzen hatte berichtet, dass am Mittwoch mehrere Tausend Menschen mit Symptomen einer Nervengasvergiftung in Krankenhäuser eingeliefert worden seien, Hunderte starben. ZUFLUCHT IN SICHEREN HAFEN GOLD Die Aktienmärkte in der Nachbarschaft Syriens gingen ebenfalls in die Knie. Der Leitindex der Istanbuler Börse fiel auf ein Elf-Monats-Tief von 66.680,20 Punkten. Die Börsen in Israel, Kuwait und Saudi-Arabien verloren zwischen zwei und vier Prozent. Der Leitindex von Dubai brach sogar um mehr als sieben Prozent. Das ist der größte Tagesverlust, seit das Land 2009 in Zahlungsschwierigkeiten geraten war. Auf der Suche nach einem “sicheren Hafen” flüchteten einige Anleger in die Weltleitwährung Dollar. So markierte er mit 2,0095 Lira ein neues Rekordhoch zur türkischen Währung. Auch der Euro gab nach und verbilligte sich zeitweise auf 1,3324 Dollar, nach 1,3368 Dollar zum New Yorker Vortagesschluss. Der Rubel fiel auf ein Vier-Jahres-Tief. Zuflucht suchten die Investoren in der “Antikrisen-Währung” Gold. Das Edelmetall verteuerte sich um bis zu ein Prozent auf 1418,23 Dollar je Feinunze (31,1 Gramm), den höchsten Stand seit fast drei Monaten. Gefragt waren auch deutsche Staatsanleihen, der Bund-Future gewann 32 Ticks auf 140,37 Punkte. Am Ölmarkt kletterte der Preis für die richtungweisende Sorte Brent aus der Nordsee um 1,9 Prozent auf ein Sechs-Monat-Hoch von 112,79 Dollar je Barrel (159 Liter). Im Falle eines Militärschlags steige die Gefahr einer Eskalation der Situation im Nahen Osten, was die Ölpreise in Richtung 120 Dollar steigen lassen dürfte, prognostizierten die Analysten der Commerzbank. KONJUNKTURSENSIBLE WERTE BESONDERS UNTER DRUCK Sowohl im Dax als auch im EuroStoxx50 notierten fast alle Werte im Minus. Zu den größten Verlierern im deutschen Leitindex zählten vor allem konjunktursensible Titel wie Daimler, Continental oder Volkswagen, die sich jeweils um knapp drei Prozent verbilligten. Auch Flug- und Touristikwerte litten unter der Angst einer Eskalation des Syrien-Konflikts: Lufthansa verloren 2,9 Prozent, TUI 4,2 Prozent. “Anleger fürchten eine Beeinflussung des Flug- und Reiseverkehrs”, sagte ein Börsianer.
Deutsche Wirtschaft schaltet einen Gang höher;Die deutsche Wirtschaft setzt fest auf den Aufschwung: Die Stimmung in den Chefetagen ist so gut wie seit fast anderthalb Jahren nicht mehr. Der Ifo-Geschäftsklimaindex stieg im August um 1,3 auf 107,5 Zähler, wie das Münchner Institut am Dienstag zu seiner Umfrage unter rund 7000 Firmen mitteilte. Damit steigt die Stimmung den vierten Monat in Folge: Seit April 2012 war sie nicht besser. Sowohl die Lage als auch die Geschäftsaussichten sehen die Firmenlenker rosiger, was auf robustes Wachstum hoffen lässt. “Die deutsche Wirtschaft schaltet einen Gang höher”, sagte Ifo-Konjunkturchef Kai Carstensen. Anziehende Investitionen der Industrie und die Nachfrage nach deutschen Autos im Ausland sorgen dabei für die nötige Schubkraft. “Wir befinden uns im Aufschwung. Selbst die Exporterwartungen der Automobilbranche sind gestiegen”, erläuterte Ifo-Experte Klaus Wohlrabe. Dazu passt, dass Daimler auf dem Wachstumsmarkt China eine Offensive startet: Um zu den Konkurrenten BMW und Audi aufzuschließen, wollen die Stuttgarter in den kommenden zwei Jahren 20 neue oder überarbeitete Modelle herausbringen. So will Mercedes-Benz den Absatz auf dem weltgrößten Pkw-Markt bis 2015 um ein Drittel auf mehr als 300.000 Wagen im Jahr katapultieren. Auch das geplante transatlantische Wirtschafts- und Investitionsabkommen zwischen der EU und den USA könnte den deutschen Firmen Rückenwind geben: Dies sei ein “sehr, sehr wichtiger Schritt”, betont VW-Chef Martin Winterkorn. Die USA und die Europäer hatten vor wenigen Wochen die Verhandlungen über ein Freihandelsabkommen aufgenommen. Beide Seiten erhoffen sich massive Impulse für das Wachstum. “SOLIDER WACHSTUMSPFAD” Dem Ifo zufolge erwarten die Firmen im Verarbeitenden Gewerbe insgesamt mehr Schwung vom Exportgeschäft. Sie bewerten Lage und Aussichten besser. Dieser Optimismus dürfte sich in höheren Fertigungszahlen niederschlagen, meint Allianz-Ökonom Rolf Schneider: “Eine deutliche Produktionsausweitung im dritten Quartal ist wahrscheinlich.” Neben der Industrie werden demnach auch Bau, Handel und Verkehr sowie Unternehmensdienstleister “beachtliche Beiträge” zum Anstieg des Bruttoinlandsprodukts leisten. Bundeswirtschaftsminister Philipp Rösler sieht Deutschland auf “einem soliden Wachstumspfad”. Die Stimmung sei besser als von vielen erwartet, sagte der FDP-Politiker Reuters: “Dies zeigt: Bei den deutschen Unternehmen ist das Vertrauen in die Zukunft wieder da.” Das Ifo-Institut erwartet, dass die Unternehmen auch im zweiten Halbjahr deutlich mehr für neue Maschinen und Fahrzeuge ausgeben und sich der Investitionsstau in Deutschland auflöst. Davon profitiere auch der Industriegroßhandel, sagt Wohlrabe: “Dort werden mehr Ausrüstungen gekauft.” Der Einzelhandel zeige sich kaum verändert. “Der Konsum ist weiterhin stabil.” Auch der Baubranche gehe es blendend. “Die Euphorie am Bau ebbt zwar etwas ab, die Geschäfte laufen aber weiterhin sehr gut.” Die rege Frühjahrsbelebung am Bau hatte maßgeblich dazu beigetragen, dass Deutschland nach der Winterflaute wieder kräftig Wind in den Segeln hat: Die Wirtschaftsleistung legte im Frühjahr um 0,7 Prozent zu. Neben den steigenden Konsumausgaben der Verbraucher hatten dabei auch anziehende Investitionen zum Wachstum beigetragen. “Die erneute Verbesserung des Geschäftsklimas passt ins Bild. Die Konjunktur hat im zweiten Quartal überzeugt, eineinhalb Jahre Rezession in Europa sind erst einmal vorbei”, sagt KfW-Chefvolkswirt Jörg Zeuner. Die positiven Signale aus der deutschen Wirtschaft können die Börsenkurse derzeit jedoch nicht beflügeln. Denn unter Anlegern herrscht große Sorge vor einem US-Militärschlag gegen Syrien: Der Dax und der EuroStoxx50 tendierten am Nachmittag jeweils mehr als zwei Prozent im Minus.
RTL plant Ausstieg aus russischem Fernsehgeschäft;Europas größter Fernsehkonzern RTL will sich mangels Entfaltungsmöglichkeiten aus dem russischen TV-Sendergeschäft zurückziehen. Die RTL Group wolle ihre 7,5-prozentige Beteiligung an der Holding National Media Group (NMG) verkaufen, bestätigte ein RTL-Sprecher am Dienstag. Der Konzern rechne mit einem Erlös von rund 80 Millionen Euro. RTL wolle eine entsprechende Verkaufsoption am 16. September ausüben, habe aber noch keine endgültige Entscheidung getroffen. Zur NMG gehören die Sender Ren TV und Kanal 5, die Zeitung “Iswestija” und eine Minderheitsbeteiligung am staatlichen ersten Programm. RTL bleibt allerdings nach Firmenangaben mit seiner Produktionssparte Fremantle weiter in Russland aktiv. Der RTL-Sprecher bekräftigte die Strategie, wonach RTL generell bei seinen Beteiligungen das Sagen oder zumindest Aussicht auf die operative Kontrolle haben will. Doch schon vor zwei Jahren hatten sich entsprechende Erwartungen in Russland zerschlagen. Damals hatte die RTL-Gruppe ihren 30-prozentigen Anteil am Sender Ren TV in das 7,5-prozentige Paket an der NMG eingetauscht, unter der die russischen Partner mehrere Medienbeteiligungen zusammenfassten. Zu den Eignern von NMG zählt unter anderem der Öl- und Gaskonzern Surgutneftegaz.
