title;text
Athen weist Rücktrittsgerüchte über Varoufakis zurück;Neuer Wirbel um Griechenlands Finanzminister Yanis Varoufakis: Regierungsvertreter in Athen wiesen am Freitag Medienberichte zurück, wonach der 53-jährige Ökonom zurücktreten wolle.  “Das stimmt nicht. Das ist weit von der Realität entfernt”, sagte ein Insider zu Reuters. Der österreichische Finanzminister Hans Jörg Schelling zerstreute Hoffnungen auf eine baldige Einigung im Schuldenstreit. Die Bundesregierung hat eigenen Angaben zufolge noch keine genauen Informationen über die von Athen angekündigte Reformliste. Das Papier soll bis Montag vorliegen und unter anderen Maßnahmen zu Steigerung der Steuereinnahmen enthalten.  Unter anderem hatte die “Bild”-Zeitung in ihrer Online-Ausgabe unter Berufung auf Athener Regierungskreise gemeldet, Varoufakis denke offenbar über seinen Rücktritt nach. In Deutschland hatte er zuletzt mit der “Stinkefinger”-Affäre Diskussionen ausgelöst, als er ein Video mit der Geste als Fälschung bezeichnet hatte. Innenpolitisch war er unter Druck geraten wegen privater Hochglanz-Fotos im französischen Magazin “Paris Match”. In den vergangenen Tagen hatte sich Varoufakis kaum zu Wort gemeldet. Die Athener Regierung kämpft um die Zustimmung ihrer Euro-Partner und des IWF zu ihren Reformplänen. Davon hängt ab, wie schnell die Euro-Finanzminister weitere Hilfsgelder aus dem Rettungsprogramm freigeben. Insgesamt geht es um 7,2 Milliarden Euro, die die Regierung kurzfristig zur Begleichung von Schulden und zur Zahlung von Staatsausgaben wie Beamten-Gehältern braucht. Eine Sprecherin des Bundesfinanzministeriums sagte, die Euro-Finanzminister würden sich mit dem Plan aus Athen befassen, wenn er vorliege. Dies sei bisher nicht der Fall. Der griechische Regierungssprecher Gabriel Sakellaridis sagte, die Liste werde auch Ideen zur Verbesserung des Investitionsklimas und zur Effizienzsteigerung des Justizwesens enthalten.  Schelling machte deutlich, dass er mit der bisherigen Zusammenarbeit mit der neuen Regierung unzufrieden ist: “Wir haben eine Vertrauenskrise mit Griechenland.” Das Mittelmeerland halte sich nicht an Abmachungen und liefere keine Unterlagen. “Auf dieser Ebene Entscheidungen zu treffen, ist mühsam.” Teil der Ankündigungen Athens ist auch, entschlossener gegen Korruption vorzugehen. Der deutsche Arbeitgeberpräsident Ingo Kramer hält die Vorwürfe gegen deutsche Unternehmen - darunter Siemens - für einseitig. “Zur Korruption gehören generell immer zwei: einer, der gibt, und einer, der nimmt”, sagte er der “Rheinischen Post”. Er unterstrich aber den Grundsatz: “Korruption ist nie gerechtfertigt.” Ein Ausscheiden Griechenlands aus der Euro-Zone wäre aus seiner Sicht für die deutsche Wirtschaft “kein Riesenproblem.” Ein Euro-Austritt würde aber Zweifel an der Zukunftsfähigkeit der EU und des Euro schüren, was nicht gut für den Standort Europa wäre.
Bundesbank-Chef fordert Neubewertung von Staatsanleihen;Bundesbank-Präsident Jens Weidmann macht sich für eine Neufassung der Kapitalvorschriften bei Staatsanleihen stark und kann sich auch eine europäische Lösung dieser Frage vorstellen.  “Staatsanleihen müssen mit Kapital hinterlegt sein und für Engagements in ein einzelnes Land muss es eine Obergrenze geben, wie es auch der Fall ist bei jedem privaten Schuldner,” sagte Weidmann am Freitag auf einer Finanzkonferenz in Frankfurt. Er begrüße, dass das Thema nun im Baseler Ausschuss diskutiert werde. “Falls diese Diskussionen aber zu keiner Vereinbarung führen, müssen wir mit einer europäischen Lösung voranschreiten”, sagte der Bundesbank-Präsident. Staatsanleihen werden bislang als risikofrei bewertet. Banken müssen daher für ihr Engagement in solche Schuldtitel kein Kapital hinterlegen. Wegen der Euro-Schuldenkrise gibt es aber zunehmend Kritik an dieser Sichtweise, da beispielsweise Länder wie Griechenland von ihren EU-Partnern nur mit Milliarden vor dem finanziellen Kollaps gerettet wurden. Auch der Baseler Ausschuss für Bankenaufsicht, in dem die wirtschaftlich wichtigsten Länder der Welt vertreten sind, hatte im Januar eine Überprüfung der bestehenden Regularien angekündigt. Experten rechnen allerdings nicht mit schnellen Fortschritten in dieser Frage. Nach Einschätzung des Bundesbank-Präsidenten kann Kapital Banken nur bis zu einem Punkt vor Verlusten schützen. Sollte das Geschäftsmodell nicht tragen, müsse auch der Zusammenbruch eines Hauses möglich sein, so Weidmann.  Der Bundesbank-Präsident betonte in seiner Rede die herausragende Funktion des Finanzsektors für die gesamte Wirtschaft. Auch dann, wenn die Dinge aus dem Ruder liefen, müsse die Finanzwirtschaft weiterhin ihre wichtige Funktion für die Realwirtschaft erfüllen können. Der Finanzsektor sei dahingehend einzigartig: Funnktioniere er nicht, werde dies alle anderen Wirtschaftssektoren beienträchtigen. “Es ist unsere Aufgabe sicherzustellen, dass die regulatorische Behandlung von Schulden nicht zu falschen Anreizen führt, die die Finanzstabilität gefährden”, sagte Weidmann.  Um zu verhindern, dass Banken in Schieflage wie in der Finanzkrise erneut mit Steuergeldern gerettet werden, hatten die 20 wichtigsten Industrie- und Schwellenländer verabredet, dass die systemrelevanten internationalen Großbanken dickere Geldpolster anlegen sollen, etwa in Form von Wandelanleihen. Dieser Puffer ist auch als Total Loss-Absorbing Capacity (TLAC) bekannt. Weidmann zufolge ist die Etablierung eines gemeinsamen TLAC-Standards hierbei entscheidend. Zuletzt wurde diskutiert, dass dieser für Großbanken zwischen 16 und 20 Prozent der Bilanzrisiken (risk-weighted assets/RWA) abdecken sollte.
Saudi-Arabien fliegt trotz Warnungen Angriffe im Jemen;Die von Saudi-Arabien angeführte Allianz hat ungeachtet iranischer und russischer Warnungen die Militärintervention im Jemen fortgesetzt.  Einen Tag nach Beginn der Luftangriffe bombardierten Kampfflugzeuge am Freitag nach Augenzeugen-Berichten erneut Stellungen der schiitischen Huthi-Milizen. Bundesaußenminister Frank-Walter Steinmeier äußerte Verständnis für das Vorgehen Saudi-Arabiens, warnte jedoch, der Konflikt könne sich weit über den Jemen hinaus auswirken. An den Ölmärkten nahm die Nervosität ab, dort fielen die Preise, nachdem sie am Donnerstag zunächst deutlich angestiegen waren. Kampfflugzeuge griffen nach Berichten von Einwohnern der von der Huthi-Miliz kontrollierten Hauptstadt Sanaa den Präsidentenpalast an. Zugleich seien zwei Bezirke der nördlichen Heimatprovinz der Rebellen unter Beschuss genommen worden, sagten Angehörige der dort ansässigen Stämme. Getroffen worden sei unter anderem ein Markt in Kataf al Boka in der Provinz Saada. Dort seien 15 Menschen getötet oder verletzt worden. Präsident Abd-Rabbu Mansur Hadi hat sich bereits am Donnerstag nach Saudi-Arabien abgesetzt. Er hatte internationale Hilfen gegen die Huthi-Rebellen gefordert.  Der Iran hat Saudi-Arabien aufgefordert, die “Aggression und Luftangriffe” umgehend zu stoppen, erwägt aber Insidern zufolge keine Militärintervention. Auch Russland forderte am Donnerstag einen sofortigen Stopp der Kämpfe. China zeigte sich tief besorgt und forderte eine friedliche Lösung der Konflikte. TÜRKISCHER PRÄSIDENT TELEFONIERT MIT SAUDISCHEM KÖNIG  Die USA und Großbritannien haben sich hinter die saudiarabische Intervention gestellt und Unterstützung versprochen. Ein Reihe arabischer Staaten unterstützt die Angriffe auf die Huthi-Milizen mit eigenem Militär. Ägypten hat Kriegsschiffe in die Region entsandt. Pakistan erklärte, noch nicht entschieden zu haben, ob es die Intervention militärisch unterstützen werde. Das sunnitische Saudi-Arabien rechtfertigt das Einschreiten in den schwelenden jemenitischen Bürgerkrieg mit der Wiederherstellung der “legitimen Rechte” von Präsident Hadi. Hadi und mit ihm der sunnitische Bevölkerungsanteil waren zuletzt angesichts militärischer Erfolge der schiitischen Huthi in immer größere Bedrängnis geraten. Auch die Türkei stützt den Vorstoß Saudi-Arabiens. Präsident Recep Tayyip Erdogan warf noch am Donnerstag dem Iran vor, die Vorherrschaft in der Region anzustreben. Am Freitag ließ er sich nach Angaben aus dem Präsidialamt in einem Telefonat mit dem saudischen König Salman über Einzelheiten des Militäreinsatzes informieren.  Der Iran versteht sich als Schutzmacht der Schiiten, zu denen auch die Huthi zählen. Der Anführer der Huthi-Milizen, Abdel-Malek al-Huthi, kündigte an, die Jemeniten würden sich der “kriminellen, ungerechten und ungerechtfertigten Aggression” entgegenstellen. Die Huthi kontrollieren den überwiegenden Teil Jemens - vor allem den Norden des Landes. Steinmeier (SPD) warf den Huthi-Rebellen vor, das vor einem Jahr unter UN-Vermittlung erzielte Friedensabkommen gebrochen zu haben. Der “Bild”-Zeitung sagte er, der Konflikt könne die Atomverhandlungen mit dem Iran gefährden. “Bislang haben wir die Verhandlungen von den regionalen Konflikten abschirmen können. Ich hoffe, dass das auch jetzt gelingt.” Erstmals seit Jahren sei eine Einigung in Reichweite. Bei dem Streit geht es um den Vorwurf, der Iran entwickele heimlich Atomwaffen. Der Iran weist das zurück, lässt aber Kontrollen seiner Atomanlagen nicht zu. Gegen den Iran sind deswegen Sanktionen erlassen worden.
Air Berlin will bis Sommer Klarheit über Kerngeschäft schaffen;Die angeschlagene Fluggesellschaft Air Berlin will bis Mitte des Jahres darüber informieren, welche Unternehmensteile künftig nicht mehr zum Kerngeschäft gehören.  “Natürlich haben wir schon Vorstellungen”, sagte der neue Konzernchef Stefan Pichler am Freitag in einer Telefonkonferenz mit Journalisten. Dies müsse aber zunächst intern beraten und mit den Gesellschaftern und Aufsichtsräten abgestimmt werden. “Sie werden mit Sicherheit bis zum Halbjahr schon das eine oder andere von uns hören.”     Der Konzern war 2014 wegen hoher Restrukturierungs- und Einmalaufwendungen noch einmal tiefer in die Verlustzone gerutscht. Operativ soll es in diesem Jahr besser laufen, und für 2016 peilt die zweitgrößte deutsche Airline wieder schwarze Zahlen an.
Peugeot und Mitsubishi setzen Auto-Produktion in Russland aus;Immer mehr Autohersteller ziehen Konsequenzen aus dem Absatzrückgang im wirtschaftlichen angeschlagenen Russland.  Peugeot Citroen und Mitsubishi kündigten am Freitag an, ihre Produktion in Kaluga südlich von Moskau auszusetzen. Das russische Gemeinschaftsunternehmen der beiden Konzerne, PCMA Rus, teilte zudem mit, 100 Stellen zu streichen. Zwischen Ende April und Mitte Juli werde die Produktion der Modelle Citroen C4 Sedan und Peugeot 408 ausgesetzt. Auch SUVs sollten von Anfang April bis Mitte Mai nicht mehr hergestellt werden. Peugeot ist zu 70 Prozent an dem Gemeinschaftsunternehmen beteiligt, Mitsubishi hält die übrigen 30 Prozent. Die russische Wirtschaft ächzt unter sinkenden Ölpreisen und westlichen Sanktionen als Reaktion auf die Ukraine-Krise. Der Auto-Absatz ging deutlich zurück, in diesem Jahr könnte er nach Einschätzung der Beratungsgesellschaft PricewaterhouseCoopers bis zu 35 Prozent einbrechen. Zuletzt hatte Volkswagen erklärt, seine Produktion in seinem Werk Kaluga zurückzufahren. Auch Opel kündigte an, die Fertigung im Werk von St. Petersburg zur Jahresmitte einzustellen.
Syriens Präsident zeigt sich offen für Gespräche mit USA;Der syrische Präsident Baschar al-Assad zeigt sich offen für Gespräche mit den USA über einen Ausweg aus dem seit vier Jahren anhaltenden Konflikt in seinem Land.  Allerdings dürfe die Souveränität Syriens nicht infrage gestellt werden, sagte Assad in einem Interview mit dem US-Sender CBS am Donnerstag. “Wir sind für jeden Dialog mit jedem offen, auch mit den USA, wenn es auf gegenseitigem Respekt basiert.” Es habe bisher keinen direkten Kontakt zwischen den beiden Regierungen gegeben, fügte Assad hinzu. Die USA hatten vor kurzem Verhandlungen mit Assad erneut ausgeschlossen und damit Äußerungen von Außenminister John Kerry klargestellt. Er hatte in einem Fernsehinterview erklärt, möglicherweise müsse der Druck auf Assad erhöht werden, um ihn zu Gesprächen über einen politischen Übergang in Syrien zu zwingen. Dies hatte bei europäischen und arabischen Verbündeten teilweise scharfe Reaktionen hervorgerufen. In einem Interview der russischen Zeitung “Rossiskaja Gaseta” warf Assad dem Westen vor, alles daran zu setzen, Russland zu schwächen. Russland gilt als enger Verbündeter Syriens. So werde die Taktik verfolgt, die Ukraine in einen Marionetten-Staat zu verwandeln, sagte Assad. “Es gibt eine Verbindung zwischen der Syrien-Krise und dem, was in der Ukraine passiert”, fügte er hinzu. Beide Länder seien wichtig für Russland. Die westlichen Länder versuchten über ihre Einflussnahme dort der Regierung in Moskau zu schaden. Westliche Sanktionen infolge des Ukraine-Konflikts haben der russischen Wirtschaft zugesetzt. Der Westen wirft Russland vor, prorussische Separatisten in der Ostukraine zu unterstützen.  In Syrien tobt seit vier Jahren ein Aufstand gegen Assad, der sich zu einem Bürgerkrieg entwickelt hat. Im Zuge der Kämpfe zwischen Militär und verschiedenen Rebellengruppen hat die Extremisten-Miliz Islamischer Staat (IS) weite Teile des Landes unter ihre Kontrolle gebracht.  Im Kampf gegen den IS warfen die USA Tausende Flugblätter südwestlich der syrischen Extremisten-Hochburg Rakka ab. Ziel der Aktion sei es, die Anwerbung von Kämpfern zu erschweren, teilte das Verteidigungsministerium in Washington am Donnerstag mit. Die im Cartoon-Stil gehaltenen Flugblätter zeigen Bilder von Rekruten, die anstehen, um durch einen Fleischwolf gedreht zu werden. Es sei das erste Mal, das die USA Flugblätter in Syrien einsetzten. Die USA fliegen seit September Luftangriffe gegen den IS in Syrien.  
"Ermittler durchleuchten Leben des Germanwings-Copiloten;""Nach den Durchsuchungen in Düsseldorf und Montabaur durchleuchten die Ermittler das Leben des Copiloten der abgestürzten Germanwings-Maschine.  “Wir haben verschiedene Dinge mitgenommen", und die werten wir jetzt aus”, sagte ein Sprecher der Polizei Düsseldorf am Freitag. Details nannte er nicht. Weder die Polizei noch die Staatsanwaltschaft wollten sich zu einem Bericht von “Spiegel Online” äußern, wonach in der Düsseldorfer Wohnung Hinweise auf eine psychische Erkrankung des 27-Jährigen gefunden worden seien. “Wir machen keine Zwischenangaben zum Stand der Ermittlungen”, erklärte die Staatsanwaltschaft. Laut französischer Staatsanwaltschaft soll der Copilot das Flugzeug absichtlich gegen eine Felswand in den französischen Alpen gesteuert haben.  Bislang gebe es keine Planungen, im Laufe des Tages über den Stand der Ermittlungen zu berichten, sagte der Polizeisprecher. “Die Auswertung etwaiger Beweismittel wird einige Zeit in Anspruch nehmen; über wesentliche neue Erkenntnisse wird die Staatsanwaltschaft die Angehörigen und die Öffentlichkeit zeitnah unterrichten”," hatte die Staatsanwaltschaft Düsseldorf am Donnerstag mitgeteilt. Bei dem Absturz der Airbus-Maschine am Dienstag etwa 100 Kilometer nördlich von Nizza kamen alle 144 Passagiere und sechs Besatzungsmitglieder ums Leben. Unter ihnen befanden sich nach Angaben des Auswärtigen Amtes 75 Deutsche."""
Medien - Germanwings-Copilot war wohl psychisch erkrankt;Der Copilot der abgestürzten Germanwings-Maschine hatte Medienberichten zufolge psychische Probleme.  Ermittler hätten bei der Durchsuchung der Düsseldorfer Wohnung des Copiloten, der das Flugzeug gegen eine Felswand in den französischen Alpen gesteuert haben soll, Hinweise auf eine psychische Erkrankung entdeckt, meldete Spiegel Online am Freitag. Um welche Hinweise es sich dabei handelte, war zunächst unklar.  Nach einem Bericht von “Bild” befand sich der 27-Jährige vor sechs Jahren insgesamt eineinhalb Jahre in psychiatrischer Behandlung. Er sei in seinen Flugschulkursen mehrfach wegen Depressionen zurückgestuft worden. Bei Abschluss seiner Ausbildung 2009 wurde dem Bericht zufolge eine “abgeklungene schwere depressive Episode” diagnostiziert. Auch vor dem Flugzeugabsturz habe er sich in “besonderer, regelhafter medizinischer Betreuung befunden”, zitiert “Bild” unter Berufung auf nicht näher beschriebene interne Unterlagen. Auch ein Vermerk in der Akte des Copiloten beim Luftfahrtbundesamt habe auf massive psychische Probleme hingedeutet. In der Akte befindet sich nach “Bild”-Informationen die Codierung SIC, die auf eine regelmäßige medizinische Kontrolle verweist.  Bei dem Absturz der Airbus-Maschine am Dienstag etwa 100 Kilometer nördlich von Nizza kamen alle 144 Passagiere und sechs Besatzungsmitglieder ums Leben. Unter ihnen befanden sich nach Angaben des Auswärtigen Amtes 75 Deutsche.
Fluggesellschaften verschärfen Cockpit-Regeln;Wegen des offenbar absichtlich herbeigeführten Absturzes einer Germanwings-Maschine verschärfen mehrere Fluggesellschaften ihre Cockpit-Vorschriften.  Künftig müssen sich demnach immer mindestens zwei Crew-Mitglieder im Cockpit aufhalten. Dies kündigten am Donnerstag Air Berlin, der Lufthansa-Partner Air Canada sowie die Billigflieger easyJet und Norwegian Air Shuttle an. Andere deutsche Airlines hätten sich darauf geeinigt, solche Maßnahmen zu diskutieren, sagte der Chef des Bundesverbands der Deutschen Luftverkehrswirtschaft (BDL), Matthias von Randow, der Nachrichtenagentur Reuters. “Wir wollen unverzüglich diese neuen Verfahren einführen.” Mit dem Luftfahrtbundesamt werde am Freitag besprochen, wie das Verfahren konkretisiert werden könne. Die Germanwings-Mutter Lufthansa wollte dieses Gespräche zunächst abwarten.  Auf Flügen müssen sich laut den neuen Vorschriften künftig immer zwei Personen vorn in der Maschine aufhalten. Infrage kommt etwa ein Flugbegleiter, wenn einer der beiden Piloten das Cockpit für eine Toilettenpause verlässt.  Hintergrund der neuen Maßnahmen sind die Ermittlungen, wonach der Copilot des abgestürzten Germanwings-Airbus den Kapitän aus dem Cockpit womöglich aussperrte und die Maschine absichtlich in den französischen Alpen zum Absturz brachte. Alle 150 Menschen an Bord waren auf der Stelle tot. Das Flugzeug war auf dem Weg von Barcelona nach Düsseldorf.
"Steinmeier - Jemen-Konflikt gefährdet Atom-Gespräche mit dem Iran;""Bundesaußenminister Frank-Walter Steinmeier (SPD) hat vor einer Gefährdung der Atomverhandlungen mit dem Iran durch den neu aufgeflammten Konflikt in Jemen gewarnt.  In einem vorab veröffentlichten “BILD”-Interview (Freitag) sagte Steinmeier: “Bislang haben wir die Verhandlungen von den regionalen Konflikten abschirmen können. Ich hoffe", dass das auch jetzt gelingt. Es geht um viel. Erstmals seit mehr als einem Jahrzehnt ist eine umfassende Einigung in Reichweite geraten; wir wollen eine Vereinbarung, die dauerhaft, verlässlich und überprüfbar einen Zugriff Irans auf die Atombombe ausschließt.” Hintergrund ist die offensichtliche Unterstützung der schiitischen Houthi-Rebellen in Jemen durch den Iran. Steinmeier sagte dazu: “Niemand kann ein Interesse an einer weiteren Eskalation oder gar an einem saudisch-iranischen Stellvertreterkrieg im Jemen haben, auch Riad und Teheran nicht. Die Folgen einer direkten Konfrontation mag man sich gar nicht ausmalen, für die ganze Region, auch für die globale Energieversorgung. Ich glaube nicht," dass die Schlüsselspieler an einem solchen Szenario irgendein Interesse haben.” """
