title;text
Buffett zieht sich bei IBM weiter zurück;US-Investorenlegende Warren Buffett zieht sich weiter bei IBM zurück.  Wie aus einer Mitteilung an die Börsenaufsicht vom Dienstag hervorgeht, verkaufte Buffetts Investmentgesellschaft Berkshire Hathaway im dritten Quartal ein Drittel der Anteile und hält nun noch rund 37 Millionen IBM-Aktien. Zuletzt waren es 54 Millionen Anteilsscheine im Wert von 8,3 Milliarden Dollar. Im selben Zeitraum erhöhte Buffett seine Beteiligung an Apple und ist nun im Besitz von 134 Millionen Apple-Papiere im Wert von 20,7 Milliarden Dollar. Zugleich wurde er größter Anteilseigner der Bank of America. Buffett hatte im Mai bekanntgegeben, sich teilweise bei IBM zurückgezogen zu haben. Der Technologiekonzern sei eine starke Firma, habe aber auch starke Konkurrenz, sagte er zur Begründung. Der Umsatzschwund des IT-Dienstleisters hält nach wie vor an. Buffetts Einstieg bei IBM kam seinerzeit überraschend. Seine Weigerung bei Technologiefirmen einzusteigen war fast schon legendär.
Grünen-Chefin Peter fordert von Merkel Signale bei Weltklimagipfel;Die Grünen-Vorsitzende Simone Peter hat von Bundeskanzlerin Angela Merkel bei ihrem Auftritt bei der Weltklimakonferenz in Bonn ein Signal für mehr Klimaschutz verlangt.  “Die Erwartungen an die Rede von Frau Merkel sind hoch”, sagte Peter den Zeitungen des RedaktionsNetzwerks Deutschland (Mittwochausgabe). “Von Industrieländern wie Deutschland müssen angesichts weltweit steigender CO2-Emissionen jetzt Signale für einen ambitionierten Klimaschutz ausgehen - nicht länger mit schönen Worten, sondern endlich auch faktisch.” Das Thema Klimaschutz ist bei den Sondierungsgespräche zwischen Union, FDP und Grünen heiß umstritten. Von Merkels Rede wird daher auch eine Botschaft an die Verhandlungsführer in Berlin im Ringen um eine Jamaika-Koalition erwartet. Die an den Sondierungen beteiligte Grünen-Vorsitzende rief die Kanzlerin dazu auf, sich Forderungen von Frankreichs Präsident Emmanuel Macron anzuschließen. Macron hatte einen Mindestpreis für den Ausstoß einer Tonne CO2 von 30 Euro gefordert. Das ist gut viermal so viel wie der derzeitige Preis im EU-Emissionshandel für die CO2-Verschmutzungsrechte. Macron will am Mittwoch nach der Kanzlerin in Bonn sprechen. Die Weltklimakonferenz tritt ab Mittwoch in die entscheidende Phase. Bis Freitag sollen die Staaten sich auf Regeln verständigen, wie ihre Beiträge zum Klimaschutz vergleichbarer werden. Im Vertrag von Paris haben sie sich 2015 darauf verständigt, die Erwärmung der Erde auf unter zwei Grad gegenüber der vorindustriellen Zeit zu begrenzen.
"Venezuela bietet Gläubigern bei Schuldengipfel nur Schokolade;""Im Kampf gegen die drohende Staatspleite gerät Venezuela immer stärker unter Zugzwang. Erste Gespräche mit den Gläubigern über eine Umschuldung im Volumen von rund 60 Milliarden Dollar brachten kein greifbares Ergebnis. Zwar wertete die Regierung des sozialistischen Präsidenten Nicolas Maduro den Auftakt als “durchschlagenden Erfolg”. Sie legte aber keine Vorschläge vor", unter welchen Bedingungen die Investoren ihr Geld zurückbekommen sollen. “Es gab kein Angebot, keine Konditionen, keine Strategie, nichts”, sagte ein Geldgeber. Die US-Ratingagentur S&P; erklärte für das Land einen punktuellen Zahlungsausfall (Selective Default), da es zuletzt fällige Zinszahlungen über 200 Millionen Dollar bislang nicht geleistet hat.     Zu dem Treffen am Montag in der Hauptstadt Caracas kamen etwa 100 Anleihegläubiger. Sie stammten nach Regierungsangaben aus Venezuela, den USA, Panama, Großbritannien, Kolumbien, Chile, Argentinien und Japan. Maduro hatte angesichts der katastrophalen Wirtschaftslage angekündigt, Schulden seines Landes nicht wie vereinbart zurückzuzahlen. Stattdessen soll zunächst die Lage der Bevölkerung in dem einst wohlhabenden und ölreichen Land verbessert werden, in dem viele Menschen mittlerweile im Müll nach Nahrungsmitteln suchen. PATIENT AUF DER INTENSIVSTATION Teilnehmer äußerten sich nach dem Treffen irritiert. Es sei nicht zu erkennen, wie das Land einen Zahlungsausfall vermeiden wolle. “Es ist nichts Substanzielles geschehen”, sagte Anlagestratege Raymond Zucaro vom Vermögensverwalter RVX Asset Management aus Miami. “Der Patient wird immer noch künstlich am Leben gehalten.”  Als große Hürde für die angestrebte Umschuldung gelten die von den USA verhängten Sanktionen gegen Venezuela. Sie laufen darauf hinaus, dass das Land keine neuen Anleihen begeben kann. Außerdem gibt es Strafmaßnahmen gegen die beiden venezolanischen Chefverhandler bei den Schuldengesprächen, Vizepräsident Tareck El Aissami und Wirtschaftsminister Simon Zerpa. Ihnen werden von den USA Drogen- und Korruptionsvergehen vorgeworfen.     Chefanalyst Jan Dehn von der Fondsgesellschaft Ashmore Investment Management äußerte die Einschätzung, dass Maduro einen Zahlungsausfall in Kauf nehmen und diesen dann US-Präsident Donald Trump und der heimischen Opposition in die Schuhe schieben werde. “Er lädt alle Anleihegläubiger ein, und dann wird klar, dass sie nicht in der Lage sein werden, eine Umschuldung auszuarbeiten”, sagte er.    Der Schuldengipfel dauerte Teilnehmern zufolge nur etwa eine halbe Stunde. Gereicht wurden demnach lediglich bunte Geschenktüten mit Schokolade und Kaffee aus Venezuela. Die Investoren wurden über einen roten Teppich zum Verhandlungsraum geführt. Dort hing ein Bild des verstorbenen Präsidenten Hugo Chavez. Maduro selbst bekräftigte nach dem Treffen die Absicht, alle Verbindlichkeiten verlässlich zu erfüllen. In den vergangenen drei Jahren habe die Regierung mehr als 73 Milliarden Dollar an Auslandsschulden beglichen. Den Ratingagenturen warf Maduro vor, das Land zu hart zu behandeln und sich damit zu Erfüllungsgehilfen von Trumps Politik zu machen.  Das Opec-Land ist auf Gedeih und Verderb von der Ölproduktion abhängig. In den Jahren des Ölbooms legte Maduros Vorgänger Chavez großzügige Sozialprogramme auf und lieh Milliarden an der Wall Street. Doch dann rauschten ab 2014 die Ölpreise in den Keller. Die Ölindustrie leidet zudem unter einem gewaltigen Investitionsmangel, der die Förderung beeinträchtigt. Venezuela brachen die Einnahmen weg. Es fehlt vielerorts an Nahrungsmitteln und Medikamenten. Hinzu kommt eine extrem hohe Inflation," die nach Angaben der Opposition Ende des Jahres bei 1400 Prozent liegen könnte. Seit der Parlamentswahl 2015 steckt das Land in einer politischen Krise. Zwischen Regierung und Opposition tobt ein erbitterter Machtkampf. Bei Unruhen kamen Dutzende Menschen ums Leben."""
Iran stellt Rettungseinsätze im Erdbebengebiet ein;Nach dem Erdbeben mit mehr als 500 Toten hat der Iran die Rettungseinsätze im Zentrum des Katastrophengebiets eingestellt.  Die Wahrscheinlichkeit, noch Überlebende zu finden, sei sehr gering, meldete das iranische Staatsfernsehen am Dienstag. Präsident Hassan Ruhani versprach bei einem Besuch der besonders hart betroffenen Provinz Kermanscha rasche Hilfe. Behördenvertretern zufolge wurden Lebensmittel, Trinkwasser und Notunterkünfte dringend benötigt. Tausende Menschen harrten nach staatlichen Angaben in Behelfsbehausungen oder aus Angst vor weiteren Nachbeben im Freien aus - und das bei Temperaturen nahe dem Gefrierpunkt.  Mindestens 530 Menschen kamen bei dem schwersten Beben seit mehr als einem Jahrzehnt ums Leben, wie die amtliche Nachrichtenagentur Irna am Nachmittag meldete. Mehr als 8000 seien verletzt worden. Viele Überlebende wurden obdachlos, nachdem bei dem Erdstoß der Stärke 7,3 am Sonntag etwa 30.000 Häuser beschädigt oder zerstört wurden. Dem iranischen Roten Halbmond zufolge wurden zahlreiche Zelte aufgebaut. Doch Stromausfälle, Wassermangel und verschüttete Straßen erschwerten die Hilfsbemühungen. “Wir brauchen Hilfe. Wir brauchen alles. Die Behörden sollten schneller helfen”, sagte eine Anwohnerin der Stadt Sarpo-e Sahab, die besonders stark betroffen war.
Jamaika-Sondierer geben sich bei Finanzen und Umwelt hart;Nach der Einigung bei einigen Streitthemen haben vor allem Grüne und FDP vor der Sondierungsrunde am Dienstag erneut Härte demonstriert.  Grünen-Parteichef Cem Özdemir forderte etwa Hardware-Nachrüstungen für Diesel-Autos. Der FDP-Finanzexperte Volker Wissing schloss alle Formen von Steuererhöhungen aus. Führende CDU-Politiker betonten die Chancen auf eine Einigung. “Wir haben aber schon noch ein paar schwere Brocken, ... die noch nicht entschieden sind”, sagte Unionsfraktionschef Volker Kauder in der ARD und nannte als Beispiel den Familiennachzug für Flüchtlinge und den Klimaschutz. Doch mit gutem Willen könne eine Einigung gelingen. “Ja”, sagte auch FDP-Chef Christian Lindner auf die Frage, ob er optimistisch sei. Die Familienexperten von Union, FDP und Grünen hatten sich am Montag auf einen Rechtsanspruch auf eine Ganztagsbetreuung für Grundschulkinder geeinigt. Auch zum Breitbandausbau gab es eine Verständigung. CDU, CSU, FDP und Grüne setzten ihre Beratungen auf Chefebene fort. Der wichtige Streitpunkt Einwanderungs- und Asylpolitik soll am Abend beraten werden. Zuvor stehen Arbeit, Rente und Gesundheit, Wirtschaft und Verkehr, Außen-, Verteidigungs- und Entwicklungspolitik sowie Landwirtschaft auf der Agenda. Am Mittwoch wollen die Jamaika-Sondierer über die Themen Europa, Finanzen und Energie beraten. Ein Abschluss der Sondierung ist für die Nacht zum Freitag vorgesehen. Bei einer Verständigung entscheiden dann die Parteigremien in den darauffolgenden Tagen über die Aufnahme von Koalitionsverhandlungen.   EINIGUNG BEI GANZTAGSBETREUUNG “Wir sind in der Schlusskurve und schauen, ob wir vernünftig ins Ziel kommen”, sagte Grünen-Chefunterhändlerin Katrin Göring-Eckardt. Die heiße Phase der Kompromisssuche hatte am Sonntagabend mit einem Treffen der Parteichefs und Chefunterhändler begonnen. Am Montag konnten die Unterhändler dann einige der Streitpunkte ausräumen. Dazu zählt die Finanzierung des auf 20 Milliarden Euro geschätzten Breitbandausbaus durch die Versteigerung von Mobilfunkfrequenzen sowie notfalls durch Privatisierungen und den Bundeshaushalt. Die Fachleute von CDU, CSU, FDP und Grünen einigten sich laut einem Sondierungspapier im Familienbereich zudem auf einen Rechtsanspruch auf Ganztagsbetreuung für Grundschulkinder. Allerdings wird über das Thema am Dienstag noch in der Chefrunde gesprochen. Dort soll auch die Finanzierung geklärt werden. Die FDP hat einen Finanzierungsvorbehalt angemeldet. In dem Papier heißt es zudem, dass Familien finanziell entlastet werden sollen. Im Bereich Innenpolitik sei man zu 75 Prozent einig, sagte Grünen-Unterhändler Konstantin von Notz. Vor allem bei der stärkeren Kontrolle der Geheimdienste durch das parlamentarische Kontrollgremium des Bundestages sei man vorangekommen. Weiter strittig sei aber das wichtige Thema der Vorratsdatenspeicherung.  WEITER STREIT UM FAMILIENNACHZUG Beim Streitthema Einwanderung beharrten sowohl Kauder als auch CDU-Präsidiumsmitglied Jens Spahn darauf, dass der Familiennachzug für Flüchtlinge mit eingeschränktem Schutzstatus auch nach März 2018 ausgesetzt bleiben soll. Das stößt auf Widerstand bei den Grünen. Beim Thema Familiennachzug stünden die Grünen “in der Pflicht”, sagte Göring-Eckardt. Auch beim Klimaschutz zeichnete sich öffentlich zunächst kein Kompromiss ab: Union und FDP hatten den Grünen angeboten, die Stromproduktion in Kohlekraftwerken um bis zu fünf Gigawatt zu senken. Das reicht den Grünen nicht.[nL8N1NJ5IP] Beim Thema Landwirtschaft scheint eine Einigung ebenfalls schwierig. “Es ist ganz klar: Die Agrarwende müssen wir schaffen”, sagte Göring-Eckardt. Dies lehnen die anderen drei Parteien ab.
Top-Notenbanker versprechen Transparenz;Die weltweit führenden Notenbanken versprechen den Finanzmärkten und der Öffentlichkeit auch künftig Orientierung über ihren Kurs. EZB-Präsident Mario Draghi sprach am Dienstag bei einem Gipfeltreffen der einflussreichsten Zentralbanker der Welt von einer Erfolgsgeschichte, einen geldpolitischen Ausblick zu geben. Die sogenannte Forward Guidance sei ein vollwertiges Instrument der Geldpolitik geworden ist, sagte der Präsident der Europäischen Zentralbank in Frankfurt. Der Italiener beantwortete allerdings nicht genau, ob die Euro-Wächter den Ausblick auch nach einer Abkehr von der jetzigen Nullzinspolitik beibehalten werden. “Warum (aber) ein geldpolitisches Instrument abschaffen, das sich als wirksam erwiesen hat?” Die EZB hat das Instrument erst im Juli 2013 eingeführt. Damals hatte sie erklärt, dass der EZB-Rat erwarte, dass die Schlüsselzinsen für eine längere Zeit auf dem gegenwärtigen oder einem noch tieferen Niveau liegen dürften. Unter Draghis Vorgänger an der EZB-Spitze, Jean-Claude Trichet, hatte es noch stets geheißen, die Notenbank lege sich niemals im voraus fest (“We never precommit”).  Auf ihrer jüngsten Ratssitzung im Oktober hieß es, mit einer Zinserhöhung sei erst nach Ablauf des vor allem in Deutschland umstrittenen Anleihen-Kaufprogramms zu rechnen. Viele Volkswirte rechnen nicht vor 2019 damit. Der Schlüsselzins liegt seit März 2016 auf dem Rekordtief von null Prozent. YELLEN ZIEHT POSITIVE BILANZ IHRER AMTSZEIT Auf der anderen Seite des Atlantiks verfolgt die US-Notenbank Fed aufgrund der dort früher einsetzenden wirtschaftlichen Erholung schon seit längerem den Kurs einer behutsamen Straffung ihrer Geldpolitik. Auch Fed-Chefin Janet Yellen wertete den Einsatz der Forward Guidance positiv. Sie betonte für die US-Notenbank aber: “Jedweder Ausblick sollte von den Aussichten der Wirtschaft abhängig und darauf bezogen sein.” Diese erlauben nach Einschätzung des Präsidenten des regionalen Fed-Ablegers in Dallas, Robert Kaplan, womöglich eine dritte Zinserhöhung im Dezember, wie er der “Financial Times” sagte. Sein Kollege, der Fed-Präsident von St. Louis, James Bullard, will hingegen erst noch ein stärkeres Anziehen der Inflation abwarten.    Yellen ließ in der Runde zudem indirekt Kritik an ihren Vorgängern anklingen. So nahm sie Bezug auf die als “taper tantrum” bekannte Achterbahnfahrt an den Börsen aus dem Jahr 2013, die der damalige US-Notenbankchef Ben Bernanke ausgelöst hatte. Er ließ damals in einer Anhörung im US-Kongress beiläufig die Bemerkung fallen, die Fed könnte bei anhaltend positiven Wirtschaftsdaten ihre Wertpapierkäufe allmählich zurückfahren. Yellen betonte, die Äußerungen hätten die Märkte damals überrascht und seien als Zeichen einer aggressiveren Geldpolitik interpretiert worden.  In ihrer Amtszeit habe sie ein ähnlich schwieriges Vorhaben, den im Oktober eingeleiteten Abbau der in der Finanzkrise auf mehrere Billionen Dollar aufgeblähten Bilanz der Notenbank, kommunikativ sorgfältig vorbereitet. Die Märkte sollten bei diesem Mammut-Vorhaben nicht auf dem falschen Fuß erwischt werden: “Und ich denke, wir waren erfolgreich damit.” Yellen wird Anfang Februar an der Spitze der Fed von dem bisherigen Direktoriumsmitglied Jerome Powell abgelöst, falls der Senat zustimmt.  Japans Notenbankchef Haruhiko Kuroda plädierte in der Diskussionsrunde dafür, die Kommunikation mit den Finanzmärkten und der Öffentlichkeit möglichst einfach zu halten. “Es sollte besser geradeheraus sein. Das ist der beste Weg.” Sein Kollege an der Spitze der Bank von England, Mark Carney, betonte, dass es für Notenbanken wichtig sei, die breite Öffentlichkeit zu erreichen - und nicht nur die Finanzmärkte. In Großbritannien wurden gerade zum ersten Mal seit zehn Jahren die Zinsen angehoben. Anders als die Fed reagierten die Pfund-Wächter damit aber nicht auf eine rund laufende Konjunktur. Vielmehr wollen sie die kräftig steigende Inflation im Zuge des Brexit-Votums eindämmen.
Frauen besetzen jeden 4. Führungsposten in der Privatwirtschaft;Die Chefetagen der deutschen Privatwirtschaft bleiben eine Männerdomäne.  26 Prozent der Posten in der obersten Leitungsebene wurden 2016 von Frauen besetzt, geht aus der am Dienstag veröffentlichten Untersuchung des Instituts für Arbeitsmarkt- und Berufsforschung (IAB) hervor. 2004 habe der Anteil bei 24 Prozent gelegen. In der zweiten Führungsebene erhöhte sich der Anteil in dieser Zeit von 33 auf 40 Prozent, ergab eine repräsentativen Befragung von rund 16.000 Betrieben. Der Beschäftigungsanteil von Frauen liegt mit 44 Prozent darüber. “Betriebe engagieren sich zwar zunehmend im Bereich personalpolitischer Maßnahmen zur Gleichstellung von Männern und Frauen”, heißt es in der Studie. “Die gezielte Förderung von Frauen, insbesondere zur Vorbereitung auf Führungsaufgaben, ist aber nach wie vor selten zu finden.” Fünf Prozent der Betriebe mit mindestens zehn Beschäftigten verfügen demnach über Mentoringprogramme, Frauenförderpläne oder Zielvereinbarungen zur Erhöhung des Anteils. Am häufigsten sind Chefinnen in Dienstleistungsbereichen wie Gesundheit, Erziehung und Unterricht zu finden. Aber auch hier bleiben sie unterrepräsentiert: Auf der ersten Führungsebene beträgt der Frauenanteil 46 Prozent, auf der zweiten 71 Prozent, bei den Beschäftigten insgesamt 75 Prozent. In Ostdeutschland sind mehr Frauen mit Leitungsaufgaben häufiger zu finden, auch werden kleine Betriebe häufiger von Frauen geführt als große.
"Infineon setzt weiter auf hohe Nachfrage nach Auto-Chips;""Gute Geschäfte mit der Autoindustrie sollen beim Chiphersteller Infineon auch künftig für Schub sorgen und Bremsspuren durch den schwachen Dollar ausbügeln.  Im Anfang Oktober angelaufenen Geschäftsjahr 2017/18 werde der Umsatz erneut um rund neun Prozent steigen", kündigte Vorstandschef Reinhard Ploss am Dienstag in Neubiberg bei München an. Bei unverändertem Wechselkurs sind ihm zufolge mehr als zehn Prozent Plus möglich. Im größten Geschäftsfeld, der Autosparte, erzeugten Trends wie Elektromobilität und automatisiertes Fahren über die nächsten Jahre hinweg stabile Zuwächse. Zudem profitiere Infineon von der Entwicklung hin zu erneuerbaren Energien, effizienter Stromnutzung, mobiler Kommunikation oder Robotik. “Wir haben über dieses Jahr hinaus noch viel vor.” Eine zu große Abhängigkeit von der Autoindustrie, die für rund 40 Prozent des Umsatzes sorgt, sah Ploss dabei nicht. “Wir gründen unser Wachstum auf viele unterschiedliche Säulen.” Chips für E-Autos und Fahrerassistenzsysteme seien ebenso gefragt wie für automatisierte Produktionsmaschinen oder Schnellladegeräte für Tablets. In drei Jahren dürften seinen Worten zufolge rund 30 Milliarden Geräte zum sogenannten Internet der Dinge gehören; dafür braucht es Vernetzung. “Halbleiter sind die entscheidende Verbindung zwischen digitaler und realer Welt.” INFINEON SIEHT SICH NICHT ALS ÜBERNAHMEZIEL In der Autosparte basiere zudem nur noch ein kleiner Teil des Wachstums auf steigenden Absatzzahlen, führte der Vorstandschef aus. Wichtiger sei, dass mehr Halbleiter im Fahrzeug verbaut würden. Als Beispiele nannte er die Verringerung von Emissionen von Verbrennungsmotoren. “Fahrerassistenzsysteme werden auch in Autos der oberen und unteren Mittelklasse immer beliebter, nicht nur in der Premiumklasse.” Zwischen 80 und 90 Prozent der Innovationen im Auto komme mittlerweile aus der Elektronik, aus der Chipbranche, führte Ploss aus. Infineon will in seinem größten Geschäftsbereich zur weltweiten Nummer 1 aufsteigen und den Marktführer NXP überholen. Der Konzern aus den Niederlanden wird derzeit vom US-Rivalen Qualcomm übernommen; dieser wiederum zeigt gerade dem Kaufangebot des Rivalen Broadcom die kalte Schulter. In der von Übernahmen und Zusammenschlüssen geprägten Halbleiterbranche wolle auch Infineon “ein aktiver Konsolidierer” sein, bekräftigte Ploss. Es müsse aber strategisch Sinn ergeben. Infineon selbst sah er dabei nicht als Übernahmeziel. “Wir werden auch in Zukunft weiter erfolgreich auf eigenen Beinen stehen.” Im vergangenen Geschäftsjahr steigerten die Bayern den operativen Gewinn der Segmente um 23 Prozent auf gut 1,2 Milliarden Euro. Der Umsatz wuchs um neu Prozent auf mehr als sieben Milliarden Euro. Der schwache Dollar machte dem Unternehmen allerdings in den vergangenen Monaten verstärkt zu schaffen. Von Juli bis September gab das Segmentergebnis im Vergleich zum Vorquartal um drei Prozent nach, der Erlös um ein Prozent.  Für das laufende Vierteljahr kündigte Infineon einen saisonal bedingten Umsatzrückgang von zwei Prozent im Vergleich zum Vorquartal an, mit der üblichen Schwankungsbreite von plus oder minus zwei Prozentpunkte. Dabei legt das Unternehmen einen Euro-Dollar-Wechselkurs von 1,"15 zugrunde. Die Segmentergebnismarge soll im Startquartal bei 15 Prozent liegen. Für das Gesamtjahr sind 17 Prozent angekündigt."""
Studie - Allein mit Vermögen halten sich Haushalte kaum über Wasser;Viele Menschen in Deutschland könnten sich einer Studie zufolge allein von ihrem Vermögen nur kurze Zeit finanziell über Wasser halten.  Dies geht aus dem am Dienstag veröffentlichten Verteilungsbericht des gewerkschaftsnahen WSI-Instituts hervor. “Während rund ein Drittel der Haushalte in Deutschland maximal Rücklagen für einige Wochen oder wenige Monate hat, könnten Haushalte am oberen Ende der Skala mindestens zwei Jahrzehnte durchhalten.” Vermögen sei hierzulande sehr ungleich verteilt und sollte Familien eigentlich die Möglichkeit geben, bei Arbeitslosigkeit oder längerer Krankheit notfalls ohne laufende Einkommen ihren Konsum bestreiten zu können. Die WSI-Forscher untersuchten, wie lange Haushalte den hypothetischen Extremfall durchhalten könnten, wenn sie auf jedes Einkommen aus Job, Rente oder Sozialtransfer verzichten müssten und stattdessen ihr komplettes Vermögen aufzehren würden. Rund 30 Prozent könnten trotz oft geringer Konsumausgaben maximal wenige Wochen oder Monate überbrücken, “weil sie kein nennenswertes Vermögen besitzen oder unter dem Strich sogar verschuldet sind”. Weitere 20 Prozent könnten sich höchstens knapp zwei Jahre über Wasser halten. Ein Jahr und elf Monate sei der Mittelwert für alle Haushalte. Bei zehn Prozent reicht dem WSI zufolge das Vermögen dafür, den oft hohen Lebensstil mindestens 13 Jahre aufrecht zu erhalten, fünf Prozent gelingt das sogar mindestens mehr als 21 Jahre lang.  “Unsere Ergebnisse zeigen, dass die Mehrzahl der Haushalte über keine oder nur über eine sehr eingeschränkte private Absicherung durch Vermögen verfügt”, sagte WSI-Direktorin Anke Hassel. Während bei vielen Menschen die finanzielle Autonomie auch bei sparsamer Lebensführung nur einige Wochen reichen würde, “haben andere über ein Jahrzehnt und manche sogar mehr als zwei Jahrzehnte zur Verfügung und können gleichzeitig weitaus mehr ausgeben.” Ostdeutsche Haushalte würden laut Studie mit ihrem Vermögen nur halb so weit kommen wie westdeutsche. Ältere haben demnach zwar im Mittel mehr Polster, aber auch bei ihnen ist jeder fünfte Haushalt unbedingt aufs laufende Einkommen angewiesen. Alleinerziehende hätten besonders geringe Möglichkeiten, Einkommensausfälle über Vermögen auszugleichen.
"Deutschland als Zugpferd der Euro-Zone - ""Breite Basis"";Die deutsche Wirtschaft bleibt durch ihre Exporterfolge und investierende Unternehmen die Konjunkturlok Europas.  Das Bruttoinlandsprodukt wuchs im dritten Quartal mit 0",8 Prozent überraschend kräftig, wie das Statistische Bundesamt am Dienstag mitteilte. “Die deutsche Volkswirtschaft befindet sich im Höhenflug”, sagte DekaBank-Ökonom Andreas Scheuerle. “Zu verdanken ist das der für deutsche Verhältnisse atemberauend stabilen Binnennachfrage und dem Anziehen der Weltkonjunktur.” In der Europäischen Union wie auch in der Euro-Zone fiel der Zuwachs mit 0,6 Prozent geringer aus.[ZRNBJ5Q01] Regierung und Experten trauen Europas größter Volkswirtschaft eine Fortsetzung des Dauer-Booms zu. “Wir erleben einen Aufschwung auf breiter Basis”, sagte der Hauptgeschäftsführer des Deutschen Industrie- und Handelskammertages (DIHK), Martin Wansleben. Das 13. Quartalswachstum in Folge fiel überraschend stark aus: Ökonomen hatten erwartet, dass es zwischen Juli und September wie schon im zweiten Quartal bei 0,6 Prozent liegt. Im ersten Vierteljahr hatte es zu 0,9 Prozent gereicht.  Das Wirtschaftsministerium erwartet “eine rege Fortsetzung des Aufschwungs im Jahresschlussquartal”. Dafür spricht die jüngste Umfrage unter Börsianern: Deren Konjunkturerwartungen legten im November erneut zu, wie das Zentrum für Europäische Wirtschaftsforschung (ZEW) bei seiner Umfrage unter Analysten und Anlegern herausfand. Von den großen Volkswirtschaften der Euro-Zone schaffte nur Spanien ein so kräftiges Wachstum, in Frankreich und Italien fiel es mit jeweils 0,5 Prozent etwas geringer aus. “Deutschland bleibt Zugpferd, bekommt aber mehr und mehr Unterstützung”, sagte KfW-Chefvolkswirt Jörg Zeuner. “ATEMBERAUBEND STABIL” Impulse kamen im Sommer aus dem Ausland. “Die Exporte legten im dritten Quartal stärker zu als die Importe”, betonte das Statistikamt. Grund ist die verbesserte Weltkonjunktur und nicht zuletzt der Aufschwung in der Euro-Zone, in die rund 37 Prozent der deutschen Ausfuhren gehen. Wie stark die Unternehmen vom anziehenden Welthandel profitierten, zeigt der Hamburger Hafen- und Logistikkonzern HHLA: Er steigerte seinen Betriebsgewinn in den ersten neun Monaten um fast ein Viertel. Im Vertrauen auf anhaltend gute Geschäfte investierten die Unternehmen mehr, vor allem in Ausrüstungen wie Maschinen und Fahrzeuge. “Das war lange Zeit der größte Schwachpunkt der aktuellen Konjunkturerholung”, sagte Volkswirt Michael Holstein von der DZ Bank. “Wenn die Unternehmen nun verstärkt investieren, wird das auch die Produktivität stützen.” Das würde den Weg für künftiges Wachstum ebnen. Dagegen trugen staatliche und private Konsumausgaben diesmal nicht sonderlich zum Wachstum bei: Sie lagen “in etwa auf dem Niveau des Vorquartals”, so die Statistiker. Details wollen sie am 23. November nennen. Die meisten Experten erwarten eine Fortsetzung des Booms. “Aufgrund günstiger Rahmenbedingungen wird das hohe Wachstumstempo vorerst anhalten”, sagte der Chefvolkswirt des Bankhauses Lampe, Alexander Krüger. Dazu zählen niedrige Zinsen und auch die geringe Inflation, die die Kaufkraft der Verbraucher stärkt. Im Oktober sank die Teuerungsrate auf 1,6 Prozent, nachdem sie in den beiden Vormonaten bei 1,8 Prozent lag. Sie verharrt damit unter dem Zielwert der Europäischen Zentralbank von knapp zwei Prozent. Einige Experten verweisen aber auch auf Risiken. In China gibt es Hinweise auf ein langsameres Wachstum: Produktion, Investitionen und Einzelhandelsumsatz legten im Oktober schwächer als erwartet zu. Dazu gesellen sich hausgemachte Probleme. “Die Wirtschaft könnte noch stärker wachsen, besäße sie die notwendigen Arbeitnehmer – dies gilt nicht nur in quantitativer, sondern auch in qualitativer Hinsicht”, sagte der Chefvolkswirt der Liechtensteiner VP Bank, Thomas Gitzel. “Vor allem im Handwerk wird der Mangel an Arbeitskräften zur echten Wachstumsbremse.” Der Sachverständigenrat erwartet für 2017 insgesamt ein Plus von 2,0 Prozent. Es wäre das achte Jahr in Folge mit einem Zuwachs. Für 2018 werden sogar 2,2 Prozent vorausgesagt.
