title;text
Bundeswehr - Tornado-Jets in Türkei jetzt voll nachtflugfähig;Die deutschen Tornado-Jets in der Türkei sind nach Bundeswehr-Angaben so umgerüstet worden, dass sie im vollen Umfang auch nachts eingesetzt werden können.  Am Wochenende sei die Behelfslösung installiert worden, sagte eine Sprecherin des Einsatzführungskommandos der Bundeswehr in Potsdam am Montag. Bis Oktober soll das Problem vollends behoben werden. Im Januar war bekanntgeworden, dass die sechs für den Einsatz über Syrien und dem Irak in Incirlik stationierten Flugzeuge nur eingeschränkt nachtflugfähig sind, weil sich die Cockpit-Beleuchtung nicht dimmen lässt. Tragen die Piloten Nachtsichtbrillen, die das Restlicht verstärken, könnten sie dadurch geblendet werden. Kritik am Einsatz der Jets, die Aufklärungsflüge über dem Kriegsgebiet in Syrien und dem Irak absolvieren, hatte das Verteidigungsministerium zurückgewiesen. Nachtflüge zählten nicht zu den Aufgaben der deutschen Tornados, sagte ein Sprecher. Die Spezialisierung der Bundeswehr-Jets bestehe vielmehr in der Aufklärung mit Kameras, die bei Tageslicht hochauflösende Bilder schießen. Nachts können Tornados dagegen nur Wärmebilder mit Infrarot-Kameras aufnehmen. Diese hätten nicht die gleiche Detailschärfe wie optische Fotos und würden meist von Drohnen geliefert. Dennoch sollten die Jets umgerüstet werden. 
Kämpfe in Syrien gehen trotz Friedensgesprächen weiter;Trotz der Genfer Friedensgespräche gehen die Kämpfe in Syrien unvermindert weiter.  Die Gegner von Machthaber Baschar al-Assad schlugen am Montag eigenen Angaben zufolge den ersten schweren Angriff von Regierungstruppen auf Aleppo seit einem Jahr zurück. In der Schweiz liefen die Vermittlungsbemühungen der Vereinten Nationen (UN) auf Hochtouren. Bundesaußenminister Frank-Walter Steinmeier will am Dienstag zudem in Saudi-Arabien und im Iran für eine konstruktive Rolle bei den Genfer Gesprächen werben. Einen Straferlass für mögliche Kriegsverbrechen darf es aus Sicht des UN-Hochkommissars für Menschenrechte dort nicht geben. Der UN-Sondergesandte Staffan de Mistura verhandelt seit Freitag in Genf in getrennten Runden mit Vertretern der syrischen Regierung und der Opposition. Zudem wollte auch der Vize-Außenminister Gennadi Gatilow noch am Montag mit de Mistura beraten. Russland unterstützt Assads Truppen mit Luftangriffen. Geplant war auch ein Gespräch de Misturas mit Vertretern der US-Delegation. Die USA führen eine Koalition an, die Luftangriffe auf Stellungen der Extremisten-Miliz “Islamischer Staat” fliegt.  Die syrische Opposition war nach eigenen Angaben erst nach Genf gereist, nachdem sie die Zusage erhalten hatte, dass sich die humanitäre Lage im Land verbessere und etwa Angriffe auf von Zivilisten bewohnte Orte eingestellt würden. Vor Ort war von einem Abflauen der Kämpfe allerdings nichts zu spüren. Nach Angaben der Opposition verstärkten Assads Truppen und die mit ihm verbündeten und vom Iran unterstützen Milizen den Druck auf die Region Aleppo im Nordwesten des Landes. Der Angriff habe am frühen Morgen mit Luftschlägen und Raketen begonnen, sagte ein Rebellen-Kommandeur der “Freien Syrischen Armee” zu Reuters. Das Assad-Regime zeige trotz der Garantien kein Entgegenkommen.  Auch das syrische Staatsfernsehen und Aktivisten der Opposition berichteten von Vorstößen der Regierungstruppen. STEINMEIER VERMITTELT ZWISCHEN IRAN UND SAUDI-ARABIEN Der von Saudi-Arabien unterstützte oppositionelle Hohe Verhandlungsrat (HNC) hatte am Sonntag mit der Abreise seiner Delegation aus Genf gedroht, falls die willkürlichen Angriffe der Regierungstruppen und Russlands auf Krankenhäuser, Märkte und Schulen nicht gestoppt würden. Außerdem hatte er die Freilassung von Gefangenen und das Ende von Blockaden gefordert. Eine Lösung des Konflikts ohne die Einbindung des Iran und Saudi-Arabiens, die auf gegnerischen Seiten stehen, gilt als aussichtslos. Steinmeier bricht am Dienstag zu einer dreitägigen Reise in die Region auf. Zuletzt hatte er die verfeindeten Staaten im Oktober besucht. Damals ging es noch darum, beide an einen Verhandlungstisch zu bringen. Inzwischen hat sich ihr Verhältnis nach der Hinrichtung eines prominenten schiitischen Geistlichen durch Saudi-Arabien und der folgenden Erstürmung der saudischen Botschaft in Teheran weiter abgekühlt. Das Aushungern von Zivilisten ist nach Einschätzung der UN möglicherweise ein Kriegsverbrechen, für das es keine Amnestie geben dürfe. Ein Kriegsverbrechen oder ein Verbrechen gegen die Menschlichkeit müssten strafrechtlich verfolgt werden, sagte der UN-Hochkommissar für Menschenrechte, Seid Ra‘ad al Hussein. Einen Straferlass bei den Genfer Gesprächen dürfe es nicht geben. 
Regierung - AfD-Forderung verstößt gegen deutsches Recht;Die Bundesregierung hat den von der rechtspopulistischen AfD geforderten Schießbefehl gegen illegal einreisende Migranten an der Grenze verurteilt.  Der gezielte Einsatz von Schusswaffen gegen Menschen, um einen Grenzübertritt zu verhindern, sei “rechtswidrig”, sagte der Sprecher des Bundesinnenministeriums, Johannes Dimroth, am Montag in Berlin. Regierungssprecher Steffen Seibert sagte, die Äußerungen der AfD disqualifizierten sich selbst. Die SPD-Spitze steht ungeachtet der Kritik anderer Parteien zur ihrer Aufforderung an den Verfassungsschutz, die Alternative für Deutschland unter Beobachtung zu nehmen. Hintergrund sind Forderungen von AfD-Chefin Frauke Petry, notfalls an den Grenzen auf Flüchtlinge schießen zu lassen. Auch die stellvertretende AfD-Chefin Beatrix von Storch hatte auf ihrer Facebook-Seite die Frage, ob man Frauen mit Kindern notfalls mit Waffengewalt am Grenzübertritt stoppen sollte, bejaht. Später stellte sie klar, sie sei gegen Gewalt gegen Kinder. Petry schob nach, die AfD lehne es strikt ab, dass auf Menschen geschossen werde, die friedlich Einlass begehrten. Notwendig sei jedoch die konsequente Einhaltung des Rechts. Trotz tausender illegaler Grenzübertritte pro Tag unterblieben aber “sowohl Grenzkontrollen als auch Grenzsicherungsmaßnahmen”.  Seibert bezeichnete die Forderung von SPD-Chef Sigmar Gabriel nach einer Beobachtung der Partei durch den Verfassungsschutz als parteipolitische Aussage. Laut Innenministerium ist eine solche förmliche Beobachtung möglich, wenn Erkenntnisse vorliegen, dass eine Organisation oder eine Partei sich gegen die freiheitlich-demokratische Grundordnung wendet.  “FEINDE DES RECHTSSTAATS”  SPD-Generalsekretärin Katarina Barley sieht ein Zusammenhang zwischen der wachsenden Gewalt gegen Flüchtlinge und Äußerungen wie die der AfD-Politikerinnen. Wenn der Eindruck erweckt werde, dass Flüchtlinge für unser Land so gefährlich seien, dass man mit Waffen gegen sie vorgehen müsse, dann sei der Weg nicht mehr weit, dass “einzelne Verwirrte” selbst zur Waffe griffen. Die AfD-Ideologie habe mit Rechtsstaatlichkeit nichts mehr zu tun. “Deswegen ist die Forderung, sie vom Verfassungsschutz beobachten zu lassen, absolut gerechtfertigt.” Sie verwies darauf, dass in Teilen auch die Linkspartei bis vor einiger Zeit beobachtet worden sei. SPD-Chef Gabriel sagte, wenn die AfD in Landtage komme, wolle er wissen, “wen sie da beschäftigen”.       Nach Ansicht von CDU-Generalsekretär Peter Tauber zeigen die AfD-Äußerungen, welch Geistes Kind die Partei sei. Er warnte aber vor Vorgaben an den Verfassungsschutz. Dieser entscheide selbst, wen er beobachte. Es dürfe nicht der Eindruck entstehen, der Verfassungsschutz könne politisch instrumentalisiert werden, sagte auch FDP-Vizechef Wolfgang Kubicki. Linken-Fraktionsvize Jan Korte sprach von einem typischen Gabriel-Vorstoß. Es sei “sinnvoller, wenn der Vizekanzler nicht jede Woche eine Forderung der AfD wie beim jüngsten Anti-Asylpaket erfüllen würde”.  Die Grünen pflichteten der SPD indes bei. Der Verfassungsschutz solle “prüfen, ob die AfD beziehungsweise Teilorganisationen nicht die Voraussetzungen einer Beobachtung erfüllen”, sagte Innenexperte Volker Beck. “Das sind Feinde des Rechtsstaates.”
Taliban bekennen sich zu Anschlag auf Polizeiwache in Kabul;In Kabul sind am Montag bei einem Selbstmordanschlag auf eine Polizeiwache nach Regierungsangaben zehn Menschen ums Leben gekommen.  Zum Zeitpunkt des Attentats, zu dem sich die Taliban bekannten, hielt sich Bundesinnenminister Thomas de Maiziere in der afghanischen Hauptstadt auf. Er sei von dem Anschlag nicht betroffen gewesen, sagte sein Sprecher in Berlin. De Maiziere beriet mit Vertretern der afghanischen Regierung über die Situation von Flüchtlingen aus Afghanistan. In Deutschland abgelehnte Asylbewerber aus dem Land sollen nach dem Willen der Bundesregierung in ihre Heimat zurückgeschickt werden. Nach Angaben des afghanischen Innenministeriums sprengte sich ein Selbstmordattentäter vor der im Stadtteil Dehmasang gelegenen Polizeiwache in die Luft. Zahlreiche Menschen hatten dort wegen Führerscheinen und anderer Dokumente angestanden. Zwanzig Menschen seien verletzt worden, teilte das Innenministerium mit. Die meisten Opfer seien Zivilisten. Die radikal-islamischen Taliban erklärten dagegen, 40 Polizisten seien getötet beziehungsweise verletzt worden. Im vergangenen Monat hatten Extremisten in Kabul eine ganze Reihe von Selbstmordanschlägen verübt. Sie wollen dadurch die Bemühungen der vom Westen unterstützten Regierung stören, den Friedensprozess in dem Land wiederzubeleben.
Über 2000 Polizisten sollen Kölner Straßenkarneval sicher machen;Nach den Übergriffen in der Kölner Silvesternacht stockt die Stadt die Zahl der Polizei- und Ordnungskräfte zur Absicherung des Straßenkarnevals deutlich auf.  An Weiberfastnacht würden deutlich mehr als 2000 Polizisten und damit etwa doppelt so viele im Einsatz sein wie im Vorjahr, kündigte Polizeipräsident Jürgen Mathies am Montag in Köln an. Um mehr Kräfte einsetzen zu können, arbeiteten die eingesetzten Polizisten in 12-Stunden-Schichten. Besonders sensible Bereiche in der Innenstadt würden ausgeleuchtet, am Hauptbahnhof werde die Bundespolizei die Szenerie per Video überwachen. Zur Aufnahme von Anzeigen stünden Betreuungsteams bereit. Die Stadt Köln werde an den Hochtagen neben ihren 90 Ordnungskräften mit zusätzlichen über 300 Kräften im Einsatz sein, sagte Stadtdirektor Guido Kahlen.  In der Silvesternacht hatten sich nach Polizeiangaben mehr als 1000 zumeist arabisch-stämmige Männer auf dem Kölner Bahnhofsvorplatz versammelt. Viele Frauen wurden demnach sexuell angegriffen und bestohlen. Bei den meisten der Verdächtigen handelte es sich nach Polizeiangaben um Asylbewerber. Wegen der Übergriffe, deren ganzes Ausmaß die Polizei erst nach Tagen bekanntgab, musste Polizeipräsident Wolfgang Albers sein Amt aufgeben. “Jegliche Form von Gewalt hat im Karneval nichts verloren. Deshalb werden wir konsequent gegen alle vorgehen, die über die Stränge schlagen”, sagte Mathies. “Dies gilt für alkoholisierte Aggressoren genauso wie für Diebe, Räuber und Sexualstraftäter, die das Nein einer Frau nicht akzeptieren.”    Oberbürgermeisterin Henriette Reker sagte, die Übergriffe hätten eine große Verunsicherung ausgelöst. “Solche Ereignisse dürfen sich in Köln und in anderen Städten nicht wiederholen.” Köln handele. “Wir werden weiterhin so feiern.” In den Vorjahren habe es im Schnitt immer 50 Sexualstraftaten gegeben, die angezeigt worden seien, sagte der Polizeipräsident. Gegen Straftäter, die 2015 aufgefallen seien, sowie gegen Rocker, Gewalttäter und nordafrikanische Taschendiebe aus der Silvesternacht seien vorsorglich Aufenthaltsverbote ausgesprochen worden. Mathies appellierte an die Jecken, auf das Mitführen von täuschend echt aussehenden Waffen zu verzichten.
Chinas Industrie schrumpft weiter - Sorge um Weltwirtschaft;Die chinesische Industrie hat ihre Talfahrt zu Jahresbeginn beschleunigt und damit Furcht vor einer globalen Konjunkturflaute geschürt.  Das am Montag veröffentlichte Barometer für den Sektor sank staatlichen Angaben zufolge im Januar um 0,3 auf 49,4 Zähler und liegt damit unter der Wachstumsschwelle von 50 Punkten. Es ist das niedrigste Niveau seit rund dreieinhalb Jahren. Der Einkaufsmanager-Index der Mediengruppe Caixin, der die Privatwirtschaft stärker gewichtet, steht noch einen Punkt tiefer. Die Daten sind die zweite Hiobsbotschaft für die Weltwirtschaft binnen weniger Tage, nachdem sich das US-Wachstum deutlich abgekühlt hat. Die Sorge vor einer rückläufigen Nachfrage des rohstoffhungrigen Schwellenlandes China setzte den Preisen für Öl und Kupfer zu. In Shanghai schloss die Börse deswegen niedriger. Auch der Dax in Frankfurt wurde ausgebremst. Die deutsche Industrie wächst unterdessen, schaltet jedoch einen Gang zurück. Dies gilt auch für die Branche in der Euro-Zone. Neben Deutschland verlangsamte sich das Wachstum in Italien und den Niederlanden. Die deutsche Wirtschaft wickelte mit China 2014 - Detaildaten für 2015 sind noch nicht erhältlich - einen Warenhandel von über 150 Milliarden Euro ab. Die Volksrepublik war damit nach Frankreich, den USA und Großbritannien der viertgrößte Abnehmer ihrer Exportprodukte. Doch die Industrie im Reich der Mitte kämpft mit fallenden Preisen und einer schwachen Auslastung. “Der Industriesektor bleibt im trüben Fahrwasser”, sagte NordLB-Ökonom Frederik Kunze. Auf die Stimmung drücke auch die Ankündigung des Staates, einschneidende Eingriffe vorzunehmen. So könnte die Schrumpfkur der Stahlindustrie bis zu 400.000 Arbeitsplätze kosten. Konkurrenten aus Übersee wie Thyssenkrupp beobachten die Entwicklung genau: Der Stahlsparte des Konzerns machen unter anderem Billigimporte aus dem asiatischen Land zu schaffen.[nL8N15D19E] Die deutschen Maschinenbauer blicken mit Sorge auf den großen Absatzmarkt China, wo sich die Geschäfte nicht so positiv entwickeln wie beispielsweise in Indien. Auch der Europäischen Zentralbank (EZB), die über weitere Maßnahmen zum Ankurbeln der flauen Wirtschaft nachdenkt, bereitet die Lage zunehmend Kopfzerbrechen. “Die jüngsten Entwicklungen in China sind von besonderer Sorge”, sagte EZB-Ratsmitglied Ewald Nowotny.[nL8N15G1PX] Peking peilt 2016 laut Insidern ein Plus beim Bruttoinlandsprodukt (BIP) von nur noch 6,5 bis sieben Prozent an. 2015 hatte die nach den USA zweitgrößte Volkswirtschaft mit 6,9 Prozent so schwach zugelegt wie seit einem Vierteljahrhundert nicht mehr. Der Internationale Währungsfonds (IWF) warnte jüngst vor wachsenden Risiken für die Weltwirtschaft. Er verwies auf den schwierigen Umbau der chinesischen Wirtschaft. Nach jahrzehntelangem Boom mit teils zweistelligen Wachstumsraten will Peking das exportlastige Wirtschaftsmodell stärker auf den Konsum ausrichten. Die Rufe in China nach zusätzlichen Maßnahmen dürften jetzt lauter werden, so die Experten der Essener National-Bank: “Eine Abwertung der Währung und/oder eine zusätzliche Lockerung der Geldpolitik sollten die Kapitalmärkte also nicht überraschen.”
Sorgen um Chinas Wirtschaft setzen Europas Börsen zu;Schwache Konjunkturdaten aus China haben den europäischen Aktienanlegern den Start in die neue Handelswoche vermiest.  Dax und EuroStoxx50 verloren jeweils rund 0,8 Prozent auf 9722 und 3015 Zähler. Für Verunsicherung sorgte, dass die Industrie in der Volksrepublik auch zu Jahresbeginn geschrumpft ist. Der offizielle Einkaufsmanagerindex für den Sektor sank im Januar überraschend stark und zeigte sich so schwach wie seit etwa dreieinhalb Jahren nicht mehr. “Chinas Industriesektor bleibt im trüben Fahrwasser”, urteilte NordLB-Analyst Frederik Kunze.  Die Sorgen um die Perspektiven der chinesischen Wirtschaft dürften nun wieder größer und die Rufe nach zusätzlichen stimulierenden Maßnahmen lauter werden, schrieben die Experten der Essener National-Bank in einer Kurzstudie. “Eine Abwertung der Währung und/oder eine zusätzliche Lockerung der Geldpolitik sollten die Kapitalmärkte also nicht überraschen.” Die Staatsführung in Peking steht unter Druck, weil sich die Wirtschaft nach einem jahrzehntelangen Boom deutlich abgekühlt hat. Der Leitindex der Börse Shanghai verlor 1,8 Prozent. Kopfschmerzen bereitete die schwächelnde Konjunktur in China auch den Rohstoff-Anlegern. Sie machten daher vor allem um Kupfer und Öl einen Bogen - China zählt hier zu den Top-Konsumenten. Das Nordseeöl Brent verbilligte sich in der Spitze um 2,8 Prozent auf 34,97 Dollar je Fass. Das US-Öl WTI wurde mit 32,69 Dollar je Barrel zeitweise 2,8 Prozent niedriger gehandelt. Der Preis für Kupfer fiel um 1,1 Prozent auf 4513 Dollar je Tonne. SARTORIUS NACH PROGNOSEANHEBUNG GEFRAGT Zu den größten Verlierern am deutschen Aktienmarkt zählten unter anderem konjunkturabhängige Werte wie die Autotitel. BMW, Daimler und Volkswagen gaben jeweils mehr als ein Prozent nach. Im MDax gehörte der Stahlkonzern Salzgitter mit einem Abschlag von 3,8 Prozent zu den schwächsten Werten.  Punkten konnte dagegen der Laborausrüster Sartorius, der nach einem kräftigen Gewinnanstieg im vergangenen Jahr seine mittelfristigen Renditeziele erhöht hat. Die Aktien kletterten um bis zu 6,9 Prozent auf ein Rekordhoch von 253,20 Euro.  ANLEGER STEIGEN BEI ITALIENISCHEN BANKEN WIEDER EIN Gefragt waren zudem italienische Bankenwerte, da sich die Investoren Hoffnung auf eine nahende Fusionswelle machten. Die Aktien der Banco Popolare und Banca Popolare di Milano (BPM) gewannen zeitweise mehr als sieben und vier Prozent. Die italienische Bankenbranche ist stark fragmentiert und die Institute gelten als kapitalschwach. Vergangenes Jahr hatte die Regierung in Rom Gesetze verabschiedet, um die lang erwartete Konsolidierung zu erleichtern. Seit Jahresbeginn haben die Aktien rund 34 und 19 Prozent an Wert eingebüßt.
Viele Tote bei Selbstmordanschlag in Kabul;Bei einem Selbstmordanschlag vor einer Polizeistation in der afghanischen Hauptstadt Kabul sind am Montag mindestens zehn Menschen getötet worden.  20 weitere Menschen wurden nach Angaben des Innenministeriums verletzt. Die meisten der Opfer seien Zivilisten. Zum Zeitpunkt des Anschlags hielt sich Bundesinnenminister Thomas de Maiziere in der afghanischen Hauptstadt auf. In Deutschland abgelehnte Asylbewerber aus Afghanistan sollen nach dem Willen der Bundesregierung in ihre Heimat zurückgeschickt werden. Der Attentäter hatte sich nach Polizeiangaben in eine Warteschlange vor der Wache der Bereitschaftspolizei Ancop im Stadtteil Dehmasang eingereiht und seinen Sprengsatz gezündet. In den vergangenen Wochen hat die Zahl der Anschläge in Afghanistan und auch in der Hauptstadt wieder deutlich zugenommen.
CDU-Politiker unterstützen Nahles-Vorschlag zu Leistungskürzungen;Die stellvertretenden CDU-Vorsitzenden Julia Klöckner und Volker Bouffier unterstützen den Vorschlag von Arbeitsministerin Andrea Nahles (SPD), Leistungen für Flüchtlinge zu kürzen, die sich nicht integrieren lassen wollen.  Der hessische Ministerpräsident Bouffier sagte vor der CDU-Präsidiumssitzung am Montag in Berlin, dass Flüchtlinge Sprachkurse zur besseren Integration absolvieren müssten. “Wer das nicht macht, der muss auch mit Leistungskürzungen rechnen. Das entspricht der Gesetzeslage, und das halte ich auch für richtig”, sagte er.  “Ich freue mich, dass Frau Nahles unseren Vorschlag aufgreift”, sagte die rheinland-pfälzische CDU-Vorsitzende Klöckner. Jetzt müsse die Bundesarbeitsministerin nur noch ihre eigenen Parteifreunde in Rheinland-Pfalz überzeugen, teilte sie mit. Die Leistungskürzung sei Teil der verpflichtenden Integrationsvereinbarungen, die sie selbst schon vor Monaten vorgeschlagen habe, sagte Klöckner, die bei der Landtagswahl in ihrem Bundesland am 13. März die SPD-geführte Regierung ablösen will.  Nahles hatte in einem Gastbeitrag für die “Frankfurter Allgemeine Zeitung” geschrieben, wer Hilfe in Anspruch nehme, müsse “sein ganzes Können, seine Arbeitskraft und - wie alle anderen auch - sein eigenes Vermögen einbringen”. Sie habe ihr Ministerium beauftragt, in der Regierung zügig die Abstimmung über ein Integrationsfördergesetz zu beginnen.
Ryanair erwartet Preisverfall - Aber auch Passagierrekord;Eine Gewinnverdoppelung im Weihnachtsgeschäft stimmt Ryanair zuversichtlich.  Trotz fallender Ticket-Preise bekräftigte Europas größter Billigflieger seine erst im September deutlich angehobene Jahresprognose. “Wir rechnen damit, dass das Niedrigpreis-Umfeld auf absehbare Zeit bleibt”, sagte Ryanair-Chef Michael O‘Leary am Montag. Nur im wichtigen Sommergeschäft werde dies nicht so stark ausfallen.  Im abgelaufenen Quartal bis Ende Dezember kletterte der Überschuss auf 103 Millionen Euro von 49 Millionen im Vorjahreszeitraum, wie die irische Fluggesellschaft mitteilte. Der Umsatz sei um 17 Prozent auf 1,33 Milliarden Euro gestiegen. An der Londoner Börse verteuerten sich Ryanair-Aktien um mehr als zwei Prozent. Seit Jahresbeginn standen sie wie der Gesamtmarkt aber unter Druck und hatten bis zum Wochenende knapp neun Prozent an Wert eingebüßt. Ein wichtiger Grund für die jüngsten Preissenkungen in der Branche ist der Ölpreis-Verfall. Viele Firmen nutzen den Spielraum aus geringeren Kerosin-Kosten, um damit Kunden anzulocken. Beim Ryanair-Rivalen Easyjet fiel so der Umsatz pro Sitzplatz im Weihnachtsquartal um 3,7 Prozent. Bei Ryanair wurden die Preise auch wegen der Anschläge in Paris im November und des harten Wettbewerbs reduziert, um so die Maschinen auszulasten. Der durchschnittliche Flugpreis sei von Oktober bis Dezember um ein Prozent gesunken. Bis Ende März werde mit einem weiteren Rückgang um sechs Prozent gerechnet.  All das will Ryanair mit einem neuen Passagierrekord ausgleichen. So sollen im laufenden Geschäftsjahr bis Ende März 106 Millionen Kunden befördert werden, eine Million mehr als bisher gedacht. Von Januar bis März dürfte das Plus zum Vorjahreszeitraum bei 26 Prozent liegen. So soll sich der Nettogewinn 2015/16 auf 1,175 bis 1,225 Milliarden Euro summieren. Diese Prognose sei jedoch stark vom Ostergeschäft abhängig, sagte O‘Leary. Zudem dürfe es keine schweren Anschläge mehr in Europa geben.
