title;text
Festnahmen nach Gewalt bei neuen Protesten in den USA;In den USA ist es bei anhaltenden Protesten gegen Polizeigewalt erneut zu Ausschreitungen gekommen.  In mehreren Städten wurden zahlreiche Demonstranten festgenommen. Besonders angespannt war die Lage am Sonntagabend in Baton Rouge im US-Bundesstaat Louisiana. Allein hier wurden 48 Menschen in Gewahrsam genommen, wie örtliche Medien unter Berufung auf die Polizei berichteten. In St. Paul in Minnesota wurden am Samstag über 20 Polizisten verletzt, als Steine, Flaschen, Baumaterial und Feuerwerkskörper auf die Beamten geschleudert wurden. In den beiden Städten waren in vergangene Woche zwei Schwarze bei Polizeieinsätzen getötet worden. Kurz darauf hatte ein Afroamerikaner in Dallas fünf Beamte erschossen. Bevor der offenbar von Wahnvorstellungen und Hass auf Weiße getriebene Schütze selbst getötet wurde, schrieb er mit seinem eigenen Blut die Buchstaben “RB” an die Wände in seinem Hinterhalt. Was sie bedeuten sollen, war weiter unklar.  Das Entsetzen über die Woche der Gewalt hat die Rassismus-Debatte in den USA angefacht, ein Schlaglicht auf Polizeigewalt geworfen und die politische Auseinandersetzung um eine Verschärfung des Waffenrechts angeheizt. Präsident Barack Obama beschwor am Wochenende die Einheit der Nation, bevor er seine Europa-Reise um einen Tag verkürzte und in die USA zurückkehrte. Am Dienstag wird er in Dallas erwartet. DREI LÄNDER GEBEN AKTUELLE US-REISEWARNUNGEN HERAUS Wegen der jüngsten Entwicklungen gaben die Vereinigten Arabischen Emirate, der Golfstaat Bahrain und die Bahamas Reisewarnungen für die USA heraus. Sie mahnten ihre Bürger zu Vorsicht in Menschenansammlungen, die Bahamas auch im Umgang mit US-Polizisten. Die Mehrheit der Bewohner des Karibikstaates hat afrikanische Wurzeln.  Das Auswärtige Amt hat seine Empfehlungen im Internet seit Mai nicht aktualisiert und verweist weiterhin vor allem auf die Terrorwarnung der US-Behörden. [here]
Chinesischer Automarkt wächst im ersten Halbjahr um acht Prozent;Der chinesische Automarkt wächst trotz der zuletzt schwächelnden Konjunktur kräftig.  Der Absatz stieg im ersten Halbjahr um 8,1 Prozent, wie der Automobilverband am Montag in Peking mitteilte. Allein im Juni gab es ein Plus von fast 15 Prozent im Vergleich zum Vorjahreszeitraum. 2015 hatte der weltgrößte Automarkt stagniert, bevor die Regierung im Oktober mit Steuersenkungen für Fahrzeuge mit kleineren Motoren mit weniger als 1,6 Litern Hubraum für neuen Schwung sorgte. Sollten die Steuersenkungen wie bislang geplant am Jahresende auslaufen, dürften viele Chinesen den Kauf vorziehen, um noch in ihren Genuss zu kommen. Der Branchenverband spricht sich für eine Verlängerung der Subvention aus.
Japan-Wahl und US-Jobmarkt schieben Asien-Börsen an;Die Aktienmärkte in Fernost haben zu Wochenbeginn zugelegt.  Die Tokioter Börse verbuchte deutliche Gewinne, nachdem die japanische Regierungskoalition bei den Oberhauswahlen am Sonntag einen klaren Sieg errungen hatte. Ministerpräsident Shinzo Abe kündigte nach seinem Triumph an, er wolle nun weitere Maßnahmen gegen die Konjunkturflaute ergreifen. Gestützt wurden die asiatischen Aktienmärkte auch von positiven Nachrichten vom US-Arbeitsmarkt aus der vergangenen Woche, die die Sorgen der Anleger um die Entwicklung der weltgrößten Volkswirtschaft linderten. Der Tokioter Leitindex Nikkei mit seinen 225 führenden Werten schloss vier Prozent höher bei 15.708 Punkten. Der MSCI-Index für asiatische Aktien außerhalb Japans legte 1,8 Prozent zu. Dass Abes Lager bei den Wahlen eine Zweidrittel-Mehrheit erringen konnte, stimme die Investoren optimistisch, sagte Hikaru Sato, Analyst beim Finanzhaus Daiwa Securities. Angesichts dieser Machtfülle gingen die Anleger davon aus, dass er seine Konjunkturpolitik auch durchsetzen könne. Zuletzt zeigte sich die schwache Investitionsneigung in Japan an einem überraschenden Rückgang der Maschinenbau-Aufträge.  Spekulationen auf weitere Geldspritzen der japanischen Notenbank setzten die Währung des Landes unter Druck. Für einen Dollar wurden 101,71 Yen gezahlt. Der Euro notierte mit 1,1049 Dollar 0,1 Prozent leichter. Nach einem Durchhänger am US-Arbeitsmarkt stellten Firmen und Staat im Juni überraschend viel Personal ein. Nach Einschätzung der Investoren war der Zuwachs aber nicht so groß, dass er die US-Notenbank zu einer Zinserhöhung in den kommenden Monaten veranlassen könnte. In Japan schoss die Aktie des Spieleanbieters Nintendo 25 Prozent in die Höhe. Sie wurde beflügelt von Hoffnungen auf das neue Smartphone-Spiel Pokemon Go. Dagegen rauschten die Papiere des Stromkonzerns Kyushu Electric acht Prozent in die Tiefe. Hintergrund war der Sieg eines Atomkraftgegners bei den Gouverneurs-Wahlen am Sonntag in einer Präfektur, in der eines der Kyushu-Atomkraftwerke steht.
Deutschland bürgert weniger Ausländer ein;In Deutschland wurden 2015 weniger Ausländer eingebürgert.  Ihre Zahl sank auf knapp 107.200 - das das sind gut 1200 Einbürgerungen oder 1,1 Prozent weniger als im Jahr zuvor, wie das Statistische Bundesamt am Montag mitteilte. Es sind auch etwa 1,4 Prozent weniger als im Durchschnitt der vergangenen zehn Jahre. Am häufigsten wurden erneut Türken eingebürgert (19.700), gefolgt von Menschen aus Polen (5900), der Ukraine (4200), dem Kosovo (3800), dem Irak und Italien (jeweils 3400). “Die Entwicklung innerhalb Deutschlands verlief wie schon in den Jahren zuvor uneinheitlich”, erklärte das Statistikamt. So gab es in zehn Bundesländern mehr Einbürgerungen. Den höchsten Anstieg meldete dabei Baden-Württemberg mit einem Plus von 4,4 Prozent. In sechs Ländern wurden weniger deutsche Pässe vergeben, darunter in Nordrhein-Westfalen (–4,2 Prozent) und in Hessen (–6,6).
Italien nimmt jemenitischen Guantanamo-Insassen auf;Die USA haben einen jemenitischen Insassen ihres Gefangenenlagers Guantanamo Bay auf Kuba an Italien überstellt.  Damit sinkt die Zahl der dort festgehaltenen Personen auf 78, von denen viele seit mehr als zehn Jahren auf eine Anklage oder einen Prozess warten. “Die Vereinigten Staaten sind der Regierung Italiens sehr dankbar für ihre andauernde Unterstützung dabei, die Hafteinrichtung in Guantanamo Bay zu schließen”, sagte Lee Wolosky, der US-Regierungsbeauftragte für die Schließung des Gefangenenlagers, am Sonntag.  Ein Sprecher des Verteidigungsministeriums in Washington wollte nicht sagen, ob der Mann auch in Italien in Haft kommen werde. Die italienische Regierung teilte nur mit, sie nehme den Jemeniten “aus humanitären Gründen” auf. Nach US-Militärdokumenten, die die Enthüllungsplattform Wikileaks veröffentlicht hat, war der Mann im Dezember 2001 von der pakistanischen Polizei verhaftet und in US-Gewahrsam gebracht worden.
Zeitung - Weniger Menschen beziehen dauerhaft Hartz IV;Die Zahl der Dauer-Bezieher von Hartz-IV-Leistungen ist einem Zeitungsbericht zufolge stark gesunken.  Die Bild-Zeitung (Montagausgabe) berichtete vorab unter Berufung auf Daten der Bundesagentur für Arbeit, Ende 2015 hätten 2,57 Millionen Menschen bereits länger als vier Jahre von Hartz IV gelebt, 7,9 Prozent weniger als im Dezember 2014. Dies sei der niedrigste Stand seit Einführung der Leistung. Die meisten Dauer-Hartz-Empfänger gebe es demnach in Sachsen-Anhalt, wo 54,5 Prozent aller Bedürftigen schon länger als vier Jahre auf Leistungen der Jobcenter angewiesen seien. Den geringsten Anteil der Dauer-Hartz-Empfänger gebe es mit 37,7 Prozent in Baden-Württemberg.
Abe setzt nach Wahlsieg Fokus auf japanische Wirtschaft;Bei den Oberhauswahlen in Japan hat die Koalition von Ministerpräsident Shinzo Abe einen klaren Sieg errungen.  Zusammen mit verbündeten Parteien steuert das Lager um Abes Liberaldemokraten (LDP) Hochrechnungen zufolge auf eine Zweidrittel-Mehrheit zu, was den Weg für eine umstrittene Abkehr von der pazifistischen Verfassung des Landes ebnen könnte. Doch der Regierungschef sagte, für solche Überlegungen sei es noch zu früh. Abe betonte vielmehr, dass ihn das Votum in seiner Wirtschaftspolitik bestärke und er sich auf weitere Maßnahmen gegen die Konjunkturflaute konzentrieren wolle. Er kündigte zudem eine Kabinettsumbildung an. Zuvor war unter anderem über eine Ablösung von Finanzminister Taro Aso spekuliert worden. Am Sonntag stimmten die Japaner über die Hälfte der insgesamt 242 Sitze im Oberhaus ab. Dabei sicherte sich allein die regierende LDP den Hochrechnungen zufolge zum ersten Mal seit 27 Jahren eine einfache Mehrheit. Damit dürfte Abe seinen Einfluss bei den Konservativen ausbauen, die er vor vier Jahren mit dem Versprechen eines Wirtschatsaufschwungs wieder an die Macht gebracht hatte.  Da Abes Regierungslager bereits im Abgeordnetenhaus wie voraussichtlich nun auch im Oberhaus über eine Zweidrittel-Mehrheit verfügt, nimmt der Ministerpräsident mit seinen Verbündeten eine besonders große Machtfülle ins Visier. Damit könnte er dafür sorgen, dass sich Japan von seinem nach dem Zweiten Weltkrieg von der Siegermacht USA entworfenen Grundgesetz verabschiedet und dem Militär zu mehr Gewicht verhilft. Vor allem in China dürfte dies auf Vorbehalte stoßen.  Auch im Inland gibt es Widerstand: Umfragen zufolge sehen die meisten Wähler keine Notwendigkeit für eine Verfassungsänderung, die noch durch eine Volksabstimmung abgesegnet werden müsste. Der LDP-Koalitionspartner Komeito zögert und die Opposition hat sich ohnehin gegen eine Abkehr vom Pazifismus verbündet. Befürworter sehen die verfassungsmäßige Absage an militärische Gewalt als Grundlage für Frieden und Demokratie, Kritiker als eine Demütigung. An den Märkten wurde befürchtet, dass eine Zwei-Drittel-Mehrheit für Abes Lager den Fokus der Regierung von der Wirtschafts- auf die Verfassungsreform verlagert. Abe hatte das Votum im Wahlkampf jedoch vor allem als Referendum über die von ihm geprägte Wirtschaftspolitik dargestellt, die die jahrelange Flaute mit niedrigen Zinsen, Konjunkturprogrammen und Reformen beenden soll. Nach der Abstimmung erklärte er, die Wähler hätten sich für die Fortsetzung der sogenannten “Abenomics” ausgesprochen.
Frankreichs Polizei setzt Tränengas am Rande der EM-Fanmeile ein;Die französische Polizei ist am Sonntagabend während des EM-Finales gegen Dutzende Personen vorgegangen, die nach der Schließung der Public-Viewing-Zone noch auf das Gelände unter dem Eiffelturm vordringen wollten.  Die Zone habe bereits gegen 19.00 Uhr - zwei Stunden vor dem Anpfiff des Endspiels zwischen Frankreich und Portugal - die maximale Kapazität von 90.000 Zuschauern erreicht, teilten die Behörden mit. Die Polizei habe während der ersten Halbzeit Tränengas und während der zweiten Wasserwerfer eingesetzt, um weitere Personen am Eindringen zu hindern. Zudem seien einige Motorroller in Brand gesetzt worden, die gelöscht würden. Das Endspiel fand wie die gesamte Fußball-Europameisterschaft unter starken Sicherheitsvorkehrungen statt.
Dallas-Schütze plante wohl größeren Angriff;Der Schütze von Dallas hatte nach Angaben der US-Polizei ursprünglich einen größeren Angriff geplant.  Darauf deuteten Materialien zum Bombenbau sowie ein Tagebuch in der Wohnung des 25-Jährigen hin, sagte Polizeichef David Brown am Sonntag dem Sender CNN. Nach dem Tod von zwei Schwarzen bei Polizeikontrollen habe der Afroamerikaner dann beschlossen, früher zuzuschlagen. Der Mann habe “offensichtlich an einer Wahnvorstellung” gelitten, sagte Brown weiter. Im Tagebuch fänden sich viele unzusammenhängende Passagen, die schwer zu entziffern seien. Zudem rätselten die Ermittler über Buchstaben, die der Schütze kurz vor seinem Tod in seinem eigenen Blut an die Wände geschrieben habe, darunter die Initialen “RB”. Der Armee-Veteran hatte Donnerstag offenbar aus rassistischen Motiven fünf Polizisten während einer Demonstration gegen die jüngsten Vorfälle erschossen. Gerade wegen seiner Militärausbildung sei er in der Lage gewesen, schnell Schüsse abzugeben und sich dann eine neue Stellung zu suchen, erklärte Brown. Deswegen sei die Polizei zuerst von mehreren Angreifern ausgegangen. Während der zweistündigen Verhandlungen habe sich der Mann dann entschlossen gezeigt, weitere Beamte ins Visier zu nehmen. Zudem habe er gesungen, gelacht und die Verhandlungsführer der Polizei verhöhnt. “Ohne unser Eingreifen hätte er weitere Beamte verletzt”, sagte Brown. Der Polizeichef verteidigte damit seine Entscheidung, den Angreifer schließlich mit einem ferngelenkten Fahrzeug per Sprengsatz auszuschalten. Brown sprach von einer Bombe, die aus C-4-Sprengstoff improvisiert worden sei. Diese wurde dann ähnlich wie bei einem Drohnenangriff von dem Fahrzeug in den Raum gebracht, in dem sich der Schütze verschanzt hatte. In den US-Medien wurde am Wochenende kontrovers über Angriffe “per Roboter” diskutiert. Der Polizeichef von New York, Bill Bratton, sagte dem Sender ABC, dies sei das erste Mal, dass die Polizei in den USA auf diese Weise vorgegangen sei. Über derartige Taktiken müsse es zunächst eine breite öffentliche Debatte geben.
"Heraeus - Silber etabliert sich als ""sicherer Hafen"" neben Gold;Die unsicheren Aussichten für die Weltwirtschaft nach dem Brexit-Referendum wird Heraeus zufolge die Preise für Edelmetalle weiter in die Höhe treiben.  Gold habe Luft bis 1450 Dollar je Feinunze (31",1 Gramm), teilte der Edelmetall-Händler am Montag mit. Silber könne bis zum Jahresende auf bis zu 21 Dollar steigen. Im Vergleich zu den aktuellen Kursen wäre dies ein Plus von jeweils knapp sieben Prozent.  Silber verteuerte sich seit Jahresbeginn um mehr als 40 Prozent und ließ Gold, dessen Preis um etwa 30 Prozent zulegte, hinter sich. Dax und EuroStoxx50 rutschten im gleichen Zeitraum um jeweils mehr als zehn Prozent ab. “Einmal mehr etablierte sich Silber so als ‘sicherer Hafen’ neben Gold, unter anderem auch nach der Brexit Entscheidung”, schrieben die Heraeus-Experten. Die Silber-Bestände börsennotierter Edelmetall-Fonds (ETFs) liegen derzeit mit mehr als 17.100 Tonnen nur knapp unter ihren Rekordständen von 2014. Gold-ETFs kommen mit knapp 1800 Tonnen immerhin auf ein Drei-Jahres-Hoch.  Haupttreiber der Edelmetall-Rally ist Heraeus zufolge die weiterhin ultra-lockere Geldpolitik der Notenbanken. Vor allem die mehrfach verschobene Zinserhöhung in den USA stütze die Edelmetallpreise. Eine aktuelle Fed-Politik schwächt den Dollar und macht dadurch Edelmetalle für Investoren außerhalb der USA attraktiver.  Silber profitiere zudem von einer Nachfrage, die das Angebot übersteige, fügten die Experten hinzu. Da Silber meist ein Nebenprodukt aus Kupfer-, Blei- oder Zinkminen sei, werde sich daran wohl kaum etwas ändern. Wegen der unsicheren Konjunkturaussichten wurde vielfach die Förderung von Industriemetallen gedrosselt.  Weniger optimistisch äußerten sich die Experten des Edelmetall-Händlers zu den Aussichten für Platin: Hier drücke der Skandal um manipulierte Diesel-Abgaswerte auf die Stimmung. Entscheidend sei die Frage, ob und wie stark die Nachfrage nach Platin, das für Diesel-Katalysatoren benötigt wird, durch die Affäre beeinflusst wird. Platin kostet aktuell etwa 1070 Dollar.  Auch sein Schwestermetall Palladium habe nur wenig Aufwärtspotenzial, betonte Heraeus. Zwar übersteige auch hier das Angebot die Nachfrage, wegen der trüben Konjunkturaussichten fehlten aber die Impulse für größere Kursgewinne. Das ebenfalls für Autokatalysatoren verwendete Metall kostet aktuell rund 600 Dollar.
