title;text
Europas Börsen starten vor Jahresende noch einmal durch;In der Hoffnung auf eine Aktienrally in den kommenden Monaten haben Anleger am vorletzten Handelstag des Börsenjahres 2015 noch einmal zugegriffen.  Dax und EuroStoxx50 legten am Dienstag jeweils um 1,5 Prozent auf 10.818 und 3302 Punkte zu. “Die europäischen Börsen sind diejenigen, in denen man investiert sein sollte”, sagte Naeem Aslam, Chef-Analyst des Brokerhauses AvaTrade. Schließlich pumpe die Europäische Zentralbank (EZB) weiterhin monatlich 60 Milliarden Euro in die Finanzmärkte. Damit wollen die Währungshüter die drohende Deflation, eine Spirale fallender Preise und rückläufiger Investitionen, abwenden.  Jochen Stanzl, Analyst des Online-Brokers CMC Markets, warnte allerdings davor, angesichts der dünnen Umsätze die aktuellen Kursbewegungen überzubewerten. “Echte Bewegungen kommen erst im nächsten Jahr wieder zustande, wenn die meisten Händler aus dem Urlaub zurückkehren.” Ein anderer Börsianer sagte, das aktuelle Geschäft werde von Bilanzkosmetik bestimmt. Beim sogenannten “Window Dressing” legen sich Fonds diejenigen Werte in ihre Depots, die in den vergangenen Monaten besonders stark gelaufen sind, um damit bei ihren Kunden eine gute Figur machen zu können.  Die großen deutschen Indizes und den EuroStoxx50 führten daher Aktien an, die seit Jahresbeginn zwei- bis dreistellige prozentuale Kurszuwächse verbucht haben. Am Montag legte die Deutsche Börse um 2,8 Prozent zu, der Werbeflächen-Vermarkter Ströer gewann 3,1 Prozent, der Laborausrüster Sartorius 2,7 Prozent. Inditex, zu der die Bekleidungskette Zara gehört, rückten in Madrid um 2,5 Prozent vor.  BRENT UND WTI WIEDER ETWAS TEURER Für positive Stimmung an den Aktienmärkten sorgte Börsianern zufolge zudem die Stabilisierung der Ölpreise. Die Aussicht auf kältere Temperaturen in Europa und den USA und damit einen anziehenden Heizöl-Bedarf verteuerte die richtungsweisende Sorte Brent aus der Nordsee und das US-Sorte WTI um jeweils ein knappes Prozent auf 36,95 und 37,12 Dollar je Barrel (159 Liter). Am Vortag waren die Kurse der beiden Terminkontrakte um mehr als drei Prozent eingebrochen.  Wegen eines weltweiten Überangebots sind die Preise für den Rohstoff seit Mitte 2014 um etwa zwei Drittel zurückgegangen. Kurz vor Weihnachten fiel Brent auf ein Elfeinhalb-Jahres-Tief von 35,98 Dollar.  ANLEIHEN UNTER DRUCK - SCHWEDISCHE KRONE IM AUFWIND Wegen der Kursgewinne an den Aktienbörsen zogen einige Anleger Geld aus Anleihen ab. Dies drückte der Bund-Future, der auf der zehnjährigen Titeln basiert, 65 Ticks ins Minus auf 158,24 Punkte. Der Euro kostete mit 1,0972 Dollar ungefähr so viel wie am Vortag.  Zur schwedische Währung fiel er allerdings zeitweise auf ein Neun-Monats-Tief von 9,1469 Kronen. Grund für die Aufwertung der skandinavischen Valuta seien nachlassende Spekulationen auf eine baldige Zinssenkung durch die schwedische Riksbank, sagte Commerzbank-Analystin Thu-Lan Nguyen. Viele Anleger hätten erwartet, dass sie auf die Lockerung der Geldpolitik durch die EZB Anfang Dezember reagieren werde, um eine kräftige Aufwertung der Krone zu verhindern. Stattdessen zog der Euro vorübergehend sogar an, weil Anleger die Ausweitung der EZB-Anleihekäufe als zu gering gewertet hatten.
Iraks Regierungschef besucht Ramadi nach Sieg gegen IS;Iraks Ministerpräsident Haider al-Abadi ist nach dem Sieg gegen die radikalislamische IS-Miliz in Ramadi zu einem Überraschungsbesuch in der Provinzhauptstadt eingetroffen.  Er sei am Dienstag in einem Hubschrauber auf dem Gelände der Universität von Anbar am südlichen Rand der Stadt gelandet. Vorgesehen seien Treffen mit leitenden Vertretern des Militärs und der Terrorismusbekämpfung, die an der Offensive auf Ramadi beteiligt gewesen seien. Abadi hatte am Montag die Rückeroberung Ramadis bekanntgegeben. Die Stadt war im Mai in die Hände des IS gefallen. Für die Armee ist der Sieg in Ramadi ein wichtiger und langersehnter Erfolg. 2016 soll nach den Worten Abadis das Jahr werden, in dem der IS im Irak endgültig besiegt wird. Die Miliz hatte im Sommer 2014 in einer Blitzoffensive weite Teile des Landes unter ihre Kontrolle gebracht. Sie beherrscht zudem große Gebiete im benachbarten Syrien.
Mittelstand optimistisch für 2016 - Sucht gutes Personal;Die deutschen Mittelständler blicken optimistisch auf das neue Jahr, sorgen sich jedoch zunehmend wegen fehlender Fachkräfte. Rund 63 Prozent der Betriebe bewerten ihre Geschäftslage als gut oder sehr gut, und etwa 38 Prozent peilen für 2016 höhere Umsätze an, wie der Bundesverband der mittelständischen Wirtschaft (BVMW) am Dienstag zu einer Umfrage unter gut 2400 Firmen mitteilte. “Die Unternehmer gehen mit Optimismus in das neue Jahr, trotz einer weltwirtschaftlich schwierigen Lage”, sagte BVMW-Präsident Mario Ohoven in Berlin. Die Firmen würden 2016 rund 200.000 Jobs schaffen, 39 Prozent der Betriebe planten, Mitarbeiter einzustellen. Allerdings hätten fast neun von zehn Mittelständlern Probleme, offene Posten zu besetzen. Die befragten Firmen gingen nicht davon aus, dass Flüchtlinge zur Lösung des Fachkräftemangels beitragen könnten. “Fast 70 Prozent halten es für unwahrscheinlich bis ausgeschlossen”, sagte der Verbandschef. Zudem teilten rund 47 Prozent der Mittelständler nicht die Aussage von Bundeskanzlerin Angela Merkel: “Wir schaffen das”.  Gut ein Drittel der Firmen will laut Umfrage mehr investieren als 2015, vier von zehn Unternehmen wollen ihre Ausgaben beibehalten. Ohoven appellierte an die Regierung, vor allem am Arbeitsmarkt nicht weiter an der “Regulierungsschraube” zu drehen. Hier müsse Merkel ein Machtwort sprechen und für investitionsfreundliche Rahmenbedingungen sorgen statt für mehr Belastungen. Der BVMW forderte etwa ein Wagniskapitalgesetz für innovative Start-Ups, eine steuerliche Förderung von Forschungsausgaben von Mittelständlern und die Abschaffung der Erbschaftsteuer. Zudem plädierte Ohoven für ein Sonderprogramm “Digitale Bildung” über jährlich zehn Milliarden Euro - finanziert durch einen Prozentpunkt der Mehrwertsteuer. “Wir müssen von der Tafelkreide in der Schulklasse wegkommen hin zum Laptop”, sagte Ohoven. Die Mittelstandslobby mahnte die große Koalition zur Eile bei Reformen, denn mit Blick auf die Bundestagswahl 2017 werde die Politik spätestens Ende nächsten Jahres in den Wahlkampfmodus umschalten. “Dann drohen einerseits Stillstand und zugleich neue Wahlgeschenke”, warnte Ohoven.
21 Tote bei Selbstmordanschlag auf Meldestelle in Pakistan;Mindestens 21 Menschen sind bei einem Selbstmordanschlag auf ein Passamt in Pakistan getötet worden. Zudem seien 78 verletzt worden, 28 von ihnen schwer, sagte ein Sprecher der Einsatzkräfte am Dienstag. Eine Fraktion der radikalislamischen Taliban bekannte sich zu der Tat und drohte mit weiteren Anschlägen. Ein Polizist sagte, der Attentäter habe auf einem mit Sprengstoff beladenen Motorrad die Außenstelle der Nationalen Daten- und Meldebehörde im nordwestlichen Mardan angegriffen. Zum Zeitpunkt des Anschlags hätten sich lange Schlangen vor dem Amt gebildet, das unter anderem Ausweise ausstellt. Taliban-Anschläge haben im Vergleich zu vergangenen Jahren nachgelassen. Die Extremisten befinden sich zum Teil auf dem Rückzug. Sie stellen aber nach wie vor eine Bedrohung dar.
Städte fordern Wohnungsbau-Offensive wegen Flüchtlingen;Die deutschen Städte fordern wegen der Flüchtlingskrise eine Wohnungsbau-Offensive von Bund und Ländern.  “Der Bedarf an Wohnraum und an Integrationsangeboten für die Menschen, die bei uns bleiben werden, ist immens”, warnte die Präsidentin des Deutschen Städtetages, Eva Lohse, am Dienstag. Ein Bündnis von 29 Verbänden und Organisationen der Bau- und Immobilienbranche brachte unter anderem Steueranreize für Neubauten ins Gespräch. Einer Umfrage zufolge rechnen die 16 Bundesländer im kommenden Jahr mit Flüchtlingsausgaben von mindestens 17 Milliarden Euro. Dem Städtetag zufolge sind die deutschen Kommunen teilweise an ihre Leistungsgrenzen gekommen. Deshalb müssten Bund und Länder den sozialen Wohnungsbau ankurbeln, damit Not- und Gemeinschaftsunterkünfte Übergangslösungen blieben und schnell genug bezahlbarer Wohnraum für Flüchtlinge und die einheimische Bevölkerung zur Verfügung stehe. Nach Angaben des Bundesamtes für Migration und Flüchtlinge kamen in diesem Jahr rund eine Million Flüchtlinge nach Deutschland, so viel wie nie zuvor in der Geschichte der Bundesrepublik. In den Gemeinden wachsen dem Städtetag zufolge die Sorgen,  wie Kindertagesstätten und Schulen den Zustrom bewältigen sollten. Es werde darauf ankommen, sowohl die Bedürfnisse der Hilfesuchenden als auch die Anliegen der heimischen Bevölkerung zu berücksichtigen, erklärte der Vizepräsident des Verbandes und Nürnberger Oberbürgermeister, Ulrich Maly. BÜNDNIS: STEUERANREIZE FÜR IMMOBILIEN-INVESTOREN In einem Sechs-Punkte-Katalog forderten 29 in der Aktion “Impulse für Wohnungsbau” zusammengeschlossenen Verbände, 2016 müsse zu einem Wohnungsbaujahr in Deutschland werden. Um den Druck auf dem Immobilienmarkt abzufangen, müssten über mehrere Jahre rund 400.000 Wohnungen jährlich gebaut werden. So seien zusätzlich zum aktuellen Wohnungsbau jährlich bis zu 80.000 Sozialmietwohnungen und weitere 60.000 bezahlbare Wohnungen in Gebieten mit angespannten Wohnungsmärkten zu errichten. Dem Bündnis gehören etwa der Deutsche Mieterbund und die Industriegewerkschaft Bauen-Agrar-Umwelt (IG BAU) an. Konkret fordern die Verbände, die lineare Steuerabschreibung für den Wohnungsneubau von zwei auf vier Prozent zu erhöhen, um Anreize für Investoren zu schaffen. Bund und Länder müssten außerdem ihre Mittel zur sozialen Wohnungsbauförderung erhöhen und kostengünstiges Bauland bereitstellen. Außerdem müsse die Grunderwerbsteuer für den Neubau von bezahlbarem Wohnraum auf 3,5 Prozent begrenzt werden. Nach einer Umfrage der Zeitung “Die Welt” werden die Flüchtlingsausgaben der Bundesländer im kommenden Jahr massiv steigen. So plane allein Nordrhein-Westfalen mit Kosten von rund vier Milliarden Euro, Bayern kalkuliere mit 3,31 Milliarden Euro und Baden-Württemberg mit 2,25 Milliarden Euro. Die realen Ausgaben der Länder dürften aber über den summierten 17 Milliarden Euro liegen, weil diese noch auf der mittlerweile weit übertroffenen Prognose fußten, dass in diesem Jahr rund 800.000 Flüchtlinge nach Deutschland kämen.
Dax bäumt sich kurz vor Jahresende noch einmal auf;Der Dax ist am vorletzten Handelstag des Jahres noch einmal durchgestartet: Der deutsche Leitindex, der seit Januar auf ein Plus von knapp neun Prozent kommt, kletterte in der Spitze um 1,7 Prozent auf 10.832 Zähler.  Auch der EuroStoxx50 rückte um 1,6 Prozent vor. Zum Wochenauftakt war es für beide Indizes noch bergab gegangen. Gestützt wurden die Märkte durch eine Stabilisierung der Ölpreise. Die Aussicht auf kältere Temperaturen in Europa und den USA verteuerte das Nordsee-Öl Brent und die US-Sorte WTI zeitweise um 0,6 Prozent auf rund 37 Dollar je Fass.  Experten maßen den Kurssausschlägen an den Märkten kurz vor Jahresende jedoch nicht viel Bedeutung bei. “Echte Bewegungen kommen erst im nächsten Jahr wieder zustande, wenn die meisten Händler aus dem Urlaub zurückkehren”, sagte Jochen Stanzl vom Brokerhaus CMC Markets. DEUTSCHE BANK GEHEN AUF ERHOLUNGSKURS Auch unter den Einzelwerten ging es angesichts der dünnen Nachrichtenlage recht ruhig zu. Die Deutsche Bank, die seit Jahresbeginn rund elf Prozent an Wert eingebüßt hat, stand mit einem Plus von mehr als zwei Prozent an der Dax-Spitze. Gut zwei Prozent nach oben ging es auch für die Aktien des Gesundheitskonzerns Fresenius, die in diesem Jahr ohnehin zu den stärksten Dax-Werten zählen. Seit Januar kommen sie auf ein Plus von fast 51 Prozent.  Im MDax waren die Aktien des Flugzeug- und Rüstungskonzerns Airbus zeitweise der gefragteste Wert. Sie legten 2,6 Prozent zu - hier summiert sich der Kursaufschlag seit Jahresbeginn auf gut 50 Prozent.   ÜBERANGEBOT SETZT ÖLPREIS SEIT MONATEN ZU Bei den Rohstoffen stand erneut der Ölpreis im Fokus, der seine jüngste Talfahrt vorerst stoppen konnte. Händlern zufolge setzten Anleger darauf, dass die Nachfrage nach Heizöl in den nächsten Wochen steigen wird, sollte auf den bislang ungewöhnlich warmen Winter nun tatsächlich eine Kälteperiode folgen. In Europa dürften die Temperaturen laut Wettervorhersage ab Januar zurückgehen. Auch an der US-Ostküste soll es spürbar kühler werden.  Am Montag hatten Spekulationen auf eine anhaltende Ölschwemme bei gleichzeitig schwächelnder Nachfrage die Preise zeitweise über drei Prozent abrutschen lassen. Wegen des weltweiten Überangebots hat sich der Ölpreis seit Mitte 2014 mehr als halbiert. Da sich daran auf längere Sicht nichts ändern sollte, dürfte die Preis-Erholung auch nur von kurzer Dauer sein, prognostizierten Experten.
Minister - Armee bei Rückeroberung Mossuls auf Kurden angewiesen;Die irakische Armee ist nach Einschätzung von Finanzminister Hoschijar Sebari bei der geplanten Rückeroberung der Millionenstadt Mossul auf die Hilfe kurdischer Kämpfer angewiesen.  “Man kann Mossul nicht ohne die Peschmerga schaffen”, sagte der Politiker in einem am Dienstag veröffentlichten Interview der Nachrichtenagentur Reuters. Der Kampf gegen die dort herrschende Extremistenmiliz Islamischer Staat (IS) werde sehr schwierig, könne aber gewonnen werden. Die irakischen Streitkräfte hatten die Stadt Ramadi im Westen des Landes am Sonntag von den Islamisten zurückerobert und damit den ersten großen Erfolg seit der IS-Blitzoffensive vor eineinhalb Jahren gefeiert. Das nächste erklärte Ziel ist Mossul, wo vor der Einnahme durch den IS zwei Millionen Menschen lebten. Die Stadt liegt etwa 80 Kilometer von der Kurdenmetropole Erbil entfernt, wo die Bundeswehr Peschmerga-Milizionäre ausbildet und mit Waffen ausrüstet. Der Kampf um Mossul erfordere gute Vorbereitungen und das Engagement aller wichtigen Kräfte, sagte der Kurde Sebari in dem Interview, das am Montag in Bagdad geführt wurde. Wegen des großen Gebietes könnte die Armee auch auf die Hilfe sunnitischer Kräfte und eventuell auch auf schiitische Milizen angewiesen sein. Beim Kampf um Ramadi blieben diese außen vor, um Konflikte mit der überwiegend sunnitischen Bevölkerung zu vermeiden. Auch in Mossul stellen Sunniten die Mehrheit, während die Zentralregierung in Bagdad von Schiiten geführt wird.
Hunderte Rebellen aus Syrien ausgeflogen;Mehrere Hundert Rebellen unterschiedlicher politischer und religiöser Ausrichtung sind am Montag über eine Luftbrücke aus Syrien in Nachbarländer ausgeflogen worden.  In der unter UN-Vermittlung zustande gekommenen Aktion landeten am Abend nach Angaben aus Reihen der Vereinten Nationen rund 330 syrische schiitische Kämpfer und über 100 ihrer Angehörigen auf dem Flughafen der libanesischen Hauptstadt Beirut. Sie wurden von Mitgliedern der radikalen Hisbollah empfangen. Auf dem türkischen Flughafen Hatay landeten unterdessen eine Maschine mit 126 sunnitischen Aufständischen, die ebenfalls aus Syrien evakuiert wurden. Im Gegenzug für die Erlaubnis zur Ausreise der Aufständischen wurde Syriens Machthaber Baschar al-Assad zugestanden, die zuvor über lange Zeit von den Rebellen gehaltenenen Gebiet im Nordwesten Syriens wieder unter seine Kontrolle bringen zu dürfen.
Ermittler - Zwei Festnahmen wegen Anschlagsplanungen in Belgien;Die belgischen Behörden haben nach offiziellen Angaben zwei Personen unter Terrorverdacht festgenommen.  Sie würden verdächtigt, zu Silvester einen Anschlag in der Hauptstadt Brüssel geplant zu haben, teilte die belgische Staatsanwaltschaft am Dienstag mit. Demnach wurden die mutmaßlichen Extremisten am Sonntag und Montag an verschiedenen Orten gefasst. In Brüssel, in einer Nachbarregion sowie in Lüttich habe es Hausdurchsuchungen gegeben. Dabei wurden nach Angaben der Ermittler Militärkleidung und Propagandamaterial der Extremistenmiliz Islamischer Staat (IS) gefunden, jedoch keine Waffen und kein Sprengstoff. Die belgischen Behörden sind seit Wochen in Alarmbereitschaft. Nach den Anschlägen von Paris im November führten viele Spuren in das Land. Mindestens zwei der Attentäter wohnten im Brüsseler Stadtteil Molenbeek, der bereits häufiger in Verbindung mit Islamisten gebracht wurde. Das Viertel gilt als sozialer Brennpunkt und Islamistenhochburg. Die jetzigen Durchsuchungen stünden aber nicht mit den Anschlägen von Paris im Zusammenhang, teilten die Ermittler weiter mit. Bei denen wurden im November 130 Menschen getötet. Zu der Tat bekannte sich der IS.
Irakische Soldaten hissen Flagge in eroberter Stadt Ramadi;Die irakischen Streitkräfte haben die Flagge des Landes über einem Regierungskomplex im Zentrum der Stadt Ramadi gehisst. “Ramadi ist befreit”, sagte ein Militärsprecher am Montag im Fernsehen, das zeigte, wie Soldaten die irakische Flagge auf dem Dach eines Gebäudes hissten. Bereits am Vortag hatte die Armee erklärt, die Soldaten hätten mit dem Regierungsgebäude die Kontrolle über den letzten Rückzugsort der Extremistenmiliz Islamischer Staat in der Stadt übernommen. Der IS sei in Ramadi damit besiegt. Den Angaben zufolge gab es kaum Widerstand. Zahlreiche IS-Kämpfer seien geflohen oder bei Luftangriffen getötet worden.  Die US-geführte Allianz hatte den Vormarsch der Soldaten aus der Luft unterstützt. In den vergangenen sechs Monaten habe sie 630 Luftangriffe geflogen, sagte ein US-Militärsprecher. Außerdem seien die irakischen Sicherheitskräfte mit Ausbildung und Ausrüstung unterstützt worden.  Iraks Regierungschef Haider Al-Abadi erklärte nach der Rückeroberung Ramadis, dass er im nächsten Jahr das gesamte Land vom IS befreien wolle. 2016 werde das “Jahr des großen und endgültigen Siegs”, sagte er in einer Fernsehansprache.  STEINMEIER: RAMADI ZEIGT, DASS DER IS NICHT UNBESIEGBAR IST  Bundesaußenminister Frank-Walter Steinmeier beglückwünschte den irakischen Ministerpräsidenten Haider al-Abadi zum Erfolg in Ramadi. “Nach Tikrit, Baidschi, Sindschar ist Ramadi die vierte größere Stadt im Irak, die von irakischen Kräften zurückerobert worden ist”, erklärte der Minister. Mehr als ein Viertel des im Irak noch vor einem Jahr gehaltenen Territoriums habe der IS inzwischen wieder aufgeben müssen. “Das zeigt einmal mehr, dass IS nicht unbesiegbar ist, weder im Irak noch in Syrien.” Das Ende der Terrorherrschaft sei aber noch lange nicht erreicht.    Iraks Finanzminister Hoschijar Sebari sagte der Nachrichtenagentur Reuters, die Rückeroberung Ramadis sei geschafft. Nun komme es aber darauf an, die Stadt wieder aufzubauen und die Bevölkerung zur Rückkehr zu ermutigen.     Steinmeier versprach, dass Deutschland beim Wiederaufbau Ramadis helfen werde.
