title;text
Zinssenkung in China lässt Investoren in Fernost aufatmen;Die überraschende Zinssenkung in China hat am Mittwoch für eine breite Erholung an den Aktienmärkten in Fernost gesorgt.  Investoren hielten den Schritt für überfällig, nachdem die chinesischen Börsen in den vorangegangenen drei Handelstagen um fast 20 Prozent eingebrochen waren. Doch auch das Eingreifen der Zentralbank konnte die Sorgen um die zweitgrößte Volkswirtschaft nicht verscheuchen. Die Kurse schwankten sowohl in Shanghai als auch in Tokio vor allem zu Handelsbeginn zwischen Gewinnen und Verlusten. Anders als in Europa war zuvor an der Wall Street die Freude über die Zinssenkung rasch verpufft, und die US-Börsen schlossen nach einem Höhenflug erneut im Minus. In Tokio kletterte der Nikkei-Index um 3,2 Prozent auf 18.376 Punkte. “Wir sehen einige Käufe von Schnäppchenjägern, und viele wichtige Aktien mit einem Bezug zu China scheinen positiv auf den Schritt der chinesischen Notenbank PBoC zu reagieren”, sagte Gavin Parry von Parry International Trading in Hongkong. Allerdings sei noch schwer auszumachen, ob an den Märkten wirklich wieder Stabilität eingekehrt ist. Zulegen konnten vor allem große Exportfirmen, für die China ein wichtiger Absatzmarkt ist. So stiegen die Aktien des Industrieroboter-Herstellers Fanuc um knapp fünf Prozent. Toyota-Anteilsscheine kletterten um rund drei Prozent, die Papiere von Nissan und Panasonic sogar um über sechs Prozent. Der Shanghai Composite verbuchte erneut große Kursschwankungen: Nach einer festen Eröffnung drehte der Index ins Minus, bevor er sich dann bei Gewinnen zwischen einem und drei Prozent einpendelte. Mehr als zwei Prozent legte zudem der Markt in Südkorea zu. Der MSCI-Index asiatischer Märkte außerhalb Japans notierte knapp ein Prozent höher. Nach dem Absturz der Märkte hatte die chinesische Zentralbank am Abend die Zinsen gesenkt sowie die Höhe der Geldreserven, die Banken vorhalten müssen. Dieser Schritt ging einigen Anlegern aber nicht weit genug. “Auf was der Markt wartet, ist eine ‘große Bazooka’ an staatlichen Ausgaben”, teilte der Leiter der Kapitalanlagen bei DBS, Lim Say Boon, mit.    “Man kann den Konsum nicht durch die Senkung der Zinssätze ankurbeln, zumindest nicht in Asien. Auch die Netto-Exporte lassen sich nicht durch Zinsraten anschieben.”
Bundestagspräsident - Können 800.000 Flüchtlinge im Jahr bewältigen;Deutschland kann nach Einschätzung von Bundestagspräsident Norbert Lammert die Zuwanderung von 800.000 Flüchtlingen im Jahr bewältigen.  Dafür müsse dies als “die gemeinsame humanitäre Verpflichtung” verstanden werden, die es sei, sagte Lammert am Mittwoch im Bayerischen Rundfunk. Vor allem die finanzielle Lastenverteilung zwischen Bund, Ländern und Kommunen müsse geklärt werden, forderte er. Außerdem müssten bürokratische Hürden fallen, um allen Flüchtlingen schnell eine Unterkunft zur Verfügung zu stellen.  Vorfälle wie am Wochenende im sächsischen Heidenau machten “einen miserablen Eindruck”, sagte Lammert. Das Verhalten der Randalierer, die sich vor einer Flüchtlingsunterkunft Auseinandersetzungen mit der Polizei geliefert hatten, nannte Lammert indiskutabel. Dass Bürger zugesehen hätten, sei “ebenso beschämend wie peinlich”.  Bundeskanzlerin Angela Merkel besucht an diesem Mittwoch das Flüchtlingsheim in Heidenau und will mit Bewohnern und Helfern sprechen. Der sächsische Ministerpräsident Stanislaw Tillich nannte dies ein eindeutiges Signal gegen Ausländerfeindlichkeit. Der CDU-Politiker sagte im Deutschlandfunk, der in Heidenau zutage getretene “dumpfe und blinde Hass auf andere Menschen” habe ihn beschämt. Aber auch für diejenigen, die den Krawallen nur zugesehen haben, gebe es keine Entschuldigung.
Serbien - Deutlich weniger Flüchtlinge bei weniger Finanzhilfen;Deutschland sollte nach Einschätzung Serbiens Finanzhilfen für jene Flüchtlinge senken, die aus wirtschaftlicher Not ins Land kommen.  Die finanziellen Anreize in Deutschland überstiegen den Durchschnittsverdienst in Serbien von 400 Euro im Monat, sagte Ministerpräsident Aleksandar Vucic der “Frankfurter Allgemeinen Zeitung” (Mittwochausgabe) laut Vorabbericht. “Deutschland sollte die Bezüge auf 200 Euro senken, dann kämen sofort 80 Prozent weniger Flüchtlinge vom Balkan.” In den Reihen der CDU war zuletzt eine Kürzung des Taschengelds für Asylbewerber gefordert worden. Derzeit sind Tausende Flüchtlinge auf dem Weg durch Serbien in Richtung Westeuropa. Viele kommen über das angrenzende Mazedonien ins Land. Doch trotz des wachsenden Andrangs von Flüchtlingen will die Belgrader Regierung keinen Sperrzaun errichten. Zwar gebe es in Serbien Politiker, die eine ähnliche Abriegelung forderten, wie sie Ungarn derzeit baue, sagte Vucic dem Blatt. Doch dieser will dies verhindern: “Das werde ich nie zulassen”, sagte er. “Sich derart zu verbarrikadieren, gibt ein verheerendes Bild von Europa ab.” Um sich für den Winter zu wappnen, baue sein Land vielmehr drei neue Erstaufnahmelager und verdopple die Unterbringungskapazität. Er würde es begrüßen, wenn sich die Europäische Union (EU) an den neuen Unterkünften beteiligte. “Wir sind ein armes Land, und die Leute wollen ja gar nicht zu uns, sondern in die EU.” Bisher habe Serbien für die Flüchtlingsbetreuung erst 390.000 Euro von der EU erhalten.
Chinas Zentralbank sieht Grund für Börsenschock in US-Zinspolitik;Chinas Notenbank macht die US-Zinspolitik für die jüngsten Turbulenzen an den weltweiten Aktienmärkten verantwortlich.  Die Aussicht auf eine Zinserhöhung durch die Fed habe die jüngsten Ausschläge an den Börsen ausgelöst, sagte der Chef der Forschungsabteilung der chinesischen Zentralbank, Yao Yudong, einer Meldung der amtlichen Nachrichtenagentur Xinhua vom Dienstag zufolge. Die Aktienmärkte in Asien, Europa und den USA waren am Montag auf Talfahrt gegangen, weil unter den Anlegern die Furcht vor einem heftigen Konjunktureinbruch in der Volksrepublik wuchs. Nachdem die chinesische Zentralbank die Zinsen gesenkt hatte, erholten sich die meisten Börsen am Dienstag wieder.
EU findet in Flüchtlingskrise keine gemeinsame Linie ;Ungeachtet steigender Flüchtlingszahlen findet die EU keine gemeinsame Linie zur Bewältigung der Krise.  Während die britische Regierung ein härteres Vorgehen gegen illegale Einwanderer ankündigte und Ungarn mehr Geld aus EU-Töpfen forderte, plädierten EU-Kommission und UN-Flüchtlingshilfswerk (UNHCR) für ein gemeinsames Vorgehen der 28 EU-Länder. In Mazedonien dürften laut Schätzungen der UN in den kommenden Monaten bis zu 3000 Flüchtlinge pro Tag ankommen, um von dort nach Westeuropa zu gelangen. Nach Angaben des britischen Einwanderungsministers James Brokenshire müssen Menschen, die auf unrechtmäßige Weise nach Großbritannien gekommen sind und dort arbeiten, künftig mit Gefängnis und der Beschlagnahme ihrer Einkünfte rechnen. “Wenn Sie sich illegal hier aufhalten, werden wir tätig werden, um zu verhindern, dass sie arbeiten, eine Wohnung mieten, ein Bankkonto eröffnen oder Auto fahren.” Die entsprechenden Gesetzesentwürfe würden dem Parlament nach der Sommerpause zugeleitet. Angesichts Tausender Flüchtlinge, die über den Kanaltunnel von Frankreich nach Großbritannien gelangen wollen, steht die britische Regierung unter Handlungsdruck.  Auf dem Weg Richtung Westeuropa sind viele Menschen aus Syrien oder Afghanistan in Mazedonien gestrandet. Nach Angaben des UNHCR wird dieser Zustrom in den kommenden Monaten anhalten. Als Grund nannte eine UN-Sprecherin die anhaltende Gewalt in Syrien und im Irak sowie die sich verschlechternde Lage für die Flüchtlinge in ihren Zufluchtsländern Türkei, Jordanien und Libanon. Nach UNHCR-Schätzungen erreichten am Wochenende mehr als 7000 Menschen Serbien, wo sie versuchten, weiter ins EU-Land Ungarn zu kommen. Die Lage an der ungarischen Grenze könne sich weiter zuspitzen. Ungarn baut gerade einen Stacheldrahtzaun von 175 Kilometer Länge und 3,5 Meter Höhe, um die Grenze zu Serbien abzuriegeln. Zur Bewältigung der Flüchtlingsströme fordert die ungarische Regierung mehr Geld aus EU-Fördertöpfen. Die bisherige Verteilung der Mittel sei beschämend, kritisierte der Stabschef von Ministerpräsident Viktor Orban, Janos Lazar.    Die EU-Kommission hat Ungarn für dieses Jahr fast acht Millionen Euro an Hilfe zugesagt. Zwischen 2014 bis 2020 sind es nach Angaben einer Kommissionssprecherin 85 Millionen Euro für die Flüchtlingshilfe. Wie das UNHCR rief auch die EU-Kommission die EU-Mitgliedsländer dazu auf, das Problem gemeinsam anzupacken und einheitliche Regeln aufzustellen. Nach eigenen Angaben hat die Brüsseler Behörde mittlerweile 32 Verfahren gegen verschiedene EU-Staaten eingeleitet, um die Durchsetzung des gemeinsamen Asylrechts zu gewährleisten. Bundeskanzlerin Angela Merkel und Frankreichs Präsident Francois Hollande hatten sich am Montag unter anderem für EU-Aufnahmezentren in Italien und Griechenland sowie eine gemeinsame Liste sicherer Herkunftsländer ausgesprochen.
Chinas Notenbank stützt Wirtschaft mit Zinssenkung;Chinas Notenbank stemmt sich gegen eine Abkühlung der Konjunktur und versucht die rasante Talfahrt an den heimischen Börsen zu stoppen.  Die Währungshüter senkten am Dienstag überraschend den Leitzins. Zudem haben Banken künftig mehr Freiraum zur Kreditvergabe, was die nach den USA weltweit zweitgrößte Volkswirtschaft ankurbeln soll. Die globalen Finanzmärkte, die nach den jüngsten Turbulenzen in China deutlich unter Druck geraten waren, nahmen diese Schritte positiv auf. Ökonomen kritisierten jedoch, dass die Zentralbank zu lange gewartet hat. Sie reagiere nun auf den Börsen-Crash statt zuvor auf die schwachen Konjunkturdaten. “Reicht dies aus? Wahrscheinlich nicht”, warnte China-Experte Stefan Große von der NordLB.  Die Zentralbank der Volksrepublik begründete ihr Vorgehen mit den jüngsten Schwankungen am Finanzmarkt, die eine höhere Flexibilität der Geldpolitik erforderlich machten. Zudem halte der Abwärtsdruck auf die chinesische Wirtschaft an. Schlechte Konjunkturdaten nährten zuletzt die Sorge, dass die Regierung in Peking ihre Wachstumsziel von sieben Prozent in diesem Jahr verfehlen könnte - es wäre ohnehin die geringste Steigerungsrate seit einem Vierteljahrhundert. Chinas Börsen waren am Montag um acht Prozent eingebrochen, am Dienstag ging es noch einmal sieben Prozent bergab.  Die Währungshüter senkten nun den Zins für Einlagen mit einjähriger Laufzeit auf 1,75 von 2,0 Prozent und kappten den Satz für einjährige Kredite auf 4,6 von 4,85 Prozent. Das ist bereits die fünfte Herabsetzung seit November. Zudem müssen die meisten Großbanken künftig weniger Kapital als Mindestreserve bereithalten. Das bedeutet, dass weniger Geld als Sicherheit gebunden ist und mehr Mittel für Kredite bereitstehen.  Das Kappen dieses sogenannten Mindestreservesatzes auf 18,0 von 18,5 Prozent bezeichnete Analyst Liu Li-Gang von der ANZ Bank in Hongkong als wichtigsten Schritt der Zentralbank. Sie hatte die weltweiten Finanzmärkte bereits vor kurzem mit einer Abwertung der Landeswährung Yuan in Aufruhr versetzt. Die Volksrepublik erhofft sich dadurch Vorteile im Welthandel, da chinesische Waren im Ausland billiger.  ZINSSCHRITT BERUHIGT MÄRKTE WELTWEIT An den globalen Finanzmärkten wirkte der Zinsschritt wie eine Beruhigungspille. Der Dax sprang um bis zu 4,8 Prozent in die Höhe auf 10.111 Punkte. Am Montag war er erstmals seit Januar unter die 10.000-Punkte-Marke gerutscht. Der EuroStoxx50 gewann 4,9 Prozent, auch an den US-Börsen ging es nach dem schlechtesten Tag seit vier Jahren spürbar bergauf[ID:nFWN11003L].  “Das ist das, worauf viele schon am vergangenen Wochenende gesetzt hatten”, sagte ein Börsianer. “Aber es bleibt abzuwarten, ob es reicht.” Vor allem die Zurückhaltung der Notenbank nach den mauen Konjunkturdaten sei der “Auslöser für das Drama an der chinesischen Börse” gewesen, sagte NordLB-Fachmann Große. “Leider wird nun das Signal gesendet, dass die chinesische Zentralbank auf die Finanzmärkte reagiert und nicht auf die konjunkturelle Lage.” Der chinesische Leitindex Shanghai Composite hat seit Mitte Juni bereits über 40 Prozent verloren. Die Aktienmärkte reagierten nach den Worten des Vize-Präsidenten der Europäischen Zentralbank (EZB), Vitor Constancio, zu heftig auf die Lage in China. Denn die dortige Wirtschaft verlangsame sich nicht so stark, um eine solche Börsenreaktion zu rechtfertigen, sagte er in Mannheim. Die Finanzminister der 20 größten Industrienationen werden sich bei ihrem Treffen Anfang September mit der Lage in China beschäftigten, sagte Bundesfinanzminister Wolfgang Schäuble in Salzburg.  Die hiesige Metall- und Elektroindustrie gab sich unterdessen gelassen. “Ich denke, dass der Effekt des Börsen-Crashs in China für die deutsche Wirtschaft begrenzt sein wird”, sagte Gesamtmetall-Präsident Rainer Dulger zu Reuters. “Ich würde die Lage bis jetzt noch nicht als dramatisch einstufen.” China sei zwar für die Branche einer der wichtigsten Absatzmärkte. “Wenn es dort zu einem gewissen Kaufkraftverlust kommt, dann spüren wir das. Aber einen massiven Einbruch sehe ich nicht.” Die Metall- und Elektroindustrie gehe weiter von einem Wachstum von 1,5 Prozent in diesem Jahr aus.
EU findet in Flüchtlingskrise keine gemeinsame Linie;Ungeachtet steigender Flüchtlingszahlen findet die EU keine gemeinsame Linie zur Bewältigung der Krise.  Während die britische Regierung ein härteres Vorgehen gegen illegale Einwanderer ankündigte und Ungarn mehr Geld aus EU-Töpfen forderte, plädierten EU-Kommission und UN-Flüchtlingshilfswerk (UNHCR) für ein gemeinsames Vorgehen der 28 EU-Länder. In Mazedonien dürften laut Schätzungen der UN in den kommenden Monaten bis zu 3000 Flüchtlinge pro Tag ankommen, um von dort nach Westeuropa zu gelangen. Nach Angaben des britischen Einwanderungsministers James Brokenshire müssen Menschen, die auf unrechtmäßige Weise nach Großbritannien gekommen sind und dort arbeiten, künftig mit Gefängnis und der Beschlagnahme ihrer Einkünfte rechnen. “Wenn Sie sich illegal hier aufhalten, werden wir tätig werden, um zu verhindern, dass sie arbeiten, eine Wohnung mieten, ein Bankkonto eröffnen oder Auto fahren.” Die entsprechenden Gesetzesentwürfe würden dem Parlament nach der Sommerpause zugeleitet. Angesichts Tausender Flüchtlinge, die über den Kanaltunnel von Frankreich nach Großbritannien gelangen wollen, steht die britische Regierung unter Handlungsdruck.  Auf dem Weg Richtung Westeuropa sind viele Menschen aus Syrien oder Afghanistan in Mazedonien gestrandet. Nach Angaben des UNHCR wird dieser Zustrom in den kommenden Monaten anhalten. Als Grund nannte eine UN-Sprecherin die anhaltende Gewalt in Syrien und im Irak sowie die sich verschlechternde Lage für die Flüchtlinge in ihren Zufluchtsländern Türkei, Jordanien und Libanon. Nach UNHCR-Schätzungen erreichten am Wochenende mehr als 7000 Menschen Serbien, wo sie versuchten, weiter ins EU-Land Ungarn zu kommen. Die Lage an der ungarischen Grenze könne sich weiter zuspitzen. Ungarn baut gerade einen Stacheldrahtzaun von 175 Kilometer Länge und 3,5 Meter Höhe, um die Grenze zu Serbien abzuriegeln. Zur Bewältigung der Flüchtlingsströme fordert die ungarische Regierung mehr Geld aus EU-Fördertöpfen. Die bisherige Verteilung der Mittel sei beschämend, kritisierte der Stabschef von Ministerpräsident Viktor Orban, Janos Lazar.    Die EU-Kommission hat Ungarn für dieses Jahr fast acht Millionen Euro an Hilfe zugesagt. Zwischen 2014 bis 2020 sind es nach Angaben einer Kommissionssprecherin 85 Millionen Euro für die Flüchtlingshilfe. Wie das UNHCR rief auch die EU-Kommission die EU-Mitgliedsländer dazu auf, das Problem gemeinsam anzupacken und einheitliche Regeln aufzustellen. Nach eigenen Angaben hat die Brüsseler Behörde mittlerweile 32 Verfahren gegen verschiedene EU-Staaten eingeleitet, um die Durchsetzung des gemeinsamen Asylrechts zu gewährleisten. Bundeskanzlerin Angela Merkel und Frankreichs Präsident Francois Hollande hatten sich am Montag unter anderem für EU-Aufnahmezentren in Italien und Griechenland sowie eine gemeinsame Liste sicherer Herkunftsländer ausgesprochen.
Zinssenkung in China besänftigt Europas Aktienanleger;Die chinesische Notenbank (PBoC) hat am Dienstag mit einer überraschenden Zinssenkung den Märkten weltweit eine Beruhigungspille verabreicht.  Der Dax sprang um bis zu 4,8 Prozent in die Höhe auf 10.111 Punkte. Am Vortag war er erstmals seit Januar unter die 10.000-Punkte-Marke gerutscht und zeitweise sogar unter 9400 Zähler abgetaucht. Der EuroStoxx50 gewann 4,9 Prozent. “Das ist das, worauf viele schon am vergangenen Wochenende gesetzt hatten”, sagte ein Börsianer. “Aber es bleibt abzuwarten, ob es reicht.” Für die Wall Street signalisierten die US-Futures Kursgewinne von knapp vier Prozent zur Handelseröffnung.   Die PBoC hatte nach dem erneuten Absturz der Börse in Shanghai am Mittag die Zinsen gesenkt und angesichts der hohen Schwankungen an den Märkten eine flexiblere Geldpolitik in Aussicht gestellt. “China will zeigen, dass es aktiv und handlungsfähig ist”, sagte Marktstratege Christian Jasperneite von MM Warburg. “Allerdings ist fragwürdig, ob die Zinssenkung einen wirklichen realwirtschaftlichen Effekt hat.” YUAN-ABWERTUNG GING NACH HINTEN LOS Wie groß die Sorgen um die Verfassung der chinesischen Wirtschaft sind, ließ sich an dem erneuten Einbruch des chinesischen Leitindex Shanghai-Composite ablesen, der um 7,6 Prozent in die Tiefe rauschte. Seit Mitte Juni kommt er bereits auf ein Minus von über 40 Prozent. Im ersten Halbjahr war er von einem Jahreshoch zum nächsten geeilt. Daher halten viele Analysten die Entwicklung auch für eine gesunde Korrektur.  Mit der Zinssenkung will die chinesische Notenbank vor allem der Wirtschaft des Landes unter die Arme greifen, die zuletzt schwächelte. Die Yuan-Abwertung vor zwei Wochen hatte nicht die gewünschte Wirkung, sondern brachte die Märkte in Aufruhr. Denn zum einen fürchteten viele, dass es um die zweitgrößte Volkswirtschaft der Welt schlechter als bislang gedacht bestellt ist. Zum anderen verschlechterte dies auch den Ausblick für die Weltkonjunktur. Denn China ist für viele europäische und amerikanische Unternehmen, die nun mit wechselkursbedingten Nachteilen rechnen müssen, einer der wichtigsten Absatzmärkte.  K+S ZÄHLEN ZU DEN FAVORITEN Viele Anleger nutzten das niedrigere Preisniveau zum Wiedereinstieg. “Angesichts der niedrigen Zinsen gibt es keine Alternative zu Aktien”, sagte ein Börsianer. “Das sind jetzt Aktien zu Sommerschlussverkaufspreisen.” Unterstützt wurde der Dax durch einen überraschenden Anstieg des Ifo-Index im August. Das wichtige Barometer für das Geschäftsklima kletterte auf 108,3 Punkte von 108,0 Zählern im Vormonat.  Unter den Einzelwerten ragten die Aktien von K+S mit einem Plus von sieben Prozent hervor. Am Montag hatten sie knapp fünf Prozent verloren. Die Titel des Düngemittelproduzenten profitierten von Spekulationen auf ein höheres Übernahmeangebot von Potash, nachdem laut Insidern der Agrochemiekonzerns Monsanto seine Offerte für den Rivalen Syngenta aufgebessert hatte.  Auch in den USA sahen einige Hedgefonds-Manager in den niedrigenen Aktienkusen eine Kaufgelegenheit. Andere warnten aber, dass die Turbulenzen noch nicht ausgestanden seien. “Der Markt ist angeschlagen und es dauert eine Weile, bis die Leute sich wieder gut fühlen”, erklärte Jeffrey Gundlach, Mitbegründer von DoubleLine Capital.
Chinas Notenbank will Wirtschaft mit Zinssenkung stützen;Die chinesische Notenbank stemmt sich gegen eine Abkühlung der weltweit zweitgrößten Volkswirtschaft.  Zur Ankurbelung der heimischen Konjunktur senkten die Währungshüter in Peking am Dienstag überraschend den Zinssatz für einjährige Kredite zum 26. August um 25 Punkte auf 4,6 Prozent. Das ist bereits die fünfte Herabsetzung seit November. Die Rate für Einlagen mit einjähriger Laufzeit fällt demnach um 25 Punkte auf 1,75 Prozent. Der Mindestreservesatz für die meisten Großbanken geht zum 6. September um 50 Punkte auf 18 Prozent zurück. Die Zentralbank begründete ihr Vorgehen mit den jüngsten Schwankungen am Finanzmarkt, die eine höhere Flexibilität der Geldpolitik erforderten. Zudem halte der Abwärtsdruck auf die chinesische Wirtschaft an.  Einem Einbruch der chinesischen Börsen am Montag von acht Prozent war am Dienstag ein Minus von sieben Prozent gefolgt.  Die Zentralbank hatte die weltweiten Finanzmärkte bereits vor rund zwei Wochen mit einer Abwertung der Landeswährung in Aufruhr versetzt. Die Volksrepublik erhofft sich dadurch Vorteile im Welthandel. Denn durch die Abwertung werden chinesische Waren im Ausland billiger. Das Wachstum in China lag zuletzt bei nur noch sieben Prozent - das ist so wenig wie seit einem Vierteljahrhundert nicht mehr. Die Börsen in Europa bauten nach dem Zinsschritt ihre Kursgewinne aus. Der Dax und der EuroStoxx50 stiegen um 4,5 Prozent auf 10.081 Punkte beziehungsweise um 4,7 Prozent auf 3216 Zähler. Beide Indizes machten damit ihre herben Vortagesverluste teilweise wieder wett. Da mit einer Beruhigung der Märkte auch die Chancen auf eine Zinswende in den USA wieder zunehmen, büßte der Euro zum Dollar an Wert ein. Die Gemeinschaftswährung fiel unter 1,15 Dollar. Volkswirt Andrew Polk vom Forschungsinstitut Conference Board in Peking wertete die Zinssenkung in China auch als Ausdruck von Panik. “Das ist ein großer Knall.” Damit wolle die Notenbank auch auf die Stimmungslage am Markt in den vergangenen zwei Tagen eingehen.
Deutsche Wirtschaft trotzt China-Sorgen noch ;Die Stimmung der deutschen Firmenchefs hellt sich trotz zunehmender Sorgen um den wichtigen Absatzmarkt China auf. Das Barometer für das Geschäftsklima stieg im August überraschend den zweiten Monat in Folge - um 0,3 auf 108,3 Punkte. “Die deutsche Wirtschaft bleibt ein Fels in der Brandung”, sagte Ifo-Präsident Hans-Werner Sinn am Dienstag zur Umfrage des Münchner Instituts unter 7000 Managern. Die Befragten beurteilten die Geschäftslage besser, die Aussichten dagegen pessimistischer. Ökonomen sind sich aber einig: Spurlos wird die  Konjunkturschwäche in China nicht an der exportabhängigen deutschen Wirtschaft vorbeigehen. Das sieht der französische Wirtschaftsminister Emmanuel Macron genauso. “Ich denke, wir werden ein sehr schwaches Wachstum sehen”, sagte Macron in Berlin mit Blick auf die Volksrepublik. In den kommenden sechs bis acht Monaten werde die Lage dort sehr schwierig sein. “Die deutsche Wirtschaft wird davon mehr betroffen sein, denn der Anteil ihrer Exporte nach China ist höher als der Frankreichs”, sagte Macron.  REGIERUNG HÄLT AN PROGNOSEN FEST Die Bundesregierung sieht dagegen trotz der Sorgen um China keinen Grund zu Pessimismus. Wirtschaftsminister Sigmar Gabriel erwartet, “dass das nicht dazu beitragen wird, die deutsche Entwicklung zu beeinträchtigen” - zumal Europa wieder genese. “Sie sehen an der Entwicklung des Euro: es gibt wieder eine höhere Attraktivität Europas”, sagte Gabriel. “Deswegen glaube ich, dass wir unsere gute wirtschaftliche Entwicklung fortsetzen werden.” Die Regierung hält an ihren Wachstumsprognosen fest. “Wir liegen auf Kurs”, sagte der Abteilungsleiter im Bundeswirtschaftsministerium, Jeromin Zettelmeyer. “Unsere Prognosen galten zunächst als vorsichtig, sie sind aber realistisch, wie sich jetzt zeigt.” Die Regierung rechnet für dieses und für kommendes Jahr mit einem Wachstum von 1,8 Prozent. 2014 waren es 1,6 Prozent. China sorgt derzeit mit einem Börseneinbruch für Schlagzeilen, der auch weltweit die Finanzmärkte nach unten gezogen hat. Schlechte Konjunkturdaten nähren die Sorge, dass die Regierung ihre Wachstumsziel von sieben Prozent in diesem Jahr verfehlen wird - es wäre ohnehin das schwächste seit einem Vierteljahrhundert. Die Exporte brachen im Juli ein, die Stimmung in der Industrie ist derzeit schlecht wie seit Jahren nicht mehr. Die Volksrepublik ist viertgrößter Kunde der deutschen Exportwirtschaft: Sie setzte dort im vergangenen Jahr Waren im Wert von 75 Milliarden Euro ab.  Wie sich die Entwicklung auf die deutsche Wirtschaft auswirkt, geht aus dem aktuellen Ifo-Barometer nicht hervor. Die jüngsten Turbulenzen in der nach den USA zweitgrößten Volkswirtschaft seien in der Manager-Umfrage noch gar nicht enthalten, warnt Ifo-Experte Klaus Wohlrabe davor, den überraschenden Anstieg des Barometers überzubewerten. Denn der Großteil der Antworten ging bereits Anfang des Monats und damit vor der jüngsten Zuspitzung ein. “Das Thema China und Schwellenländer wird in der zukünftigen Entwicklung einen stärkeren Stellenwert haben”, sagte Wohlrabe. Die Exporterwartungen der Unternehmen seien bereits fünf Monate in Folge gefallen. “Man glaubt nicht mehr daran, dass es große Zuwächse beim Export gibt”, sagte der Ifo-Konjunkturexperte. “KEIN ÜBERSCHÄUMENDES WACHSTUM” Das beurteilen andere Experten genauso. “Die Exportaussichten werden von Wolken überschattet”, sagte Nordea-Ökonom Holger Sandte. “Es braucht keine harte Landung in China, um die Investitionslust der deutschen Unternehmen zu bremsen. Es reicht der begründete Verdacht, dass China und andere Schwellenländer weniger wachsen als in den vergangenen Jahren.” Dorthin gehen immerhin rund 40 Prozent der deutschen Exporte. “Viele Schwellenländer wie China, Brasilien und Russland sind in schwierigem Fahrwasser”, sagte der Chevolkswirt von HSBC Trinkaus, Stefan Schilbe. “An der Entwicklung dieser Absatzmärkte hängen wieder die Investitionen der deutschen Unternehmen.” Diese enttäuschten zuletzt einmal mehr. Von April bis Juni gaben die Unternehmen lediglich 0,1 Prozent für Fahrzeuge, Maschinen und andere Investitionsgüter aus als im Vorquartal. Trotzdem wuchs das Bruttoinlandsprodukt mit 0,4 Prozent etwas schneller als zu Jahresbeginn, wofür steigende Exporte und Konsumausgaben sorgten. “Die Binnenkonjunktur läuft nicht rund”, sagte Ökonomin Ulrike Kastens von Sal. Oppenheim. “Bau und Konsum entwickeln sich ordentlich, die Investitionen hinken dagegen hinterher. Wir haben zwar ein Wachstum, aber kein überschäumendes.”
