title;text
Zeitung - EU könnte künftig über Asylverfahren entscheiden;In der EU-Kommission gibt es einem Medienbericht zufolge konkrete Überlegungen, die Entscheidung über Asylverfahren künftig nicht mehr den einzelnen Mitgliedsländern zu überlassen, sondern in europäische Hände zu legen.  Dies berichtet die “Welt” am Dienstag unter Berufung auf eine Mitteilung der EU-Kommission mit dem Titel “Reform des europäischen Asylsystems und Stärkung legaler Wege nach Europa”. Das Dokument, das der Zeitung vorliege, solle am 6. April veröffentlicht werden. In der Mitteilung heiße es wörtlich, es könne überlegt werden, “die Verantwortung für die Bearbeitung von Asylansprüchen von der nationalen Ebene auf EU-Ebene zu verlegen”.  Konkret schlägt die EU-Kommission demnach vor, das Europäische Unterstützungsbüro für Asylfragen (EASO) von einer einfachen EU-Agentur in eine Agentur mit Entscheidungsbefugnissen umzuwandeln, die in jedem Land künftig einen Ableger haben soll und die auch Einsprüche gegen die jeweiligen Bescheide bearbeiten könnte. “Dies würde einen einzigen und zentralisierten Entscheidungsmechanismus schaffen und würde so die komplette Harmonisierung der Verfahren, aber auch der konsistenten Beurteilung von Schutzbedürfnissen auf EU-Ebene sichern”, zitiert das Blatt aus der Mitteilung.
Ölpreis und Zinsspekulationen drücken Asien-Börsen;Sinkende Ölpreise und die Unsicherheit über das weitere Vorgehen der US-Notenbank Fed haben am Dienstag die Aktienmärkte in Fernost belastet.  In Tokio büßte der Nikkei-Index 2,4 Prozent auf 15.732 Punkte ein und fiel damit auf den niedrigsten Stand seit acht Wochen. Der zuletzt wieder stärkere Yen belastete vor allem exportorientierte Unternehmen. Auch an den übrigen Handelsplätzen ging es zumeist bergab. Der MSCI-Index für asiatische Aktien außerhalb Japans tendierte 1,2 Prozent tiefer. Gegen den Trend lag dagegen die Börse in Shanghai mehr als ein Prozent höher. Für Verunsicherung sorgte der weiter fallende Ölpreis. Am Ölmarkt notierten die Preise für Nordseeöl der Sorte Brent und US-Leichtöl WTI nur noch bei 37,52 und 35,52 Dollar je Barrel (159 Liter). Investoren zweifelten daran, dass die ölproduzierenden Länder durch Einfrieren der Fördermengen die Überproduktion in den Griff bekommen. Auf die Kauflaune drückten auch Aussagen des US-Notenbankers Eric Rosengren. Dieser bezeichnete es als überraschend, dass die Finanzmärkte bislang lediglich mit einer oder keiner Zinserhöhung im laufenden Jahr rechneten. Diese Einschätzung könne sich als “zu pessimistisch” herausstellen. Dagegen machte Japans Notenbankchef, Haruhiko Kuroda, am Dienstag klar, dass die Bank of Japan die bereits extrem lockere Geldpolitik bei Bedarf noch ausweiten werde. Bei den Einzelwerten gaben in Tokio die Aktien von Toyota, Bridgestone und Nissan jeweils mehr als drei Prozent nach. Der Euro wurde in Fernost mit knapp 1,14 Dollar gehandelt. Der Dollar wurde mit 110,84 Yen bewertet.
"Dax wegen US-Zinsspekulationen tiefer gesehen;""Spekulationen um eine baldige US-Zinserhöhung werden dem Dax Börsianern zufolge am Dienstag zu schaffen machen.  Am Montag hatte der Dax dank eines Spurts in der Schlussauktion mit 9822",08 Punkten 0,3 Prozent höher geschlossen.  Für Nervosität unter Investoren sorgten Aussagen des US-Notenbankers Eric Rosengren. Dieser bezeichnete es als “überraschend”, dass die Finanzmärkte bislang lediglich mit einer oder zwei Zinserhöhungen im laufenden Jahr rechneten. Diese Einschätzung könne sich als “zu pessimistisch” herausstellen.  Aus diesem Grund werden Börsianer die anstehenden Einkaufsmanager-Indizes aus den USA auf eventuelle Hinweise für den Zeitpunkt des nächsten Fed-Zinsschritts abklopfen. Auch in Europa wird das Stimmungsbarometer der Einkaufsmanager veröffentlicht.  An der Wall Street hatten sich die US-Indizes am Montag nach Börsenschluss in Deutschland kaum bewegt. Der Dow Jones beendete die Sitzung 0,3 Prozent und der Nasdaq 0,5 Prozent tiefer. Der S&P; 500 verlor 0,3 Prozent. In Tokio fiel der Nikkei-Index am Dienstag um 2,6 Prozent auf 15.701 Punkte. Der Shanghai Composite legte 1,"2 Prozent auf 3044 Zähler zu."""
FDP legt im Umfrage weiter zu;Die FDP gewinnt weiter an Rückhalt in der Bevölkerung.  Im aktuellen INSA-Meinungstrend für die “Bild”-Zeitung (Dienstagausgabe) legten die Liberalen eineinhalb Punkte auf 7,5 Prozent zu. Die Partei erreicht damit den höchsten Wert seit März 2012. “Wahrscheinlich erinnern die jüngst verstorbenen Ex-FDP-Chefs Genscher und Westerwelle viele Wähler an die Bedeutung der Freien Demokraten”, sagte INSA-Chef Hermann Binkert.  Für die Erhebung wurden Anfang April 2036 Bürger befragt. Unverändert blieben die Ergebnisse für die CDU/CSU (32 Prozent), die SPD (20 Prozent), Grüne (12,5 Prozent) und die AfD (13 Prozent). Die Linke verliert zwei Punkte auf neun Prozent.
Leyen - Kein Anti-Terror-Kampf der Bundeswehr in Mali;Die Bundeswehr wird sich nach dem Worten von Bundesverteidigungsministerin Ursula von der Leyen nicht am Anti-Terror-Kampf in Mali beteiligen.  “Gegen den Terror zu kämpfen, das ist die Aufgabe von (dem französischen Einsatz) Barkhane”, sagte die Ministerin am Montagabend bei einem Besuch in der malischen Hauptstadt Bamako. Die Aufgabe des Blauhelm-Einsatzes Minusma sei es dagegen, den Friedensprozess in dem Land zu begleiten. Deutschland weitet seine Beteiligung an Minusma derzeit massiv aus. Die Bundeswehr hilft im relativ ruhigen Süden Malis bereits seit 2013 als Teil eines EU-Einsatzes bei der Ausbildung einheimischer Soldaten. Französische Truppen hatten zuvor einen Aufstand von Tuareg und Islamisten im armen Norden des Landes niedergeschlagen, der die ganze Region ins Chaos zu stürzen drohte. Die rund 11.000 Soldaten starke UN-Blauhelmtruppe Minusma soll die Lage dort stabilisieren, wird aber selbst immer wieder zum Ziel von Angriffen. Die Bundeswehr weitet ihren Einsatz derzeit auf den gefährlichen Norden aus, um den Soldaten dort mit Drohnen und Spähpanzern ein besseres Lagebild und damit mehr Sicherheit zu verschaffen. Die hauptsächlich afrikanischen Truppen von Minusma verfügen nicht über solche teueren Hightech-Syteme. Nach und nach sollen rund 400 deutsche Blauhelm-Soldaten im nordmalischen Gao stationiert werden. Rund 200 von ihnen sind schon vor Ort, weitere 200 deutsche Soldaten sind in der Ausbildungsmission im Süden Malis im Einsatz. Der Bundeswehr-Einsatz in Mali dient nach den Worten der Ministerin auch der Bekämpfung der Fluchtursachen in Afrika. “Je stabiler hier in diesem Teil Westafrikas die Region ist, desto besser kann es uns gemeinsam auch gelingen, die Ursachen für illegale Migration zu beseitigen”, ergänzte von der Leyen. Von der Leyen mahnte die Regierung Malis, die Atempause durch den internationalen Militäreinsatz zur Stabilisierung ihres Landes zu nutzen. “Die Zeit, die Mali geschenkt bekommt durch die Präsenz der internationalen Gemeinschaft, auch der unseren hier, heißt für die Politik, dass sie die versprochenen und notwendigen Reformen tatsächlich auch in Gang setzen und umsetzen muss.” Dies beginne bei der Dezentralisierung des riesigen Landes, damit die unterschiedlichen Gruppen vor Ort selbst Entscheidungen treffen könnten und nicht nur von der Hauptstadt abhängig seien. Außerdem müssten Rebellen, die die Waffen niederlegten, in die Armee integriert werden. Mali ist eine Drehscheibe auf den Menschen-Schlepperrouten durch Afrika, die in Libyen enden. Von dort versuchen jedes Jahr Tausende Menschen, über das Mittelmeer nach Europa zu gelangen. Ermöglicht wurde dies durch den Zerfall der staatlichen Gewalt in Libyen, wo seit Jahren Bürgerkrieg herrscht und extremistische Gruppen wie der IS zunehmend erstarken. Der Westen will daher ein Scheitern Malis nach dem Vorbild Libyens verhindern. Eine Ursache für den Konflikt innerhalb Malis war, dass sich die Bevölkerungsgruppen im armen Norden des Landes von der Zentralregierung in Bamako benachteiligt fühlten.
Argentiniens Präsident weist Schuld wegen Briefkastenfirma von sich;Argentiniens Präsident Mauricio Macri hat im Zusammenhang mit der Diskussion über Briefkastenfirmen jede Schuld von sich gewiesen.  In einem kurzen TV-Interview sagte Macri am Montag, sein Vater - Franco Macri, einer der reichsten Argentinier - habe das Konstrukt völlig legal aufgesetzt. Die Firma habe den Zweck gehabt, in Brasilien zu investieren. Er selbst sei für die Firma tätig gewesen. “Da ist nichts seltsam dran”, so der Präsident.  Macris Name taucht in den sogenannten “Panama Papers” auf. Ein Journalisten-Netzwerk hat ein Geflecht aus Briefkastenfirmen aufgedeckt. Zahlreiche Länder wollen nun ermitteln - wegen möglicher Steuerhinterziehung oder Geldwäsche. Macri hatte die Präsidentenwahl in Argentinien vergangenes Jahr auch mit dem Versprechen gewonnen, gegen Korruption vorgehen zu wollen. 
"""Bild"" - Bis zu 500.000 Flüchtlinge unregistriert in Deutschland;Bis zu einer halben Million Flüchtlinge leben einem Zeitungsbericht zufolge ohne Registrierung in Deutschland.  Davon geht laut “Bild” (Dienstagausgabe) das Bundesinnenministerium aus. “Viele Migranten melden sich nicht bei den Behörden aus Angst", abgewiesen zu werden”, zitiert das Blatt Ministeriumskreise. Ihnen bleibe dann häufig nur der Weg in die Kriminalität.  Laut Bild will Innenminister Thomas de Maizière (CDU) am Mittwoch eine Zwischenbilanz des Bundeskriminalamtes zur Flüchtlingskrise im Kabinett vorlegen. Danach begingen vor allem Migranten aus den Balkanländern Straftaten. Syrer, Iraker und Afghanen fielen dagegen kaum auf. 
"""Telegraph""-Umfrage sieht EU-Befürworter vor Brexit-Referendum vorne;Die Befürworter einer EU-Mitgliedschaft Großbritanniens sind einer Umfrage zufolge vor dem Referendum über den möglichen Austritt des Landes auf dem Vormarsch.  51 Prozent sprachen sich in einer Befragung für die Zeitung “Telegraph” für einen Verbleib in der 28-Staaten-Gemeinschaft aus. Das sind vier Punkte mehr als im Vormonat. 44 Prozent der Briten votierten dagegen für einen Austritt aus der Europäischen Union. Fünf Prozent seien noch unentschlossen.  Das Referendum ist für den 23. Juni angesetzt. Es gilt als richtungsweisend für die Zukunft der EU", aber auch der britischen Wirtschaft.
Transparency-Chef in Chile tritt ab - Kontakt zu Briefkastenfirmen;Der Chef des chilenischen Ablegers von Transparency International ist am Montag im Zusammenhang mit Kontakten zu mehreren Briefkastenfirmen zurückgetreten.  Gonzalo Delaveau habe seinen Rücktritt eingereicht, der vom Vorstand angenommen worden sei, teilte die Organisation via Twitter mit. In den sogenannten “Panama Papers” wird sein Name in Verbindung mit mindestens fünf Briefkastenfirmen gebracht.  Illegale Machenschaften werden Delaveau in den Dokumenten nicht zur Last gelegt. Allerdings ist Transparency International darauf spezialisiert, Korruption in Unternehmen und Regierungen aufzudecken. Experten zufolge werden solche Briefkastenfirmen immer wieder für Geldwäsche oder Steuernhinterziehung genutzt.  Delaveau war für eine Stellungnahme zunächst nicht erreichbar.
"USA durchforsten ""Panama Papers"" nach Hinweisen auf Korruption;Nach der Aufdeckung von über 214.000 Briefkastenfirmen in Panama nimmt jetzt das US-Justizministerium die Enthüllungsdokumente unter die Lupe.  Die “Panama Papers” würden nach Beweisen für Korruption und andere Verstöße gegen US-Recht durchsucht", sagte ein Sprecher am Montag. Das Justizministerium nehme alle glaubwürdigen Hinweise auf Korruption im Ausland mit Verbindung zu den USA sehr ernst. Die elf Millionen Dokumente aus der Anwaltskanzlei Mossack Fonseca in Panama, die der “Süddeutschen Zeitung” zugespielt worden waren, riefen weltweit Justiz und Politik auf den Plan. So leitete die französische Staatsanwaltschaft ein vorläufiges Ermittlungsverfahren wegen des Verdachts auf schweren Steuerbetrug ein.[nL5N1774QH] Bundesfinanzminister Wolfgang Schäuble und Eurogruppen-Chef Jeroen Dijsselbloem kündigten an, die Enthüllungen zu nutzen, um wirkungsvoller gegen Steuerhinterziehung und -vermeidung vorzugehen. Unter den Kunden der Anwaltskanzlei Mossack Fonseca finden sich der “SZ” zufolge fast 130 Politiker aus aller Welt.
