title;text
"""FAZ"" - Sanofi will in Frankfurt 1000 neue Stellen schaffen;Der französische Pharmakonzern Sanofi will einem Zeitungsbericht zufolge in Frankfurt 1000 zusätzliche Mitarbeiter einstellen.  Für die Produktion von Medikamenten für Zuckerkranke werde im Industriepark Frankfurt-Höchst in den nächsten drei Jahren weiteres Personal benötigt", berichtete die “Frankfurter Allgemeine Zeitung” (FAZ) in ihrer Samstagausgabe. Eine Sprecherin von Sanofi-Deutschland wollte den Bericht nicht kommentieren. In Frankfurt sitzt die Diabetes-Division von Sanofi, die zentral für das Geschäft des Konzerns mit Arzneien für Zuckerkranke verantwortlich ist.    Sanofi hatte nach überraschend starken Geschäften in China und Lateinamerika erst am Donnerstag seine Jahresprognose angehoben. Der Nettogewinn war im zweiten Quartal um knapp vier Prozent auf 1,54 Milliarden Euro gestiegen, der Umsatz legte um knapp ein Prozent auf 8,1 Milliarden Euro zu. Für das Gesamtjahr erwartet der Pharmariese nun - bei konstanten Wechselkursen - einen Gewinnanstieg zwischen sechs und acht Prozent, nach bislang vorhergesagten vier bis sieben Prozent.
Ifo-Chef Sinn - Deutsche Wirtschaft stagniert wegen Ukraine-Krise;Die Ukraine-Krise und Sanktionen gegen Russland werden das Wirtschaftswachstum in Deutschland dem Präsidenten des ifo-Instituts zufolge auf Null drücken.  Bereits in den Monaten April bis Juni habe die Entwicklung in der Ukraine Bremsspuren beim Wachstum hinterlassen, schrieb Hans-Werner Sinn in einem Gastbeitrag für die “Wirtschaftswoche”. Die Annahme, das zweite Quartal dieses Jahres weise gegenüber dem ersten Vierteljahr ein Plus von 0,3 Prozent auf, sei nicht mehr zu halten. “Wahrscheinlicher ist ein Nullwachstum.” Auch das dritte Quartal müsse wohl nach unten revidiert werden. “Das wird dann auch die Jahresprognosen für 2014 und 2015 senken.” Die EU hatte am Mittwoch weitreichende Wirtschaftssanktionen gegen Russland beschlossen. Sie traten am Freitag in Kraft. Damit soll das Land zum Einlenken in der Ukraine-Krise bewegt werden. Die Krise trübt inzwischen die Aussicht von immer mehr deutschen Unternehmen. Wie das ifo-Institut ermittelte, sank die Stimmung im Juli bereits den dritten Monat in Folge. Das gilt als Anzeichen für einen Abwärtstrend in der Konjunkturentwicklung. Deutschland werde allerdings nicht in eine Krise rutschen, schrieb Sinn. Die Binnenwirtschaft werde von einem ansehnlichen Konsumzuwachs getragen, der Dienstleistungssektor sei stabil und der ifo-Indikator habe im Vergleich zu früheren Vergleichsperioden nur moderat nachgegeben. “Es gibt somit keine Ähnlichkeiten zum Katastrophenjahr 2008.” Damals hatte die Finanzkrise die Weltwirtschaft ins Wanken gebracht. Im ersten Quartal war die deutsche Wirtschaft mit einem Plus von 0,8 Prozent so stark gewachsen wie seit drei Jahren nicht mehr. Eine erste Schätzung für das zweite Quartal veröffentlicht das Statistische Bundesamt am 18. August.
Mindestens 50 Rebellen bei Kämpfen mit syrischen Truppen getötet;Bei Kämpfen zwischen Aufständischen und regierungstreuen Milizen sind im syrischen Grenzgebiet zum Libanon am Samstag Dutzende Rebellen getötet worden.  Nach Oppositionsangaben starben mindestens 50 Aufständische, als sie in einen Hinterhalt von Milizen und Kämpfern der libanesischen Hisbollah gerieten. In libanesischen und syrischen Sicherheitskreisen wurde die Zahl der getöteten Rebellen gar mit rund 170 beziffert. Eine unabhängige Bestätigung dafür gab es nicht. In die Gefechte nahe der Stadt al-Dschobeh, rund zehn Kilometer von der libanesischen Grenze entfernt, seien Kämpfer der mit der Al-Kaida verbundenen Nusra-Front sowie der radikalislamischen Organisation Islamischer Staat verwickelt gewesen. Aufseiten der regierungstreuen Milizen seien neun Kämpfer sowie zwei Hisbollah-Mitglieder getötet worden. Auch jenseits der Grenze im Libanon flammte am Samstag Gewalt auf. In der Stadt Arsal stürmten syrische Rebellen eine Polizeistation, nachdem libanesische Sicherheitskräfte einen ihrer Anführer festgenommen hatten. Nach einem Bericht der libanesischen Nachrichtenagentur wurden dabei zwei Zivilisten getötet, die versucht hätten, die Kämpfer an der Erstürmung des Gebäudes zu hindern. In der Grenzstadt Arsal haben Zehntausende Syrer Zuflucht vor den Kämpfen in ihrer Heimat gesucht. Immer wieder kommt es unter den Flüchtlingen zu Gewaltausbrüchen.
Israelisches Militär - Vermisster Soldat Goldin ist tot;Der vermisste israelische Soldat Hadar Goldin ist tot.  Der Leutnant sei am 1. August beim Kampf im Gazastreifen ums Leben gekommen, teilte das israelische Militär in der Nacht auf Sonntag mit. Israel hatte zunächst militante Palästinenser verdächtigt, den Soldaten verschleppt zu haben. Die radikal-islamische Hamas bestritt jedoch, Kenntnis über seinen Aufenthalt zu haben. Der Soldat war während einer von Israel eingehaltenen Waffenruhe am Freitag verschwunden. Tel Aviv reagierte mit massiven Angriffen auf die geglaubte Verschleppung. Israel hatte mit einem großen Armee-Einsatz nach dem 23-jährigen Soldaten gesucht.  Ministerpräsident Benjamin Netanjahu sagte am Samstagabend, dass Israel seine Militäroffensive im Gazastreifen auch nach der Zerstörung der Angriffstunnel der Hamas fortführen wolle. Israel und die Hamas bekämpfen sich seit Wochen.
Expertenteam sucht nach weiteren Leichenteilen von Absturzopfern;Die Experten der internationalen Untersuchungskommission haben ihre Bergungsarbeiten und Spurensicherung an der Absturzstelle des malaysischen Verkehrsflugzeugs in der Ostukraine fortgesetzt.  Hauptaufgabe der rund 70 Forensiker und Kriminaltechniker vornehmlich aus den Niederlanden und Australien sei am Samstag die Bergung weiterer Leichenteile, teilte die Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) via Twitter mit. Am Vortag hatten die Experten mehrere Stunden an der Unglücksstelle gearbeitet und bereits weitere sterbliche Überreste von Insassen des Fluges MH 17 sichergestellt.  Die Maschine war am 17. Juli mit 298 Menschen an Bord in dem von prorussischen Separatisten kontrollierten Gebiet abgestürzt.  Bislang sind erst etwa 220 der 298 Leichen geborgen und zur Identifizierung in die Niederlande gebracht worden, die die internationale Untersuchung leitet. Diese soll Aufschluss über die Ursache für den Absturz der Boeing 777 liefern, die nach US-Angaben vermutlich von den Separatisten mit einer russischen Rakete abgeschossen wurde. Die meisten der Absturzopfer stammen aus den Niederlanden.  Unterdessen gingen die Kämpfe zwischen ukrainischen Regierungstruppen und Separatisten weiter, allerdings mit deutlich geringerer Intensität als in den vergangenen Tagen. In der Gegend um die Stadt Luhansk beschossen sich beide Seiten nach ukrainischen Militärangaben mit Panzern und Raketen. Zudem warfen sich die Ukraine und Russland gegenseitig vor, jeweils über die Grenze gefeuert zu haben.
Israel dämpft Hoffnungen auf Nahost-Verhandlungen;Ägypten gibt die in Kairo geplanten Verhandlungen über eine Beendigung der Kämpfe im Gazastreifen nicht verloren.  Präsident Abdel Fattah al-Sissi sagte am Samstag in der ägyptischen Hauptstadt, der Plan seiner Regierung sei eine echte Chance, eine Lösung für den Konflikt zwischen Israel und der radikal-islamischen Hamas zu finden: “Verlorene Zeit macht die Situation immer komplizierter.” Israel versetzte den Erwartungen an eine Verhandlungslösung aber einen Dämpfer. Aus Regierungskreisen verlautete in Jerusalem, Israel werde am Samstag keine Vertreter nach Kairo entsenden. Dort wurden am Samstag Vertreter verschiedener Palästinenser-Organisationen wie der PLO, der Hamas und des Islamischen Dschihad erwartet.  Eine maßgeblich von Ägypten vermittelte, für drei Tage geplante Feuerpause war am Freitag keine zwei Stunden nach ihrem Beginn gescheitert. Israel machte dafür Hamas-Kämpfer verantwortlich, die israelische Soldaten aus einem Tunnelsystem heraus angegriffen hätten. Von einem Selbstmordattentäter seien dabei zwei Soldaten getötet worden. Ein dritter Soldat, der 23-jährige Leutnant Hadar Goldin, wurde nach Israels Darstellung mutmaßlich von Hamas-Kämpfern verschleppt. Israels Militär hatte daraufhin das Gebiet bei Rafah im Süden des Gazastreifens unter schweren Granatbeschuss genommen. Dabei wurden nach letzten Angaben 150 Palästinenser getötet. ARMEESPRECHER: TUNNELZERSTÖRUNG KURZ VOR DEM ABSCHLUSS Der mutmaßlich von Hamas-Kämpfern verschleppte israelische Soldat ist möglicherweise tot. Die Hamas erklärte, sie habe keine Kenntnisse über den Aufenthaltsort des Soldaten. “Wir haben den Kontakt zu den Kämpfern verloren, und wir gehen davon aus, dass sie alle bei dem Beschuss Israels gestorben sind”, teilten die Kassam-Brigaden mit, der bewaffnete Arm der Hamas. Sollten die Kämpfer im Süden des Gazastreifens den Soldaten tatsächlich verschleppt haben, müsse er ebenfalls ums Leben gekommen sein.  Die Kämpfe dauerten am Samstag an. Das israelische Abwehrsystem fing am Morgen drei Raketen ab, zwei davon im Gebiet von Tel Aviv. Israel setzte seine Luftangriffe im Gazastreifen fort. Unter den Zielen war auch ein Gebäude auf dem Universitätsgelände in Gaza, das nach Darstellung des Militärs von der Hamas zur Entwicklung von Waffen genutzt wurde. Seit Beginn der israelischen Militäroffensive am 8. Juli wurden über 1650 Palästinenser getötet. Die meisten von ihnen waren Zivilisten. Aufseiten Israels kamen 63 Soldaten ums Leben. Drei Zivilisten starben durch Raketenbeschuss aus dem Gazastreifen. Ein israelischer Militärsprecher sagte, das Militär stehe kurz vor Erreichen seiner Ziele der Offensive. “Nach unserer Auffassung stehen unsere Ziele, vor allem die Zerstörung der Tunnel, kurz vor dem Abschluss”, sagte Oberstleutnant Peter Lerner. Dies könnte ein erstes Signal sein, dass sich die Kämpfe nach dreieinhalb Wochen abschwächen könnten. Die Zerstörung des weit verzweigten Tunnelsystems, das die Hamas als Waffenlager und für Vorstöße in das israelische Kernland nutzt, war erklärtes Ziel der israelischen Offensive.
Israel - Flüchtlinge können in Norden des Gazastreifens zurück;Israel hat palästinensischen Flüchtlingen aus Beit Lahija im Norden des Gazastreifens zugesichert, dass sie am Samstag in ihre Wohnungen zurückkehren könnten.  Den Einwohnern werde aber geraten, sich vor Sprengkörpern in acht zu nehmen, die von der radikal-islamischen Hamas über das Gebiet verteilt worden seien, teilte das israelische Militär in Jerusalem weiter mit. In Beit Lahija leben etwa 70.000 Menschen. Viele waren vor den Kämpfen zwischen den israelischen Streitkräften und der Hamas geflohen.
Mindestens 68 Tote bei Explosion in chinesischer Fabrik;Bei einer Explosion in einer Fabrik in China sind staatlichen Angaben zufolge mindestens 68 Menschen ums Leben gekommen.  Mehr als 120 Personen wurden demnach bei dem Unglück am Samstagmorgen bei dem Autozulieferer in der Stadt Kunshan, nordwestlich von Shanghai, verletzt. Einen genauen Überblick über die Opferzahl gab es auch Stunden nach dem Unglück nicht. Nach Angaben der örtlichen Behörden waren 264 Arbeiter zur Unglückszeit auf dem Werksgelände. 44 seien auf der Stelle tot gewesen. Die amtliche Nachrichtenagentur Xinhua berichtete von 187 Verletzten. Mehrere Manager des Unternehmens, zu dessen Kunden auch die Opel-Mutter General Motors zählt, seien festgenommen worden. Nach ersten Erkenntnissen gab es in einer Polierstation für Radnaben eine Staubexplosion. Die örtlichen Behörden erklärten, Sicherheitsvorschriften seien nicht eingehalten worden. Fernsehbilder zeigten Menschen mit schwersten Verbrennungen, die in Krankenhäuser gebracht wurden. So viele Menschen mit Verbrennungen von über 80 Prozent der Körperfläche habe er in seinem 20-jährigen Berufsleben noch nicht gesehen, schrieb ein Arzt auf einer Webseite des staatlichen Fernsehens CCTV. Die Zahl der Toten könne daher noch stark ansteigen. Staatspräsident Xi Jinping ordnete den Einsatz aller verfügbaren Rettungskräfte an. Die Regierung von Kunshan rief Ärzte aus Shanghai und anderen Regionen zu Hilfe. In Kunshan wurden die Bürger zu Blutspenden aufgerufen. Sicherheitsstandards für Arbeiter in China werden oftmals vernachlässigt. Bei einem Feuer in einem Schlachthaus für Geflügel in der Provinz Jilin im Nordosten des Landes waren im Juni vergangenen Jahres 120 Menschen umgekommen.
 WHO - Ebola-Ausbruch in Westafrika außer Kontrolle;Die Ebola-Epidemie in Westafrika ist nach Einschätzung der Weltgesundheitsorganisation (WHO) außer Kontrolle geraten.  Allerdings könne der Ausbruch der Krankheit noch gestoppt werden, erklärte WHO-Generaldirektorin Margaret Chan am Freitag bei einem Krisentreffen mit den Regierungschefs der am stärksten betroffenen Staaten laut Redemanuskript. “Dieser Ausbruch entwickelt sich schneller als unsere Maßnahmen, ihn zu kontrollieren”, sagte die WHO-Chefin. Wenn sich die Situation weiter verschlechtere, könnten die Folgen katastrophal sein. Viele weitere Menschen verlören ihr Leben, es bestehe zudem die Gefahr einer Ausweitung auf andere Länder. Die Seuche könne zur Zerrüttung von Wirtschaft und Gesellschaft führen.   An dem Treffen in Guineas Hauptstadt Conakry sollten die Regierungschefs von Guinea, Liberia, Sierra Leone und der Elfenbeinküste teilnehmen. Das Treffen müsse einen Wendepunkt im Kampf gegen die Seuche markieren, forderte Chan. Die Regierungen müssten die Bewegung der Bevölkerung einschränken und öffentliche Zusammenkünfte verbieten. Die Polizei müsse zudem die Sicherheit der internationalen Hilfsgruppen garantieren. Für den 6. und 7. August berief die WHO einen Krisenstab ein. Dieser solle darüber entscheiden, ob Ebola als gesundheitliche Notlage von internationaler Tragweite erklärt werden solle, was spezielle Maßnahmen nach sich ziehen würde.   Am Vortag hatte die WHO ein Sofortprogramm für die betroffenen Länder im Volumen von 100 Millionen Dollar angekündigt und die internationale Staatengemeinschaft zu verstärkten Anstrengungen aufgerufen.  BUNDESREGIERUNG STELLT HALBE MILLION EURO ZUR VERFÜGUNG Das Auswärtige Amt stellt nach eigenen Angaben weitere 500.000 Euro zur Bekämpfung des Virus zur Verfügung, mit dem etwa die Organisation “Ärzte ohne Grenzen” unterstützt werden solle. Zudem riet das Amt im Internet “von nicht notwendigen Reisen” in die drei Länder ab. Trotz internationaler Bemühungen sei ein Ende der Ausbreitung nicht abzusehen, heißt es dort zur Begründung. Ein Überspringen der Krankheit in Nachbarländer sei zudem nicht auszuschließen. Ein Lufthansa-Sprecher sagte, derzeit gebe es keine Notwendigkeit die Sicherheitsvorkehrungen zu verschärfen. Die Lufthansa stehe aber engen Kontakt mit den zuständigen Behörden wie der WHO. Auch ein Sprecher des Frankfurter Flughafenbetreibers Fraport sieht keinen Grund zur Panik. Die WHO stuft ebenso wie Wissenschaftler die Gefahr einer Ansteckung während eines Flugs als gering ein. Allerdings besteht laut Wissenschaftlern eine Gefahr für Mitreisende, wenn bei einem Infizierten etwa während eines Flugs die Krankheit akut ausbrechen würde.   Nach neuen Angaben der WHO sind seit Februar mindestens 729 Menschen an der Seuche gestorben, darunter 60 medizinische Kräfte. Mehr als 1300 Menschen haben sich infiziert. Das Virus führt in 60 bis 90 Prozent aller Fälle zum Tod. Eine Übertragung geschieht durch sämtliche Körperflüssigkeiten eines Kranken. Am Donnerstag hatte Sierra Leone den Notstand ausgerufen. Die besonders betroffenen Regionen wurden unter Quarantäne gestellt. Das Nachbarland Liberia hat ebenfalls mehrere Regionen unter Quarantäne gestellt. Zudem wurden die meisten Grenzübergänge geschlossen. An den Hauptgrenzübergängen sowie an den Flughäfen werden Reisende auf Anzeichen einer Ebola-Erkrankung untersucht. Auch Nigeria und Ghana verschärften die Einreisekontrollen. Die US-Regierung will nach Medienberichten im September erstmals einen Ebola-Impfstoff an Menschen testen. Das Präparat habe bereits positive Ergebnisse an Primaten gezeigt, berichteten der Sender CNN und die Zeitung USA Today. Seit längerem forschen Biotechfirmen und Universitäten an Impfstoffen gegen den tödlichen Erreger.
"Experten beginnen Spurensicherung am Flugzeugwrack;""Zwei Wochen nach dem Absturz des malaysischen Verkehrsflugzeugs in der Ostukraine hat die internationale Untersuchungskommission in dem umkämpften Gebiet ihre Arbeit aufgenommen.  Rund 70 Forensiker und Kriminaltechniker vornehmlich aus den Niederlanden und Australien begannen am Freitag mit der Suche nach weiteren Leichenteilen der 298 Absturzopfer und der Spurensicherung an Wrackteilen. Begleitet wurden sie von Beobachtern und Experten der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE). Unterdessen hielten die Kämpfe in dem von prorussischen Separatisten kontrollierten Gebiet an. Dabei wurden nahe der Stadt Schachtarsk mindestens zehn ukrainische Soldaten getötet.  Die Experten konnten ihre Arbeit aufnehmen", nachdem sich Vertreter Russlands, der Separatisten, der OSZE und der Regierung in Kiew am Donnerstag auf die Einrichtung eines “sicheren Korridors” für die Untersuchungsteams verständigt hatten. Eine erste kleine Abordnung der Experten war wenige Stunden zuvor erstmals zur Unglücksstelle durchgekommen, nachdem Kämpfe tagelang den Zugang zu dem Trümmerfeld unmöglich gemacht hatten. Die sechs Experten hatten etwa eine Stunde lang die Trümmer in Augenschein genommen und damit den Grundstock für die umfassenden Untersuchungen gelegt. Diese sollen Aufschluss über die Ursache für den Absturz der Boeing 777 liefern, die nach US-Angaben vermutlich von den Separatisten mit einer russischen Rakete abgeschossen wurde. Die Untersuchung wird von den Niederlanden geleitet, aus denen die meisten der Absturzopfer stammen. Bislang sind erst etwa 200 der 298 Leichen geborgen und zur Identifizierung in die Niederlande gebracht worden. FALLSCHIRMJÄGER-EINHEIT BESCHOSSEN Unterdessen gingen die Kämpfe in dem Gebiet weiter. Nahe der seit Tagen umkämpften Stadt Schachtarsk, die nicht weit entfernt von der Absturzstelle liegt, gerieten Fallschirmjäger nach Angaben des ukrainischen Militärs in einen Hinterhalt der Rebellen. Dabei seien mindestens zehn Soldaten getötet und 13 weitere verletzt worden. Elf Fallschirmjäger würden noch vermisst. Die Separtisten erklärten, sie hätten einen Vorstoß der Regierungstruppen zurückgeschlagen. Auch in Luhansk gab es nach Angaben der Behörden bei neuen Gefechten wieder Tote und Verletzte. Das von Regierungstruppen eingekesselte und von der Versorgung mit Lebensmitteln abgeschnittene Luhansk ist neben Donezk die letzte Hochburg der Rebellen. Deren Anführer Igor Girkin rief für das Gebiet in und um Donezk den Belagerungszustand aus. Nunmehr könnten seine Kämpfer Fahrzeuge, Baumaterial, Lebensmittel und Medikamente konfiszieren, sagte er.  Reporter: Natalia Zinets, Gabriela Baczynska, Pavel Polityuk und Anthony Deutsch, bearbeitet von Klaus-Peter Senger," redigiert von Hans-Edzard Busemann.; Bei Rückfragen wenden Sie sich bitte an die Redaktionsleitung unter den Telefonnummern 069-7565 1231 oder 030-2888 5168"""
