title;text
Trump demontiert Obamacare - Kein Geld für Versicherte;US-Präsident Donald Trump treibt mit einem Doppelschlag gegen Obamacare die Demontage der Gesundheitsreform seines Vorgängers voran.  Nach einem weitreichend Erlass am Donnerstagmorgen (Ortszeit) kündigte das Präsidialamt in Washington am späten Abend an, auch die umstrittenen Milliardenzahlungen des Bundes an Versicherer einzustellen. Der Schritt könnte unabhängigen Experten zufolge zu einem massiven Anstieg der Prämien führen. Kritiker sprachen von einem Angriff des Präsidenten auf die Mittelschicht und Arbeiterfamilien. Die Republikaner im Kongress waren trotz ihrer Mehrheit mehrfach mit dem Versuch gescheitert, Obamacare per Gesetz aufzuheben, eines von Trumps zentralen Wahlversprechen. Nun versucht es Trump offenbar mit einem schrittweisen Rückbau von Obamacare. Bislang zahlt der Bund Gelder direkt an die Versicherer mit dem Ziel, besonders Amerikaner mit niedrigen Einkommen zu unterstützen. In diesem Jahr dürften diese Zahlungen sieben Milliarden Dollar betragen. Republikanische Abgeordnete hatten gegen die Subvention geklagt mit der Begründung, dass der Demokrat Barack Obama damit seine Befugnisse überschritten habe: Nur der Kongress könne derartige Ausgaben genehmigen. Das Verfahren läuft noch. In der Erklärung des Präsidialamtes vom Donnerstagabend hieß es nun, das Gesundheitsministerium sei zu dem Schluss gekommen, dass die juristische Grundlage für eine Beteiligung an den Kosten fehle. “In Anbetracht dieser Analyse kann die Regierung die Hilfszahlungen rechtmäßig nicht leisten.” “BOSHAFTER AKT DER SINNLOSEN SABOTAGE” Das Haushaltsbüro des Kongresses (CBO) hatte geschätzt, dass ohne die Bundeshilfen die Prämien für einige US-Bürger 2018 um ein Fünftel steigen könnten. Demokraten kritisierten den Schritt scharf. Es handle sich um einen “boshaften Akt der sinnlosen Sabotage gegen Arbeiterfamilien und die Mittelschicht in jedem Winkel Amerikas”, erklärten die Minderheitsführer in Senat und Repräsentantenhaus, Chuck Schumer und Nancy Pelosi. Trump werde versuchen, die Auswirkungen seiner Politik als Folge von Obamacare selbst darzustellen. “Aber das wird auf ihn zurückfallen und er wird den Preis dafür zahlen.” Trump hatte seit seiner Amtsübernahme im Januar zwar die Zahlungen weiterlaufen lassen, sie jedoch wiederholt kritisiert. In den vergangenen Monaten drängten Versicherer den Präsidenten dazu, sich langfristig zu den Hilfen zu bekennen, da sich bereits die Unsicherheit auf den US-Versicherungsmarkt auswirke. Im Bundesstaat North Carolina hoben etwa die Gesellschaften Blue Cross und Blue Shield ihre Prämien um 20 Prozent an mit dem Hinweis, dass es bei einer gesicherten Finanzierung nur neun Prozent gewesen wären. Zuletzt haben an den US-Börsen die Aktien von Versicherern wie Anthem, Molina, Cigna und Centene gelitten. KLEINUNTERNEHMEN KRITISIEREN OBAMACARE-KOSTEN Durch die Gesundheitsreform haben etwa 20 Millionen Amerikaner erstmals Zugang zu einer Krankenversicherung erhalten. Viele von Trumps Republikanern lehnen das Regelwerk jedoch als unzulässigen Eingriff des Staates in den Gesundheitsmarkt ab. Zu den lautesten Kritikern gehören Kleinunternehmen, die auf gestiegene Kosten verweisen. Trumps Erlass vom Donnerstagmorgen zielte unter anderem darauf ab, sie zu entlasten: Sie sollen leichter über die Grenzen der Bundesstaaten hinweg Verbände bilden können, die von einigen Regeln befreit sein würden.[nL8N1MO1AV] Zudem soll der Abschluss von Minimalversicherungen erleichtert werden. Viele dieser Maßnahmen dürften frühestens 2019 greifen. Zudem dürften sie vor Gericht angefochten werden. Am Donnerstag kündigte der Justizminister von Kalifornien, Xavier Becerra, umgehend seine Bereitschaft zu einer Klage an. Sein Kollege Eric Schneiderman im Bundesstaat New York schloss sich an. Er warf Trump vor, er wolle Obamacare “ausweiden, egal, was es kostet”.
HINTERGRUND-Trump könnte Atomabkommen mit Iran zum Abschuss freigeben;Viele betrachten das Atomabkommen mit dem Iran von 2015 als einen historischen Erfolg, doch US-Präsident Donald Trump hält es für eine Schande.  Am (heutigen) Freitag (18.45 Uhr MESZ) will er eine neue, härtere Iran-Strategie vorstellen. Dabei wird Trump vermutlich zwar nicht direkt den Ausstieg aus der Vereinbarung verkünden, dennoch könnte seine Rede der Anfang vom Ende des Atomabkommens sein. Die Konsequenzen dürften weit über den Iran hinausreichen: Eine Abkehr vom Atomabkommen würde die Glaubwürdigkeit der USA als internationaler Vertragspartner schwer erschüttern und eine Verhandlungslösung im Atomkonflikt mit Nordkorea fast unmöglich machen, warnen Experten. Was aber sind die Knackpunkte im Streit über das Atomabkommen mit dem Iran? STEIGT TRUMP AUS DEM ATOMABKOMMEN AUS? Der US-Präsident muss alle drei Monate darüber entscheiden, ob er die Vereinbarung erneut zertifiziert und sie damit bestätigt. Zwei Mal hat Trump dies bereits getan. Experten gehen aber davon aus, dass er die Zertifizierung dieses Mal verweigern wird. Dies bedeutet allerdings noch nicht unmittelbar die Aufkündigung des Abkommens durch die USA. Die Entscheidung darüber würde Trump dem Kongress aufbürden: Dieser müsste binnen 60 Tagen erklären, ob die nach der Atom-Einigung ausgesetzten Sanktionen gegen den Iran wieder inkraftgesetzt werden sollen. Vor zwei Jahren hatten vor allem die Republikaner Front gegen die Vereinbarung gemacht. Aktuell scheint es allerdings nicht so, als wolle sich der Kongress mit dem Thema befassen und einen Ausstieg der USA aus dem Abkommen vorantreiben. Damit bliebe die Vereinbarung zwar inkraft, hinge aber in der Schwebe. WELCHE WEITEREN MASSNAHMEN KÖNNTE TRUMP ANKÜNDIGEN?  Es wird davon ausgegangen, dass Trump die iranischen Revolutionsgarden auf die Liste der Terrororganisationen setzt. Dies könnte massive wirtschaftliche Konsequenzen nach sich ziehen: Denn die Garden sind nicht nur der mächtigste Zweig der Sicherheitsbehörden in der Islamischen Republik, sondern ihnen untersteht auch ein gigantisches Unternehmens-Imperium. An der Mehrzahl der Firmen im Iran sind sie zumindest beteiligt.   Banken, die in den USA Geschäfte machen, müssen nach US-Recht aber sicherstellen, dass ihre Kunden nicht auf einer Terrorliste stehen. Die Listung der Garden würde damit die wirtschaftliche Zusammenarbeit mit dem Iran deutlich erschweren. Bisher haben die USA zwar die Kuds-Brigaden als Eliteeinheit der Garden für Operationen im Ausland sowie einzelne mit den Garden verbundene Personen und Organisationen gelistet, aber nicht die Revolutionsgarden selbst.  WAS KRITISIEREN DIE USA AN DER VEREINBARUNG? Fachleute auch innerhalb der US-Regierung bescheinigen dem Iran, alle Verpflichtungen zu erfüllen. Verteidigungsminister Jim Mattis plädierte offen für einen Verbleib im Abkommen. Trump wirft dem Iran dennoch vor, gegen den Geist der Atomvereinbarung zu verstoßen, die im übrigen nicht genügend tue, um dem Iran den Erwerb von Atmwaffen zu verwehren. Ein Großteil von Trumps Kritik richtet sich allerdings weniger gegen die Vereinbarung an sich als gegen andere Aktivitäten des Iran, etwa dessen Raketenprogramm und die Unterstützung von Extremistenorganisationen wie der Hisbollah. Möglich, dass der US-Präsident eigentlich ein verschärftes Sanktionsregime gegen die Iran erreichen will - oder die Drohung mit verschärften Sanktionen als Hebel einsetzen möchte, um das Atomabkommen nachzuverhandeln. Experten halten diese Strategie für riskant und kontraproduktiv: Mit dem Atomabkommen sei ein wesentliches Problem der internationalen Gemeinschaft mit dem Iran angegangen worden, schreibt Dina Esfandiary vom King’s College in London. Natürlich gebe es auch andere berechtigte Vorwürfe gegen den Iran, um die man sich kümmern müsse. “Aber eine Dezertifizierung würde das Gegenteil erreichen: Es würde ein Thema wieder auf den Tisch bringen, das vor zwei Jahren bereits erledigt wurde, und einen Spalt zwischen die USA und ihre Verbündeten treiben, ohne dass die Regierung in Washington zusätzlichen Einfluss auf den Iran erhielte.” Klüger wäre es ihrer Einschätzung nach, an dem Abkommen festzuhalten und auf diesem Erfolg aufbauend auch über Fragen wie das Raketenprogramm zu verhandeln. Ohne die Atomvereinbarung dagegen sei der Dialog mit dem Iran tot.  WELCHE SANKTIONEN GELTEN AKTUELL GEGEN DEN IRAN? Die wegen des Atomprogramms gegen den Iran verhängten Sanktionen wurden nach der Einigung 2015 weitgehend aufgehoben. Die Regierung in Washington hält allerdings einseitig noch einige Strafmaßnahmen wegen des iranischen Raketenprogramms und der Unterstützung von Terrorgruppen wie der Hisbollah aufrecht. Dies lässt internationale Banken im Umgang mit dem Iran vorsichtig agieren, was wiederum die wirtschaftliche Erholung des Landes bremst. Auch außerhalb der USA gelten weitere Strafmaßnahmen gegen den Iran, die unter anderem mit Verstößen des Landes gegen die Menschenrechte begründet werden: Es existiert ein Waffenembargo, daneben gibt es Finanzsanktionen mit Blick auf bestimmte Personen, Einrichtungen und Organisationen im Iran.  WIE KÖNNTEN DIE ÜBRIGEN VERTRAGSSTAATEN WEITERMACHEN? Sollten die USA aus dem Abkommen aussteigen, würden sie sich damit gegen den erklärten Willen der übrigen Vertragspartner Deutschland, Frankreich, Großbritannien, Russland und China stellen. Diese hatten Trump beschworen, an der Vereinbarung festzuhalten. Das Abkommen nach einem Ausstieg der USA weiter umzusetzen, wäre kaum möglich: Sobald die USA die Sanktionen gegen den Iran wieder inkraftsetzen, wäre eine wirtschaftliche Zusammenarbeit mit dem Land praktisch nicht mehr machbar.  WIE WIRD DER IRAN REAGIEREN? Für den Iran wäre es ein Schlag ins Gesicht, falls Trump das Abkommen nicht zertifiziert. Schließlich bescheinigt die Internationale Atomenergie-Behörde (IAEA) dem Land, alle Verpflichtungen der Vereinbarung zu erfüllen. Trump würde vor allem den iranischen Präsidenten Hassan Ruhani schwächen, der als relativ liberal gilt. Die Iraner hatten ihn in der Hoffnung gewählt, dass er die wirtschaftliche Lage in dem seit langem unter den Sanktionen leidenden Land verbessert. Kann er dieses Versprechen nicht wahrmachen, dürfte dies den Hardlinern neuen Auftrieb geben. Der iranische Rial hat wegen der Unsicherheit über die Zukunft des Abkommens bereits an Wert gegenüber dem Dollar verloren. Zugleich riskieren die USA mit einem Ausstieg auch, dass der Iran sein Atomprogramm wieder aufnimmt.
"Iran warnt bei US-Ausstieg aus Atomabkommen vor ""globalem Chaos"";Wenige Stunden vor der Bekanntgabe einer neuen Iran-Strategie der USA durch Präsident Donald Trump hat die Islamische Republik vor den Konsequenzen eines Ausstiegs aus dem internationalen Atomabkommen gewarnt.  Wenn die USA den Vertrag aufkündigten", sei das Abkommen am Ende, sagte der Sprecher des iranischen Parlaments, Ali Laridschani, am Freitag nach Angaben der russischen Agentur Tass. Ein solcher Schritt könne zu einem globalen Chaos führen, zitierte die Agentur Laridschani weiter. Der Parlamentssprecher traf bei einem Kongress in St. Petersburg auch Vertreter der russischen Duma. Der Agentur Interfax zufolge forderte er Russland auf, eine wichtige Rolle zur Lösung der Krise rund um das Atomabkommen zu übernehmen.  Trump will seine neue Iran-Strategie am frühen Abend (MESZ) verkünden. Der US-Präsident muss regelmäßig dem Kongress mitteilen, ob sich der Iran nach seiner Ansicht an die Vereinbarung mit den fünf UN-Sicherheitsratsmitgliedern und Deutschland von 2015 hält. Verweigert er die Zertifizierung, muss der Kongress binnen 60 Tagen über Konsequenzen entscheiden.
Insider - Mehrheit in EZB für Verringerung der Anleihenkäufe;Innerhalb der Europäischen Zentralbank (EZB) zeichnet sich Insidern zufolge eine breite Mehrheit für eine Verringerung der expansiven Konjunkturhilfen ab.  Beim nächsten EZB-Treffen am 26. Oktober würden die Ratsmitglieder wohl dafür stimmen, das Anleihen-Kaufprogramm (QE) zwar zu verlängern, aber mit einem geringerem Kaufvolumen, sagten fünf mit der Angelegenheit vertraute Personen der Nachrichtenagentur Reuters. Es könnte nach Einschätzung der Insider auf eine Verlängerung der Käufe um neun Monate hinauslaufen. Die EZB wollte zu den Informationen keine Stellung nehmen. Anleger deckten sich nach den Informationen mit Staatsanleihen der Euro-Zonen-Länder ein. Die Rendite der zehnjährigen Bundesanleihe fiel im Gegenzug auf den tiefsten Stand seit Anfang Oktober und notierte bei 0,415 Prozent.      Nach derzeitigem Stand läuft das inzwischen auf 2,3 Billionen Euro angelegte Anleihen-Kaufprogramm, mit dem die Währungshüter die Kreditvergabe ankurbeln und für mehr Inflation  sorgen wollen, zum Jahresende aus. Den Insidern zufolge herrscht noch Unklarheit darüber, ob die EZB bei einer Verlängerung einen klaren Endpunkt signalisieren oder ob sie dies eher offen lassen soll. Das sei wahrscheinlich die größte Debatte, sagte eine der mit der Situation vertrauten Personen. Lasse die EZB offen, wann die Käufe enden, besäße sie ausreichend Flexibilität, um sie, wenn nötig, erneut zu verlängern. Ratsmitglieder, die eher einer strafferen Geldpolitik zuneigen, befürworteten dagegen ein klares Signal, dass die EZB das Programm herunterfahren und auch beenden werde, sagten die Insider. “Ich kann einen Kompromiss erkennen, dass wir es wie es jetzt ist belassen, also mit einem Enddatum, das es uns ermöglicht zu verlängern, wenn erforderlich.” In ihrem geldpolitischen Ausblick hielt die EZB bislang stets an der  Option fest, im Notfall ihr Anleihen-Kaufprogramm hinsichtlich Umfang und/oder Dauer auszuweiten. VOLUMEN DER KÄUFE NOCH NICHT KLAR Die EZB und die nationalen Euro-Notenbanken erwerben seit März 2015 in großem Stil Staatsanleihen und andere Wertpapiere, um die Konjunktur zu stützen und für eine höhere Inflation zu sorgen. Derzeit werden monatlich Papiere im Wert von 60 Milliarden Euro gekauft. Laut den Insidern steht das exakte Volumen der künftigen Käufe noch nicht fest. Es gehe um Monatsvolumina zwischen 25 und 40 Milliarden Euro. Es gebe aber eine breite Übereinstimmung, dass die Käufe deutlich verringert werden sollen. “Das exakte Monatsvolumen spielt keine große Rolle, da dessen Auswirkung auf die Inflation sehr klein sein wird”, sagte eine der mit der Diskussion vertrauten Personen. “Aber eine Verlängerung um neun Monate schiebt auch die erste Zinserhöhung hinaus, und das ist bedeutsam.” Zudem gebe es dann einen starken Hinweis, dass die EZB weiterhin eine erhebliche geldpolitische Unterstützung gebe. Eine noch stärkere Verlängerung um zwölf Monate scheint schwierig zu sein, da die Notenbank dann womöglich in Gefahr läuft, dass ihr die nach ihren Regeln kauffähigen Titel langsam ausgehen könnten.  Die Limits einzuhalten ist ein Punkt, auf den beispielsweise Bundesbank-Präsident Jens Weidmann großen Wert legt. “Wir haben uns die Obergrenze aus guten Gründen gesetzt. Nun sollten wir uns daran halten”, sagte Weidmann der “WirtschaftsWoche”. Andernfalls könnten Zweifel an einer eigenständigen Finanzierung der Mitgliedstaaten an den Märkten aufkommen. Die EZB darf nur 33 Prozent der ausstehenden Anleihen eines Landes halten.  Erst vor wenigen Tagen hatte EZB-Chefvolkswirt Peter Praet Argumente für eine eher größere zeitliche Verlängerung der Anleihenkäufe mit einem geringerem Monatsvolumen vorgestellt. In ruhigeren Börsenzeiten sei dies für Investoren vorteilhafter, hatte er argumentiert. EZB-Direktorin Sabine Lautenschläger sprach sich unterdessen dafür aus, die Anleihenkäufe im nächsten Jahr graduell, aber vollständig zurückzuführen.
USA ordnen nach Airbus-Notlandung Inspektion aller Triebwerke an;Nach der Notlandung eines Airbus-Passagierflugzeugs in Kanada von Air France müssen alle A380-Maschinen mit dem gleichen Triebwerks-Bauteil einer Inspektion unterzogen werden.  Die US-Luftfahrtbehörde FAA gab am Donnerstag eine “Lufttüchtigkeitsanweisung”, wonach Eigentümer und Betreiber aller Flugzeuge mit dem “GP7200”-Triebwerk das Bauteil in den nächsten zwei bis acht Wochen untersuchen müssen. Finden sie einen Defekt, muss die drei Meter große Lüfternabe, an der die Turbinenschaufeln hängen, ausgewechselt werden. Die Air-France-Maschine hatte auf dem Flug von Paris nach Los Angeles notlanden müssen, nachdem das Bauteil von einem der vier Triebwerke abgefallen war. Warum sich das Teil gelöst hat, werde noch untersucht, erklärte die FAA. Danach könnten weitere Konsequenzen gezogen werden. Das GP7200 wird von der Engine Alliance gebaut, einem Gemeinschaftsunternehmen der US-Hersteller GE und Pratt & Whitney. Es ist in rund 60 Prozent aller A380 eingebaut, darunter Maschinen von Emirates, Etihad, Qatar Airways und Korean Air Lines. Die übrigen A380 fliegen mit dem “Trent 900” von Rolls-Royce.
Samsung Electronics droht nach Chef-Abgang Führungsvakuum;Der Chef von Samsung Electronics hat überraschend seinen Rücktritt erklärt.  Für den von einem Korruptionsskandal erschütterten Konzern sei es Zeit, neu zu starten, mit neuem Elan und unter einer jüngeren Führung, erklärte der 64-jährige Kwon Oh-hyun am Freitag. Mit Kwons Abgang droht Südkoreas Aushängeschild ein Führungsvakuum. Der Chef der Samsung-Gruppe, Jay Y. Lee, wurde wegen Korruption im August zu fünf Jahren Haft verurteilt. Im Zuge des Skandals mussten diverse Spitzenmanager ihren Hut nehmen. Kwon als Chef von Samsung Electronics, dem Kronjuwel des Konglomerats, galt als Nummer zwei der Gruppe. Es wurde erwartet, dass er eine größere Rolle übernehmen würde. Wann genau Kwon seine Ämter abgibt, ist unklar. Auch zu möglichen Nachfolgern wollte sich eine Firmensprecherin nicht äußern. Kwon arbeitet seit 32 Jahren für Samsung und steht seit fünf Jahren an der Spitze von Samsung Electronics.  Erfreulicherweise erziele das Unternehmen derzeit Rekordgewinne, sagte der auch als “Mr Chip” bekannte Kwon. “Aber das ist das Ergebnis früherer Entscheidungen und Investitionen. Im Moment sind wir noch nicht einmal nahe dran, neue Wachstumstreiber und neue Trends auszumachen.”  Dank der starken weltweiten Nachfrage nach Speicherchips fuhr Samsung Electronics im dritten Quartal einen so hohen Betriebsgewinn ein wie nie zuvor. Das operative Ergebnis verdreifachte sich vorläufigen Zahlen zufolge auf umgerechnet knapp elf Milliarden Euro (14,5 Billionen Won). Der Umsatz des Apple-Rivalen stieg demnach um fast 30 Prozent auf 46,2 Milliarden Euro.  Während Apple ausschließlich Unterhaltungselektronik im Angebot hat, kann Samsung auf ein breites Sortiment setzen, das auch aus Fernsehern, Hausgeräten, Halbleitern und Bildschirmen besteht. Dies kam den Südkoreanern nun zu Gute. Analysten zufolge konnte Samsung auch mit seinem neuen Smartphone-Flaggschiff Galaxy Note 8 punkten. Vor einem Jahr belastete noch eine kostspielige Rückrufaktion des Vorgängermodells. Zum anderen profitiert Samsung weiterhin vom Boom bei den Speicherchips. Samsung veröffentlicht Ende Oktober genauere Angaben zum Quartal. Die Aktie fiel 1,5 Prozent.
Chinas Außenhandel boomt - Rekord-Exportüberschuss mit USA;Für Chinas Wirtschaft stehen die Weichen dank eines boomenden Außenhandels auf Aufschwung.  Die Importe schnellten im September verglichen mit dem Vorjahr um 18,7 Prozent in die Höhe, wie aus offiziellen Daten vom Freitag hervorging. Das ist deutlich mehr als im August und weit mehr, als von Reuters befragte Analysten für möglich gehalten hatten. Auch die Exporte legten zu: Chinesische Firmen setzten 8,1 Prozent mehr im Ausland ab als vor Jahresfrist, nach einem Plus von 5,5 Prozent im August. Die Daten dürften bei der Kommunistischen Partei auf Wohlwollen vor dem anstehenden Parteitag stoßen.  Politischen Zündstoff birgt hingegen der Rekordüberschuss im Handel mit den USA: Chinas Exporte in die weltgrößte Volkswirtschaft erreichten mit fast 41 Milliarden Dollar einen Rekordwert, während die Importe aus den USA langsamer wuchsen als zuletzt. Dadurch schwoll der Exportüberschuss im Handel mit den Vereinigten Staaten auf gut 28 Milliarden Dollar an. Das ist der höchste jemals erreichte Wert für einen einzelnen Monat. US-Präsident Trump ist das ein Dorn im Auge. Er warf der Volksrepublik wiederholt unfaire Handelspraktiken vor und wies im August die Behörden an, Chinas Umgang mit geistigem Eigentum genauer unter die Lupe zu nehmen. Das könnte in Strafmaßnahmen münden, etwa die Verhängung hoher Zölle auf chinesische Güter. Vor allem die boomende chinesische Bauwirtschaft deckt sich mit Produkten im Ausland ein. Die Importe von Rohstoffen wie Eisenerz oder Kupfer schnellten im September nach oben. Die Zollbehörde sagt für das laufende Jahr einen Anstieg des Außenhandels um einen zweistelligen Prozentsatz voraus. “Die Zahlen von heute zeigen, dass nicht nur die starke internationale Nachfrage die Industrie in China beflügelt, sondern dass auch die Binnennachfrage kräftig bleibt”, sagte Julian Evans-Pritchard, Analyst bei Capital Economics.  Die Regierung in Peking geht derzeit gegen die Überschuldung bei Unternehmen und Überkapazitäten in einigen Branchen vor. Die besser als erwartet ausgefallenen Außenhandelsdaten dürften sie in ihrem Kurs bestätigen. Chinas Wirtschaft hat in der ersten Jahreshälfte ein überraschend starkes Wachstum von 6,9 Prozent geschafft.
Erster türkischer Militärkonvoi erreicht syrische Provinz Idlib;Ein erster türkischer Militärkonvoi hat am späten Donnerstagabend die syrische Rebellen-Provinz Idlib erreicht.  Er bestehe aus rund 30 Fahrzeugen, sagte Kommandeur Abu Chairo von der Freien Syrischen Armee (FSA). Laut einem Augenzeugen überquerte der Konvoi den Grenzposten Bab-al-Hawa. Die Türkei will nach Absprache mit Iran und Russland einen Sicherheitspuffer an der Grenze zu Syrien schaffen.  Einem anderem FSA-Anhänger zufolge wird die Gruppe von Kämpfern der radikalen Gruppe Tahrir al-Scham, die aus der radikalislamischen Nusra-Front hervorging, eskortiert. Dies deutet darauf hin, dass die Türkei nicht militärisch gegen die Extremisten der Tahrir al-Scham vorgeht, die ihren Einfluss in Idlib zuletzt deutlich ausgebaut haben.
Inflationsrate verharrt bei 1,8 Prozent - Lebensmittel teurer;Teurer gewordene Lebensmittel halten die Inflationsrate in Deutschland nahe dem von der Europäischen Zentralbank (EZB) gewünschten Ziel.  Die Verbraucherpreise stiegen im September erneut um durchschnittlich 1,8 Prozent zum Vorjahresmonat, wie das Statistische Bundesamt am Freitag nach endgültigen Berechnungen mitteilte. Die EZB spricht bei Werten von knapp unter zwei Prozent von stabilen Preisen. Tiefer in die Taschen greifen mussten die Konsumenten vor allem für Nahrungsmittel. Diese verteuerten sich um 3,6 Prozent. “Insbesondere mussten die Verbraucher für Butter durch den erneuten Preisanstieg erheblich mehr bezahlen”, erklärten die Statistiker. Hier gab es einen Aufschlag von 70,4 Prozent. Molkereiprodukte kosteten rund 15 Prozent mehr. Fisch (+3,4 Prozent) und Fleisch (+2,6) verteuerten sich ebenfalls überdurchschnittlich. Das trifft auch auf Energieprodukte zu. Für leichtes Heizöl musste 12,9 Prozent mehr hingeblättert werden als vor einem Jahr, für Kraftstoffe 4,5 Prozent und für Strom 2,0 Prozent mehr. Ohne Berücksichtigung von Energie und Nahrungsmitteln hätte die Inflationsrate lediglich bei 1,5 Prozent gelegen. Die Verbraucher müssen sich nach Prognose der Bundesregierung an solche Preissteigerungen gewöhnen. Lag die Inflationsrate im vergangenen Jahr noch bei 0,5 Prozent und 2015 sogar nur bei 0,3 Prozent, so soll sie 2017 auf 1,8 Prozent klettern und 2018 mit 1,6 Prozent ähnlich hoch ausfallen.
"Oettinger - ""Jamaika""-Koalition könnte Zukunft haben;Eine Jamaika-Koalition könnte in Deutschland nach Einschätzung von EU-Kommissar Günther Oettinger auch längere Zeit an der Macht bleiben.  “Wenn es Jamaika gelingt", den Menschen die Angst vor der Zukunft zu nehmen, dann hat dieses Bündnis eine Zukunft über diese Legislaturperiode hinaus”, sagte der CDU-Politiker dem “Focus” laut Vorabbericht vom Donnerstag. Zugleich gab er sich zuversichtlich, dass die Koalition von CDU/CSU, FDP und Grünen bis Weihnachten steht: “Bei allen vier Partnern ist der gute Wille erkennbar vorhanden.” FDP-Chef Christian Lindner forderte unterdessen im Gespräch mit der Funke-Mediengruppe: “Deutschland braucht endlich eine geordnete Zuwanderungsstrategie. Dazu gehört auch, dass illegale Einwanderer konsequent zurückgeführt und die Maghreb-Staaten als sichere Herkunftsländer anerkannt werden.” Die Grünen wollen in den Sondierungsgesprächen für ein Ende der Maut werben. “Wir sollten uns dafür einsetzen, dass die Pkw-Maut für Ausländer abgeschafft wird”, sagte der Vorsitzende des Verkehrsausschusses im Europaparlament, Michael Cramer, der “Frankfurter Rundschau” (Freitagausgabe).
