title;text
CDU-Außenpolitiker Röttgen - Nordkorea muss Helfer im Ausland haben;Der CDU-Außenpolitiker Norbert Röttgen setzt auf größeren Druck von China auf Nordkorea, um eine weitere Eskalation des Streits mit den USA und der Weltgemeinschaft zu verhindern.  “China hat noch mehr Möglichkeiten, die es einsetzen kann”, sagte der Vorsitzende des Auswärtigen Ausschusses im Bundestag am Donnerstag dem Deutschlandfunk. China selbst habe auch ein hohes Interesse an Stabilität. “Und darum gibt es, je mehr es sich eskaliert, ein zunehmendes chinesisches Interesse, diese Eskalation zu beenden”. Dass Nordkorea mit seinem Atomprogramm offenbar weiter als bislang gedacht sei, sei ohne Hilfe von außen kaum vorstellbar. Von wem, wisse er nicht, sagte Röttgen.  Als “irrational” kritisierte der CDU-Politiker die Drohung von US-Präsident Donald Trump, die Amerikaner würden gegebenenfalls mit “Feuer und Zorn” gegen Nordkorea vorgehen. Trump spreche mit seiner Andeutung der Möglichkeit eines Nuklearschlages etwas aus, “was undenkbar ist”. Röttgen sagte, dass es weiter “nur eine Lösung gibt für das Nordkorea-Problem durch das Zusammenwirken von den USA und China”. Daran änderten Trumps Worte nichts. “Aus meiner Sicht bleibt es bei aller Rhetorik des Präsidenten bei dieser Grundeinsicht”.  Womöglich wolle Trump damit China stärker zum Handeln drängen. Röttgen bemängelte dennoch Trumps Äußerungen scharf. “Er begibt sich ja sozusagen auf das Sprachniveau seines Gegenübers in Nordkorea, eines Diktators. Darum ist das mit nichts zu rechtfertigen”, unterstrich er. Europa befinde sich in diesem Streit allerdings weitgehend in einer Zuschauerrolle.  Die Führung in Nordkorea hatte als Reaktion auf Trumps Äußerungen vom Wochenende mit einem Raketenangriff auf die US-Pazifikinsel Guam gedroht. 
US-Notenbanker Evans - Gründe für Bilanzabbau ab September;Die US-Notenbank Fed sollte nach Einschätzung von Charles Evans trotz der niedrigen Inflationsraten ab September mit dem lange erwarteten Abbau ihrer Bilanz beginnen.  Eine Zinserhöhung stehe dagegen frühestens im Dezember oder noch später an, sagte der Chef des Fed-Ablegers von Chicago am Mittwoch. Dies hänge von der weiteren Entwicklung der Preise ab.  Evans, der in diesem Jahr eine Stimme im zinsentscheidenden Offenmarktausschuss hat, spricht sich seit längerem für Vorsicht bei Zinserhöhungen aus. Er befürchtet, dass ein zu rascher Anstieg des Zinssatzes die Erholung der Wirtschaft gefährdet. Der Bilanzabbau werde dagegen nur geringe Auswirkungen auf die Finanzmärkte haben, weil er gut angekündigt sei, sagte er. Es sei zudem wichtig, jetzt damit zu beginnen, weil es drei bis vier Jahre dauere, bis die Bilanz wieder auf Normalmaß geschrumpft sei.  Im Kampf gegen die Folgen der Weltfinanzkrise hatte die Fed ihr Portfolio mit dem massiven Ankauf von Wertpapieren auf 4,5 Billionen Dollar anwachsen lassen. Ende Juli kündigte sie an, das Abschmelzen der Bilanzsumme “relativ bald” anzugehen. Den Leitzins hatte die US-Notenbank zuletzt im Juni angehoben und einen weiteren Schritt noch in diesem Jahr signalisiert. Viele Marktteilnehmer bezweifeln allerdings, dass die Fed 2017 tatsächlich eine weitere Zinserhöhung wagen wird.
Umfrage - Merkel verliert im Urlaub an Zustimmung;Bundeskanzlerin Angela Merkel hat während ihres Urlaubs an Beliebtheit eingebüßt: Laut dem am Mittwoch veröffentlichten ARD-DeutschlandTrend verlor sie in der Zustimmung zehn Punkte im vergleich zum Vormonat und kommt noch auf 59 Prozent.  An der Spitze der Sympathie-Skala liegen Finanzminister Wolfgang Schäuble (64 Prozent, minus eins) und Außenminister Sigmar Gabriel (63 Prozent, minus drei). SPD-Kanzlerkandidat Martin Schulz erreicht mit 33 Prozent (minus vier) seinen bisher niedrigsten Wert bei einer Befragung von Infratest dimap.  Auch in der Kanzlerpräferenz büßt Merkel ein: 52 Prozent (minus 5) der Deutschen würden sich in einer Direktwahl für sie entscheiden, 30 Prozent (plus zwei) für Schulz. 49 Prozent (plus zwei) der Befragten sprechen sich für eine Unions-geführte Bundesregierung aus, 38 Prozent (plus zwei) wünschen dagegen eine Koalition unter SPD-Führung.  Würde am Sonntag der Bundestag gewählt, könnte die Union wie im DeutschlandTrend von Anfang Juli mit 39 Prozent der Stimmen rechnen. Die SPD legt um einen Punkt auf 24 Prozent zu. Drittstärkste Kraft wäre die Linke mit unverändert neun Prozent. FDP und AfD büßen je einen Punkt auf acht Prozent ein und liegen damit gleichauf mit den Grünen.  Infratest dimap interviewte für die Sonntagsfrage 1505 Wahlberechtigte  vom 4. bis 8. August. Für die anderen Fragen wurden 1005 Personen am 7. und 8. August befragt.
UN - Benötigen mehr Geld gegen drohende Hungernöte;Die Vereinten Nationen haben an die Weltgemeinschaft appelliert, mehr Mittel gegen drohende Hungersnöte für 20 Millionen Menschen zur Verfügung zu stellen.  Von den im Februar für humanitäre Hilfen erbetenen 4,9 Milliarden Dollar stünden bislang erst 51 Prozent zur Verfügung, sagte ein UN-Sprecher am Mittwoch. In einer Erklärung des Sicherheitsrates wurden zudem die Kriegsparteien im Jemen, in Somalia, im Süd-Sudan sowie im Nordwesten Nigerias aufgefordert, den Weg für humanitäre Hilfen freizumachen. Die anhaltenden Konflikte und die Gewalt behinderten die Hilfsmaßnahmen und stellten einen Hauptgrund für Hungersnöte dar, hieß es in einer von Schweden eingebrachten Erklärung.
Verbaler Schlagabtausch schürt Furcht vor Nordkorea-Krieg;Im Konflikt zwischen den USA und Nordkorea wächst nach einem verbalen Schlagabtausch beider Staatschefs die Furcht vor einer militärischen Eskalation.  Die Führung in Pjöngjang drohte am Mittwoch mit einem Raketenangriff auf die US-Pazifikinsel Guam als Präventivschlag, wenn es Anzeichen für eine Provokation seitens der Vereinigten Staaten gebe. US-Präsident Donald Trump hatte den Tonfall verschärft und Nordkorea mit “Feuer und Zorn” gedroht, wie es die Welt noch nie erlebt habe. US-Außenminister Rex Tillerson bemühte sich später um eine Deeskalation. Er glaube nicht, dass von Nordkorea eine unmittelbare Bedrohung ausgehe, sagte er auf dem Flug nach Guam. Nordkoreas Staatschef Kim Jong Un verstehe keine diplomatischen Formulierungen. Daher habe Trump ihm eine starke Botschaft in einer Sprache gesandt, die er begreife. Nordkorea reagierte auf Trumps Drohung harsch. Das Land ziehe ernsthaft einen Angriff auf Guam in Erwägung und prüfe dies sorgfältig, hieß es in Erklärungen der Armee, die am Mittwoch von der amtlichen Nachrichtenagentur KCNA verbreitet wurden. Ein solcher Plan könne jederzeit umgesetzt werden, sobald Machthaber Kim dies befehle. Die USA nutzen Guam, das 3500 Kilometer von Nordkorea entfernt liegt, als militärischen Vorposten. Neben B-52-Langstreckenbombern hat die Armee dort auch einen U-Boot-Verband und Tausende Soldaten stationiert. Die Insel wird vom Raketenabwehrsystem Thaad geschützt. Der Gouverneur von Guam, Eddie Calvo, warnte Nordkorea vor einem Angriff. “Guam ist amerikanischer Boden.” Die Insel sei für alle Eventualitäten gewappnet. US-Verteidigungsminister Jim Mattis sagte, dass das Vorgehen der Regierung in Pjöngjang zu ihrem eigenen Ende und zur Vernichtung ihres Volkes führen könnte. Jede Aktion Nordkoreas würde eine weit größere Gegenreaktion der USA auslösen. Nordkorea würde jedes von ihm initiierte Wettrüsten und jeden Konflikt verlieren.  Der Konflikt schickte europaweit die Finanzwerte an den Börsen auf Talfahrt. Im Schnitt büßten die Titel in der Euro-Zone über zwei Prozent ein. Deutsche Bank, Commerzbank und Societe Generale verloren jeweils mehr als drei Prozent. “In diesem Umfeld will keiner zu viele Banktitel im Depot haben”, sagte ein Händler. Auch an den Devisenmärkten sorgte der Schlagabtausch für Nervosität. Davon profitierten das als Krisenwährung geltende Gold sowie der japanische Yen und der Schweizer Franken. TILLERSON: AMERIKANER KÖNNEN RUHIG SCHLAFEN Tillerson bemühte sich um Entspannung. “Ich denke, die Amerikaner sollten ruhig schlafen und sich keine Sorgen über diese spezielle Rhetorik der vergangenen Tage machen.” Er gehe davon aus, dass Trump die Fähigkeit der USA habe bekräftigen wollen, sich und ihre Verbündeten gegen jeglichen Angriff zu verteidigen. “Und das werden wir auch tun”, sagte Tillerson. Zuvor hatte Trump seine bislang schärfste Warnung an die Staatsführung in Pjöngjang gerichtet. “Nordkorea sollte den USA besser nicht mehr drohen”, sagte er am Dienstagabend. “Sie werden mit Feuer und Zorn getroffen, wie es die Welt noch nicht gesehen hat.”[L5N1KU7NG] Trumps Warnung folgte auf die Veröffentlichung eines japanischen Militärberichts, wonach Nordkorea beim Atomwaffenprogramm erhebliche Fortschritte gemacht hat und möglicherweise über Atomsprengköpfe verfügt. Die “Washington Post” berichtete unter Berufung auf US-Geheimdienstkreise, dass es Nordkorea gelungen sei, Atomsprengköpfe so weit zu verkleinern, dass damit Raketen bestückt werden könnten. Trump hatte seine bislang schärfste Warnung gegen Nordkorea nach Angaben hoher Regierungsvertreter allerdings ohne vorherige Absprache und spontan ausgesprochen. “Das war typisch Trump”, sagte am Mittwoch ein Regierungsbeamter, der namentlich nicht genannt werden wollte. In der US-Regierung wurde zudem die Sorge laut, dass sich die Gefahr eines bewaffneten Konflikts in Asien vergrößert habe. Die “Feuer und Zorn”-Drohung sei alles andere als hilfreich und berge die Gefahr, in Nordkorea eine unerwünschte Reaktion hervorzurufen, hieß es.  CHINA RUFT BEIDE SEITEN ZUR ZURÜCKHALTUNG AUF Nordkoreas engster Verbündeter China rief zur Ruhe und einer Rückkehr an den Verhandlungstisch auf, um eine politische Lösung zu finden. Alle Beteiligten sollten Worte und Taten vermeiden, die die Probleme verschärfen könnten, erklärte das Land, das sich selbst über Nordkoreas Atom- und Raketenprogramm verärgert gezeigt hat.  Bundesaußenminister Sigmar Gabriel forderte Nordkorea und die USA auf, nicht mehr mit einer militärischen Eskalation zu drohen. “Die Lage ist wirklich ernst. Ein weiteres Säbelrasseln wird uns hier sicher nicht weiterhelfen”, sagte Gabriels Sprecher Martin Schäfer. Verteidigungsministerin Ursula von der Leyen nannte das Geschehen besorgniserregend. Aus dem südkoreanischen Präsidialamt verlautete, man halte eine friedliche Lösung für wahrscheinlich. Südkoreas Hauptstadt Seoul mit ihren zehn Millionen Einwohnern liegt in Reichweite nordkoreanischer Raketen und Artillerie, die die USA in einem ersten Schlag nicht zerstören könnten. In Südkorea und Japan sind noch immer Zehntausende US-Soldaten stationiert. Formal befinden sich die USA und Südkorea noch im Krieg mit Nordkorea, da der Konflikt von 1950 bis 1953 nur mit einem Waffenstillstand und nicht mit einem Friedensvertrag endete.
Nordkorea - Pläne für Guam-Angriff bis Mitte August;Nordkorea hat seine Drohung mit einem Angriff auf die US-Pazifikinsel Guam erneuert.  Bis Mitte August solle der Einsatzplan stehen, um vier Mittelstreckenraketen vom Typ Hwasong-12 auf Guam abzufeuern, berichteten staatliche Medien am Donnerstag. Der Plan werde Staatschef Kim Jong Un vorgelegt, der dann über das weitere Vorgehen entscheiden werde. Die Raketen würden 30 bis 40 Kilometer vor Guam im Meer niedergehen, zitierte die Nachrichtenagentur KCNA den Chef der strategischen Streitkräfte, General Kim Rak Gyom.  Scharfe Angriffe richtete Nordkorea gegen US-Präsident Donald Trump. Dessen jüngste Äußerungen seien “vollkommener Unsinn”. Nur “absolute Gewalt” funktioniere bei ihm. Trump hatte zuvor seine bislang schärfste Warnung an die Staatsführung in Pjöngjang gerichtet. “Nordkorea sollte den USA besser nicht mehr drohen”, sagte er am Dienstagabend. “Sie werden mit Feuer und Zorn getroffen, wie es die Welt noch nicht gesehen hat.”  Trumps Warnung folgte auf die Veröffentlichung eines japanischen Militärberichts, wonach Nordkorea beim Atomwaffenprogramm erhebliche Fortschritte gemacht hat und möglicherweise über Atomsprengköpfe verfügt.
Thyssenkrupp legt dank Stahlgeschäft zu;Ausgerechnet die vor einer ungewissen Zukunft stehende Stahlsparte hat Thyssenkrupp eine deutliche Gewinnsteigerung beschert.  Der um Sondereffekte bereinigte Gewinn vor Zinsen und Steuern (Ebit) des Konzerns stieg im dritten Quartal des Geschäftsjahres 2016/17 (per Ende September) um 41 Prozent auf 620 Millionen Euro, wie Thyssenkrupp am Donnerstag mit. Von Reuters befragte Analysten hatten im Schnitt nur mit 493 Millionen Euro gerechnet. Unter dem Strich fuhr der Konzern einen Gewinn von 120 Millionen Euro ein. Die europäische Stahlsparte konnte dank höherer Preise ihr Ergebnis auf 232 Millionen Euro mehr als verdoppeln. Vorstandschef Heinrich Hiesinger will sich davon aber nicht von seinem Kurs abbringen lassen. Er will die Technologiegeschäfte mit Aufzügen, Maschinen und Autoteilen ausbauen und die Stahlsparte mit dem Konkurrenten Tata Steel fusionieren. HIESINGER SIEHT ZU GROSSE SCHWANKUNGEN IM STAHLGESCHÄFT “Die Erholung der Ergebnisse bei den Werkstoffgeschäften freut uns”, sagte der Manager. Die großen Schwankungen von einem Quartal zum anderen zeigten jedoch einmal mehr, dass seine Richtung stimme. Die Industriegüter- und Dienstleistungsgeschäfte sollten ausgebaut werden. “So werden wir in Zukunft stabilere Ergebnisse erwirtschaften und profitabel wachsen.” Die Aufzugssparte konnte ihr Ergebnis erneut verbessern, während der Anlagenbau weiter mit Einbußen kämpft.  Hiesinger bekräftigte die Prognose, wonach das bereinigte Ebit im Gesamtjahr auf 1,8 Milliarden Euro von 1,47 Milliarden Euro zulegen soll. Wegen der hohen Abschreibungen beim Verkauf seines brasilianischen Stahlwerks erwartet Thyssenkrupp aber unter dem Strich einen deutlichen Verlust. Nach neun Monaten liegt der Fehlbetrag bei 751 Millionen Euro.
Verbaler Schlagabtausch schürt Furcht vor Nordkorea-Krieg;Im Konflikt zwischen den USA und Nordkorea wächst nach einem verbalen Schlagabtausch beider Staatschefs die Furcht vor einer militärischen Eskalation. Die Führung in Pjöngjang drohte am Mittwoch mit einem Raketenangriff auf die US-Pazifikinsel Guam als Präventivschlag, wenn es Anzeichen für eine Provokation seitens der Vereinigten Staaten gebe. US-Präsident Donald Trump hatte den Tonfall verschärft und Nordkorea mit “Feuer und Zorn” gedroht, wie es die Welt noch nie erlebt habe. US-Außenminister Rex Tillerson bemühte sich später um eine Deeskalation. Er glaube nicht, dass von Nordkorea eine unmittelbare Bedrohung ausgehe, sagte er auf dem Flug nach Guam. Nordkoreas Staatschef Kim Jong Un verstehe keine diplomatischen Formulierungen. Daher habe Trump ihm eine starke Botschaft in einer Sprache gesandt, die er begreife. Nordkorea reagierte auf Trumps Drohung harsch. Das Land ziehe ernsthaft einen Angriff auf Guam in Erwägung und prüfe dies sorgfältig, hieß es in Erklärungen der Armee, die am Mittwoch von der amtlichen Nachrichtenagentur KCNA verbreitet wurden. Ein solcher Plan könne jederzeit umgesetzt werden, sobald Machthaber Kim dies befehle. Die USA nutzen Guam, das 3500 Kilometer von Nordkorea entfernt liegt, als militärischen Vorposten. Neben B-52-Langstreckenbombern hat die Armee dort auch einen U-Boot-Verband und Tausende Soldaten stationiert. Die Insel wird vom Raketenabwehrsystem Thaad geschützt. Der Gouverneur von Guam, Eddie Calvo, warnte Nordkorea vor einem Angriff. “Guam ist amerikanischer Boden.” Die Insel sei für alle Eventualitäten gewappnet. Der Konflikt schickte europaweit die Finanzwerte an den Börsen auf Talfahrt. Im Schnitt büßten die Titel in der Euro-Zone über zwei Prozent ein. Deutsche Bank, Commerzbank und Societe Generale verloren jeweils mehr als drei Prozent. “In diesem Umfeld will keiner zu viele Banktitel im Depot haben”, sagte ein Händler. Auch an den Devisenmärkten sorgte der Schlagabtausch für Nervosität. Davon profitierten das als Krisenwährung geltende Gold sowie der japanische Yen und der Schweizer Franken. TILLERSON: AMERIKANER KÖNNEN RUHIG SCHLAFEN Tillerson bemühte sich um Entspannung. “Ich denke, die Amerikaner sollten ruhig schlafen und sich keine Sorgen über diese spezielle Rhetorik der vergangenen Tage machen.” Er gehe davon aus, dass Trump die Fähigkeit der USA habe bekräftigen wollen, sich und ihre Verbündeten gegen jeglichen Angriff zu verteidigen. “Und das werden wir auch tun”, sagte Tillerson. Trump selbst betonte am Mittwoch die Stärke des amerikanischen Atomwaffen-Arsenals. “Hoffentlich werden wir dieses Arsenal nie einsetzen müssen.” Die USA würden jedoch immer die mächtigste Nation der Welt sein, schrieb er auf Twitter. Zuvor hatte Trump seine bislang schärfste Warnung an die Staatsführung in Pjöngjang gerichtet. “Nordkorea sollte den USA besser nicht mehr drohen”, sagte er am Dienstagabend. “Sie werden mit Feuer und Zorn getroffen, wie es die Welt noch nicht gesehen hat.”[L5N1KU7NG] Trumps Warnung folgte auf die Veröffentlichung eines japanischen Militärberichts, wonach Nordkorea beim Atomwaffenprogramm erhebliche Fortschritte gemacht hat und möglicherweise über Atomsprengköpfe verfügt. Die “Washington Post” berichtete unter Berufung auf US-Geheimdienstkreise, dass es Nordkorea gelungen sei, Atomsprengköpfe so weit zu verkleinern, dass damit Raketen bestückt werden könnten. CHINA RUFT BEIDE SEITEN ZUR ZURÜCKHALTUNG AUF Nordkoreas engster Verbündeter China rief zur Ruhe und einer Rückkehr an den Verhandlungstisch auf, um eine politische Lösung zu finden. Alle Beteiligten sollten Worte und Taten vermeiden, die die Probleme verschärfen könnten, erklärte das Land, das sich selbst über Nordkoreas Atom- und Raketenprogramm verärgert gezeigt hat.  Bundesaußenminister Sigmar Gabriel forderte Nordkorea und die USA auf, nicht mehr mit einer militärischen Eskalation zu drohen. “Die Lage ist wirklich ernst. Ein weiteres Säbelrasseln wird uns hier sicher nicht weiterhelfen”, sagte Gabriels Sprecher Martin Schäfer. Verteidigungsministerin Ursula von der Leyen nannte das Geschehen besorgniserregend. Aus dem südkoreanischen Präsidialamt verlautete, man halte eine friedliche Lösung für wahrscheinlich. Südkoreas Hauptstadt Seoul mit ihren zehn Millionen Einwohnern liegt in Reichweite nordkoreanischer Raketen und Artillerie, die die USA in einem ersten Schlag nicht zerstören könnten. In Südkorea und Japan sind noch immer Zehntausende US-Soldaten stationiert. Formal befinden sich die USA und Südkorea noch im Krieg mit Nordkorea, da der Konflikt von 1950 bis 1953 nur mit einem Waffenstillstand und nicht mit einem Friedensvertrag endete.
Guam - Kleine Pazifikinsel mit hohem strategischem Wert;Die Insel Guam ist ein militärischer Vorposten der USA im Pazifik, der strategisch seit Jahren immer stärker an Bedeutung gewinnt.  Guam liegt - über Japan und Südkorea hinweg - etwa 3500 Kilometer von Nordkorea entfernt. Die Distanz zum Südchinesischen Meer, wo sich seit Jahren die Spannungen mit China erhöhen, ist etwa gleich groß. Bis nach Hawaii sind es dagegen rund 6000 Kilometer. Die 60 Kilometer lange und 20 Kilometer breite Insel gilt als Außengebiet der USA. Ihre Bewohner sind US-Bürger, dürfen sich aber nicht an der US-Präsidentenwahl beteiligen. Die dort stationierten US-Soldaten sollen im Krisenfall den Verbündeten in Japan, Südkorea, den Philippinen und Taiwan zur Hilfe eilen, zugleich aber auch für die Weltwirtschaft wichtige Seehandelsrouten wie die Straße von Malakka schützen. Bereits seit Beginn der Spannungen auf der koreanischen Halbinsel um das Jahr 2000 bauen die USA ihre Militärpräsenz in ihrem westlichsten Territorium aus. Berichten zufolge schickte die US-Luftwaffe damals B-2-Tarnkappenbomber auf die Insel, um für einen Konflikt mit Nordkorea gerüstet zu sein, und richtete Lager mit Präzisionsmunition ein. Die Marine verlegte zunächst drei, später vier atomgetriebene U-Boote nach Guam. 2004 wurden die ersten B-52-Bomber dort stationiert. Zusätzliche Bedeutung erhielt die Insel 2012, als der damalige Präsident Barack Obama die verstärkte Fokussierung seines Landes auf den asiatisch-pazifischen Raum ankündigte - diplomatisch, militärisch und wirtschaftlich. Im gleichen Jahr vereinbarten die USA mit Japan die Verlegung von rund 5000 Marineinfanteristen von Okinawa nach Guam. Bis 2020 sollten 60 Prozent der Marineflotte im Pazifik sein, darunter sechs von elf Flugzeugträgern, erklärte die US-Regierung. 2013 gab das Pentagon wegen der Bedrohung durch Nordkorea die Stationierung des Raketenabwehrsystems Thaad auf Guam bekannt. China, das sich als ein Ziel der Aufrüstung auf Guam sieht, beobachtet diese Entwicklung misstrauisch. Experten gehen davon aus, dass die Volksrepublik ihrerseits Raketen stationiert hat, die die US-Streitkräfte auf oder in der Nähe von Guam treffen könnten. Die chinesische Marine hat ihre Aktivitäten in den Gewässern verstärkt. Nordkorea wiederum drohte bereits 2013 mit der Auslöschung der B-52-Basis auf Guam, die in der Reichweite der nordkoreanischen Waffen liege. Als Reaktion kündigte das Pentagon damals die Thaad-Stationierung an. Die USA übernahmen Guam, wo etwa 160.000 Menschen leben, 1898 im Spanisch-Amerikanischen Krieg. 2014 waren auf der Insel rund 6000 US-Soldaten stationiert. Für die USA bietet es sich an, Guam als strategischen Vorposten aufzurüsten: Da es US-Territorium ist, muss die Regierung in Washington keine komplizierten Abkommen mit anderen Staaten aushandeln oder das Risiko eingehen, im Falle einer Krise oder eines politischen Kurswechsels die Stützpunkte zu verlieren. Abgesehen davon spricht die schiere Größe des Raums, für den das in Honolulu ansässige amerikanische Pazifik-Kommando zuständig ist, für die abgelegene Insel: In das Verantwortungsgebiet des Pazifik-Kommandos fallen fast 60 Prozent der Weltbevölkerung, mehr als 50 Prozent der Erdoberfläche und 16 Zeitzonen.
CDU und SPD weisen FDP-Vorstoß zur VW-Privatisierung zurück;CDU und SPD haben einen FDP-Vorstoß zur Abschaffung des VW-Gesetzes und zur Privatisierung des Autokonzerns zurückgewiesen. Niedersachsens Wirtschaftsminister Olaf Lies (SPD) lehnte im Deutschlandfunk am Mittwoch eine Änderung des Gesetzes ab. “Wer versucht, das VW-Gesetz abzuschaffen und die Anteile des Landes Niedersachsen an Volkswagen zu veräußern, kommt an mir nicht vorbei”, sagte auch der niedersächsische CDU-Landesvorsitzende Bernd Althusmann.  FDP-Chef Christian Lindner hatte sich zuvor für einen Verkauf der Anteile ausgesprochen. “Der Staat sollte VW komplett privatisieren”, sagte er dem “Handelsblatt”. “Das VW-Gesetz passt nicht mehr in die Zeit.” Lindner räumte aber selbst ein, dass der Vorschlag keine Aussicht auf Realisierung hat. “Bedauerlicherweise gibt es dafür gegenwärtig keine Partner bei den anderen Parteien.” Auch in den Zeiten, in denen die FDP in Niedersachsen und im Bund mit an der Regierung war, wurde am VW-Gesetz nicht gerüttelt. SPD-Chef Martin Schulz hatte eine Änderung schon am Dienstag abgelehnt.  Das Land Niedersachsen besitzt 20 Prozent an VW und verfügt dank des Gesetzes über eine Sperrminorität. Wegen der Beteiligung sitzen auch Vertreter der Landesregierung im VW-Aufsichtsrat. Ministerpräsident Stephan Weil (SPD) war zuletzt in die Kritik geraten, weil er 2015 eine Landtagsrede zum VW-Abgasskandal vorab dem Konzern vorlegte. Seitdem wird erneut über das Verhältnis der Politik zu dem Wolfsburger Unternehmen diskutiert. Lindner schlug nun vor, dass die milliardenschweren Erlöse aus dem Verkauf der Landesanteile in die Infrastruktur oder das Bildungssystem gesteckt werden sollten.  In Niedersachsen wird am 15. Oktober ein neuer Landtag gewählt, so dass die Auseinandersetzung Thema im Wahlkampf wird. Auch CDU-Chef und Oppositionsführer Althusmann betonte deshalb  die Unterstützung für den Konzern und seine Zulieferbetrieben. “Ich werde nicht zulassen, dass diese durch Einmischungen von außerhalb der Landespolitik oder weitere Fehlentscheidungen der Konzernspitze gefährdet werden.” Auch die Linkspartei kritisierte Lindner: “Es ist eine Frechheit, wenn ausgerechnet die Empfänger der Großspenden von Automobilkonzernen die Mitbestimmung angreifen und nicht die verantwortlichen Manager”, sagte Jutta Krellmann, die gewerkschaftspolitische Sprecherin der Links-Fraktion im Bundestag. Das VW-Gesetz trage “zu guten und sicheren Arbeitsplätzen” bei.
