title;text
Preisanstieg bei Lebensmitteln hievt Inflationsrate auf 1,6 Prozent;Teurere Lebensmittel haben die Inflation im Juni steigen lassen.  Die Verbraucherpreise in Deutschland zogen um durchschnittlich 1,6 Prozent zum Vorjahresmonat an, wie das Statistische Bundesamt am Donnerstag mitteilte. Im Mai lag die Rate bei 1,5 Prozent, im April bei 2,0 Prozent. Die Europäische Zentralbank (EZB) spricht bei Werten von knapp unter zwei Prozent von stabilen Preisen. Eine rasche Abkehr von ihrer Nullzinspolitik ist angesichts des geringen Inflationsdrucks in der Währungsunion nicht in Sicht - trotz besserer Konjunktur. Preistreiber waren diesmal Nahrungsmittel. Sie kosteten 2,8 Prozent mehr als im Juni 2016. Besonders für Milchprodukte mussten die Verbraucher tiefer in die Tasche greifen, nachdem viele Molkereien mit großen Einzelhändlern höhere Preise durchsetzen konnten. Butter kostete 59,5 Prozent mehr. Bei Fisch (+3,4 Prozent) und Fleisch (+1,8) zogen die Preise ebenfalls überdurchschnittlich an. Für Pauschalreisen mussten wegen der Pfingstferien 5,6 Prozent mehr bezahlt werden. Dämpfend auf die Inflation wirkte Energie: Hier blieben die Preise insgesamt stabil. Dabei kosteten Kraftstoffe 0,2 und Strom 1,5 Prozent mehr, während sich Gas um 3,2 Prozent und die Umlagen für Zentralheizung und Fernwärme um 1,1 Prozent verbilligten. Experten wie die vom Münchner Ifo-Institut rechnen in diesem Jahr mit einer durchschnittlichen Teuerungsrate von 1,7 Prozent. Damit nagt die Inflation stärker an der Kaufkraft, denn 2016 lag sie nur bei 0,5 Prozent. Im ersten Quartal stiegen die Reallöhne mit 0,6 Prozent so schwach wie seit mehr als drei Jahren nicht mehr.
EU bekräftigt Beitrittsperspektive für Westbalkan-Staaten;Die EU hat die Beitrittsperspektive für die Länder des Westbalkans bekräftigt.  Auf der Balkankonferenz im italienischen Triest versicherte etwa Bundeskanzlerin Angela Merkel nach Angaben von Teilnehmern, dass die Länder bei der Erfüllung aller Kriterien der EU beitreten könnten. “Die Zukunft des Westbalkans liegt in der EU”, heißt es in der Abschlusserklärung des italienischen Vorsitzes. Italiens Ministerpräsident Paolo Gentiloni und der französische Präsident Emmanuel Macron sicherten der Region europäische Solidarität zu, pochten aber auch auf verstärkte Reformen, den Kampf gegen Korruption und eine größere Zusammenarbeit der Länder auf dem Westbalkan untereinander. Diese vereinbarten eine engere Kooperation im Wissenschaftsbereich.  An dem Treffen nahmen neben den drei großen Euroländern die EU-Länder Großbritannien, Österreich, Slowenien, Bulgarien, Kroatien sowie Vertreter der EU-Kommission teil. Auf der Balkan-Seite erschienen die Regierungschefs Serbiens, Albaniens, Bosnien-Herzegowinas, Montenegros, des Kosovo und Mazedoniens. Das jährliche Treffen geht auf eine Initiative der Bundesregierung zurück. Nach zuletzt heftigen innenpolitischen Kontroversen in einigen Balkan-Ländern versicherten alle Regierungen ihren Wunsch, Mitglied der EU zu werden. Seit der britischen Brexit-Entscheidung 2016 sind in der Region die Sorgen massiv gewachsen, die EU könne sich vom Westbalkan abwenden.  “Es kann eine positive Entwicklung nur stattfinden, wenn diese Länder weitere im Fokus der EU sind, wenn sie eine europäische Perspektive haben”, mahnte Österreichs Außenminister Sebastian Kurz in Triest. Vor allem die benachbarten Staaten Italien, Slowenien, Kroatien und Österreich machen sich für eine Aufnahme stark. Allerdings sei in den bilateralen Gesprächen auch betont worden, dass es keine Abstriche von den EU-Beitrittskriterien geben könne, sagte EU-Diplomaten.  Der deutsche Europastaatsminister Michael Roth (SPD) mahnte, dass die Hilfe der Europäer für die Region im eigenen Interesse sei. “Wenn die EU nicht zum Westbalkan kommt, dann kommen die jungen Leute in die EU”, sagte er mit Blick auf die starke Auswanderung. Diese sei eine “Tragödie”. Er kündigte eine baldigen regionalen IT-Gipfel auf dem Westbalkan an. Die EU-Kommission vereinbarte zudem eine stärkere Zusammenarbeit im Transportbereich.  In den vergangenen Monaten hatte es in etlichen Balkanstaaten wie in Mazedonien oder Bosnien innenpolitische Spannungen gegeben, über die sich die EU besorgt gezeigt hatte. Der albanischen Seite habe man eine klare Botschaft übermittelt, sagte Roth: “Diskussion um ein Großalbanien passen nicht in unser Zeit.”
Beige Book - US-Wirtschaft wächst mit moderatem Tempo;Die US-Wirtschaft ist nach einer Umfrage der Notenbank Fed in den vergangenen Wochen auf Expansionskurs geblieben.  Die Wirtschaftsaktivität habe in allen zwölf Fed-Bezirken im Juni zugelegt, teilte die US-Notenbank in ihrem am Mittwoch veröffentlichten sogenannten Beige Book mit. Die Fed bezeichnete darin das Wachstumstempo in den Regionen als leicht bis moderat. “Die Löhne stiegen in den meisten Bezirken weiter in einem bescheidenen bis mäßigen Tempo.” Die Währungshüter hoffen, dass mit einer anhalten soliden Konjunktur auch die Löhne stärker zulegen. Dies würde für mehr Preisauftrieb sorgen und die Inflation anheizen, die aktuell noch ein gutes Sück vom Zwei-Prozent-Ziel der Fed entfernt liegt.  Firmen und Staat hatten im Juni zusammen 222.000 neue Mitarbeiter eingestellt, was deutlich über den Prognosen der Volkswirte lag. Die Arbeitslosenquote zog leicht auf 4,4 Prozent an. Ein Dämpfer war allerdings der mit 0,2 Prozent überraschend schwache Anstieg der Stundenlöhne. Die Gehälter der US-Bürger gelten als Lackmustest dafür, ob der Aufschwung tatsächlich bei den Bürgern ankommt. Laut dem Beige Book hat sich der private Verbrauch in den meisten Regionen im Juni gut gehalten. In der Hälfte aller Fed-Bezirke seien allerdings die Autoverkäufe gesunken. Die Konsumausgaben machen rund 70 Prozent der Wirtschaftsleistung der USA aus.  Der Bericht unterstützt die jüngsten Aussagen von Fed-Chefin Janet Yellen vor dem US-Kongress. Yellen schätzte dort am Mittwoch die Wirtschaft als robust genug ein, um weitere behutsame Zinserhöhungen zu verkraften. Mit dem Abbau der im Zuge der Finanzkrise auf über vier Billionen Dollar aufgeblähten Bilanz	sollte die Fed aus Sicht von Yellen zudem relativ bald beginnen. Eine ähnliche Sicht vertritt die Präsidentin der regionalen Fed-Filiale von Kansas City, Esther George. Sie wünscht sich, dass die US-Notenbank “in der nahen Zukunft” die Verringerung ihrer Bilanz in Angriff nimmt, wie sie am Mittwoch sagte.
"Trump beschwört Zusammenarbeit mit Putin - ""Kommen gut miteinander aus"";US-Präsident Donald Trump hat am Mittwoch seine Beziehung zu seinem russischen Kollegen Wladimir Putin gelobt.  “Ich glaube", wir kommen sehr, sehr gut miteinander aus”, sagte Trump am Mittwoch dem Sender Christian Broadcasting Network (CBN). Das lange Gespräch miteinander beim G20-Gipfel sei ein gutes Zeichen und zeige, dass die beiden Staaten zusammenarbeiten könnten wie bei einer Feuerpause in Syrien und “vielen anderen Themen”. Allerdings hätte Putin wohl einen Wahlsieg der Demokratin Hillary Clinton bevorzugt, sagte Trump weiter: Diese hätte bestimmt die amerikanischen Verteidigungsausgaben nicht so stark erhöht wie er. In den USA gehen mehrere Kongressausschüsse und ein Sonderermittler der Frage nach, ob im Wahlkampf unzulässige Verbindungen zwischen Trumps Mitarbeitern und der Regierung in Moskau bestanden. Der Präsident und Russland haben die Vorwürfe zurückgewiesen.
Trumps Kandidat für Einlagensicherung FDIC zieht Bewerbung zurück;Rückschlag für US-Präsident Donald Trump bei den geplanten Reformen im amerikanischen Bankensektor: Sein Kandidat für die Einlagensicherung FDIC, James Clinger, zog am Mittwoch seine Kandidatur zurück.  Der ehemalige republikanische Mitarbeiter im Finanzdienstleistungsausschuss des Repräsentantenhauses verwies in einem Schreiben auf familiäre Verpflichtungen, die mit dem Amt unvereinbar seien. Trump hatte Clinger im Juni vorgeschlagen. Der Präsident hat angekündigt, die Vorschriften im Finanzsektor lockern zu wollen, um das Wirtschaftswachstum anzutreiben. Die FDIC hat eine Aufsichtsfunktion. Ihr gegenwärtiger Chef Martin Gruenberg wurde von Präsident Barack Obama eingesetzt, seine Amtszeit endet im November.
"Macron will mehr Solidarität - ""Deutschland muss sich bewegen"";Frankreichs Präsident Emmanuel Macron fordert von Deutschland mehr ökonomische Solidarität mit den EU-Partnern.  “Es besteht ein wirtschaftliches und kommerzielles Ungleichgewicht zwischen Deutschland und seinen Nachbarn”", sagte Macron den Zeitungen der Funke-Mediengruppe und dem heimischen Blatt “Ouest-France”. Die Euro-Zone müsse einheitlicher werden. “Die Länder, die bereits verschuldet waren, machen immer mehr Schulden. Diejenigen, die schon konkurrenzfähig waren, sind noch konkurrenzfähiger geworden”, kritisierte Macron unmittelbar vor dem deutsch-französischen Ministerrat an diesem Donnerstag. Die Schere gehe immer weiter auseinander.     Macron betonte, Deutschland profitiere von seinen Reformerfolgen, verdanke seine Konkurrenzfähigkeit aber auch zum Teil den Missständen in der Euro-Zone. “Es geht nicht darum, die früheren Schulden zu vergemeinschaften”, machte er deutlich. Vielmehr seien stärkere Solidaritätsmechanismen für die Zukunft nötig. Konkret rief der französische Präsident die Bundesregierung dazu auf, für eine Wiederbelebung der öffentlichen und privaten Investitionen in Europa zu sorgen. “Deutschland muss sich bewegen, so wie sich auch Frankreich bewegen muss”, mahnte Macron. Beim deutsch-französischen Ministerrat in Paris wollen die Finanzminister beider Staaten einen Fahrplan für eine Harmonisierung der Unternehmenssteuern vorlegen, wie das “Handelsblatt” unter Berufung auf Verhandlungskreise berichtete. Demnach soll es bis Mitte September ein erstes gemeinsames Konzept geben, wie die Bemessungsgrundlagen bei der Körperschaftsteuer angeglichen werden können. Bis Anfang Dezember solle der Plan stehen. Die Verabschiedung könne dann 2018 erfolgen, am besten mit den anderen EU-Staaten gemeinsam, notfalls aber auch als Vorreiter zu zweit. Das Treffen in Paris ist das erste seiner Art unter Präsident Macron.[nL8N1K34LM] Ein weiteres Thema ist eine gemeinsame europäische Verteidigung. “Wir stecken heute den Rahmen für eine europäische Verteidigungsunion ab und schlagen die ersten Projekte vor”, sagte Bundesverteidigungsministerin Ursula von der Leyen der Zeitung “Rheinische Post”. “Wir haben seit dem Frühjahr eine gemeinsame europäische Kommandozentrale. Jetzt geht es um die Bedingungen der Zusammenarbeit und ihre Finanzierung.”
Blatt - Schäuble und Le Maire legen Plan für Steuerharmonisierung vor;Beim deutsch-französischen Ministerrat am Donnerstag in Paris wollen die Finanzminister beider Staaten einer Zeitung zufolge einen Fahrplan für eine Harmonisierung der Unternehmenssteuern vorlegen.  Wie das “Handelsblatt” (Donnerstagausgabe) vorab unter Berufung auf Verhandlungskreise berichtete, soll es nach dem Willen von Wolfgang Schäuble und Bruno Le Maire bis Mitte September ein erstes gemeinsames Konzept geben, wie die Bemessungsgrundlagen bei der Körperschaftsteuer angeglichen werden können. Bis Anfang Dezember solle der Plan finalisiert sein. Die Verabschiedung könne dann 2018 erfolgen, am besten mit den anderen EU-Staaten gemeinsam, notfalls aber auch als Vorreiter zu zweit. Das Treffen am Donnerstag ist das erste seiner Art unter dem neuen französischen Präsidenten Emmanuel Macron.[nL8N1K34LM] Es soll zunächst ein Zeitplan vorgelegt werden, wie sich die beiden größten Volkswirtschaften der Euro-Zone den Prozess und eine Reihe von bilateralen Initiativen in anderen Bereichen vorstellen. Reporter: Scot W. Stevenson Bei Fragen wenden Sie sich bitte an die Redaktionsleitung unter den Telefonnummern +49 30 2888 5168 oder +49 69 7565 1232
Fed hält US-Wirtschaft für robust genug für Zinserhöhungen;US-Notenbankchefin Janet Yellen hält die amerikanische Wirtschaft für stark genug, um weitere Zinserhöhungen zu verkraften.  Die Fed erwarte, dass die Konjunktur behutsame Anhebungen erlauben werde, sagte Yellen am Mittwoch laut Redetext im US-Kongress. Zudem stellte sie in Aussicht, dass die Notenbank wahrscheinlich noch “dieses Jahr” mit dem Abbau ihrer im Zuge der Finanzkrise aufgeblähten Bilanz beginnen werde. Mit diesem Schritt würde die Fed sich endgültig von der jahrelangen Krisenpolitik verabschieden.  Am deutschen Aktienmarkt baute der Dax nach Veröffentlichung der Yellen-Rede seine Gewinne deutlich aus. “Die Marktteilnehmer scheinen nach den jüngsten Aussagen mit einer vorsichtigen Gangart der Fed bei den Zinsen zu rechnen”, sagte Ulrich Wortberg, Analyst bei der Landesbank Helaba. Auch an der Wall Street gingen die Kurse nach oben.  Die Fed hatte ihren Leitzins zuletzt im Juni auf das Niveau von 1,0 bis 1,25 Prozent angehoben. Die Dollar-Wächter hatten zu dem Zeitpunkt eine weitere Erhöhung in diesem Jahr in Aussicht gestellt. Yellen äußerte sich bislang aber weder zum genauen Zeitpunkt des nächsten Zinsschritts noch zum konkreten Startmonat für den Bilanzabbau. Vor Ausbruch der weltweiten Finanzkrise im Jahr 2007 hatte die Bilanzsumme der US-Notenbank noch bei rund 800 Milliarden Dollar gelegen. Durch den massiven Erwerb von Staatsanleihen und anderen Papieren zur Stützung der Konjunktur wurde sie danach auf über vier Billionen Dollar ausgeweitet. In ihrem bereits am Freitag veröffentlichten Halbjahresbericht an den Kongress zeichnete die Notenbank trotz des schwachen Jahresstarts ein positives Bild der US-Wirtschaft. Die Währungshüter erwarten weiteres Wachstum und gehen davon aus, dass sich die Arbeitslosenquote in diesem Jahr bei 4,3 Prozent einpendeln wird. Damit wäre de facto Vollbeschäftigung erreicht.[nL8N1JY4J1] Zuletzt hatte sich allerdings die Inflationsrate ein Stück weiter vom Notenbankziel in Höhe von zwei Prozent entfernt. Doch Yellen sieht hierin wenig Grund zur Sorge. Dies sei vor allem auf Sonderfaktoren zurückzuführen. Von den US-Abgeordneten dürfte Yellen am Mittwoch auch zu ihrer persönlichen Zukunft befragt werden. Denn eine zweite Amtsperiode an der Spitze der weltweit einflussreichsten Notenbank gilt als unwahrscheinlich. Das Magazin “Politico” hatte am Dienstag unter Berufung auf mit dem Vorgang vertraute Personen aus dem Präsidialamt, Finanzministerium und Kongress berichtet, Präsident Donald Trumps Wirtschaftsberater Gary Cohn habe beste Aussichten, Yellens Nachfolger zu werden. Er war früher Top-Manager beim Wall-Street-Giganten Goldman Sachs, wo er 1990 als Rohstoffhändler seine Karriere begonnen hatte. Yellens Amtszeit endet im Februar 2018. Trump hatte Yellen im Wahlkampf heftig kritisiert und ihr unter anderem vorgeworfen, nicht unabhängig zu sein.
US-Abgeordnete treiben neue Sanktionen gegen Russland voran;Nach den neuen Enthüllungen in der Russland-Affäre treibt der US-Kongress seine geplanten Sanktionen gegen die Regierung in Moskau voran.  Der ranghöchste Republikaner im Repräsentantenhaus, Paul Ryan, sagte am Mittwoch, der entsprechende Gesetzentwurf solle so schnell wie möglich verabschiedet werden. Allerdings gebe es noch eine Verfahrensfrage und inhaltliche Bedenken. Ein Vertreter der Demokraten in der Kammer kündigte eine Neuvorlage des Entwurfs noch im Tagesverlauf an, um das Verfahrensproblem zu lösen. Die Partei wirft der republikanischen Führung vor, die Sanktionen auf Wunsch von Präsident Donald Trump blockieren zu wollen. Die Republikaner weisen dies zurück. Der Senat hatte seine Version des Entwurfs Mitte Juni mit nur zwei Gegenstimmen verabschiedet. Russland soll dadurch für eine mutmaßliche Einmischung in die Präsidentschaftswahl, die Annexion der Halbinsel Krim und die Unterstützung der Regierung in Damaskus im syrischen Bürgerkrieg bestraft werden. Auch soll die Regierung in Washington nur noch mit Zustimmung des Kongresses bestehende Strafmaßnahmen aufheben dürfen. Zuletzt hat die Veröffentlichung von E-Mails von Trumps Sohn, Donald Trump Jr., die Affäre weiter befeuert. Um Gesetzeskraft zu erlangen, muss die Sanktionsvorlage in identischer Form beide Kammern des Kongresses passieren und dann von Trump unterzeichnet werden. Befürworter der Maßnahmen zeigten sich im Juni angesichts der Unterstützung über Parteigrenzen hinweg überzeugt, ein Veto des Präsidenten notfalls überstimmen zu können.
Opec erwartet 2018 trotz Förderbremse Öl-Überangebot;Das Ölkartell Opec rechnet im kommenden Jahr mit einem weltweiten Überangebot.  Die Organisation Erdöl exportierender Länder (Opec) verwies in ihrem am Mittwoch veröffentlichten Monatsbericht für Juni auf eine erwartete Produktionssteigerung bei den nicht zum Kartell gehörenden Staaten. Die Nachfrage nach Opec-Öl werde sinken. Generalsekretär Mohammed Barkindo zeigte sich bei einem Branchentreffen in Istanbul dessen ungeachtet optimistisch, dass der Markt wieder zu einem Gleichgewicht finden werde. Auch die Internationale Energie-Agentur (IEA) erwartet 2018 ein Überangebot. Das Angebot werde vermutlich schneller wachsen als die Nachfrage, so die IEA Mitte Juni. Die Opec und elf weitere Staaten wie Russland haben eine Förderbremse beschlossen, die bis März bestehen soll. Damit soll der Ölpreis stabilisiert werden, der Anfang 2016 auf unter 30 Dollar je Fass abgestürzt war - vor allem wegen eines riesigen Überangebots auf dem Weltmarkt. Allerdings dürfte die Förderung insbesondere in den USA erhöht werden. Zudem sind die Opec-Mitglieder Nigeria und Libyen von den Einschränkungen befreit.
