title;text
Neun irakische Soldaten bei Luftangriff auf IS getötet;Bei einem Luftangriff auf die Extremistenmiliz Islamischer Staat (IS) sind neun irakische Soldaten getötet worden.  Verteidigungsminister Chaled al-Obeidi sagte am Samstag in Bagdad, der Vorfall habe sich während eines Vorstoßes von Bodentruppen nahe der Stadt Falludscha ereignet. Da irakische Armeehubschrauber wegen schlechten Wetters nicht hätten fliegen können, hätten Flugzeuge der von den USA geführten Koalition den Bodentruppen Unterstützung aus der Luft gegeben. Bei einem der Angriffe seien auch irakische Soldaten getroffen worden. Das US-Militär kündigte eine Untersuchung des Vorfalls an.  Die USA unterstützen die irakische Regierung vor allem mit Luftangriffen beim Kampf gegen den IS, der im vergangenen Jahr große Teile im Norden des Landes eroberte. Ob der Angriff von einem US-Flugzeug oder einer Maschine eines anderen an der Allianz beteiligten Landes geflogen wurde, war zunächst nicht bekannt.
18 Flüchtlinge ertrinken vor türkischer Küste;Beim Untergang eines Flüchtlingsbootes vor der türkischen Küste sind einer Agenturmeldung zufolge 18 Menschen ertrunken. 14 Flüchtlinge seien am späten Freitagabend gerettet worden, berichtete die Nachrichtenagentur Dogan. Fischer hätten Hilferufe gehört und die Küstenwache alarmiert. Die Migranten aus dem Irak, Pakistan und Syrien seien auf der Überfahrt nach Griechenland mit ihrem Holzboot rund 3,5 Kilometer vor der Küste bei Bodrum gekentert. Die Geretteten würden im Krankenhaus behandelt, einige befänden sich in einem kritischen Zustand. Trotz winterlicher Temperaturen und rauerer See machen sich immer noch Tausende Flüchtlinge auf den Weg über das Mittelmeer nach Europa. In diesem Jahr sind nach Angaben der Internationalen Organisation für Migration fast 600 Flüchtlinge ertrunken.
Friedensgespräche für Syrien sollen im Januar beginnen;Im Januar sollen Friedensverhandlungen zur Beendigung des syrischen Bürgerkriegs beginnen.  Der UN-Sicherheitsrat  verabschiedete am Freitag in New York einstimmig eine Resolution, die den in Wien beschlossenen Zeitplan für die Bildung einer Übergangsregierung, Verhandlungen über einen Waffenstillstand und Wahlen in dem Bürgerkriegsland binnen 18 Monaten bestätigt. In den kommenden vier Wochen sollen die UN nun Möglichkeiten zur Überwachung einer Feuerpause präsentieren. Das Schicksal von Syriens Präsidenten Baschar al-Assad wird in der Resolution nicht angesprochen. Das Dokument bildet die völkerrechtliche Grundlage für den weiteren Friedensprozess in Syrien, wo in den vergangenen fünf Jahren rund 300.000 Menschen im Bürgerkrieg getötet wurden.  “Es war eine schwere Geburt”, sagte Bundesaußenminister Frank-Walter Steinmeier nach dem stundenlangen Ringen der fünf UN-Veto-Mächte um den Resolutionstext. Er zeigte sich dennoch zufrieden. Die Einigung zeige, dass der Wiener Prozess nicht nur lebe, sondern auch langsam vorankomme. Das kommende Jahr werde jedoch schwierig. “Uns muss bewusst sein, dass, wenn es um Details geht, wir auch Rückschläge erleben werden. Aber mit Blick auf das, was sich seit fünf Jahren in Syrien ereignet, ist jeder Aufwand lohnend”, sagte Steinmeier.  Die Resolution beauftragt den UN-Sondergesandten für Syrien, Staffan di Mistura, die Friedensgespräche zwischen der syrischen Regierung und der Opposition Anfang Januar einzuleiten. Di Mistura wolle die Einladungen an beide Seiten zu diesem Zeitpunkt abschicken, sagte Steinmeier. Die erste Verhandlungsrunde könne dann in der zweiten Januar-Hälfte stattfinden. Binnen sechs Monaten sollen sich die Konfliktparteien nach dem Willen des UN-Sicherheitsrates auf eine Übergangsregierung einigen. Binnen weiterer zwölf Monate werden Wahlen angestrebt. Über das Schicksal Assads sind die Staaten nach den Worten von US-Außenminister John Kerry weiter uneins. Die Positionen seien sehr unterschiedlich, sagte er. Parallel zu den Gesprächen über eine Übergangsregierung soll ein Waffenstillstand ausgehandelt werden. Der Sicherheitsrat bittet die UN-Mitglieder um Unterstützung bei der Überwachung des Waffenstillstandes, spricht aber die Abstellung von Truppen dafür nicht explizit an. Die Extremistenmiliz IS und der Al-Kaida-Ableger al-Nusra sollen von der Feuerpause ausgenommen und weiter bekämpft werden.  Die Resolution betont auch die Notwendigkeit, die Voraussetzungen für eine sichere und freiwillige Heimkehr syrischer Flüchtlinge zu schaffen. Dies soll unter anderem durch Unterstützung beim Wiederaufbau geschehen. Im Februar wird in London eine Geberkonferenz für Syrien stattfinden, zu deren Schirmherren auch Deutschland zählt. Allein in Deutschland sind in diesem Jahr Hunderttausende Flüchtlinge aus dem Nahen Osten und Afghanistan angekommen, der Großteil von ihnen stammt aus Syrien. OBAMA: UNTER ASSAD KANN SICH SYRIEN NICHT STABILISIEREN Der Bürgerkrieg in Syrien müsse enden, damit die Extremistenmiliz IS künftig keinen sicheren Zufluchtsort mehr habe, betonte US-Präsident Barack Obama unterdessen in einer Pressekonferenz im Weißen Haus. Derzeit sei der IS zwar in der Defensive, er werde aber auf geraume Zeit gefährlich bleiben. Die Miliz sei fähig, ihre Kämpfer in westliche Länder einzuschleusen und rekrutiere weiter neue Anhänger über die sozialen Medien. Das internationale Bündnis unter Führung der USA werde den IS jedoch besiegen. Was Syrien angehe, so könne sich das Land nicht stabilisieren, solange Assad Präsident sei. Streit gab es bei den Beratungen in New York nach Angaben aus Diplomatenkreisen vor allem darüber, welche Gruppen als Terrororganisationen eingestuft und damit vom Friedensprozess ausgeschlossen werden sollen. Die Golfstaaten etwa unterstützen bewaffnete Milizen im Kampf gegen Assad, die Russland, das seine Hand über den syrischen Präsidenten hält, als Extremistenorganisationen einstuft. Neben den Außenministern aus 17 Staaten nahmen an der Konferenz in New York UN-Generalsekretär Ban Ki Moon, di Mistura sowie die EU-Außenbeauftragte Federica Mogherini teil.
Deutsche Wirtschaft in Russland unter doppeltem Druck;Die deutsche Wirtschaft gerät in Russland doppelt unter Druck.  Die von den EU-Ländern am Freitag verlängerten Sanktionen dürften Exporte in den lange Zeit boomenden Absatzmarkt im kommenden Jahr erneut drücken, sagte der Deutsche Industrie- und Handelskammertages (DIHK) voraus. Zusätzlich entpuppt sich der durch einen Flugzeugabschuss ausgelöste Konflikt zwischen Russland und der Türkei als Hindernis: Zwei Drittel der in Russland tätigen deutschen Unternehmen spüren die von Russland gegen die Türkei verhängten Strafmaßnahmen, ergab eine Umfrage der Deutsch-Russischen Auslandshandelskammer unter ihren Mitgliedern.  “Dazu zählt die Autoindustrie, die bestimmte Ersatzteile aus der Türkei bezieht”, sagte Kammerpräsident Rainer Seele in Berlin. Auch komme es teilweise zu erheblichen Verzögerungen durch den Zoll, mitunter würden ganze Lieferungen blockiert. Zudem könnten zahlreiche türkische Mitarbeiter in Russland nicht weiterbeschäftigt werden. Die Regierung in Moskau hatte angekündigt, die Visafreiheit mit der Türkei abzuschaffen.  Türkische Streitkräfte hatten im November ein russisches Kampfflugzeug abgeschossen, das in den Luftraum eingedrungen sein soll. Russland erklärte dagegen, das Flugzeug sei in Syrien geblieben. Wegen des Vorfalls verhängte Russland umfangreiche Sanktionen gegen die Türkei. Dadurch ist die Einfuhr bestimmter Waren verboten. “Diese Sanktionen werden sich negativ auf das Geschäft von deutschen Unternehmen in Russland auswirken”, sagte Seele. Ein Ende der Eiszeit im Verhältnis zwischen Russland und der Türkei ist nicht in Sicht. Er könne nicht erkennen, dass sich die Beziehungen zur Führung in Ankara verbessern ließen, sagte Präsident Wladimir Putin erst am Donnerstag.[nL8N1463DQ] FRÜHESTENS 2017 SOLL ES AUFWÄRTS GEHEN Die deutsche Wirtschaft erwartet auch im kommenden Jahr kein Wachstum im Handel mit dem von EU-Sanktionen getroffenen Russland. “Der Markt kommt erst 2017 wieder richtig in Schwung”, sagte Seele. “Die deutsche Wirtschaft leidet in Russland, und sie leidet sehr deutlich.” Nach einer Prognose des DIHK dürften sich die Exporte in das in einer schweren Rezession steckende Schwellenland in diesem Jahr auf gut 20 Milliarden Euro summieren. “Das ist fast schon eine Halbierung verglichen mit 2013”, sagte der DIHK-Außenwirtschaftschef Volker Treier. 2016 dürften die Exporte um etwa fünf Prozent fallen. Zwei Drittel der in Russland aktiven deutschen Unternehmen spüren auch negative Folgen der Sanktionen, die wegen des russischen Vorgehens auf der Krim und in der Ostukraine verhängt wurden. Das ergab eine Umfrage der Auslandshandelskammer unter rund 850 Firmen. Im August 2014 sagten das nur 38 Prozent. Jedes zweite Unternehmen klagt über Beschränkungen am Finanzmarkt. Jede vierte Firma fühlt sich von den Sanktionen bei sogenannten Dual-Use-Gütern betroffen, die sowohl für zivile als auch für militärische Zwecke genutzt werden können.
Massiver Militäreinsatz gegen PKK in der Türkei ;Mit einem massiven Militäreinsatz geht die Türkei in den Städten Silopi und Cizre im Südosten des Landes gegen kurdische Rebellen vor. Presseberichten zufolge wurden in drei Tagen bis Freitag 55 Kämpfer der Kurdischen Arbeiterpartei PKK getötet, 49 in Cizre und sechs in Silopi. Präsident Recep Tayyip Erdogan hatte ankündigt, die PKK-Kämpfer würden vernichtet.  In den beiden Städten gilt seit Montag eine Ausgangssperre. An dem großangelegten Einsatz der Sicherheitskräfte sind nach Medienberichten 10.000 Soldaten und Polizisten beteiligt. Auch Panzer kamen zum Einsatz. In Cizre an der syrischen Grenze waren Schüsse zu hören. Von einigen Gebäuden stieg Rauch auf. Ein Hubschrauber flog über der Stadt.  Zu heftigen Auseinandersetzungen kam es auch in der größten Stadt der Region, Diyarbakir. Polizisten gingen mit Wasserwerfern und Tränengas gegen Tausende kurdische Demonstranten vor, die gegen den Militäreinsatz protestierten.  Ein Führungsmitglied der prokurdischen Demokratischen Partei der Völker (HDP) rief zu einem “ehrenhaften Widerstand” gegen die Polizei- und Militäraktionen auf. “Wenn sie glauben, sie können uns dazu bringen zurückzuweichen, wenn sie uns eine Panzerkanone zeigen, dann liegen sie falsch”, sagte der HDP-Ko-Vorsitzende Selahattin Demirtas. “Wir fürchten nur Gott”, sagte er und fügte hinzu: “Wir rufen alle gesellschaftlichen Gruppen auf, Widerstand in den Gebieten Kurdistans zu leisten.” Die PKK, die in der Türkei, der Europäischen Union (EU) und den USA als terroristische Organisation gilt, kämpft seit drei Jahrzehnten für einen eigenen Kurdenstaat. Vor zwei Jahren einigte sie sich mit der türkischen Regierung auf einen Waffenstillstand. Nachdem bei der Wahl im Juni die HDP ins Parlament eingezogen war und die AK-Partei von Erdogan die absolute Mehrheit verloren hatte, ging die Armee wieder gewaltsam gegen die PKK vor. Daraufhin erklärte die PKK, sie halte sich auch nicht mehr an den Waffenstillstand.
Laut UN noch nie so viele Menschen auf der Flucht wie 2015;In diesem Jahr steigt die Zahl der Flüchtlinge weltweit nach Erkenntnissen der Vereinten Nationen auf den höchsten Stand aller Zeiten: Kriege und Armut dürften dazu führen, dass 2015 insgesamt mehr als 60 Millionen Menschen ihre Heimat verließen, erklärte das Flüchtlingshilfswerk UNHCR am Freitag in Genf.  Auch die Zahl der Migranten, die nach Europa kamen, stieg auf eine neue Höchstmarke. Angesichts des nicht nachlassenden Zustroms verständigten sich die EU-Staats- und Regierungschefs auf dem Gipfel in Brüssel, binnen sechs Monaten einen gemeinsamen Grenz- und Küstenschutz zu beschließen.  “Es war nie wichtiger, Toleranz, Mitgefühl und Solidarität gegenüber den Menschen zu zeigen, die alles verloren haben”, sagte UN-Flüchtlingskommissar António Guterres. Der Rekordwert bedeute, dass einer von 122 Menschen weltweit auf der Flucht sei. Hauptursache sei der Syrien-Krieg. Doch selbst ohne Berücksichtigung dieses Konflikts nähmen Flucht und Vertreibung zu. Sollten die Konflikte in Syrien, aber auch im Jemen und in Libyen nicht schnell gelöst werden, rechnet Guterres mit weiter steigenden Zahlen im nächsten Jahr. Laut Internationaler Organisation für Migration (IOM) starben 2015 bislang allein im Mittelmeer 3695 Flüchtlinge oder werden dort vermisst. Nach Erkenntnissen des Bundesamtes für Migration und Flüchtlinge (BAMF) kamen in diesem Jahr rund 1,8 Millionen Flüchtlinge in die Europäische Union (EU) und davon rund eine Million nach Deutschland. “Es wird immer drängender, eine europäische Lösung zu finden”, sagte Behördenchef Frank-Jürgen Weise in Heidelberg beim Besuch einer Registrierungsstelle für Flüchtlinge. Bislang scheiterte ein gemeinsames Vorgehen der EU-Staaten vor allem am Widerstand osteuropäischer Länder, die sich weigern, Flüchtlinge aufzunehmen. Ungarn und die Slowakei haben gegen einen EU-Beschluss, 160.000 Migranten nach einer Quote auf die Mitgliedsstaaten zu verteilen, vor dem Europäischen Gerichtshof geklagt. ZUSTIMMUNG ZU MERKELS POLITIK STEIGT  Auf dem EU-Gipfel wurde in der Nacht zum Freitag vereinbart, dass in sechs Monaten eine Reform des gemeinsamen Grenzschutzes erreicht werden soll. Bundeskanzlerin Angela Merkel verteidigte den Ansatz, Änderungen notfalls auch mit einer Mehrheitsentscheidung zu beschließen und damit gegen den Willen eines oder mehrerer Mitgliedsländer. Ein solches Vorgehen habe bei den Gipfelberatungen nur eine Regierung kritisiert, sagte Merkel, ohne konkret zu werden. Grundlage dafür sind Vorschläge der EU-Kommission, die nun bis zum Sommer rechtlich umgesetzt werden sollen. Die Brüsseler Behörde hat unter anderem vorgeschlagen, dass die EU-Grenzschutzagentur Frontex weitaus mehr Befugnisse, Personal und Finanzmittel erhalten soll. Das Budget von Frontex soll demnach im kommenden Jahr 238 Millionen Euro betragen und bis 2020 auf 322 Millionen Euro aufgestockt werden. Die Behörde soll rund 1000 Mitarbeiter umfassen und in Krisensituationen innerhalb von drei Tagen auf 1500 Grenzschützer aus den Mitgliedsländern zugreifen können. Strittig ist vor allem der Plan, dass Frontex künftig ohne explizite Zustimmung eines EU-Staates in dem Land handeln. Die Bundesregierung unterstützt diese Pläne.  Zugleich verständigten sich die EU-Staaten darauf, die Türkei bei der Bewältigung der Flüchtlingskrise mit drei Milliarden Euro zu unterstützen. Die EU-Kommission werde eine Milliarde Euro aus dem EU-Etat nehmen, die anderen zwei Milliarden Euro würden nach den jeweiligen Anteilen auf die EU-Staaten verteilt, sagte Merkel. Als weitere Maßnahme zur Reduzierung der Zahlen will die Türkei am 8. Januar eine Visumspflicht für Syrer einführen, die aus einem Drittstaat in das Land einreisen. Darüber informierte Regierungschef Ahmet Davutoglu einige EU-Regierungschefs nach Teilnehmerangaben am Donnerstag bei einem Treffen vor dem regulären Gipfel. Einer neuen Umfrage zufolge bleibt die Flüchtlingspolitik der Bundesregierung bei den Deutschen umstritten: Zwar stieg die Zahl derer, die sich zufrieden oder sehr zufrieden äußerten, um drei Punkte auf 42 Prozent, wie aus einer am Freitag veröffentlichten ARD-Umfrage hervorgeht. Eine Mehrheit von 57 Prozent ist mit der Flüchtlings- und Asylpolitik der Kanzlerin jedoch wenig oder gar nicht zufrieden.
Merkel - Alle EU-Staaten zahlen für Flüchtlingspaket mit Türkei;Alle 28 EU-Staaten werden sich nach Angaben von Bundeskanzlerin Angela Merkel an dem Drei-Milliarden-Euro-Paket für die Türkei in der Flüchtlingskrise beteiligen.  Die Details sollten die EU-Botschafter klären, sagte Merkel am Freitag nach Abschluss des EU-Gipfels in Brüssel. “Nach meinem Kenntnisstand werden sich alle EU-Staaten beteiligen.” Die EU-Kommission werde eine Milliarde Euro aus dem EU-Etat nehmen. Die anderen zwei Milliarden Euro würden nach den jeweiligen Anteilen auf die EU-Staaten verteilt. Auf die Frage, ob sich auch Zypern beteiligt, sagte die Kanzlerin: “Ich kenne kein Land, dass nicht dabei ist.”  Die Türkei hat 1974 den Nordteil der geteilten Insel Zypern besetzt, deren Südteil inzwischen EU-Mitglied ist. Die Zyprer hätten in den Gesprächen deutlich gemacht, dass sie möchten, dass ihr Beitrag für die Hilfe syrischer Flüchtlinge in Jordanien und Libanon, aber nicht in der Türkei genutzt werde, hieß es in Verhandlungskreisen. Die drei Milliarden Euro sollen der Türkei im Rahmen eines Migrationspakets mit der EU schrittweise gezahlt werden, um dort die Versorgung der über zwei Millionen Flüchtlinge aus Syrien zu verbessern.
Umfrage - Fed wird Leitzins binnen drei Monaten weiter erhöhen;Nach der Zinswende wird die US-Notenbank Fed nach Ansicht von Experten wahrscheinlich bald nachlegen.  Insgesamt 77 von 120 Ökonomen sagten der Nachrichtenagentur Reuters in der am Freitag veröffentlichten Umfrage, dass die Fed die Geldpolitik bis März wahrscheinlich erneut straffen werde. Sie hatte am Mittwoch erstmals seit fast zehn Jahren den Leitzins erhöht - auf eine neue Spanne von 0,25 bis 0,5 Prozent. Zuvor hatte der Schlüsselsatz sieben Jahre nahe null gelegen. Die nächsten Zins-Sitzungen sind im Januar und März. Die US-Wirtschaft hat die Folgen der globalen Finanzkrise mittlerweile gut weggesteckt und läuft wieder rund. Mit einer Arbeitslosenquote von sieben Prozent ist annähernd Vollbeschäftigung erreicht - das erklärte Ziel der Fed. Die Währungshüter selbst gehen im Mittel davon aus, dass im nächsten Jahr noch drei bis vier Erhöhungen folgen werden. Ende 2016 dürfte der Leitzins dann zwischen 1,25 und 1,50 Prozent liegen. Die von Reuters befragten Ökonomen rechnen hingegen damit, dass es nur ein Wert zwischen 1,0 und 1,25 Prozent sein wird.
Deutschen Firmen macht Türkei-Russland-Konflikt zu schaffen;Die deutsche Wirtschaft leidet unter dem Konflikt zwischen Russland und der Türkei. Zwei Drittel der in Russland aktiven Unternehmen spüren die gegen Ankara verhängten Sanktionen, ergab eine Umfrage der Deutsch-Russischen Auslandshandelskammer unter ihren Mitgliedern. “Dazu zählt die Autoindustrie, die bestimmte Ersatzteile aus der Türkei bezieht”, sagte Kammerpräsident Rainer Seele am Freitag in Berlin. Auch komme es teilweise zu erheblichen Verzögerungen durch den Zoll, mitunter würden ganze Lieferungen blockiert. Zudem könnten türkische Mitarbeiter in Russland mitunter nicht weiterbeschäftigt werden. Moskau hatte angekündigt, die Visafreiheit mit der Türkei abzuschaffen.  Moskau hatte im November umfangreiche Wirtschaftssanktionen gegen die Türkei verhängt, welche die Einfuhr bestimmter Waren verbieten. “Diese Sanktionen werden sich negativ auf das Geschäft von deutschen Unternehmen in Russland auswirken”, sagte Seele. Türkische Streitkräfte hatten ein russisches Kampfflugzeug abgeschossen, das in den Luftraum eingedrungen sei. Russland erklärte dagegen, das Flugzeug sei in Syrien geblieben. Die deutsche Wirtschaft erwartet auch im kommenden Jahr kein Wachstum im Handel mit dem von EU-Sanktionen betroffenen Russland. “Der Markt kommt erst 2017 wieder richtig in Schwung”, sagte Seele. “Die deutsche Wirtschaft leidet in Russland, und sie leidet sehr deutlich.” Nach einer Prognose des Deutschen Industrie- und Handelskammertages dürften sich die Exporte in das lange Zeit boomende und jetzt in einer schweren Rezession steckende Schwellenland in diesem Jahr auf gut 20 Milliarden Euro summieren. “Das ist fast schon eine Halbierung verglichen mit 2013”, sagte der Außenhandelchef des Deutschen Industrie- und Handelskammertages (DIHK), Volker Treier. 2016 dürften die Warenexporte noch einmal um ungefähr fünf Prozent schrumpfen. Zwei Drittel der in Russland aktiven deutschen Unternehmen spüren negative Folgen der Sanktionen, die wegen des russischen Vorgehens auf der Krim und in der Ostukraine verhängt wurden. Das ergab eine Umfrage der Auslandshandelskammer unter rund 850 Firmen. Im August 2014 sagten das nur 38 Prozent. Jedes zweite Unternehmen klagt über Beschränkungen am Finanzmarkt. Jede vierte Firma fühlt sich von den Sanktionen bei sogenannten Dual-Use-Gütern betroffen, die sowohl für zivile als auch für militärische Zwecke genutzt werden können.
Branchenverband sieht Stahlkocher in die Krise schlittern;Die deutschen Stahlkocher mit Branchengrößen wie Thyssenkrupp und Salzgitter müssen sich auf ein Krisenjahr 2016 einstellen.  Die deutsche Rohstahlproduktion werde im kommenden Jahr voraussichtlich um drei Prozent auf 41,5 Millionen Tonnen sinken, teilte der Branchenverband Wirtschaftsvereinigung Stahl am Freitag in Düsseldorf mit. “Die Stahlindustrie befindet sich weltweit in der Krise, der sich auch die Stahlindustrie in Deutschland nicht entziehen kann”, sagte Verbandspräsident Hans Jürgen Kerkhoff. Er wollte sich nicht auf die Frage äußern, welche Auswirkungen das auf Arbeitsplätze und Produktionsstandorte haben könnte. Die Hersteller in Deutschland kämpfen mit einer schwächelnden Nachfrage und dem Preisdruck durch chinesische Billigimporte. Immerhin: Der Abgasskandal bei VW habe bislang keine Auswirkungen auf die Stahlbranche gezeigt.  Kerkhoff sieht die deutsche Stahlindustrie mit rund 90.000 Beschäftigten insgesamt vor einem “schicksalhaften Jahr”. China wirft er Dumpingpreise vor. Da in der Volksrepublik die Nachfrage schwächelt, drängten die dortigen Hersteller auf die Weltmärkte. Seit 2012 habe China seine Exporte mehr als verdoppelt. Die Politik sei nun am Zug, um faire Handelsbedingungen durchzusetzen. Handelsschutz-Instrumente der EU müssten konsequent umgesetzt und es müsse auch über Verschärfungen nachgedacht werden. Auch dürfe es für die Industrie in Europa nicht zu neuen Belastungen durch den Klimaschutz kommen, forderte Kerkhoff. Erst im November hatte der Verband seine Jahresprognose für 2015 kassiert - er rechnet nun mit einer Stagnation der Rohstahlproduktion in Deutschland bei 42,9 Millionen Tonnen anstatt eines Wachstums um einen Prozent. 2007 produzierten die Unternehmen hierzulande noch 48,3 Millionen Tonnen.
