title;text
Umfrage sieht EU-Befürworter vor Brexit-Referendum vorne;Rund zwei Monate vor dem Referendum über Großbritanniens Zukunft in der Europäischen Union will einer aktuellen Meinungsumfrage des Instituts ComRes zufolge die Mehrheit der Briten in der EU bleiben.  51 Prozent sprachen sich in einer Befragung für die Zeitung “Daily Mail” und den TV-Sender “ITV News” für einen Verbleib in der 28-Staaten-Gemeinschaft aus. 40 Prozent der Briten votierten dagegen für einen Austritt aus der Europäischen Union. Neun Prozent seien noch unentschlossen. Das Referendum ist für den 23. Juni angesetzt. Es gilt als richtungsweisend für die Zukunft der EU, aber auch der britischen Wirtschaft.
American Express schafft Umsatzplus nach Durststrecke - Aktie legt zu;Der Kreditkarten-Anbieter American Express (AmEx) wächst wieder. Der US-Konzern schaffte sein erstens Umsatzplus seit fünf Quartalen. Die Gesamteinnahmen stiegen im abgelaufenen Vierteljahr um 1,7 Prozent auf 8,09 Milliarden Dollar, wie das Management am Mittwoch nach Börsenschluss mitteilte. Das Unternehmen profitierte insbesondere von höheren Ausgaben der Karteninhaber in den USA. Es startete zuletzt eine Marketingoffensive, nachdem es langfristige Verträge eingebüßt hatte.  Der Nettogewinn sank zwar belastet von höheren Werbeaufwendungen um acht Prozent auf 1,39 Milliarden Dollar. Vor Sonderposten lag das Ergebnis je Aktie - ebenso wie der Umsatz - aber über den Markterwartungen. Im nachbörslichen Handel legten AmEx-Aktien mehr als drei Prozent zu.
"""Game Over"" - Microsoft zieht Spielekonsole Xbox 360 den Stecker;Mehr als zehn Jahre nach der Einführung stellt Microsoft die Produktion seiner millionenfach verkauften Spielekonsole Xbox 360 ein.  Die noch vorhandenen Bestände würden abverkauft", teilte der US-Softwareriese in einem Blogeintrag mit. Der Kundendienst werde beibehalten, ebenso die Möglichkeit, über das Xbox-Live-Netzwerk mit der Konsole online gegen andere Spieler anzutreten. Die Xbox 360 kam 2005 auf den Markt, sie hat sich seitdem mehr als 80 Millionen Mal verkauft. Den Nachfolger, die Xbox One, gibt es seit 2013. Seitdem ist der Absatz der Xbox 360 rückläufig. Ähnliches gilt für die konkurrierende PlayStation 3, seit Sony mit einem neueren Modell am Start ist.
Insider - VW in USA zum Rückkauf von Dieselautos bereit;Volkswagen hat Insidern zufolge in der Abgasaffäre ein Rahmenabkommen für eine Einigung mit den US-Behörden getroffen.  Der deutsche Autobauer werde beim zuständigen US-Gericht an diesem Donnerstag voraussichtlich anbieten, bis zu 500.000 manipulierte Dieselfahrzeuge mit 2,0-Liter-Motoren zurückzukaufen, sagten in den Vorgang eingeweihte Personen am Mittwoch. Alternativ werde Kunden womöglich auch eine Reparatur angeboten, sofern die US-Aufseher dafür grünes Licht geben sollten. In beiden Fällen würden die Besitzer der Autos eine zusätzliche Entschädigung erhalten, wofür ein Fond mit einem Volumen von vermutlich mehr als einer Milliarde Dollar eingerichtet werde. Die Zeitung “Die Welt” berichtete unter Berufung auf Verhandlungskreise, jeder US-Halter eines VW-Modells, das mit einer beanstandeten Software ausgestattet sei, solle 5000 Dollar Entschädigung erhalten. Davon unabhängig müsse VW die Kosten für die Umrüstung des jeweiligen Autos tragen. In den USA läuft an diesem Donnerstag eine vom Bezirksgericht in San Francisco gesetzte Frist aus, bis zu der sich Volkswagen mit den Behörden geeinigt haben muss. Der Konzern verhandelt seit Monaten mit der Umweltbehörde EPA und deren kalifornischem Pendant CARB über die Reparatur oder den Rückkauf von manipulierten Autos in den USA. Sollte ein Kompromiss scheitern, droht im Sommer ein Prozess. Volkswagen muss wegen des Dieselskandals Insidern zufolge in seiner Bilanz 2015 Belastungen von mindestens zehn Milliarden Euro verkraften. Der genaue Betrag hänge vom Ausgang der Gespräche mit den US-Behörden ab. Eine Einigung wäre für VW ein wichtiger Schritt, denn dann könnte sich besser absehen lassen, wie viel Geld VW für den Skandal letztendlich insgesamt zur Seite legen muss. Die Berichte über ein Abkommen kamen nach Börsenschluss in Deutschland. In den USA gehandelte VW-Aktien legten fast sechs Prozent zu. AUCH UMWELTENTSCHÄDIGUNGSFONDS IM GESPRÄCH  Eine mit der Einigung vertraute Person sagte, die Besitzer betroffener Fahrzeuge würden etwa zwei Jahre Zeit bekommen, um zu entscheiden, ob sie ihr Auto verkaufen oder reparieren lassen wollen. Im Falle eines Rückkaufs werde geschätzt, welchen Wert das Fahrzeug hatte, bevor der Skandal im September 2015 publik wurde. Unklar blieb, ob VW die zurückerworbenen Autos weiterverkaufen darf.  Eine endgültige Einigung werde zudem einen Umweltentschädigungsfonds vorsehen. Ob mit dem Abkommen auch das zivilrechtliche Verfahren beigelegt wird, das das US-Justizministerium gegen VW im Januar anstrengte, oder ob der Konzern der Zahlung eines Bußgeldes zustimmen wird, war nicht klar. Volkswagen, die EPA und das US-Justizministerium lehnten Stellungnahmen ab. ANWÄLTE WOLLEN ABMACHUNG ZUM MASSSTAB IN DEUTSCHLAND MACHEN Einige Details mussten den Insidern zufolge noch ausgearbeitet werden. Die “Welt” berichtete, anders als zunächst erwartet werde mit dem Vergleich kein detaillierter Plan zur Umrüstung der in den USA betroffenen Autos vorgelegt. Auch die Strafen und Wiedergutmachungsmaßnahmen seien nicht in allen Einzelheiten geregelt. “Es handelt sich vielmehr um eine Art Eckpunktepapier, in dem die große Linie für die kommenden Monate festgelegt ist und an dem weitergearbeitet wird”, wird ein Prozessbeteiligter zitiert. Einzelheiten würden demnach nach dem Gerichtstermin in San Francisco noch nicht mitgeteilt. Alle Beteiligten hätten Stillschweigen vereinbart.  Christopher Rother, der deutsche Partner des US-Anwalts Michael Hausfeld, sagte laut “Welt”, die Abmachungen für US-Kunden sollten zum Maßstab für Entschädigungen von deutschen VW-Besitzern gemacht werden. Die Kanzlei Hausfeld vertritt der Zeitung zufolge Kläger im Sammelprozess gegen Volkswagen in den USA.
"Insider - VW muss für ""Dieselgate"" mehr Geld zurücklegen;Volkswagen muss wegen des Abgasskandals Insidern zufolge noch mehr Geld zur Seite legen.  In der Bilanz für das abgelaufene Jahr werde dafür ein zweistelliger Milliarden-Betrag nötig", sagten zwei mit den Beratungen vertraute Personen der Nachrichtenagentur Reuters am Mittwoch. Der genaue Betrag hänge vom Ausgang der Gespräche mit den US-Behörden ab. Der Wolfsburger Konzern hatte im dritten Quartal bereits wegen der Reparatur der weltweit rund elf Millionen von Manipulation der Dieselabgaswerte betroffenen Fahrzeuge 6,7 Milliarden Euro zurückgestellt. Dadurch schrumpft der Gewinn 2015 deutlich. Analysten rechnen allerdings nicht damit, dass VW deshalb in die Verlustzone fährt. Dann wäre Volkswagen womöglich auch in der Lage, den Aktionären eine kleine Dividende zu zahlen. Ein Insider machte deutlich, dass in dem Fall weniger als ein Euro je Anteilschein ausgeschüttet würde. Es könne aber auch sein, dass keine Dividende gezahlt werde. Für das vorangegangene Jahr war den Vorzugsaktionären je 4,86 Euro und den Stammaktionären 4,80 Euro je Anteilschein gezahlt worden. DIE UHR TICKT In den USA läuft am Donnerstag eine vom Bezirksgericht in San Francisco gesetzte Frist aus, bis zu der sich Volkswagen mit den Behörden geeinigt haben muss. Aus Dokumenten des Gerichts geht hervor, dass die Niedersachsen weiter auf eine außergerichtliche Einigung setzen. Eine von den Klägern geforderte beschleunigte Anhörung oder einen Prozess hält VW “nicht für angemessen oder für nötig”. Der Konzern verhandelt seit Monaten mit der Umweltbehörde EPA und ihrem kalifornischen Pendant CARB über die Reparatur oder den Rückkauf der rund 580.000 manipulierten Autos in den USA. Sollte ein Kompromiss scheitern, droht im Sommer ein Prozess. Analysten werteten die Aussagen der VW-Anwälte in dem Gerichtsdokument jedoch als Hinweis, dass die Wolfsburger fristgerecht einen Kompromiss präsentieren werden.  “Das stützt unsere Erwartung, dass VW am Donnerstag eine umfassende Einigung mit der EPA präsentieren wird”, sagte Arndt Ellinghorst vom Analysehaus Evercore ISI. Damit könne das Unternehmen wahrscheinlich einen Schlussstrich unter die Probleme in den USA ziehen. “Volkswagen hat ein großes Interesse daran, sich zu vergleichen”, sagte Frank Schwope von der NordLB.  Reuters hatte bereits vor längerem aus Unternehmenskreisen erfahren, dass die Niedersachsen an einer Gesamtlösung für die in den USA durch den Abgasskandal aufgebrochenen Konflikte arbeiten. Denn neben den Gesprächen über eine Einigung mit der US-Umweltbehörde über eine technische Lösung laufen auch Verhandlungen über die vom amerikanischen Justizministerium angedrohten Strafen wegen Verstößen gegen US-Umweltrecht. Wie eine Gesamtlösung genau aussehen könnte, ist bislang nicht bekannt. Klar scheint lediglich, dass neben einem Reparaturplan für die von Manipulation betroffenen Dieselautos oder dem Rückkauf auch eine Kompensation für den jahrelangen überhöhten Stickstoffausstoß dieser Fahrzeuge nötig ist. Für Volkswagen wäre eine Einigung mit den Umweltbehörden ein wichtiger Schritt bei der Bewältigung der Dieselaffäre. Dann wäre nämlich absehbar, wieviel Geld VW für den Skandal insgesamt zur Seite legen muss und ob der Konzern im vergangenen Jahr deswegen rote Zahlen geschrieben hat. Europas größter Autobauer will am Freitag vorläufige Geschäftszahlen für das abgelaufene Jahr präsentieren. VW hatte im dritten Quartal 2015 bereits 6,7 Milliarden Euro für die Reparatur der weltweit rund elf Millionen manipulierten Dieselautos zurückgestellt. Analysten erwarten weitere Milliarden-Rückstellungen. Der erwartete Kompromiss mit der EPA betrifft nur die technische Seite der Dieselmanipulation. Die durch eine Klage des US-Justizministeriums drohenden Strafen kommen obendrauf. Noch ist unklar, um welche Beträge es dabei geht. Eine Summe von bis zu 46 Milliarden Dollar steht im Raum. Juristen schätzen, dass es weniger wird. Die nach Bekanntwerden der Abgasmanipulationen vor sieben Monaten gebeutelte VW-Aktie legte am Mittwoch um mehr als sechs Prozent zu und war größter Gewinner im Leitindex Dax.
Insider - VW legt zweistelligen Milliardenbetrag zur Seite;Volkswagen muss einem Insider zufolge wegen des Abgasskandals in seiner Bilanz für das abgelaufene Jahr mindestens zehn Milliarden Euro zur Seite legen.  “Das wird im Gesamtjahr im zweistelligen Milliarden-Bereich liegen”, sagte eine mit den Beratungen vertraute Person der Nachrichtenagentur Reuters am Mittwoch. Ein weiterer Insider bestätigte dies. VW äußerte sich nicht. Der Wolfsburger Konzern hatte im dritten Quartal bereits wegen der Reparatur der weltweit rund elf Millionen von Manipulation der Dieselabgaswerte betroffenen Fahrzeuge 6,7 Milliarden Euro zur Seite gelegt.
Russlands Nato-Botschafter warnt USA vor militärischer Gegenreaktion;Russlands Nato-Botschafter Alexander Gruschko hat den USA Provokationen vorgeworfen und vor militärischen Konsequenzen gewarnt.  Vergangene Woche habe sich ein US-Zerstörer unweit von Kaliningrad in der Ostsee aufgehalten. Dies sei ein Versuch der Vereinigten Staaten, militärischen Druck auf Russland auszuüben. “Wir werden alle notwendigen Maßnahmen ergreifen und Vorkehrungen treffen, um solche Versuche der Anwendung militärischer Gewalt auszugleichen”, sagte Gruschko am Mittwoch nach der ersten Sitzung des Nato-Russland-Rats seit fast zwei Jahren. Auch die Beziehungen zur Nato würden sich nicht verbessern, so lange die Bündnispartner ihre militärischen Aktivitäten an den Grenzen zu Russland nicht zurückschraubten. Zuvor hatte Nato-Generalsekretär Jens Stoltenberg von weiterhin tiefgreifenden Unstimmigkeiten gesprochen. Vor allem zur Krise in der Ukraine gebe es unterschiedliche Ansichten. Die Militärallianz hatte die Treffen des Nato-Russland-Rates im April 2014 wegen der Ukraine-Krise ausgesetzt. Seitdem haben sich die Spannungen zwischen Russland und dem Westen verstärkt.
Merkel und Obama treffen europäische Staats- und Regierungschefs;US-Präsident Barack Obama und Bundeskanzlerin Angela Merkel treffen am kommenden Montag die Regierungschefs von Großbritannien und Italien sowie den französischen Präsidenten.  Merkel habe anlässlich des Deutschland-Besuchs von Obama auch die Ministerpräsidenten von Großbritannien und Italien, David Cameron und Matteo Renzi, sowie den französischen Präsidenten Francois Hollande nach Schloss Herrenhausen in Hannover eingeladen, kündigte eine Regierungssprecherin am Mittwoch in Berlin an. “Themen werden sein die vielen Fragen der internationalen Politik.” Als Beispiele nannte sie den Bürgerkrieg in Syrien und die Krise in der Ukraine.  US-Präsident Obama will bei seiner Deutschland-Visite auch die Hannover Messe besuchen. Die USA sind in diesem Jahr das Partnerland der Industrieschau. Obama werde mit der Kanzlerin auch über das umstrittene transatlantische Freihandelsabkommen TTIP sprechen, hatte die US-Regierung bereits früher mitgeteilt.
Städte pochen auf Milliarden vom Bund für Flüchtlingsintegration;Vor einem Treffen der Ministerpräsidenten mit Kanzlerin Angela Merkel fordern die deutschen Städte Milliardenmittel des Bundes für die Integration von Flüchtlingen.  Integration finde vor Ort statt und ohne die Städte gehe es nicht, sagte die Präsidentin des Deutschen Städtetages, Eva Lohse, am Mittwoch nach einer Präsidiumssitzung in Jena. Integration gebe es nicht zum Nulltarif. Zugleich wollten die Städte ihre Leistungen für die Bürger nicht einschränken. “Wir erwarten deshalb von Bund und Ländern, dass sie die Kommunen in Milliardenhöhe von zusätzlichen Kosten für die Integration von Flüchtlingen und sozialen Leistungen entlasten”, sagte Lohse, die Oberbürgermeisterin von Ludwigshafen ist. Die Eckpunkte von Bund und Ländern für ein Integrationskonzept seien hilfreich, sagte sie. Doch müssten jetzt auch wichtige Entscheidungen zur Finanzierung der Integration getroffen werden. “Es kann nicht sein, dass die Kommunen am Ende die Rechnung für eine gesamtstaatliche Aufgabe zahlen”, warnte Lohse. Die im Bundeshaushalt 2017 zu diesem Zweck vorgesehenen Mehrausgaben von rund 5,5 Milliarden Euro seien zum größten Teil nicht zum Ausgleich höherer Ausgaben der Kommunen gedacht.  Auch die Länder hatten unlängst in deutlichen Worten eine weitaus stärkere Beteiligung des Bundes an den Flüchtlingskosten gefordert und mit einem Verstoß gegen die Schuldenbremse gedroht.
EU-Kommission zögert bei Visabefreiung für Türkei;Die Bedingungen für eine Visafreiheit für Türken innerhalb der Europäischen Union sind nach Ansicht der EU-Kommission noch nicht komplett erfüllt.  Sie forderte die türkische Regierung am Mittwoch auf, bis Ende April alle 72 vereinbarten Voraussetzungen dafür zu erfüllen. Nur dann werde am 4. Mai ein Vorschlag zur Befreiung von der Visumspflicht vorgelegt.  Derweil kamen im April bislang im Schnitt weniger als 200 Flüchtlinge pro Tag in Deutschland an. Die Regierung sieht es aber nicht als gesichert an, dass die Zahlen so niedrig bleiben werden. Die der Türkei in Aussicht gestellte Visafreiheit ab Ende Juni ist ein Bestandteil des Rückführungsabkommens zwischen der EU und der Türkei vom 18. März. Nach Ansicht der EU-Kommission hinkt die Türkei aber bei der Beschleunigung von Asylverfahren, dem Zugang von Flüchtlingen zum Arbeitsmarkt, der Gleichbehandlung aller EU-Bürger bei der visafreien Einreise in die Türkei, dem Datenschutz und bei der Umsetzung von Grundrechten hinterher. Auch müsse die Regierung in Ankara die Visumspflicht für jene Länder einführen, aus denen besonders viele Migranten kämen. Der türkische Ministerpräsident Ahmet Davutoglu hatte am Dienstag gesagt, sein Land sei bereits allen Bedingungen nachgekommen.  Der türkische Außenminister Mevlut Cavusoglu forderte zugleich von der EU mehr Pragmatismus bei der Auszahlung der seinem Land für 2016 und 2017 zugesagten drei Milliarden Euro als Hilfe bei der Bewältigung der Flüchtlingskrise. Es gebe Probleme bei der Überweisung des Geldes, beklagte er. In einem Bericht der EU-Kommission heißt es dagegen, erste Summen seien bereits freigegeben worden. Überhaupt sieht die Brüsseler Behörde bei der Umsetzung des EU-Türkei-Abkommens erste Erfolge. “In den vergangenen drei Wochen haben wir einen starken Rückgang bei den illegalen Einreisen gesehen”, sagte der Vizepräsident der EU-Kommission, Frans Timmermans. In den drei Wochen vor Inkrafttreten der Vereinbarung kamen demnach 26.878 Migranten in Griechenland an, in den drei Wochen danach 5847. Auch der griechische Ministerpräsident Alexis Tsipras sagte, die Zahl der täglich auf den griechischen Inseln ankommenden Menschen habe sich von 3000 bis 4000 auf etwa 50 bis 60 pro Tag reduziert.  In Deutschland bleibt die Zahl der täglichen Einreisen von Flüchtlingen nach der weitgehenden Schließung der Balkanroute niedrig. Einer Statistik der Bundespolizei zufolge kamen im April bislang 3714 Migranten in Deutschland an. Im Schnitt waren dies 195 am Tag. Im gesamten März waren es der Behörde zufolge rund 5500, im Februar 38.570 und im Januar 64.700 Menschen.  In einer migrationspolitischen Risikoanalyse, über die am Mittwoch das Kabinett beriet, legt sich die Regierung nicht fest, ob die Zahlen in Deutschland nachhaltig niedrig bleiben werden. Ein Sprecher verwies darauf, dass sich in den meisten Krisenherden der Welt “wenig bis keine positiven Entwicklungen” abzeichneten. Es sei zu erwarten, dass sich die Migranten “alternative Einreisewege” suchten. Bislang seien aber noch “keine Umweg-Bewegungen” festzustellen.   Der Deutsche Städtetag forderte vor einem Treffen der Ministerpräsidenten mit Kanzlerin Angela Merkel am Freitag, die Kommunen in Milliardenhöhe von zusätzlichen Kosten für die Integration von Flüchtlingen zu entlasten.
