title;text
Trump sichert Poroschenko Einsatz für Frieden in Ukraine zu;US-Präsident Donald Trump hat dem ukrainischen Präsidenten Petro Poroschenko sein Engagement für eine Befriedung des Konflikts in der Ostukraine zugesagt.  “Wir werden mit der Ukraine, Russland und allen anderen beteiligten Parteien zusammenarbeiten, um ihnen zu helfen, den Frieden entlang der Grenze wiederherzustellen”,  erklärte das US-Präsidialamt am Samstag nach einem Telefonat Trumps mit Poroschenko. Poroschenkos Büro erklärte, beide hätten eine Stärkung der strategischen Partnerschaft zwischen beiden Staaten diskutiert.  Trumps russlandfreundliche Haltung hatte in der Ukraine Befürchtungen über ein nachlassendes Engagement der USA bei den Bemühungen um eine Beilegung des Konflikts ausgelöst. Zuletzt hatte aber auch die neue US-Botschafterin bei den Vereinten Nationen, Nikki Haley, Russland wegen der wieder aufgeflammten Gewalt in der Ostukraine kritisiert. Sie halte es für bedauerlich, wenn sie gleich bei ihrem ersten Auftritt im UN-Sicherheitsrat das “aggressive Verhalten Russlands verurteilen” müsse, sagte Haley am Donnerstag in New York.  In den vergangenen Tagen waren wieder Kämpfe zwischen der ukrainischen Armee und prorussischen Separatisten im Osten der Ukraine entbrannt. Die Ukraine und die Nato werfen Russland vor, die Separatisten mit Waffen und Soldaten zu unterstützen. Die Regierung in Moskau weist dies zurück.    
DIHK-Chef Schweitzer fordert Investitionen als Reaktion auf Trump;Auch als Reaktion auf die Abschottungspolitik der USA fordert der Chef des Deutschen Industrie und Handelskammertags (DIHK), Eric Schweitzer, mehr Investitionen in Deutschland.  Trump wolle offenbar alle Importe über Zölle teurer machen und Exporte über Steuerpolitik vergünstigen, sagte Schweitzer am Sonntag im Deutschlandfunk. Deutsche Produkte seien aber ohnehin nicht wegen ihres günstigen Preises, sondern wegen ihrer Qualität gefragt. “Ich glaube, woran wir was ändern können und ändern müssen ist, dass wir mehr in Deutschland investieren.” Dies gelte für staatliche Infrastruktur-Investitionen, wo sich bereits einiges gebessert habe. Auch könne bei Bildung und den Privatinvestitionen noch mehr passieren. Die Bundesregierung könne hier etwa über steuerliche Anreize helfen. Schweitzer sagte, mehr zu investieren bedeute letztlich, dass mehr importiert werde. Dies wiederum trage dazu bei, dass der häufig von anderen Ländern und zuletzt auch von den USA kritisierte Handelsüberschuss Deutschlands abgebaut werde. “Das heißt, die Investitionsquote, die muss deutlich erhöht werden.”  Eine Möglichkeit sei der Ausbau des schnellen Internets über Glasfaserleitungen, der über Deutschland hinaus in ganz Europa vorangetrieben werden müsse. “Das würde erhebliche Summen kosten, wäre aber richtig wichtig auch für die Zukunftsfähigkeit unseres Landes.” Nötig seien zudem Investitionen etwa in Berufsschulen und die Weiterqualifizierung von Mitarbeitern. Klar sei aber, dass ein Handelskrieg Deutschland als exportstarke Nation in jedem Fall treffen würde. Etwa eine Million Arbeitsplätze hingen allein vom Außenhandel mit den USA ab. Deutsche Unternehmen beschäftigten umgekehrt aber auch 700.000 Menschen in den USA. Trump werde den USA durch eine Abschottung also selbst schaden. “Politik so konkret umgesetzt, vernichtet Arbeitsplätze in den Vereinigten Staaten, im Rest der Welt, in Europa und auch in Deutschland.” Es sei eine Chance, sich stärker in Asien zu engagieren, was Trump als einen Hauptgegner der US-Wirtschaft ausgemacht hat. Dies dürfe sich nicht allein auf China konzentrieren, sagte Schweitzer. In Thailand oder den Philippinen spielten deutsche Waren noch nicht die Rolle, die sie könnten.
Trump kündigt Teilnahme an G7-Gipfel im Mai in Italien an;US-Präsident Donald Trump will im Mai zum G7-Gipfel nach Italien reisen.  Das Präsidialamt teilte am Samstagabend in Washington mit, Trump habe eine entsprechende Einladung des italienischen Regierungschefs Paolo Gentiloni angenommen. In dem Telefonat mit Gentiloni habe Trump sein Bekenntnis zur Nato bekräftigt. Es sei aber wichtig, dass sich die Mitglieder der Militärallianz die finanziellen Lasten des Bündnisses teilten. Der G7-Gipfel findet am 26. und 27. Mai in Taormina auf Sizilien statt. Zu der Gruppe der sieben großen Industrienationen gehören neben den USA und Italien Deutschland, Frankreich, Großbritannien, Kanada und Japan. Trump hat auch seine Teilnahme am Gipfeltreffen der 20 wichtigsten Industrie- und Schwellenländer (G20) im Juli in Hamburg zugesagt.
Deutsche-Bank-Chef entschuldigt sich für inakzeptables Verhalten;Deutsche-Bank-Chef John Cryan hat sich in ganzseitigen Zeitungsanzeigen für das Verhalten der Bank in den vergangenen Jahren und die jüngsten Geschäftszahlen entschuldigt.  Für Rechtsfälle und Vergleiche mit Kunden und Behörden habe man rund fünf Milliarden Euro aufwenden müssen, heißt es in den am Samstag und Sonntag in großen überregionalen Zeitungen veröffentlichten Anzeigen mit der Anrede “Liebe Leserinnen, liebe Leser, verehrte Kunden”. Die Altlasten aus den vergangenen Jahren hätten nicht nur Geld, sondern auch Vertrauen und Reputation gekostet. “Das möchte ich zum Anlass nehmen, um im Namen des Vorstands der Deutschen Bank unser tiefes Bedauern auszudrücken für das, was geschehen ist. Wir möchten uns dafür entschuldigen”, heißt es in dem von Cryan unterschriebenen offenen Brief.  Es seien etwa bei Hypotheken-Geschäften in den USA zwischen 2005 und 2007 schwere Fehler gemacht worden. “Das Verhalten der Bank entsprach hier nicht unseren Standards und war inakzeptabel. Das gilt leider auch für andere Fälle”, schreibt Cryan. Die Bank hatte am Donnerstag für das Geschäftsjahr 2016 erneut einen Milliarden-Verlust ausgewiesen. Obwohl der Fehlbetrag mit 1,4 Milliarden Euro deutlich geringer ausfiel als ein Jahr zuvor war er größer als erwartet. Der langwierige Umbau, vor allem aber die unzähligen Rechtsstreitigkeiten lasteten auf der Bilanz.
VW-Aufsichtsrat - VW könnte Schadenersatz von Piech fordern;VW-Großaktionär Ferdinand Piech muss sich nach den Worten von VW-Aufsichtsrat und IG-Metall-Chef Jörg Hofmann womöglich auf Schadenersatzforderungen des Konzerns einstellen.  Piech hatte gegenüber der Staatsanwaltschaft Braunschweig ausgesagt, dass er den damaligen Vorstandschef Martin Winterkorn früher als bisher zugegeben über die Manipulation der Diesel-Motoren unterrichtet habe. Träfe die Aussage zu, dann stelle sich die Frage, “ob Professor Piech seine Pflichten als damaliger Aufsichtsratsvorsitzender erfüllt hat”, sagte Hofmann der “Frankfurter Allgemeinen Sonntagszeitung” (FAS). Dann seien mögliche Haftungsansprüche zu prüfen. Für Winterkorn gilt nach Hofmanns Worten dasselbe: War der ehemalige Vorstandsvorsitzende tatsächlich früher in die kriminellen Machenschaften seiner Ingenieure eingeweiht, wie von Piech insinuiert, dann “werden wir das in die laufende Prüfung möglicher Haftungsansprüche gegen Organmitglieder einbeziehen”, sagt Hofmann dem Blatt.  Die Braunschweiger Staatsanwaltschaft hatte vor einer Woche erst die Ermittlungen gegen Winterkorn auf den Betrugsverdacht ausgeweitet. Laut den Strafverfolgern hatten sich “zureichende tatsächliche Anhaltspunkte” ergeben, dass der ehemalige Konzernchef früher als von ihm öffentlich behauptet von der Betrugssoftware und ihrer Wirkung gewusst haben könnte. Dabei berief sich die Ermittlungsbehörde auf eigene Vernehmungen von Zeugen und die Auswertung beschlagnahmter Dateien. Volkswagen hatte vor knapp eineinhalb Jahren auf Druck der US-Umweltbehörden zugegeben, Dieselabgaswerte mit einer Software manipuliert zu haben. Diese erkennt, ob sich ein Wagen auf dem Prüfstand befindet und hält auch nur dann die Stickoxidgrenzwerte ein. Im normalen Straßenverkehr ist der Schadstoffausstoß um ein Vielfaches höher. Weltweit sind davon rund elf Millionen Fahrzeuge betroffen. Die Aufarbeitung des Skandals kostet den Wolfsburger Konzern allein in Nordamerika umgerechnet bis zu 22 Milliarden Euro.
Iran reagiert auf US-Sanktionen mit Manöver und Drohung;Als Reaktion auf die neuen US-Sanktionen gegen den Iran hat die Islamische Republik am Samstag ein Manöver mit weiteren Raketentests begonnen.  Die Übung sei eine Antwort auf die jüngsten Strafmaßnahmen, hieß es auf der Internet-Seite der iranischen Revolutionsgarden. Deren Luftwaffenkommandeur Amir Ali Hadschisadeh drohte zugleich mit dem Einsatz von Raketen, sollte sich der Iran angegriffen fühlen. “Wenn unsere Feinde auch nur den kleinsten falschen Schritt machen, werden unsere Raketen mit großem Getöse auf sie niedergehen.”, sagte der Brigadegeneral. Die Spannungen zwischen den mit Israel verbündeten USA und der Islamischen Republik haben zugenommen, nachdem der Iran erstmals seit dem Amtsantritt von Präsident Donald Trump am vergangenen Wochenende eine Rakete getestet hatte. Das Manöver in der zentraliranischen Provinz Semnan solle die “Stärke der iranischen Revolution demonstrieren”, erklärten die Revolutionsgarden. Staatliche Nachrichtenagenturen berichteten, bei der Übung sollten unter anderem Raketen, Radarsysteme und Cyber-Waffen getestet werden. Luftwaffenkommandeur Hadschisadeh betonte, seine Einheiten arbeiteten “Tag und Nacht, um die Sicherheit des Iran zu gewährleisten”. Der Iran verfügt über eines der größten Raketenarsenale im Nahen Osten und hat seine Militärmacht mit einem ähnlichen Manöver zuletzt im Dezember zur Schau gestellt. Seit dem 2015 unter Trumps Vorgänger Barack Obama geschlossenen Atomabkommen hat der Iran zudem schon wiederholt Raketen getestet. Die Regierung in Teheran vertritt die Auffassung, dass diese Tests nicht gegen das mit der Staatengemeinschaft vereinbarte Nuklearabkommen verstößt. Darin hatte sich der Iran zur Beschränkung seines Atomprogramms bereiterklärt und im Gegenzug die Lockerung von Sanktionen zugesichert bekommen. Die USA und andere Staaten werfen dem Iran aber vor, mit den Tests gegen eine UN-Resolution zu verstoßen. HEERESKOMMANDEUR: SOLCHE DROHUNGEN DER USA NICHTS NEUES Der erste Raketentest seit dem Regierungswechsel in Washington hat den Ton zwischen den USA und dem Iran weiter verschärft. Trump erklärte, die Teheraner Regierung spiele “mit dem Feuer”, und ließ den Iran von seinem Team “verwarnen”. Am Freitag verhängten die USA als Reaktion auf den Raketentest vom vergangenen Wochenende neue Sanktionen gegen die Islamische Republik. Das US-Finanzministerium veröffentlichte eine Liste mit 13 Personen sowie zwölf Einrichtungen und Unternehmen, die davon betroffen sind. Trump hatte auch erklärt, er schließe als Reaktion auf den Test nichts aus. Der iranische Heereskommandeur Ahmad Resa Purdastan gab sich am Samstag betont gelassen: seit der Revolution von 1979 habe der Iran ständig solche Drohungen aus den USA, sagte Purdastan laut der Nachrichtenagentur Insa. Angesichts der Kampfstärke des Iran würden die “USA oder jeder andere Feind” einen Militärschlag bereuen.  Trotz der jüngsten Differenzen mit dem Iran planen die USA nach den Worten von Verteidigungsminister Jim Mattis keine Aufstockung ihrer Truppen in Nahost. “Ich sehe zum jetzigen Zeitpunkt keinen Anlass, die Zahl der Soldaten, die wir im Nahen Osten haben, zu erhöhen”, sagte Mattis. Allerdings bestehe immer die Möglichkeit, es doch zu tun. “Im Moment ist es meiner Meinung nach aber nicht nötig.” Die USA hätten den Iran jedoch genau im Blick. Er bezeichnete das Land als “größten einzelnen staatlichen Unterstützer von Terrorismus in der Welt”. Die USA würden den Kurs Irans nicht mehr wie unter Obama ignorieren.
Google muss FBI E-Mails von Auslands-Servern zur Verfügung stellen;Google muss einer Gerichtsentscheidung zufolge der Bundespolizei FBI für Ermittlungen auch E-Mails zur Verfügung stellen, die auf Servern im Ausland gespeichert sind.  Das entsprechende Urteil eines Amtsgerichts in Philadelphia widerspricht einer Entscheidung eines New Yorker Berufungsgericht in einem ähnlichen Fall. Hier war Microsoft vor einigen Monaten von dieser Pflicht entbunden worden, was sowohl unter Technologie- und Medienunternehmen als auch unter Datenschützern auf Zustimmung gestoßen war. Google kündigte am Samstag an, wegen der Abweichung vom Präzedenzfall gegen die jüngste Gerichtsentscheidung in Berufung zu gehen. Der Internet-Konzern argumentiert, er sei mit der Bereitstellung von E-Mails auf Servern in den USA der FBI-Aufforderung entsprechend dem Microsoft-Fall ausreichend nachgekommen. Der zuständige Richter hielt dem aber entgegen, dass nichts gegen eine Übermittlung auch der elektronischen Korrespondenz spreche, die Google in seinen internationalen Datenzentren speichere. Zwar gebe es möglicherweise eine Verletzung der Privatsphäre, aber die geschehe beim Öffnen der Mails in den USA und nicht im Ausland.  Google erklärte in den Gerichtsunterlagen, dass der Konzern aus technischen Gründen seine Daten auf verschiedene Server verteile. Deshalb sei mitunter gar nicht klar, wo einzelne E-Mails gespeichert seien. Laut dem Gericht erhält das kalifornische Unternehmen jährlich 25.000 Aufforderungen von US-Behörden, Nutzerdaten für strafrechtliche Ermittlungen zur Verfügung zu stellen.
HINTERGRUND-Iraner befürchten Militärschlag der USA und Isolation;Mit dem neuen US-Präsidenten Donald Trump kehrt im Iran die alte Angst vor Krieg zurück.  Alle Hoffnungen der Iraner ruhten auf dem Atomabkommen, von dem sie sich ein Ende der internationalen Isolation versprachen. Trump hat aber bereits unmittelbar nach seinem Amtsantritt die Gangart gegenüber der Islamischen Republik verschärft, neue Sanktionen verhängt und auch militärische Optionen nicht explizit ausgeschlossen. Auf die neuen Töne aus Washington reagierten die Revolutionsgarden mit wüsten Vergeltungsdrohungen. “Wenn die USA oder Israel uns angreifen, fahren wir mit dem Auto zur türkischen Grenze”, schildert der 65-jährige pensionierte Lehrer Ghorbanali Ashari seinen Fluchtplan. “Ich habe meinen Kindern gesagt, sie sollen immer ihren Pass bereithalten. Ich kann meine Enkel nicht in Angst leben lassen. Es wird ein Blutvergießen geben.” So wie Ashari schmieden derzeit auch andere Iraner Pläne für den Ernstfall. “Ich denke darüber nach, in eine Kleinstadt umzuziehen”, sagt Ali Gharweh aus der Metropole Isfahan, die während des Kriegs mit dem Nachbarland Irak von 1980 bis 1988 Ziel von Bombenangriffen wurde. “Dort ist das Leben billiger und sicherer als in großen Städten, die von den Amerikanern bei einem Angriff ins Visier genommen werden könnten.” Auch wenn Beobachter davon ausgehen, dass beide Seiten einer militärischen Konfrontation in der ölreichen Golfregion auf jeden Fall aus dem Weg gehen wollen, deutet sich bereits eine dramatische Verschärfung der Spannungen an. Als Reaktion auf den jüngsten iranischen Raketentest warnte Trump die Führung in Teheran am Freitag, “nicht mit dem Feuer zu spielen”, und verhängte Strafmaßnahmen. Der Iran zeigte sich unbeeindruckt und leitete unmittelbar eine Militärübung ein, bei der auch Raketensysteme getestet werden sollen. Und ein General der Revolutionsgarden tönte: “Wenn unsere Feinde auch nur den kleinsten falschen Schritt machen, werden unsere Raketen mit großem Getöse auf sie niedergehen.” “NEUE US-REGIERUNG SÄT NUR HASS” Nach dem Krieg mit dem Nachbarland Irak und jahrzehntelangen Wirtschaftsanktionen stellten sich die Iraner mit dem Abschluss des internationalen Atomabkommens im Jahr 2015 auf ruhigere Zeiten ein. Mit ersten milliardenschweren Wirtschaftsverträgen demonstrierte die Islamische Republik ihre Rückkehr auf den Weltmarkt. Sogar im Verhältnis zum Erzfeind USA standen unter Trumps Vorgänger Barack Obama die Zeichen auf Annäherung. Trump machte aber unverblümt klar, dass die Entspannungsdiplomatie nun zu Ende ist. “Sie wissen es nicht zu würdigen, wie ‘nett’ Präsident Obama zu ihnen war. Ich bin es nicht!”, twitterte er am Freitag. “Ich habe immer gewollt, dass meine Kinder in den USA studieren”, sagt die Ingenieurin Firuseh Hengam. “Aber jetzt sät die neue Regierung nur Hass gegenüber den Iranern.” Es mache sich Angst breit, dass der beginnende wirtschaftliche Aufschwung im Keim erstickt werde und mit Trumps aggressiven Tönen auch viele Investoren abgeschreckt würden, sagt der Fabrikbesitzer Omid Sadrsadeh aus Karadsch unweit der Hauptstadt Teheran.   Gleichzeitig spielt Trumps Kurs wenige Monate vor der iranischen Präsidentenwahl in die Hände der Hardliner, die die wirtschaftliche Öffnung mit großer Skepsis sehen und für den Westen tiefes Misstrauen empfinden. “Die Hardliner wollen einen Krieg”, sagt ein früheres Mitglied der Führung, das namentlich nicht genannt werden will. “So wollen sie ihre Position stärken. Sie werden alles tun. Um die Spannungen zwischen dem Iran und Amerika zu verstärken.”  Der Iran könnte politischen Beobachtern zufolge einen Militärschlag mit Angriffen in der Golfregion oder mit der Schließung der strategisch wichtigen Straße von Hormus kontern. Durch die Meerenge werden rund 40 Prozent der Ölexporte der Golfstaaten befördert. Ins Visier iranischer Raketen könnte auch der Erzfeind Israel geraten. Bei vielen Iranern mischt sich Resignation in die Sorgen um die Zukunft. “Was auch immer in der Welt passiert - sie machen den Iran verantwortlich”, sagt der 16-jährige Arasch Kiai aus Jasd. “Aber warum? Wir sind ein friedliches Volk. Ich unterstütze nicht das iranische Regime, aber Trump hat kein Recht, die Iraner zu erniedrigen. Wenn wir angegriffen werden, werde ich für den Iran kämpfen.”
Regional-Parteichef fordert von Fillon Kandidatur-Verzicht;Der konservative französische Präsidentschaftskandidat Francois Fillon gerät auch in seiner Partei immer stärker unter Druck.  Der Parteichef der einflussreichen Region Bouches-du-Rhone, Bruno Gilles, forderte von dem 62-Jährigen am Samstag den Verzicht auf die Kandidatur. Die Mehrheit der Parteimitglieder und -Anhänger wollten einen neuen Kandidaten, sagte der Senator in einem Rundfunkinterview. Sollte Fillon sich weigern, könnte das die Partei der Republikaner spalten, warnte Gilles. Dem früheren Ministerpräsidenten wird vorgeworfen, seine Ehefrau Penelope zum Schein als Assistentin angestellt und mit Hunderttausenden Euro aus der Staatskasse entlohnt zu haben. Seit Bekanntwerden der Affäre sind die Umfragewerte Fillons, der lange als Favorit galt, eingebrochen. Einer jüngsten Erhebung zufolge würde er nicht einmal die Stichwahl um das höchste Staatsamt erreichen.  Fillon weist die Vorwürfe zurück und beschuldigt die regierenden Sozialisten, dahinter zu stecken. Er erklärte, nur dann zurückzuziehen, wenn formal Strafanzeige gegen ihn erstattet werde. Bislang laufen Vorermittlungen der Staatsanwaltschaft. Nach der am Samstag veröffentlichten Umfrage des Instituts BVA würden der parteiunabhängige Kandidat Emmanuel Macron und Marine Le Pen vom rechtsextremen Front National in die entscheidende Wahlrunde am 7. Mai gehen. Auf Fillon kämen demnach im ersten Wahlgang am 23. April zwischen 18 und 20 Prozent der Stimmen, auf Macron zwischen 21 bis 22 und auf Le Pen 25 Prozent. Macron würde der Umfrage zufolge dann die folgende Stichwahl gegen Le Pen für sich entscheiden. Der Front National läutete am Samstag mit einem Parteitag in Lyon seinen Wahlkampf ein. Höhepunkt des zweitägigen Kongresses soll die Rede Le Pens am Sonntagnachmittag werden, in der die 48-Jährige die Kernpunkte ihres Programms darlegen will. Darunter sind die Neuverhandlung der EU-Mitgliedschaft oder ein Referendum über den Austritt des Gründungsmitglieds Frankreich aus der Europäischen Union.
Salzgitter hofft 2017 auf dreistelligen Millionengewinn;Der Stahlkonzern Salzgitter hält dank Einsparungen und steigenden Rohstoffpreisen einen Gewinnanstieg im laufenden Jahr für möglich.  “Was 2017 angeht, halte ich nicht nur die vierte Steigerung des Konzernergebnisses in Folge, sondern auch einen Vorsteuergewinn in dreistelliger Millionenhöhe für nicht ausgeschlossen”, sagte Konzernchef Heinz Jörg Fuhrmann der “Börsen-Zeitung” vom Samstag. “Aber: Von 2017 sind erst vier Wochen vorüber - und wir werden noch einige Überraschungen erleben.” Auftragseingang und -bestand seien zufriedenstellend und besser als vor einigen Monaten. Für 2016 hat Salzgitter einen Vorsteuergewinn von 30 bis 60 Millionen Euro in Aussicht gestellt. Die Eckdaten für 2016 will Salzgitter am 28. Februar vorlegen.  Positiv stimmen Fuhrmann die höheren Preise für Rohstoffe wie Eisenerz und Koks. Angesichts des Überangebots von Stahl auf dem Weltmarkt könne der Konzern Preiserhöhungen für seine Produkte nur bei steigenden Rohstoffkosten durchsetzen. “Wenn die Kosten sinken, fehlen einem die Argumente - unabhängig von der eigenen Ertragslage”, sagte Fuhrmann. Zudem erwarte der Konzern durch verschiedene Sparprogramme bis 2020 Einsparungen von mehr als 590 Millionen Euro gegenüber 2012.  Große Verwerfungen für seinen Konzern durch die “America-first”-Politik des neuen US-Präsidenten Donald Trump erwartet der Salzgitter-Chef zunächst nicht. Fuhrmann verwies darauf, dass der Stahlmarkt in den USA schon seit Jahrzehnten viel wirksamer geschützt werde als jeder andere Stahlmarkt und die Stahlpreise in den USA seit jeher die höchsten seien. Deutschland exportiere etwa zwei Prozent seines Stahls in die USA. Die Auswirkungen der US-Politik auf die direkten Stahllieferungen dürfe man daher nicht überschätzen. “Wenn aber der Export von stahlintensiven Erzeugnissen wie Autos und Maschinen in die USA tangiert wäre, könnten die indirekten Auswirkungen eine größere Dimension annehmen.”  Salzgitter mache rund 8,5 Prozent seines Umsatzes in den USA, ein Drittel davon in den Salzgitter-Werken im Land selbst. “Es gibt Aktivitäten, die von einem möglichen Infrastrukturprogramm profitieren können”, sagte Fuhrmann. Aber es gebe auch ein begrenztes Risiko für das Unternehmen. “Wir bleiben entspannt und warten ab.” Allerdings reagiert Salzgitter bereits auf die Kritik von Trump am Nafta-Freihandelsabkommen zwischen den USA, Kanada und Mexiko. Bis vor kurzem sei ein Ausbau der Produktion in Mexiko attraktiv gewesen. Nach der Amtsübernahme von Trump müsse Salzgitter die Situation neu bewerten. “Glücklicherweise haben wir noch keine Investitionen in Gang gesetzt”, sagte Fuhrmann.
