title;text
"Designierte CDU-Generalsekretärin - ""Attacke kann ich auch"";Die designierte CDU-Generalsekretärin Annegret Kramp-Karrenbauer hat harte Auseinandersetzungen mit der SPD angekündigt.  “Attacke kann ich auch”", sagte die scheidende saarländische Ministerpräsidentin der “Saarbrücker Zeitung” (Dienstagausgabe) laut Vorabmeldung. Dies könne aber auch feiner sein als “immer nur mit dem Holzhammer draufzuschlagen”. Die Politikerin pochte zudem auf den Koalitionsvertrag, auf den sich Union und SPD geeinigt haben. Daran müssten sich die Sozialdemokraten halten. “Wenn es um parteiliche Sichtweisen geht, werde ich mich kritisch mit der SPD auseinandersetzen.” Kramp-Karrenbauer wurde am Montag von CDU-Chefin Angela Merkel als Generalsekretärin nominiert und soll auf einem Sonderparteitag am Montag in einer Woche gewählt werden.[nL8N1Q93LO] Amtsinhaber Peter Tauber hatte seinen Rückzug bekanntgegeben.
Bericht - Samsung fährt Display-Produktion für Apple herunter;Samsung will einem Medienbericht zufolge wegen der schwächelnden Nachfrage weniger Bildschirme für Apples Smartphone iPhone X produzieren.  Samsung wolle im laufenden ersten Quartal in seinem Werk South Chungcheong maximal 20 Millionen Displays mit organischen Leuchtdioden (OLED) bauen, wie die japanische Zeitung “Nikkei” am Dienstag berichtete. Ursprünglich waren 45 bis 50 Millionen geplant worden. Auch im zweiten Quartal seien Produktionssenkungen denkbar. Samsung war zunächst nicht für eine Stellungnahme zu dem Bericht erreichbar. Die Papiere des südkoreanischen Samsung-Konzerns fielen an der Börse um 2,3 Prozent. Das iPhone X, mit dem der US-Konzern das zehnjährige Bestehen seiner Apple-Smartphones feiert, ist teurer als jeder Vorgänger. In Deutschland kostet es mehr als 1000 Euro.
Zeitung - EU droht Trump mit Zöllen auf Harleys und Jack Daniels;Die Europäische Union bereitet sich einem Zeitungsbericht zufolge auf einen möglichen Handelskrieg mit den USA vor.  Sollten die dort geplanten Importbeschränkungen auf Stahl und Aluminium auch europäische Unternehmen treffen, könnte die EU binnen Tagen mit Gegenzöllen auf wichtige amerikanische Produkte reagieren, berichtet die “Frankfurter Allgemeine Zeitung” (Dienstagausgabe). Im Fokus stünden demnach insbesondere landwirtschaftliche Exportprodukte, darunter Kartoffeln und Tomaten. Darüber hinaus wollten die Europäer die Regierung von Donald Trump durch Gegenzölle auf Produkte treffen, die für die Wahlkreise von Unterstützern des Präsidenten wirtschaftlich interessant seien. Dazu gehören den Angaben zufolge Motorräder, weil der Hersteller Harley-Davidson seinen Sitz in Wisconsin hat, aus dem der republikanische Sprecher des Repräsentantenhauses, Paul Ryan, stammt. Genannt werde auch Bourbon-Whiskey aus Tennessee sowie Kentucky, der Heimat des Mehrheitsführers im Senat, Mitch McConnell. Die Liste stamme schon aus der Zeit des letzten großen Handelsstreits unter Präsident George W. Bush, sei aber seither angepasst worden.  Wegen weltweiter Überkapazitäten schwelt seit Jahren ein Streit über Strafzölle für Stahl und Aluminium zwischen den USA, der EU und China. US-Handelsminister Wilbur Ross hatte Trump mehrere Möglichkeiten vorgelegt, heimische Hersteller vor ausländischen Einfuhren zu schützen. Sie basieren auf einem Gesetzespassus, nach dem der Präsident Einfuhrbeschränkungen erlassen kann, wenn dies der nationalen Sicherheit dient.
Merkel-Kritiker halten Kramp-Karrenbauer für geeignete CDU-Generalin;Die Nominierung der saarländischen Ministerpräsidentin Annegret Kramp-Karrenbauer für das Amt der CDU-Generalsekretärin findet auch bei Kritikern von Parteichefin Angela Merkel Beifall.  “Eine gute und kluge Entscheidung für eine Frau mit einem klaren Kompass”, sagte Hessens früherer Ministerpräsident Roland Koch (CDU) in der “Bild”-Zeitung (Dienstagausgabe) zu der Personalie. “Annegret Kramp-Karrenbauer ist in der Partei sehr beliebt und wird ein gutes Ergebnis bekommen”, betonte der langjährige CDU-Innenexperte Wolfgang Bosbach. Der frühere Verteidigungsminister Volker Rühe betonte: “Das ist eine gute Entscheidung”. Rühe war selbst von 1989 bis 1992 CDU-Generalsekretär. Das CDU-Präsidium unterstützte am Montag einhellig den Vorschlag von Bundeskanzlerin Merkel, dass die saarländische Ministerpräsidentin neue Generalsekretärin werden soll. Beide Politikerinnen kündigten in einem gemeinsamen Auftritt an, dass die CDU ein neues Grundsatzprogramm erhalten soll. Der bisherige Generalsekretär Peter Tauber hatte zuvor seinen Rückzug bekannt.
EZB-Ratsmitglied aus Riga wegen Korruptionsvorwurf unter Druck;Inmitten wichtiger Weichenstellungen für den EZB-Rat sind Rücktrittsforderungen gegen das lettische Führungsmitglied der Europäischen Zentralbank wegen Bestechlichkeit laut geworden.  Die Regierung des baltischen Staates forderte Notenbank-Chef Ilmars Rimsevics am Montag auf, sein Amt niederzulegen. Zusätzlich für Turbulenzen in der lettischen Finanzbranche sorgen Geldwäsche-Vorwürfe gegen die drittgrößte Bank des Landes, ABLV. Ein Zusammenhang der beiden Fälle besteht laut der Anti-Korruptionsbehörde aber nicht. Rimsevics war zeitweise festgenommen worden, nachdem Ermittler seine Wohnung und sein Büro durchsucht hatten. Am Montag kam das EZB-Ratsmitglied wieder auf freien Fuß.  “Ich kann mir nicht vorstellen, dass ein Gouverneur der Bank von Lettland arbeiten kann, der wegen so schwerwiegenden Anschuldigungen verhaftet wurde”, sagte Ministerpräsident Maris Kucinskis im Fernsehen. Er berief eine Sondersitzung des Kabinetts ein. Laut dem Leiter der Anti-Korruptionsbehörde, Jekabs Straume, soll der Notenbank-Chef eine Bestechungssumme von mindestens 100.000 Euro verlangt haben. Rimsevics wies am Montag die Korruptionsvorwürfe zurück: “Ich widerspreche dem kategorisch.” Die EU-Kommission teilte mit, die Festnahme sei Sache der nationalen Behörden. Sie habe Vertrauen in die Aufseher. Rimsevics steht seit 2001 an der Spitze der Bank von Lettland. Seit dem Beitritt des Landes zur Euro-Zone im Januar 2014 ist er zudem Mitglied des EZB-Rates, des obersten Entscheidungsgremium der Euro-Notenbank. Dieses steht vor der Neubesetzung des EZB-Vizeposten. Die Finanzminister der Euro-Länder verständigten sich am Montag darauf, Spaniens Wirtschaftsminister Luis de Guindos dafür zu nominieren. Eine endgültige Entscheidung soll auf einem EU-Gipfel am 22. März fallen.[nL8N1Q93RN]  GELDWÄSCHEVORWÜRFE GEGEN LETTISCHE BANK   Das lettische Bankensystem steht derzeit auch wegen Geldwäschevorwürfen gegen die ABLV in den Schlagzeilen. Die EZB forderte die Bankenaufsicht des Landes inzwischen auf, dem Kreditinstitut sämtliche Auszahlungen zu untersagen. In den vergangenen Tagen habe sich die Finanzlage der Bank deutlich verschlechtert, begründete sie das Moratorium.  Die USA werfen dem Geldhaus vor, Kunden zu ermöglichen, die Sanktionen der Vereinten Nationen gegen Nordkorea zu unterlaufen. Die US-Behörde FinCEN, eine für die Ermittlung von Finanzkriminalität zuständige Abteilung des US-Finanzministeriums, hatte erklärt, sie prüfe Sanktionen gegen das Geldhaus. Kontoinhaber hatten daraufhin in den vergangenen Tagen rund 600 Millionen Euro abgezogen. Das Bankhaus wies die Vorwürfe zurück. “Wir nehmen nicht Teil an irgendwelchen illegalen Aktivitäten”, sagte ihr Vize-Chef, Vadims Reinfelds, am Montag. Es gebe keine Verletzungen von Sanktionen. Die lettische Zentralbank teilte unterdessen mit, sie stelle dem Institut 97,5 Millionen Euro an Nothilfen zur Verfügung.
Italien kommt nur langsam von seinem hohen Schuldenberg herunter;Der im europäischen Vergleich extrem hohe Schuldenberg Italiens ist bei wachsender Wirtschaft voriges Jahr etwas geschrumpft.  Laut Notenbank-Vorstandsmitglied Fabio Panetta dürfte er sich um einen halben Punkt und somit auf rund 131,5 Prozent des Bruttoinlandsprodukts (BIP) verkleinert haben. Panetta nannte diese Schätzzahl für die Abnahme der sogenannten Schuldenstandsquote am Montag auf einer Konferenz in London. Damit dürfte die Regierung von Ministerpräsident Paolo Gentiloni, der Anfang März Wahlen ins Haus stehen, praktisch eine Punktlandung hinlegen. Sie hat für 2016 einen Wert von 131,6 Prozent des BIP angepeilt. Dennoch bliebe das Mittelmeerland damit in der Euro-Zone in Sachen Schuldenhöhe auf dem vorletzten Platz, nur übertroffen von Griechenland. Die exakte Zahl wird die Notenbank in Rom Anfang April und damit nach den Wahlen bekanntgeben. Die Parteien haben sich im Ringen um die Gunst der Wähler mit Versprechungen überboten, wie sie die Schuldenquote in den nächsten Jahren drastisch drücken wollen. Ökonomen bezweifeln jedoch, dass diese zumeist auf Wachstumsimpulse durch Steuersenkungen basierenden Pläne aufgehen können.[nL8N1Q56IU] Die nach Deutschland und Frankreich drittgrößte Volkswirtschaft der Euro-Zone hinkt den Partnern aus dem Währungsraum seit Jahren konjunkturell hinterher. Im Gesamtjahr 2017 wuchs die Wirtschaft um 1,4 Prozent und damit so stark wie seit 2010 nicht mehr.
AfD überholt im Bund erstmals die SPD in Wählergunst;Zum Auftakt des SPD-Mitgliederentscheids über eine große Koalition fallen die Sozialdemokraten in einer Umfrage erstmals bundesweit hinter die AfD zurück.  In der Insa-Erhebung für die “Bild” verbessert sich die rechtspopulistische Partei um einen Punkt auf 16 Prozent, während die Sozialdemokraten einen Punkt verlieren und bei 15,5 Prozent stehen. Dies sind nochmal fünf Punkte weniger als das historisch schlechte Ergebnis von 20,5 Prozent bei der Bundestagswahl im September, wegen dem die Parteispitze zunächst in die Opposition gehen wollte. Die AfD wäre der am Montag vorab veröffentlichten Umfrage zufolge nun zweitstärkste Kraft.  Die Union kann sich dagegen um zweieinhalb Punkte auf 32 Prozent verbessern und bleibt auf dem ersten Platz. “Die Union ist derzeit die einzige Volkspartei. Die Erneuerungszusage scheint zu wirken”, sagte Insa-Chef Hermann Binkert zu “Bild”. Hinter der SPD folgen laut Umfrage die Grünen (13 Prozent), die Linkspartei (elf Prozent) und die FDP (neun Prozent). Die 2040 Teilnehmer wurden zwischen Freitag und Montag befragt. AfD-Fraktionschefin Alice Weidel kommentierte das Ergebnis bei Twitter mit der Bemerkung: “Wir sind Volkspartei!” Auch im wöchentlichen RTL/n-tv-Trendbarometer erreicht die SPD mit 16 Prozent den niedrigsten Wert, den das Institut Forsa in 25 Jahren für die Sozialdemokraten ermittelt hat. Im Vergleich zur Vorwoche ist das ein Punkt weniger.  Der Mitgliederentscheid über eine Neuauflage des Bündnisses mit der Union läuft gerade an. Bis Dienstag sollen alle abstimmungsberechtigten 463.723 Mitglieder die Unterlagen in ihren Briefkästen haben. Die im Ausland lebenden SPD-Mitglieder können ab diesem Tag online abstimmen. Die Stimmen müssen bis zum 2. März 24.00 Uhr beim Parteivorstand eingetroffen sein. Am 4. März soll das Ergebnis bekanntgegeben werden.  Hinter der SPD liegen schwierige Wochen, nachdem die Parteispitze nun doch in eine große Koalition eintreten will. Martin Schulz ist inzwischen als Parteichef zurückgetreten und hat auch von seinem Vorhaben Abstand genommen, Außenminister werden zu wollen. Beim Sonderparteitag am 22. April soll Nahles zur neuen Vorsitzenden gewählt werden. FORSA-CHEF: SPD VERLIERT JEDEN FÜNFTEN WÄHLER  Der Forsa-Umfrage zufolge stehen die Deutschen der designierten Parteichefin aber skeptisch gegenüber. Ihr würden “nur wenige positive Eigenschaften” zugeordnet, sagte Forsa-Chef Manfred Güllner. “So halten sie nur 13 Prozent aller Bundesbürger für fähig, die Probleme des Landes in den Griff zu bekommen.” Damit liegt sie wie auch bei weiteren abgefragten Werten unter denen, die im September 2017 vor der Bundestagswahl für Schulz ermittelt worden waren. Auch im direkten Vergleich mit Bundeskanzlerin Angela Merkel schneidet Nahles schlechter ab. Bei einer Direktwahl würden sich nur 16 Prozent für die SPD-Fraktionsvorsitzende entscheiden. Das sind sieben Prozentpunkte weniger als in der Vorwoche. 47 Prozent (plus 1) würden Merkel wählen. Während 85 Prozent der Unions-Anhänger für Merkel votieren würden, könnte Nahles nur auf die Stimmen von 40 Prozent der SPD-Anhänger setzen. Die SPD verliere im Vergleich zur Wahl im September jeden fünften ihrer Wähler, sagte Güllner. Von den SPD-Wählern, die sich nicht mehr für die Sozialdemokraten entscheiden würden, würde ein Drittel (34 Prozent) gar nicht mehr wählen. 24 Prozent würden zu den Grünen abwandern, 20 Prozent zu den Unionsparteien, elf Prozent zur Linkspartei, sechs Prozent zur FDP, vier Prozent zur AfD und ein Prozent zu einer sonstigen Partei.  Die Union kann auch bei Sonntagsfrage von Forsa zulegen - und zwar im Vergleich zur Vorwoche um drei Punkte auf 34 Prozent. Die Grünen bleiben mit 13 Prozent ebenso unverändert wie die Linke mit zehn Prozent. Die FDP verliert einen Punkt auf neun Prozent, die AfD verharrt bei 13 Prozent. Für die Umfrage interviewte Forsa vom 12. bis 16. Februar 2501 Wahlberechtigte. Die SPD-Spitze um den kommissarischen Vorsitzenden Olaf Scholz und Fraktionschefin Nahles hatte am Wochenende begonnen, auf Regionalkonferenzen für die Annahme des Koalitionsvertrags zu werben. Insgesamt soll es sieben solcher Versammlungen an der Basis geben. Aber auch die Gegner einer neuen “Groko” - allen voran die Jusos und ihr Vorsitzender Kevin Kühnert  - werben bis Anfang März auf bundesweiten Veranstaltungen für ihre Position.
Präsidialamt - Trump offen für Änderungen an Waffenvorschriften;US-Präsident Donald Trump ist nach Angaben einer Sprecherin offen für bestimmte Änderungen an den Vorschriften zum Waffenerwerb.  Trump unterstütze Bemühungen, die Überprüfung von Waffenkäufern zu verbessern, teilte Präsidialamts-Sprecherin Sarah Sanders am Montag mit. Dies habe er in einem Gespräch mit dem republikanischen Senator John Cornyn zwei Tage nach dem Amoklauf an einer High School in Florida vergangene Woche gesagt. In dem Gespräch sei es um einen Gesetzentwurf gegangen, den Cornyn und dessen demokratischer Kollege Chris Murphy vorgelegt hätten. Dieser zielt darauf ab, Behörden strenger in die Pflicht zu nehmen, relevante Informationen über Straftaten sorgfältig in die nationale Datenbank einzuspeisen, die bei der Überprüfung von potenziellen Waffenkäufern herangezogen wird.  Am Mittwoch hatte ein 19-Jähriger 17 Menschen an der Marjory Stoneman Douglas High School in Florida getötet. Wie stets bei Amokläufen dieser Art schürte das Forderungen nach einer Verschärfung der Waffengesetze. Am Mittwoch plant Trump ein Treffen mit Schülern und Lehrern, bei dem es um das Thema Waffengewalt gehen soll.[nL8N1Q92CY] Gleichzeitig haben Schüler zu mehreren landesweiten Protestaktionen aufgerufen, darunter ein Demonstrationszug durch Washington im März.  Trump und die Republikaner lehnen Verbote zum Tragen von Waffen strikt ab. Die Waffenlobby gehört bei Wahlen zu den wichtigsten finanziellen Unterstützern republikanischer Kandidaten. Auch Vorstöße für strengere Waffengesetze oder Vorschriften - meist aus den Reihen der Demokraten - stießen bislang auf erbitterten Widerstand.
UN-Generalsekretär warnt vor militärischem Konflikt Israel-Hisbollah;UN-Generalsekretär Antonio Guterres hat sich am Montag besorgt über eine drohende direkte Konfrontation zwischen Israel und der libanesischen Hisbollah gezeigt.  Beide Seiten hätten zwar signalisiert, dass sie dies verhindern wollten, aber “manchmal reicht ein Funke aus, um solch einen Konflikt ausbrechen zu lassen”, sagte Guterres. “Ich bin sehr besorgt angesichts einer schwer abzusehenden Eskalation in der ganzen Region”, sagte der UN-Generalsekretär in Lissabon.  Vergangene Woche hatte die Hisbollah Maßnahmen gegen israelische Öleinrichtungen angedroht. Beide Staaten streiten über den Grenzverlauf vor ihrer Küste im Mittelmeer, wo Gas- und Ölvorräte vermutet werden. Zudem wirft die Hisbollah Israel vor, sich beim Neubau von Grenzsicherungsanlagen libanesisches Gebiet einzuverleiben. Israel sieht sich durch eine Aufrüstung der Hisbollah in Grenznähe bedroht.  Eine direkte Konfrontation zwischen Israel und der Hisbollah wäre ein Alptraum, sagte Guterres. Für Libanon würde dies eine absolut katastrophale Zerstörung bedeuten. Die Hisbollah gehört der libanesischen Regierung an. Sie wird von Iran unterstützt. Israel betrachtet sie als größte Bedrohung an seinen Grenzen.
Merkel und Kramp-Karrenbauer wollen CDU als Mitte-Partei;Bundeskanzlerin Angela Merkel hat mit der Nominierung von Annegret Kramp-Karrenbauer die personelle und inhaltliche Neuaufstellung der CDU eingeleitet.  Das CDU-Präsidium unterstützte am Montag einhellig ihren Vorschlag, dass die saarländische Ministerpräsidentin neue CDU-Generalsekretärin werden soll. Sowohl Merkel als auch Kramp-Karrenbauer kündigten in einem gemeinsamen Auftritt an, dass die CDU ein neues Grundsatzprogramm erhalten soll und lehnten gleichzeitig einen Rechtsruck ab. “Unser Anspruch ist es, eine selbstbewusste starke Volkspartei der Mitte zu sein”, kündigte Kramp-Karrenbauer an. Merkel sprach mit Blick auf die von der CSU geforderte “konservative Revolution” davon, dass sie keine Revolution sehe.  Seit Wochen schwelt in der CDU eine Personaldebatte. Kanzlerin Merkel hat angekündigt, noch vor dem Sonderparteitag am 26. Februar die CDU-Minister für die angestrebte neue große Koalition mit der SPD zu benennen. Der bisherige CDU-Generalsekretär Peter Tauber gab seinen Rückzug bekannt.  Die Saarländerin begründete den ungewöhnlichen Schritt vom Ministerpräsidentenposten in ein Parteiamt damit, dass sich Deutschland in einer schwierigen politischen Phase befinde. Sie habe “ein klares politisches Signal” setzen wollen, aus einem Staatsamt heraus ein Parteiamt zu übernehmen. Eine politische Sammlungsbewegung um eine Person wie in Frankreich um Präsident Emmanuel Macron lehnte Kramp-Karrenbauer klar ab. Sie setze weiter auf starke Volksparteien, betonte sie. In der CDU wird die Nominierung auch als Hinweis darauf gesehen, dass Merkel Kramp-Karrenbauer als ihre Nachfolgerin aufbauen könnte. Die Kanzlerin bezeichnete solche Überlegungen als verfrüht. “Ich habe mich nie für Prinzessinnen-Rollen geeignet - schon in der Fastnacht nicht”, sagte die Ministerpräsidentin ihrerseits auf die Frage, ob sie nun eine “Prinzessinnen-Rolle” hinter Merkel einnehme.    LOB AUS DER CDU - KRITIK VON DER FDP Die Reaktionen in der CDU auf die Ernennung waren überwiegend positiv. Im CDU-Präsidium habe es viel Applaus für Kramp-Karrenbauer und keine einzige kritische Stimme gegeben, hieß es weiter. Auch Präsidiumsmitglied Jens Spahn lobte den Schritt als richtig, weil die Partei wieder mehr Profil gewinnen könne. Die Aufgabe an die neue Generalsekretärin laute, die Partei gerade in Zeiten einer Regierungsbeteilung wieder sichtbarer zu machen, sagte der thüringische CDU-Vorsitzende Mike Mohring.  Mit Blick auf die Programmdebatte sagte Merkel zur von der CSU geforderte “konservative Revolution”, sie sehe keine Revolution. Sie verwies wie Tauber darauf, dass die Union offener werden und etwa mehr Frauen anziehen müsse. “Es gibt zu wenig junge Menschen, viel zu wenig Frauen und auch zu wenig Deutsche mit einer Einwanderungsgeschichte, die sich in unseren Reihen engagieren”, schrieb Tauber am Montag. Kramp-Karrenbauer sicherte auch den Konservativen in der Partei zu, dass sie in die Programmdiskussion einbezogen würden.  Sowohl Merkel als auch Kramp-Karrenbauer betonten die Eigenständigkeit der Saarländerin in ihrem neuen Posten. Sie habe vor allem eine Loyalität den CDU-Mitgliedern gegenüber, sagte die 55-Jährige. Zudem müsse sich die Union eher an Wahlergebnissen von 40 statt von 30 Prozent orientieren. “Wenn man das erreichen will, dann kann man niemanden in der Partei zurücklassen.”. Kramp-Karrenbauer sprach von einer nötigen Aufstellung “für das nächste Jahrzehnt”. Das letzte Grundsatzprogramm der CDU stammt von 2007.  Die Besetzung des Generalsekretärspostens mit der Saarländerin Kramp-Karrenbauer dürfte auch Auswirkung auf die Liste der sechs CDU-Minister haben. Merkel betonte aber, dass ein Regionalproporz für sie nicht die entscheidende Rolle spiele. So hätte sie Kramp-Karrenbauer gerne auch im Kabinett gesehen, obwohl wenn dort mit Peter Altmaier bereits ein Saarländer sitzt. Thüringens Landeschef Mohring sagte, er setze weiter darauf, dass Merkel bei den Kabinettsposten nun ein “generationenübergreifendes” Tableau präsentieren werde. Auch die Junge Union fordert eine Chance für junge Politiker. Tauber ist 43 Jahre alt.  Kritik kam von der FDP. “Neben der großen Merkel gibt es jetzt im Konrad-Adenauer-Haus noch die kleine Merkel, die exakt dasselbe vertritt”, kritisierte FDP-Chef Christian Lindner. Dies sei ein Signal des “Weiter so”. Der Generalsekretär des CDU-Wirtschaftsrates, Wolfgang Steiger, forderte in der “Neuen Osnabrücker Zeitung” eine klareres marktwirtschaftliches Profil.
