title;text
China - Schattenbanken und Spekulanten für Panik verantwortlich;Die Panik an Chinas Geldmarkt in der vergangenen Woche geht Staatsmedien zufolge auf das Konto von Spekulanten und Schattenbanken. Die Versorgung mit Liquidität sei dagegen ausreichend, hieß es in einem Kommentar der als Sprachrohr der Regierung geltenden Nachrichtenagentur Xinhua am Sonntag. Die Darstellung bestätigt die Vermutung von Finanzexperten, dass die jüngste Zurückhaltung der Notenbank beim Verleihen von Geld darauf abzielt, die rasante Kreditvergabe außerhalb des regulierten Bankensystems unter Kontrolle zu bringen. Die Weigerung der Zentralbank, den Markt weiter mit Geld zu fluten, hatte am Freitag in der Volksrepublik die Zinsen am Geldmarkt auf Rekordwerte getrieben und Furcht vor einer Finanzkrise geschürt. Die Zinsen für kurzfristige Darlehen zwischen den Banken schossen zeitweise auf satte 25 Prozent in die Höhe. Die Notenbank teilte den Banken nach Angaben von Insidern mit, dass sie sich nicht auf eine üppige Liquiditätsversorgung verlassen und ihr Liquiditätsmanagement verbessern sollen. In China bieten zehntausende Kreditanbieter Wirtschaft und öffentlicher Hand Darlehen an - ein Kreditsystem außerhalb des regulierten Bankensektors. “Das Bargeld bei den Banken ist genauso knapp wie am Aktienmarkt sowie bei kleineren und mittleren Unternehmen - aber es gibt eine üppige Geldversorgung im Markt”, heißt es in dem Kommentar. “Viele große Unternehmen geben noch immer viel Geld aus und investieren in großem Stil in Anlageprodukte. Außerdem gibt es eine Menge heißes Geld auf der Suche nach spekulativen Investitionen, und private Kreditvergabe ist weit verbreitet”, kritisierte Xinhua. Die Weigerung der Notenbank, Bargeld in das Finanzsystem zu pumpen, signalisiere einen Kurswechsel: Nun komme es bei der Bereitstellung von Liquidität nicht mehr auf Quantität an, sondern auf Qualität.
Prism-Informant Snowden wohl auf Weg nach Lateinamerika;Der von den USA wegen Spionage gesuchte frühere Geheimdienst-Mitarbeiter Edward Snowden hat Medienberichten zufolge Hongkong verlassen und ist möglicherweise auf dem Weg nach Lateinamerika. Die Behörden des chinesischen Sondergebiets gestatteten ihm am Sonntag die Ausreise, weil ein Auslieferungsantrag aus den Vereinigten Staaten Formfehler enthalten habe. Snowden flog nach offiziell nicht bestätigten Angaben der Enthüllungsplattform WikiLeaks nach Moskau, von wo aus er möglicherweise nach Lateinamerika oder Island weiterreisen wird. Der frühere Vertragsmitarbeiter des US-Geheimdienstes NSA hatte umfangreiche Ausforschungsaktionen amerikanischer und britischer Nachrichtendienste enthüllt. Da der Auslieferungsantrag der USA fehlerhaft gewesen sei, gebe es keinen Grund, Snowden an der Ausreise zu hindern, erklärte die Regierung in Hongkong. Wikileaks, das bereits vor geraumer Zeit umfangreiche Aktivitäten amerikanischer Diplomaten und Geheimdienstler enthüllt hatte, ergänzte, es habe Snowden zum “politischen Asyl in einem demokratischen Land” verholfen. Nähere Angaben machte die Plattform nicht. Am Vormittag hieß es lediglich, der US-Bürger sei in Begleitung von Wikileaks-Rechtsberatern “gegenwärtig im russischen Luftraum”. Die russische Nachrichtenagentur Interfax berichtete unter Berufung auf Informanten in der Fluggesellschaft Aeroflot, auf den Namen Snowdens sei ein Ticket nach Kuba ausgestellt. Itar-Tass meldete, der Amerikaner werde von Havanna nach Caracas in Venezuela weiterfliegen. Ein Sprecher des russischen Präsidenten Wladimir Putin sagte, ihm seien weder Snowdens Aufenthaltsort noch dessen Reisepläne bekannt. Putins Sprecher Dmitri Peskow hatte Anfang des Monats erklärt, falls Snowden in Russland um Asyl nachsuchen sollte, würde das geprüft. Island hatte am Freitag eine Antwort auf die Frage abgelehnt, ob es dem Computer-Experten Asyl gewähren würde.
"Polizei - Touristen im Norden Pakistan erschossen;""Bewaffnete haben am Sonntag ein Hotel im Norden Pakistans gestürmt und ausländische Touristen erschossen. Der Angriff ereignete sich nach Angaben der Polizei in der Nähe des Basislager des Nanga Parbat", einem Berg, der bei Abenteurern weltweit beliebt ist. Neun Touristen aus der Ukraine, China und Russland sowie ihr pakistanischer Führer seien getötet worden," sagte ein Polizist. Zu dem Anschlag bekannte sich zunächst niemand. Die Provinz Gilgit-Baltistan liegt an der Grenze zu China. Sie umfasst Teile des Himalaya-Gebirge und ist für die Schönheit ihrer Natur bekannt. Die Region gilt als eine der sichersten Provinzen Pakistans; in den vergangenen Jahren ist es aber immer wieder zu Angriffen auf Schiiten gekommen."""
In Brasilien dauern Proteste trotz Reformzusagen an;In Brasilien reißen die Proteste trotz der Reformzusagen von Präsidentin Dilma Rousseff nicht ab. Auch am Wochenende gingen erneut Zehntausende Menschen auf die Straße, um gegen Mängel im Bildungs- und Gesundheitswesen sowie die Korruption und die hohen Ausgaben für die Fußball-WM 2014 zu demonstrieren. An den Protesten beteiligten sich aber weitaus weniger Menschen als noch in den vergangenen Tagen. In Belo Horizonte gingen Polizisten mit Tränengas gegen Protestierende vor, die das Fußballstadion stürmen wollten, wo Japan und Mexiko im Rahmen des Confederations Cup ein Länderspiel austrugen. Das Turnier ist die Generalprobe zur Weltmeisterschaft 2014. Mit geschätzten 66.000 Teilnehmern war die Kundgebung in Belo Horizonte Schauplatz der größten Demonstration am Samstag. Einige Demonstranten überwanden Absperrgitter und versuchten, das Fußballspiel Mexiko gegen Japan zu stören. Ohne Zwischenfälle verlief dagegen die Begegnung von Gastgeber Brasilien gegen Italien in Salvador. In Sao Paulo protestierten 30.000 Menschen gegen Pläne, die Vollmachten von Staatsanwälten in Korruptionsverfahren einzuschränken. In der Hauptstadt Brasilia beteiligten sich 4000 Menschen an einer “Schlampen-Parade” für Frauenrechte. Insgesamt gingen aber weitaus weniger Menschen auf die Straße als auf dem Höhepunkt der Proteste am Donnerstag, als über eine Million Brasilianer demonstrierten. In einer Fernsehansprache zeigte Rousseff Verständnis für die Anliegen der Demonstranten, kündigte zugleich aber ein konsequentes Einschreiten der Sicherheitskräfte gegen Gewalttäter an. Die Präsidentin appellierte zudem an ihre Landsleute, großzügige Gastgeber für Fußballfans aus aller Welt zu sein. Die linksgerichtete Staatschefin, die wegen ihres Kampfes gegen die Militärdiktatur in den 1960er Jahren eingesperrt war, versicherte, die hohen Kosten für den Bau von Arenen würden sich für die Bevölkerung bezahlt machen. Rousseff verwies in ihrer Rede auch auf Pläne, künftige Öleinnahmen ins Bildungswesen zu stecken oder ausländische Ärzte ins Land zu holen. Mit ähnlichen Vorhaben war sie aber bereits im Kongress auf Widerstand gestoßen. Die Proteste werden vor allem von Studenten und Angehörigen der Mittelschicht getragen. Wegen der vielschichtigen Forderungen der meist jungen Demonstranten dürfte es der Regierung schwerfallen, dem Protest den Wind aus den Segeln zu nehmen. Die Bewegung verfügt zudem über keine ausgewiesenen Anführer. Gleichwohl ist es die größte Demonstrationswelle in Brasilien seit Jahrzehnten.
Barclays soll Deutschland um Millionen geschädigt haben;Die britische Großbank Barclays soll einem Zeitungsbericht zufolge mit Handelspartnern den deutschen Fiskus über Aktiengeschäfte jahrelang um hohe Millionenbeträge geprellt haben. Die “Süddeutsche Zeitung” berichtete unter Berufung auf ein Schreiben des Finanzministeriums an die Finanzbehörden der Länder, es gehe um Summen von jährlich bis zu 280 Millionen Euro. In dem Brief vom 8. Mai 2012 heißt es demnach, die Länder sollten prüfen, ob ein “hinreichender Anfangsverdacht für eine Steuerhinterziehung” bestehe. Das Finanzministerium bestätigte am Samstag die Existenz eines Schreibens an die Länder, äußerte sich aber nicht zu dessen Inhalt. Bisher soll es dem Zeitungsbericht zufolge keine staatsanwaltschaftlichen Ermittlungen gegen Bank-Mitarbeiter geben, sondern lediglich ein Prüfverfahren der Finanzbehörden. Diese untersuchten, ob das Kreditinstitut mögliche Schäden erstatten müsse. Bei den Geschäften gehe es um Aktiendeals kurz vor und nach der Auszahlung von Dividenden. Durch eine schnelle und komplizierte Abfolge von Aktiengeschäften könne erreicht werden, dass die Finanzämter dem Geldhaus mehr Steuer erstatteten, als zuvor gezahlt worden sei, berichtete die Zeitung unter Berufung auf interne Strategiepapiere. Barclays erklärte auf Anfrage, zur Geschäftspolitik gehöre uneingeschränkte Transparenz und Offenheit den Steuerbehörden weltweit gegenüber. Das Institut habe in Einklang mit den Gesetzen gehandelt und weise alle Andeutungen von Fehlverhalten entschieden zurück. Das Finanzministerium in Berlin teilte mit, es könne sich aus Gründen des Steuergeheimnisses nicht zu konkreten Fällen äußern. Bund und Länder prüften derzeit mehrere Vorgänge im Zusammenhang mit Aktiengeschäften. “Die Höhe des insgesamt fraglichen Volumens ist nicht bekannt”, teilte ein Sprecher von Finanzminister Wolfgang Schäuble mit.
Commerzbank will bei Stellenabbau ältere Mitarbeiter halten;Die Commerzbank will bei dem jüngst beschlossenen Abbau von rund 5200 Stellen ältere Mitarbeiter verschonen. “Wir brauchen Erfahrungswissen, deshalb wollen wir auch ältere Mitarbeiter im Unternehmen halten”, sagte Personalvorstand Ulrich Sieber der “Frankfurter Allgemeinen Sonntagszeitung”. Die Abfindungsregeln für langjährige Mitarbeiter seien daher weniger attraktiv als in früheren Programmen. Der Vorstand hat dem Bericht zufolge den gerade unterschriebenen Sozialplan entsprechend justiert, um eine “ausgeglichene Altersbalance zu halten”. Gegenüber bisherigen Sparprogrammen werde der Abschied für langjährige Mitarbeiter weniger lukrativ. “Sie erwarten als Kunde, dass auch erfahrene Berater in der Filiale sitzen”, sagte Personalvorstand Sieber. Da die Bank in dem Interessenausgleich mit dem Betriebsrat auf betriebsbedingte Kündigungen verzichte, nehme sie umgekehrt für sich in Anspruch, frei zu entscheiden, wen sie gehen lasse und wen nicht. “Es gilt das Prinzip der doppelten Freiwilligkeit”, erklärte Sieber. Deutschlands zweitgrößte Bank hatte am Mittwoch bekanntgegeben, dass in den kommenden dreieinhalb Jahren jede neunte der 45.000 Vollzeitstellen im Konzern abgebaut wird. Im deutschen Kerngeschäft fallen bis zum Jahr 2016 allein 3900 Stellen weg, zugleich sollen aber rund 1000 an anderer Stelle neu geschaffen werden, etwa in der profitablen Mittelstandsbank. Am stärksten betroffen ist das Filialgeschäft, in dem allein 1800 der 12.000 Mitarbeiter ihre Arbeit verlieren werden.
EU-Verhandlungen über Regeln für Krisenbanken geplatzt;Eine Einigung in der Europäischen Union über die Abwicklung zusammengebrochener Banken lässt weiter auf sich warten. Nach fast 20 Stunden Sitzung brachen die Finanzminister am frühen Samstagmorgen ihre Beratungen in Luxemburg ab. “Wir sind nahe an einem Ergebnis, aber wir haben noch kein endgültiges Ergebnis”, sagte Bundesfinanzminister Wolfgang Schäuble. Am Mittwoch solle ein neuer Anlauf unternommen werden. Letztlich scheiterte die Verhandlung Diplomaten zufolge an einem Streit zwischen Deutschland und Frankreich über das Ausmaß des nationalen Entscheidungsspielraums. Im Mittelpunkt des Streits stand der Beitrag der Eigner und Gläubiger, mit dem eine Krisenbank saniert werden soll. Für Deutschland ist laut Schäuble entscheidend, dass diese künftig die Risiken einer Pleite tragen und nicht länger der Steuerzahler. Außerdem dürfe es nicht zu Wettbewerbsverzerrungen unter den Banken der EU-Staaten kommen. Frankreichs Finanzminister Pierre Moscovici, der von Anfang an große Vorbehalte gegen die Gläubigerbelastung hatte, forderte eine Regelung, nach der im Extremfall doch staatliche Finanzspritzen zur Bankenrettung möglich wären. Schäuble lehnte das aber ab. Dies hätte die geplante Gläubigerbeteiligung, das sogenannte Bail-in, aufgeweicht und unglaubwürdig gemacht, so die deutsche Position. “Die Deutschen hatten die größten Bedenken gegen die (nationale) Flexibilität”, sagte ein EU-Diplomat. Aber auch Briten, Schweden und andere waren mit der letzten Verhandlungsversion nicht einverstanden. Aus EU-Kreisen verlautete, die Sitzung sei chaotisch verlaufen. Neben Deutschland lehnten auch die Niederlande und Österreich die schwächeren Vorgaben ab, über die zuletzt diskutiert wurde. Im Gespräch war, mindestens acht Prozent der Verbindlichkeiten einer Bank wie Aktienkapital, Anleihen oder Kundeneinlagen im Krisenfall einzusetzen, um Verluste abzudecken. Frankreich, Großbritannien und Schweden befürchten, dass es zum Sturm auf Banken oder zumindest einem Vertrauensverlust kommen könnte, wenn sich etwa Kontoinhaber bei der Rettung von Geldinstituten beteiligen müssten. Die Meinungen gingen auch darüber auseinander, inwieweit die Mitgliedstaaten selbst festlegen können, ob Besitzer von Bankanleihen oder vermögende Sparer zur Kasse gebeten werden können. Die Minister stritten stundenlang über ein komplexes Zahlenwerk. Dieses müsse noch mal durchgerechnet werden, erklärte der spanische Finanzminister Luis de Guindos. Allerdings herrsche Einigkeit über die Reihenfolge, mit der Eigner und Gläubiger zur Kasse gebeten werden sollen: Zuerst müssen Aktionäre bluten, dann die Besitzer von Anleihen und an letzter Stelle die Einlagen über 100.000 Euro. Privatpersonen sowie kleine und mittlere Unternehmen wären erst am Schluss an der Reihe. NACH EINIGUNG KOMMEN VERHANDLUNGEN MIT EU-PARLAMENT Die EU-Länder hatten sich vorgenommen, das Abwicklungsgesetz bis Ende Juni auf den Weg zu bringen. Sollte das unter der irischen EU-Ratspräsidentschaft nicht gelingen, müsste das kleine Litauen die Verhandlungen weiterführen. Sobald sich die EU-Staaten einig sind, stehen die Verhandlungen mit dem Europäischen Parlament bevor. Die Vorschriften sind der wichtigste Pfeiler der Bankenunion, mit der eine Bankenkrise verhindert werden soll. Hinzu kommt die zentrale Bankenaufsicht für die Euro-Zone unter Leitung der Europäischen Zentralbank, eine Reform der Einlagensicherung und ein neues Instrument für Hilfen des Rettungsfonds ESM an Krisenbanken. Die EU-Staaten verwendeten zwischen 2008 und 2011 einen Betrag so groß wie ein Drittel ihrer Wirtschaftsleistung dafür, Banken zu retten. Im Falle Irlands wäre fast ein ganzer Staat in die Insolvenz gegangen. Bislang musste die Rechnung der Steuerzahler aufbringen. Deswegen wäre die Einigung auf die neuen Regeln für angeschlagene Banken eine radikale Wende in der Krisenpolitik. Inhaber großer Guthaben wurden zuerst in diesem Jahr in Zypern für eine Bankenrettung herangezogen.
Union verbittet sich FDP-Kritik an Wahlversprechen;Die Union hat die FDP angesichts der anhaltenden Kritik an ihrem Wahlprogramm zur Zurückhaltung gemahnt. Um den Einzug in den Bundestag zu schaffen, sollte der liberale Koalitionspartner “vor allem Rot-Grün und die Linken angreifen”, forderte Unions-Fraktionschef Volker Kauder in der “Welt am Sonntag”. Mancher Kommentar aus den Reihen der FDP an den Vorstellungen von CDU und CSU sei zudem sachlich nicht zutreffend gewesen. FDP-Chef Philipp Rösler legte gleichwohl nach und warf der Union vor, sie habe sich vom “süßen Gift des Geldausgebens” verleiten lassen. Die Vorstände von CDU und CSU wollen ihr Wahlprogramm am Sonntag beschließen. Vor wenigen Tagen hatte bereits FDP-Spitzenkandidat Rainer Brüderle die Pläne der Union als “Gemischtwarenladen” kritisiert, in dem Brot und Butter fehlten. Zudem äußerte er erhebliche Zweifel an deren Bezahlbarkeit. Kauder sagte dagegen, aus heutiger Sicht seien die Wahlversprechen finanzierbar. Der CDU-Politiker bezog sich dabei auf die geschätzten Steuermehreinnahmen bis 2017 von insgesamt 700 Milliarden Euro. Die Anhebung der Rente für Mütter, deren Kinder vor 1992 geboren wurden, könne zudem aus dem Bundeszuschuss zur Rentenversicherung finanziert werden. FDP-Bundesschatzmeister Otto Fricke widersprach Kauder vehement. Der Haushaltsentwurf 2014, der am Mittwoch vom Kabinett beschlossen werden soll, basiere auf der Mai-Steuerschätzung. Es gebe keine Steuermehreinnahmen, die zu verteilen seien. Wolle die Union dennoch ihre Wahlversprechen umsetzen, seien die Konsequenzen ein Aufkündigen der Haushaltskonsolidierung und keine Schuldentilgung ab 2016. Fricke wie auch Rösler bezeichneten auch die höhere Mütterrente als nicht finanzierbar. Die Überschüsse der Rentenversicherung seien marginal, so dass das Vorhaben zu höheren Beiträgen für die Versicherten führen würde. Der FDP-Chef monierte zudem, trotz gegenteiliger Äußerungen aus der CDU-Spitze sei im Wahlprogramm der Union kein hartes Dementi gegen eine Erhöhung des Spitzensteuersatzes enthalten. Mit der FDP werde es eine derartige Anhebung nicht geben. UNIONS-POLITIKER ZWEIFELN AN UMSETZUNG DER VORHABEN Kritik an den Wahlversprechen der Union kam auch aus den eigenen Reihen. Der Vorsitzende der Mittelstandsvereinigung von CDU und CSU, Josef Schlarmann, sagte dem Deutschlandfunk, in dem 125 Seiten umfassenden Programm würden keine Schwerpunkte gesetzt. Es fehlten Antworten auf die großen Herausforderungen wie etwa die Euro-Krise und die Energiepolitik. Die Parteiführung selbst hat die Milliarden-Vorhaben unter Finanzierungsvorbehalt gestellt. Der Abbau der kalten Progression bei der Steuer ebenso wie das höhere Kindergeld und die Erhöhung des Kinderfreibetrags kämen “dann, wenn es entsprechende Spielräume gibt”, sagte CDU-Vize Thomas Strobl der Zeitung “BZ am Sonntag”. In diesem Zusammenhang mehren sich die Zweifel, ob die Pläne am Ende überhaupt umgesetzt werden. Der Wirtschaftspolitiker Oswald Metzger etwa verwies im WDR auf Euro-Rettung, Flut-Hilfe und eine Reihe anderer Ausgaben, wodurch es bei einem Kassensturz nach der Wahl etwas anders aussehen könnte. Vor wenigen Tagen hatte bereits der Chef des CDU-Wirtschaftsrats, Kurt Lauk, einen unverantwortlichen Überbietungswettbewerb der Parteien um immer neue soziale Wohltaten gerügt und ebenfalls die Realisierung der Pläne infrage gestellt.
"Bund peilt trotz Fluthilfe Etat-Überschüsse an;""Die schwarz-gelbe Bundesregierung will trotz der Milliardenbelastungen durch die Flutkatastrophe die Haushaltszügel in den kommenden Jahren weiter anziehen. Im kommenden Jahr will sie mit 6",2 Milliarden Euro so wenig neue Kredite aufnehmen wie zuletzt vor 40 Jahren, hieß es am Samstag in Regierungskreisen. Ein Jahr später soll der Bundeshaushalt sogar einen Mini-Überschuss von 200 Millionen Euro aufweisen, der dann bis 2017 auf fast zehn Milliarden Euro steigen soll. Damit könnte der Bund beginnen, Schulden zurückzuzahlen. In diesem Jahr schraubt die Bundesregierung ihre Kreditaufnahme allerdings wegen der Flutkosten um acht Milliarden Euro herauf. In der Bundesregierung wurde betont, auf die mittelfristige Finanzplanung bis 2017 hätten die Flutkosten kaum Einfluss. Um sich die zusätzlichen acht Milliarden Euro borgen zu können, will das Kabinett am Montag einen Nachtragshaushalt beschließen. Das Geld fließt in einen Sonderfonds “Aufbauhilfe” und soll in den kommenden Jahren dazu dienen, die Flutschäden von privaten Haushalten, Unternehmen und an der staatlichen Infrastruktur zu beheben, die nicht durch Versicherungen abgedeckt sind. Die genauen Bedingungen für die Auszahlung der Hilfen sollen in einer Rechtsverordnung festgeschrieben werden. Auf den Fonds hatte sich Bundeskanzlerin Angela Merkel mit den Ministerpräsidenten der Bundesländer geeinigt. Für seine Schäden von rund 1,5 Milliarden Euro steht der Bund alleine gerade, an den übrigen Kosten beteiligen sich die Länder zur Hälfte. Dazu führen sie bis 2033 jährlich 202 Millionen Euro an den Bund ab. Am Mittwoch will dann die Bundesregierung ihren Entwurf für den Bundeshaushalt 2014 und die neue Finanzplanung bis 2017 verabschieden. Der Gesetzentwurf wird zwar noch kurz vor der Wahl in den Bundestag eingebracht, aber nicht mehr beschlossen. Die nächste Bundesregierung wird auf seiner Basis einen zweiten Regierungsentwurf vorlegen. ERSTMALS SEIT 1969 KEINE NEUEN SCHULDEN MEHR Der jetzige Budgetentwurf sieht vor, dass der Haushalt 2014 strukturell ausgeglichen ist, also dass unter Herausrechnung von Konjunktur- und Einmaleffekten die Einnahmen die Ausgaben decken. Der leichte Überschuss in zwei Jahren soll 2016 auf 5,2 Milliarden Euro und 2017 auf 9,6 Milliarden Euro anwachsen. Ganz ohne neue Schulden war der Bund zuletzt 1969 ausgekommen. Gegenüber der bisherigen Finanzplanung bedeuten die Zahlen eine erhebliche Verbesserung. Dies hat die Regierung vor allem der guten Konjunktur und den niedrigen Zinsen auf ihren Schuldenberg von rund 1,3 Billionen Euro zu verdanken. So wurden die Zinsausgaben für 2014 mit 29 Milliarden Euro angesetzt und damit 5,2 Milliarden Euro niedriger. Vor einem Jahrzehnt musste der Bund noch rund 40 Milliarden Euro Zinsen im Jahr bezahlen. Außerdem wird der Zuschuss an den Gesundheitsfonds um 3,5 Milliarden Euro auf 10,5 Milliarden Euro gekürzt, weil er dank der hohen Beschäftigung Reserven hat. Zudem wurden die Ausgaben bei steigenden Steuereinnahmen weitgehend stabil gehalten; sie sollen 2014 knapp unter 300 Milliarden Euro betragen. Die SPD kritisierte, die Koalition habe keine eigenen Sparanstrengungen unternommen, sondern allein auf die gute Konjunktur gesetzt. Der SPD-Haushaltspolitiker Carsten Schneider sagte: “Inzwischen schwächt sich das Wirtschaftswachstum deutlich ab und auch die Zinsen werden nicht dauerhaft niedrig bleiben. Für diese offensichtlichen Risiken gibt es keinerlei Puffer.” Zudem habe die Koalition die Sozialkassen geplündert. Kritik kam auch von der Linkspartei. “Die Bundesregierung plant im Kern, die Milliarden für die Fluthilfen an anderen Stellen wieder einzukürzen. Das ist ein Nullsummenspiel ohne Wert”," sagte Parteichef Bernd Riexinger dem “Tagesspiegel”. Die sauberste Lösung sei eine Aussetzung der Schuldenbremse per Bundestagsbeschluss in der nächsten Woche. Dies würde das Grundgesetz bei Naturkatastrophen erlauben."""
Henkel bekräftigt Interesse an Übernahmen;Der Chef des Konsumgüterkonzerns Henkel hat sein Interesse an Firmenübernahmen bekräftigt. Man habe im vergangenen Jahr intensiv mögliche Ziele analysiert, sagte Kasper Rorsted der “Rheinischen Post” (Samstagausgabe). Jetzt gehe es um die Umsetzung. “Unser finanzieller Spielraum liegt im Moment bei vier Milliarden Euro und wird sich weiter erhöhen.” Nach Worten des dänischen Managers bevorzugt der Dax-Konzern, Einvernehmen mit der Führung einer gekauften Firma zu erzielen. Der Persil-Hersteller hat über Jahre keine großen Zukäufe gestemmt. Die letzte milliardenschwere Übernahme gelang im Jahr 2008 - damals wurde die Klebstoffsparte gestärkt. Diese erwirtschaftet nun rund die Hälfte des Konzernumsatzes. Zugleich bekräftigte Rorsted die Jahresprognose für 2013. “Wir erwarten ein organisches Umsatzwachstum zwischen drei und fünf Prozent.” Für die bereinigte EBIT-Marge rechne der Konzern mit einem Anstieg auf etwa 14,5 Prozent und für das bereinigte Ergebnis je Vorzugsaktie mit einem Zuwachs von etwa zehn Prozent. “Die stabile Lage und unsere gute Position in Deutschland helfen uns, die Situation in Südeuropa ist und bleibt schwierig, aber in einigen Wachstumsländern läuft es umso besser.” Zu den Spekulationen, dass Rorsted der neue Chef des Industriegase-Konzerns Linde werden könnte, sagte der Henkel-Manager: “Wir kommentieren grundsätzlich keine Spekulationen. Aber ich kann Ihnen sagen, dass ich sehr gerne bei Henkel bin.” Henkel habe gerade eine neue Strategie und Vier-Jahres-Ziele verkündet. “Deren Umsetzung gilt jetzt meine ganze Aufmerksamkeit.”
